Original,Perturbed,Is_Equivalent
++-+-315*-151^+-7961362528^-342*494722,-315+-151*(-796+136)^2-528+-34^2+494*722,True
-690/565+-++^-1332^9381^-871-186788,690-565/(-133^2+938^1+-87^1--186+788),True
--++-660//*-135170-808849^-6041^-4292250,-660+-135*170/-808/849+-604^1--429^2-250,True
+-*-86532/-76-4*624++-463+515^-8132-115,-865*32--76/-4+624*(-463+515*-813^2+-115),False
++-+--18225**286-106799-178^5611637-750,(18-225-286*-106*799+-178-561^1+637+-750),True
+--++--766^2941416^1641-505-344/-687497,-766--100^1+416+164^1--505--344+-687/497,False
--43/367853////*36745-333678-400/488386,43-367/853-367*45/-333/278/-400/(488/386),False
-+--/473^9412502287**/-9-925-147449238,473/941^2-502-287+-9/-925*-147*449-238,True
+*-*-7952^5442*/-296115-951*/-949-876224,-79*52-544^2--296/115*-951+-949/-876*224,False
+---++-^-1022-814-920^5081-477-258-542342,-102^2--814+-920+508^1--477--258--542+(726),False
++/316889^2631+++^-3572*821-891527-176,316/889+263^1+(-357^2+821*-891+527+-176),True
+++-*//-575780595^-4912384-841^-352-387,-575/780/595*-491^2-384+-841+-35^2+-387,True
-++-*-798-639^4232^8951/*-782-561186967,-798*-639-423^2+895^1+-782*-561/186-967,True
+-**61-169-2*838^7272*/-867612*-969-203,61*-169*-2-838*727^2+(-867/612*(-969*-203)),False
-+-+/-13-471387^44519-+-279*928-668565,-13/-471+387-445^1+9-(-279+928*-668-565),True
+--202*-803-701-+*297-151*638-58*236^9941,(-202--803*-701+(297*-151+638*-58-236*994^1)),True
---**-594653^5902*825-985814/965^1482,(-594*653*590^2-825*-985-814)-965/148^2,True
----941/364-264^-1592++/-733^-8101-476-278,-941-364/-264--159^2-(-733/-810^1+-476+-278),True
*803+----813/531200^-8252*988577/-96-816,803*(-813-531/200--825^2-988*577+-96/-33),False
++---+-290432/20^-7892^-3321200280-503,-290+432-20/-789^2--332^1-200+280+-503,True
-+^+--373+-648-587*2-494^7442-124*138608,-373-(-648+-587)+2*-494+744^2+-124-138*608,False
+-+-965/*-7816^-8842/970774+269^3622,-965+(-7*816)/-884^2-970/-739+(269+362^2),False
+-40**//*/683-920412614-950-843-597*60751,40-683/-920*412/614/-950*-843*-597+607*51,True
--^-632^-/-102^+^-64923331-9621-65,-63^2-(-102/(-649^2+333)^1--962)^1-(-65),False
-++++252^6071*-150-817/-736-429384^-2841,252+607^1+-150*-817+-736/-429+384--284^1,True
+++^-2872**776-606-801942+*-851^-2572-180,-287^2+776*-606*-801+942+(-851/-257^2+-180),False
+-+--^8191^-5802+-4512-366-945*442108,819^1--580^2--451^2+-366--945+442*108,False
+---+-+--870-854970973581279^-1982573-2,-870-645+970-973+581-279--198^2-573+-2,False
++420/-392^+-7248962+-915604/*-243-51800,420+-392/(-724+896)^2+(915/604+-243*-51/800),False
++--330-962*118-858-++--364519-893^688163,-330--962+118*-858+(-364-519+-893+688^1-63),True
+-+^-912*770211-95///-355959-657-932-22,-91^2+770*211--611+-355/959/-657/(932--22),False
+-++-/**460-882243-641-11/-39295-811-694-544,460*-882*243/-641--11+-392/95+-811--694+-544,True
-++^2321/*-259-523^-4771-680-+-543-254-470,232^1+-259*-523/-477^1+-680-(-543+-254-(-470)),True
-+++-895^4722^6482*-501495-4^-6302,895-472^2+648^2+-501*495+-4-(-630^2),True
-/-789^3231/-645*-661+216+/-597252/120225,(770/323^1--645/(-661*(216+(-597/252+120/225)))),False
+-*426^-247*963-8831990^^9781--874889,426*(247-963*-883)^1-990+(978^1+(-874-889)),False
/**/-672-607+*238^-8250*276453610--645-678,-672/-607*(238*-82^1+276*453)*610/(-645-(-678)),False
+-*-28691452/616-+/*94185802^1231-161,-286*91-452+616/(94*185*802+123^1-(-161)),False
---32-818578--173/-530-*920-458+-379*849440,-724--818-578-(-173--530/(920*-458-(-379+849*440))),False
---+--^-411205-244^7412-287^162-816,-41^1-205--244+741^2--287-16^2--816,True
+----599^9611*-392484*/-645450-771*972-962,-599-961^1--392*484--645/450*-771+972*-962,True
+-+^5562^3912275/-674**-677493+152-216,556^2+391^2-275+(-674/(-677*493*(152+-216))),False
^-266+590*/**901425618613--434*-671-620,-266+(590+901*425*618/613*(434--671*-6-20)),False
+^-3951---661*370995+464+977/810^6352,-395^1+(-661-370*995-(464+(977+810/635^2))),True
/*572-831-14+++-*-270-881721*538-301680241,880*-831/(14-(-270*-881-721+538*-301+680+241)),False
++-+-19-417*330451///245728164-374/223-792,-325+-417-330*451+245/728/164/-374+223/-792,False
++--598**-290-35-279**208-544-853+^3731-538,-598--290*-35*-279+208*-544*-853-(373^1+-538),False
---867^9421/*+/-613^-8282800--265-943313,-867-942^1-(-613/-828^2+800)*(-265--943)/313,True
--+---660^-7931^7162^-4391-861^-6782,-660--793^1-716^2+-439^1--861--678^2,True
-+--^-1371-642*-344^-10001*-340-423*-787668,-137^1--642--344*-1000^1+-340*-423--787*(668),True
--+--*-172354750-348-985//538901-250/668-209,-172*354-750--348+-985-538/901/-250-668/(-209),True
+-+-956/--56576675/*/523-452-970^8322-815,-956+(-565-76)/675-523/-452*-970/832^2+-815,True
-+--//-328172^2021-905/426-372/-901-29-19,-328/172/202^1--905-426/-372+-901/-29-(-19),True
++*638-761-246++-+220^-3822-46^8461-165,638*-761+-246+(220+-382^2--46+846^1+-165),True
+/*/*-307676471330-331/-+436795954/-928248,(-307*676/471*330/-331+(436+795-954)/(-928/248)),False
-355+-833*-800++256^-4681+^-9802*-151-993,355-(-833+-360*(256+-468^1+(-980^2+-151*-993))),False
+*-+--351/-283-880*-362^1701919^-9552362,(-351--283/-880+-362*170^1-919)*-955^2+362,True
++--/761^1761282**/-913-286506523-264-396,761/176^1-282--913/-286*506*523+-264+-831,False
-^-8271//+712/+//-16573868-45-156-75-895,(-827^1-(712+(-165/738/68+-45)/-156)/-75/-895),True
+-++--^2121-994^-6852-773/887332-260648,212^1--994--685^2+-773+887/332--260+648,False
/881+-++^3541*+5236^-8482-541902439,(881/(354^1+(52+36)*-848^2+-541-902+439)),True
+-/^-378-32^-401**-902250^5282/-733-440,-378*-32/-40^1--902*250*528^2+(-733/-440),False
--/*/-384162-308^3091/-293^-1101^-4821,-384/162*-308/309^1--293/-110^1--482^1,False
++--669-899/94851+-^2452/-967-404^8012,(-669--899+-390/51+(245^2--967/-404+801^2)),False
+++--161^-4172415^+427*885-6391*499162,-161--417^2+415+(427+885*-639)^1+499*162,True
-+^^+++^2811-495-987*3205761498866972,(281^1+-495+-987+320*576)^1+498+866-(972),False
+++--/*-61525-974*616-43268-607-937*-324410,-615*25/-974-616*-43-268+-607+-937+(-324*410),True
+*744445+++82^-121818+^-8722/-212-817,744*445+(82+-12^1+-995+(-872^2+-212/-817)),False
++/70497+/-718400415-434-881+^6421-508,(704/97+(-718/400+415)+434/(881-(642^1+-508))),False
+++^3801/-819-^849975189/-602835-982909,380^1+-819/(849^1-189)+-602/835+(982-909),False
+-481+-+/679717-732318*/180993-705/-391-42,-481+(679/717+-732-318+(180/993*(705--391/-42))),True
-^++**-625700^-1161/-787+18637-6172-119,(-625*700*-116^1+-787/(18+637)+-617)^2-(-119),True
+-^6261/-469686+^-1872/-627*162/7801,626^1--469/686+(-187^2+(-627/(162*(780^1)))),False
++++/+-774-500698^5771-35-190+^-5042144,-774+-500+698+577^1+-35+-190+(-504^2+144),False
-++--342-354-499-176*-876-417/*-284-437-752276,342--354--499+-176+926*-417--284*-437/(752-(276)),False
-348---674226+---+-902^-4672-59472-511-59,(348-(-674-226-(-902+312^2--59-472--511+-59))),False
--377++^8062^-4081*-+527139/222-63929,(-377-(806^2+-408^1+(-984+139-222/-63)*929)),False
---46*320518^**/-219536827-3581*778155,46-320*518-(-219/536*827*-358)^1-778*155,True
-+++^-6822-347/56^/512-6441855/-315731,-682^2+-347+56/(512/-644)^1+855--315/731,True
-+-++-553^7581/342216/-246379-788^-6151,-553+758^1+342*216--246/379+-788--615^1,False
++--^-461^9321^-7172//-643925319869,-490^1-932^1--717^2+-643/925/319+869,False
+***/*/-774-799372934770-646^-652181^-7122,-774/-799*372/934*770*-646*-652^2+-712^2,False
--++-420*/138940/-9692^1861^-5062-860,(-420+138/940*-969^2+186^1--506^2--860),False
/**/*-84021780-728-227+^-212-384*-462-266-375,-840*217/80*-728*-227/(-212^1+(462--266)*-375),False
-+^-4382*//*-926-323627-276+95763^-5992,-438^2+-926*-323/627/-276*(957+63)--599^2,True
+-+--^6772460^4152^9861968-855-824,677^2-460-415^2+986^1-968+(855-(-342)),False
+--+-+*-398-620-576-350-279914^-7381/-577-439,-398*-620+-576--350--279-914--738^1+-577/-439,False
----578/-77^-3612^971-^-1122^-6701,(-578--77/-361^2-97^1-(-112^2-(-670^1))),True
++-476/***/-987447459-672465-434/900-916-83,476--987/447*459*-672*465/-434+900/-916+-83,True
--*/430294968533-+^3642/-286115/377-102,(430/294*968-533-(364^2+-286/115-377/-102)),True
+-+---212/194611373/113-274^-5941^379-516,-212-194/611-373+113/-274--594^1+379/-516,False
---+-467-969/-450923*-^6591*807369900976,-467+-969--450*923-(659^1-807*369)*900-976,False
--+^-9022630-468/464++^1782*332523282,-902^2+630--468-464/(178^2+332*523+282),True
---837/-108^-6232+/759-979---680365/595-243,-837--108/-623^2-(759/-979+(-680-365-595/-243)),True
+/-359-840+---320-/734^476253-263/726-883,-359/-840+(-320-(734/476^2-53)--263+(726/-883)),True
+++--^-1151-128/728-864*-547719^4201672,(-115^1--128-728/-864+-547*719+420^1+672),True
+-+++^152/602843^-4135-38671*-229890,15^2+602/843+-4^1+-38-671+-229*890,False
---+-247*/180726^8022-847858*154-700949,(-247+(180/726)*802^2--847--578-(154*(700-949))),False
+-+*/*-57762-443^-6941631/751609*933830,-57*762/-443*-694^1+631-751/609+933*830,True
--+--374219^-8221**--963386322-21361-427,-374-219+-822^1-(963-386)/322*-213*61--427,False
-+/491^5781-547*511-388*/-636516^1541,491/578^1+-547+511*(388-(-636/516)*154^1),False
+-+-+-272324720^3991589/*-160-464^822,-272+324-720+399^1-589+-160*-464/82^2,True
/*/++-*-929^4532^298696141331324-640229,(-929*453^2-298^1+141+331)/324*-640/229,False
--+-----535-346-399-736720972-*17256764-50,-535--346--399--736-720+972-(172*567-64)--635,False
+++-*/949883^7612-16^-6461/243772-33,949/883*761^2--16+-646^1+243/772+-33,False
---674/-928-366-459//-112-373-269--79^6272,-317--928/-366--459--112/-373/(269-(-79-627^2)),False
+^3671^--+-^-3181-318-728-668+-11591,367^1+(-318^1--318+-728--668--115*9)^1,False
--578-^5122+--14//727548940-453/-843-314,-578-(512^2-(14-727/548/940--453+-843/-314)),True
--+^-5201**597+-^-2111119260-687-842919,-520^1+597*(-211^1--349+260)*-687--842-919,False
+^++**95805-251^6461^-9192^5771-243,95*805*-251+646^1+-919^2+577^1+-243,False
++---561347^-41+-73527/128+^-4662921,-561-347--4^1+(-73+527)+128/(-466^2+921),True
-+--^^-5102-244-759-620^1701*/302-67182,-510^2+-244--759--620+170^1-302/-67*182,False
--++-900936350/-223^662/-432-^-4951-89,-900+936+350--223*66^2--432/(-495^1--89),False
---^5822^5771*-469126*+^-662-8263,582^2-577^1--469*126-(-263^2+-8)*263,False
--*/-822-68-184***-249-313574711/-408^-6151,-822/-68/-184--249*-313*574*711-(-408/-615^1),False
+-+*-20^2281^-678*-9221731901*-190-52,-20*228^1+(678--922*287)^1-901+-190*-52,False
+228**-440++/674-373**902163^-703-82239-87,228+-440*(674/-373+902*163*-703^2+39)*-87,False
/-574/-492--^8531^+-690-9212+^-4761-988,-574/(-492/(853^1-(-690+-921)^2-(-476^1--988))),False
++-633+17415*627/75++--310*-84-383489364,-633+(17+415)+-56*(75/(-310--84*-383+489+364)),False
+-----797+-930715*553697-738-267+-945*-663-365,-797--930*715-553*697--738--267+(-945+-663*(-365)),False
++-597/*/-495731-490-752^-6511/-448^-2221,597--495/731*-490/-752+-651^1+-448/(-222^1),True
+++-+-^102-657-129/179146836593^-292191,102^2--129+179/146-836+593+-292^1+91,False
^^2441*301//310-+-629-911301-818^2762,244^1+301*(310/(629--911+301--818)/276^2),False
---514/-81^-771-615+-//-350544-116164483,514--81/-77^1--615-(-350/544/-116-164+483),True
++--^-4002^3061-990^-4071/-520^332,-400^2-306^1--990+-407^1+(-520/33^2),True
--++-291^1762/-685-5*988-870+^1251-739,-291+176^2+(-685/-5)-988*-870-(125^1+-739),True
-+-^+-954*-112-1909532-661*-393-578*-228-306,(954-199*-190+953)^2--661+-393*-578--228*(-306),False
--867**-4340440*-80-/-748609^-7061879,867--434*0*440-(-80*(748-609--706^1-879)),False
+-+-++811/-24345^-5671/367-259629-732-32,811+-24/345+-567^1-367/-259+629--732+-32,False
++^2021^-8001---435^9801*+-958-412110,202^1+-800^1+(-435-980^1-(-958+-412)*110),False
+----/-566567173-901*139^692-805^-3551,-566/567-173--901-139/69^2--805+-355^1,False
-+--*-485388755^-7252-355581/+132161597,485*388*755--725^2--355+581-(132+161)/597,False
+---84/156-538**-199-+-673+592455-489-565,-84-156/-538--199*(-673+59^2-455)*-489+-565,False
+--*-973^-482-228-552^-/*-374386-107-6351,-973*-48^2--228--552+(-374*386/-107--635)^1,True
++--153^4262-816*--^3242764457-398-366,(-153-426^2+-816+(324^2-764-457+(398--366))),False
++/*4274889*983-137//**-203-257-621943-356,42*74/889+983*-137+-203*-257*-621/943/-356,True
--+-796**-990705^-5191^-4481-677^-1732,796--990*705*-519^1+-448^1--677--173^2,False
--/-171^-*-50^78021362*293^-291-95,-171/(262*780^2-136)^2-293*-29^1--95,False
+586+-***-250-21553760^-3001-+-920-908-984,586+(-250*-21*553*760--300^1+(-920+-908--984)),True
-+*/-74457563699*63+/*-791-422^7952-886,-744/575*636+99-63*(-791*-422/795^2+-886),True
-+---+301^3541-962/-471-53307^7771737,(301+354^1--962--471/-53-307+777^1-737),True
*509++/-8912970++-+393915^-2282-888-943,509*(-891^2+970+(393+915--228^2+-888+(-943))),False
---+^7302-152-^9441955-303-832^-6201,730^2+-584-(944^1-955)--303-(832--620^1),False
-+44^-589290-92+638+--28//-84576529922,44+-589^2-(92-(638+(-28--845/765/299+22))),False
+^-9552*-457-+511/*-748-23485*711/940513,-955^2+-457*(511+-748*-234/85-711*(940/513)),True
-+-141-422^8221/*276-135+--603^-699506468,(141--422+822^1-276*-135/(-603--699^1+468)),False
------30^-2912^7732613230//-272-27190,-30--291^2-773^2-613-230-(-272/-271/90),True
-++--192/*//505-553-603-308^-6701424360476,-192-505/-553/-603*-308/-670^1+424+360-476,True
--///*//-477-193136359823-389-599/350301-503,-477/-193/136*359/823/-389/-599-350/301--503,False
++++-+-232-638-835641/332-818-156/-251^3701,-232+-638-887+641+332/-818+-156+-251/370^1,False
--++*-72^2981125*293-862696--191^5241,-72*802^1+125+293*-862-696-(-191-524^1),False
-817*-123+-+-646-812-54---/-3322998330-178,817--123*(-646+-812--54+(-332^2-998-330--178)),False
++/388^4462^-*-70663*-954-1991^-9191,388/446^2+(-706*63--954*-199)^1+-919^1,True
