Formula,Result
159*(-488--723)*-220/926-843**2--156+695--29+855**2+-644/-971**2,12378.78686014785
898**2+(98*569*-379)*734*355+471**2--152+(-157**2-417)/-746+240,-5506832716189.399
-882*-867*(-240*122/137/(-549**2+(-879/933+-4)/-464+550)*940+-146)*-651,72348679463.10698
-262*211/-576**2+-29/-457/-195-467/-414-(10--328+154--910)/-704-550,-546.7142043562869
210+618+517**2+(203+725-649--206**2-336--739)*-175+775+470*170,-7196858
885**2+-979--561-(449**1-(-917+(503**1+995*(-442*-338--237+-271--693)))),150086669
(-989**1+378)*893/-988-(437*775**1-403*213+-577**1-289/-575)*-725,182888691.64130434
-44/-64*(14/(-797**2+-646*502/-938**1+458-122-(-223/-962-(-638*-13)))),-1.5369666310256364e-05
(900+178--588/-676**1--903--569+535--460/232)**2+(-15+-279+-186--255),9523868.05458277
584**2-522*-51/-228+-868/-124**2--560*661**2-721**2-640--628,244496846.2932937
-251*-981+-26--601+-45--916--671+921**1-669/226-480--400*544+-161,466225.0398230088
237/-682/-985+856**1--145+-621-956--526/547/-37**1--515/280*267,-84.93635091274825
-527**2+695+293--66--885--139+362**2--911+-515/889/-943/618**2,-143695.9999999984
405+841/834+84*(-460/-321**2+530)+(554**2-780**2-904**1+575),-256886.61661035396
-261**2+533/808*-542+589/689-117*-795**2-537-955+864/(-894+812),73876944.78609854
-758/-18/795/798**2+(450*356+(-901--426-197)/320*(-913+-612+28/844)),163402.43033183675
-200**1+-529**2-(152/-816+-408/-348)**2+-92--762**2-72+-98*-548,354142.0275293139
(113+(413**1-392-218**2--175*957)--169**1--897/993)**2--846*-98,14461158865.287292
381+-873*(-247--742+130*288/-411**1--279+-790+-22**2--188-258**2),58462654.839416064
-936+-890/104+697+8**2+-613/751*-632**2-39**1--838**2-60,1027989.2878469733
-26*-410/211*-250+707+-516**1+-981+132+-130+783/220/80**2+686,-12732.331197446549
338*-917/704--760**1--506-37+202*-980+-786*-247+364/273+-54/-63,-3027.073728354965
-210-286/-454-687--995*(-250/(868/-952)*264)**2+301+236**2-(591-709),5213692375718.109
340+264-248+-377+-684**1+990*49*159--784+493--631**2-957--981,8111847
-52**2--71/206+(-446/-760*-518*298+198*(-6+-228+182--516+393+-484)),-19436.950076647925
-263*(267/-524*428*-5+138**1+886+968/-900--1+-565)/-489+15--663,1511.2874207284601
(542+941*-924)-(651*-784+95-875**2+-370*-315)-(583+-105)*-271**1--354,420314
-889--994+827+316-189**1+844+-886/-200/-3**2+459-129*-471*-697,-42346661.49222222
139**1-640--685+831*-751**2+793+-127*359*-506/315*-698--341+-109,-519803940.9968254
316+-316-21*824**1+704/643-325**2--467**2+-989/711/-949+-760,94401.09633355911
-626/388**1--283--321*823/-531/335*-142**2+-449+(-817**1+(-867+-385)),27709.621592457075
-405--821--472-(-104**2-(791/-329/-684*(-469--847)+628/762/-236*801/91)),11705.297928833763
600/-450**2+(-425/-776)--598/(-318*394-(-123--522)**2+-45**2--686+11),0.5426252308518019
792**1+-529*966*(386/(200-626-846**1-(893**2+-825-261-835**1))),1039.5544728915663
73--25+852*582+-52**1-(549**1+687*-364)/460+955*-887+77-920,-351475.56739130436
236**2+346+-310/-530*487/298+-143**2+(-235**2+-815+-222/751-826),-21272.33973654139
781*441--66--811+-289-158-486/-162/-327-617--886--113*-621--303**1,275249.99082568806
-915+-3+747+(994*945**1--423*-477/916**2-(-378**1+96)*-841)/833,671.9384868261487
126**1+393-(-703*311/140/-54/(-222*975-(766--414**1+-281*166/-692))),519.0001328436076
209*-394**1+-72**2--570+-224*854*712*104*998+-466*88+-817/-634,-14136756163550.71
(465+36**2-988)-78+22-548+697-251*-795+-803**1-(498-551/-107),199104.8504672897
663/-138*-83**2+(-72**1--184**2--207**1-246/(-459--985)**2-346),66742.1512847864
754+763--749/54--52*-263/736*(356+-339**2--334*-424**1-(-967+-245)),4739242.886674718
-409**2+152+280+(27*-366/563+320*474**1-(-702/(838--420*247**1))),-15186.54568517566
(-218**1+356-(-398+-965**1+-255/5/-16/-778**2-(195**2--542/540))),39527.00370896982
(-761*-224*(-388+658*299+-600+566+(893-574-619/89)-90/748)**1+(-948)),33518663450.92904
-764**2+-611/-528**1-484-563+364**2+-552+-696**1+228+640*565,-91665.84280303027
758**1--208**1-596/-333**1-866-288**1+971-556-24/219--367,595.6802007486939
333-815/-524+273/533**1+(-831+-83/414-99-588+-691+266+-572*68),-40504.13294445838
804*(-347**1+-606/-700/-918/162-(838**2--765+-100)*-511+147*328)-121,288824431750.9953
34*-149+(295--762+281-117+270/902-(299/-908)*344**1+-381)*(688/-875),-5815.783868664697
295*(670*456**1+771)*-550/-748*108-483/-608+298-(917**1+(740+-400)),7175316144.735584
-210--306**1+-820-339+(-753**2+824+-194)--341+661/(-640/-59)+-254/-616,-567039.6517248377
274**2+-732--144**2--435**1-(861+-419**1-825+393+-599)--666*358,334532
631+(-892*(337*964)**2+-627*(-919+704/534*634**1--427*-192--356+479)),-94140931009009.67
215-615**2+(782*-557)**2-942**1+(260*(-481/-99)**2--915*-269--892),189724091418.5227
738+947*-273-981/-747+-374+885*-590**1-684+769*-755+-879**1-264,-1362737.686746988
-905**2+(-656**1+-27*-589+-511**2--71/189-453+334**2+(726-730)),-953799.6243386243
-571-711**1-261*859--83**1--109/14**1+932*-300/258/-225/-264,-225390.2325301744
(942/-191*924/549)-(630-817**2+556**2+857/912)--110-(253*-662/-943),357646.14980420296
845+1/-858/-7+226+246/206*-676/-504+650--158--893*(701/-434/-116),1893.0361890212087
166/928**2--794+-782--964--125+(-748*(-848**2-926)-678)*(-917+799)*-850,54019750729701.0
(247/(-999+794/-972--383+-375+-998/607**1--550/(-610-253+-576--741+323))),-0.2482592477009232
(-771-(-732+(307**1-683**1+141/-758)**1+550+166)*-678/56/(802/-282)),898.584910109762
78**1+704**2-229+251*245+-948*-595**2-280**2+(66*325*(643)),349886610
(-651*90**1--760+(719*814/-637)/(-881**1-247)*-4/(836**2+-335**2)),-57830.00000555354
487+-320/407/167/441--740**1+539*-976-311--404+58/-878+38--50,-524656.0660699012
-705+(-711**2-(-910*25*371)/-413)+(618/-190*(-74*34+537--903**1--288)),-524099.36699375557
-783+276*-886*472**1+334+-660+-603--819-710-(-344*-701**1+-961--536),-115663314
-83-120--974+-221/74/-685+616/659**2-76*627--280*(-840--909)--198,-27362.994221729263
-751/-557+778/-359**2--475*-986/523*-234/-345**2-298--257*-363*(321),-29946709.4182846
-294/572+-96*853-168*(140**1--580)*(884+183--545/424-342/572-609),-55564725.52150681
-274/-388/712/(538**1--916--927+793--992-339**2+(-802+-823**1-810)),-8.76255553963542e-09
506/94**2+93-194**1+61--512**1-337**2+(-976+858*634+677),430576.0572657311
-679+-532**1--531*485+436-442**1-993**2-174+-149+(764**2-(-625)),-145733
310**1+(414+252**1--6)+-242*738/-135**2+(-828**1--814/275*-40),45.39950617283955
523+566+-748+-489*(382/(-666-811*-334--25/624-185-469+-951**2+-856)),341.2938447856509
-963**1+262/-948/-915**2+787+-614**2--907--99**2+(805--114/407),-365658.7199013898
-993*-41**1-258/322+-591*(-908/-809+-633/584/81/-39--282**1+(-941)),429517.6733555643
-556**1+567+-819*165/-472-496/-371*-828**2+-10+-208**1-67-849,-917412.6107805291
507/(572/-775)-119**1+-868-517/-556**1+-94-805+-509/-285**2-(-697),-1874.9956955231587
(637*-687--400+-881*-904*-224/669--118/-517-729**2-772)-770-267/289,-1236868.288139194
(-942--702*-398-586)*516*499**2+761**2+120-211*293**2+402/-969,-36094401707682.414
999*-692*-726--3**2+-186/-292**2--548*-473*714--524--953**1+924,316820362.0021815
-149-932*-518-15*895/-450/715*292**1--401**2-176-71/832*-527,643309.156038753
644+665*-449+-475--409**2+350--685/105+986+(5/424-(-260/-149/-239)),-129792.45709690853
-683*(431--494/-203*8+-387**1+-441*933/-234/414/-54**1+-5/273),-16689.1409222383
-449/426**2-(326**2+(850*929)+304)*488/356+790*-454+999*801--791,-786210.0024741564
