Formula,Result
2.053.625.127.768.748.011.975.26/++^1-*/*-6.866.125.042.513.06-+--1/,5.26/1.97+8.01**1+8.74-7.76*5.12/3.62*2.05-(3.06/2.51+5.04**1-6.12/6.86)
5.926.811.73.732.760.066.04+^1//-+--^29.92*8.668.197.4-+++^1,6.04**1+0.06/2.76/3.73-1.7+6.81-5.92**2-(7.4-8.19+8.66/9.04**1+9.92)
1.17.163.886.819.732.021.911.216.032.482.239.45-^1/+^2+*-/+*++^2,9.45**1-2.23/2.48**2+6.03+1.21*1.91-2.02/9.73+6.81*3.88+7.16**2+1.1
3.959.25.187.656.1-^1-^2/-/8.355.467.150.944.563.595.18/**^1/--,6.1**1-7.65**2-5.18/9.2-3.95/(5.18/3.59*4.56**1-0.94/7.15-5.46-8.35)
8.96.850.553.025.275.532.052.78.487.921.59*-^1***-+1.95-^1++^2-,1.59*7.92**1-8.48*2.7*2.05*5.53**2-5.27**1-3.02+0.55**2+6.85-8.9
2.61.64.970.86-*-*3.799.220.792.475.465.316.74-8.75/-+^1+-^1+*-,(0.86-4.97*1.6-2.6*(8.75/3.37-6.74**1+5.31+5.46**1-2.47+0.79*9.22+3.79))
3.669.490.926.06+3.91+8.349.68--+*-+^1/-^1-^24.874.15/*9.93,9.68-8.34-3.05+3.91*8.1-6.06**1+0.92/9.49**1-3.66**2-(4.15/4.87*(9.93))
8.787.93/8.82.838.513.460.3+^1-^1+^1-^1/4.48-*--+^2,0.3**1+3.46**1-8.51**1+2.83**1-(8.45*4.48)/8.8-5.2-7.93**2+8.78
2.777.860.660.444.444.488.075.084.630.461.687.55--*-/-^2*--//-+^1,3.45-7.55*1.68-0.46/4.63**2-5.08*8.07-4.48-4.44/0.44/0.66-7.86+2.77**1
7.18.412.424.057.351.654.14.272.772.516.373.948.884.62//*//*+^1////++,4.62/8.88/3.94*6.37/2.51/2.77*4.27**1+4.1/1.65/7.35/4.05/2.42+8.41+7.1
5.45.429.65.580.685.422.357.067.915.451.72+^//-^2-//*+^2/+/+,7.76/4.5/1.72**2-5.45-7.91/7.06/2.35*5.42**2+0.68/5.58+9.6/5.42+5.4
7.273.768.124.876.061.560.02+**/+/-^21.331.06^5.396.853.64//--^2*,0.02+1.56*6.06*4.87/8.12+3.76/7.27**2-(3.64/6.85/5.39-0.07**2-1.06*1.33)
*1.421.073.422.86.24/-/+/^1+6.084.524.85.451.617.739.487.44/+/+/-*,6.24/2.8-3.42/1.07+1.42**1+2.36+(7.44/9.48+7.73/1.61+5.45/4.8-4.52*6.08)
9.211.08.446.410.193.614.057.668.754.71+-+*+/+--*^1^3.548.6*1^1,4.71+8.75-7.66+4.05*3.61+0.19/6.41+8.44-1.0**1+(8.6*3.54)**1-9.21**1
4.872.814.268.851.26+/**^0.55*9.76.28//4.523.92-/5.20.7^8.46/-^2/,1.26/8.85/4.26*2.81*4.87/(0.55*(6.28/(3.92-(8.46/2.82**2-0.7/5.2)/4.52)/9.7))
9.699.44.283.20.039.940.45+//4.366.632.352.38++-^1-^1.68-^2*-^2,0.45+9.94/(2.38+2.35+6.63**1-4.36)/0.03**1-3.2**2-4.28*9.4**2-9.69
8.953.280.275.283.620.67***+^1.77-+-^2^5.329.485.297.82*//17.057.96/,0.67*3.62*5.28*0.27**2+3.28**2-(7.82*5.29/9.48/5.32)**1+(7.96/7.05)-8.95
3.51-6.418.43*+^1-*1.176.692.46/+-^2*2.480.2+^8.186.742.692.54+/,8.43*6.41**1+0.83-3.51*(2.46/6.69+1.17**2-(0.2**2+2.48)*(2.54+2.69/6.74))
^6.046.148.16+/*+6.041.718.347.692.86+-^2-^2-^2+^22.536.4*,(8.16+6.14/6.04*1.48+(2.86*7.69**2-8.34**2-1.71**2-6.04**2+(6.4*2.53)))
3.521.461.826.780.530.231.664.68-^-^1--^1+-^1/5.041.764.338.04//+,4.68-1.66/0.23**1-0.53-6.78**1-1.82+1.46**1-3.52/(8.04/4.33/1.76+5.04)
0.878.375.660.50.333.13-^1//+-^2/-8.247.795.461.125.375.93-+/*+/,3.13**1-0.33/0.5/5.66+8.37**2-0.87/(5.93-5.37+1.12/5.46*7.79+8.24/8.98)
1.462.160.056.68+6.184.98+/--+^1++**9.21+0.248.510.49.54++/*9.53,7.94/4.98-6.18-6.09**1+6.68+0.05+2.16*1.46*(9.21+(9.54+0.4+8.51/0.24*(9.53)))
2.736.926.145.351.691.14.649.117.261.846.695.455.886.7+^1*++-/***/+*/,6.7**1+5.88*5.45+6.69+1.84-7.26/9.11*4.64*1.1*1.69/5.35+6.14*6.92/2.73
5.576.828.141.148.48.33.655.763.679.76-/+-++/+^1*/3.577.666.04-^1-,9.76+3.67/5.76+3.65-8.3+8.4+1.14/8.14**1+6.82/(6.04**1-7.66-3.57)*5.57
0.146.152.159.313.761.53-*+**1.934.49+//5.570.88-^1+5.573.658.54+**1,1.53-3.76*9.31+2.15*(4.49+1.93)*6.15/0.14/(0.88**1-5.57+(8.54+3.65*5.57**1))
4.864.651.518.365.446.240.942.81*--^2/+^1-//8.56+9.94+*-8.16/2.15,2.81*0.94-6.24**2-5.44/8.36**1+1.51-4.65/4.86/(9.94+0.38*8.56-(8.16/(2.15)))
0.054.4/6.29.976.628.178.039.415.845.628.65--*-^2.84*--++^2-^0.88+,8.65-5.62-5.84*9.41**2-8.03*8.17-6.62-9.97+6.2**2+7.71**2-4.4+0.05
4.246.464.829.515.993.275.6-4.192.851.64.197.482.83+^1*+*-*/**/-/+,2.83**1+7.48*4.19+1.6*2.85+4.19*5.22/5.6*3.27*5.99/9.51-4.82/6.46+4.24
1.635.334.327.619.724.381.781.420.283.324.049.25*++-^2-*+^1.12--^2-+,9.25*4.04+3.32+0.28**2-1.42-1.78*4.38**2+9.72-7.61**2-4.32+5.33+1.63
6.319.722.373.597.919.035.058.728.161.04.997.07++-/--+^2*+-^2/^2,7.07-4.99+1.0-8.16/8.72-5.05-9.03**2+7.91*3.59+2.37**2-9.72/6.31**2
2.044.04-1.353.28+9.134.974.02/+++++-^1+^1/2.092.118.09/+^2,4.02/4.97+9.13+0.97+3.28+1.35/4.68**1-4.04**1+2.04/(8.09/2.11**2+2.09)
0.33.255.448.175.370.780.063.494.333.161.079.77/-^1-^2*/+^1+-/-/,9.77/1.07**1-3.16**2-4.33*3.49/0.06**1+0.78+5.37-8.17/5.44-3.25/0.3
6.234.855.214.675.030.099.880.818.541.340.24-/+*+*-----^2*6.789.67-1,0.24-1.34/8.54+0.81*9.88+0.09*5.03-4.67-5.21/4.85**2-(9.67-6.78)**1-6.23
6.16.360.15.1++**/-*2.580.97/5.39.93**7.723.431.220.4+^2+*^1,3.08+5.1*0.1*6.36/6.1*(0.97-2.58)-(9.93*5.3*(0.4**2+1.22+3.43*7.72**1))
6.642.854.168.518.73.613.855.557.30.772.262.82+^1+^2/-+^1*/+-/*,2.82**1+2.26**2+0.77/7.3-5.55**1+3.85*3.61/8.7+8.51-4.16/2.85*6.64
-6.057.780.258.958.228.256.332.581.72//**--^2/--+4.688.796.816.55/+/,1.72/2.58/6.33*8.25*8.22-8.95**2+0.25/7.78-6.05+(6.55/6.81+8.79/4.68)-0.82
8.654.467.432.993.687.587.04*4.67.95/8.641.46**--^1/*+^1/-^1*,(1.46*8.64)/7.95+4.6-3.71**1-7.04/7.58*3.68**1+2.99/7.43**1-4.46*8.65
1.659.354.972.2-*-//8.47+*^/6.966.620.876.783.710.15*--^2--/1,2.2-4.97*9.35/(8.47*(0.15*3.71-6.78**2-0.87-6.62-6.96/0.84)**1+5.39)-1.65
3.662.256.452.29*-/*3.483.632.139.432.55+^2-^2-*2.437.166.35*/-^1,2.29*6.45-2.25/3.66*(2.55**2+9.43**2-2.13*(6.35*7.16+2.43)-3.63**1-3.48)
9.396.954.098.74++^1/*6.714.528.847.079.542.77//9.173.661.68-/-^1+-+,8.74+4.09**1+6.95/9.39*(2.77/(1.68-3.66/9.17)/9.54**1-7.07+8.84-4.52+6.71)
3.79+4.512.793.552.465.016.28.180.6/-^2-/4.764.633.87//+**+/5.330.55-,(3.79-(0.6/8.18**2-6.2-(3.87/4.63/4.76)/5.01+2.46*3.55*2.79/(0.55-5.33)+4.51))
1.195.854.617.256.986.222.068.043.57--^1*/*-^1**-4.318.989.1++^4.75,3.57-8.04**1-2.06*6.22/6.98*7.25**1-4.61*5.85*1.19-(9.1+8.98**1+4.31)
2.55.917.147.12-*^3.181.83-/++/9.170.237.448.320.957.11++**-+2.58/4.41,7.12-(1.83-3.18/1.68)*7.14+5.91+2.5/(7.11+0.95+8.32*7.44*0.23-9.17+(2.58/(4.41)))
3.151.822.645.718.548.379.14.91/3.862.619.669.26/-**-/**--++^1^2,9.26/9.66-2.61*3.86*0.71-4.91/9.1*8.37*8.54-5.71-2.64+1.82**1+3.15**2
7.060.153.28+-/8.74.39/*1.52.07.640.151.23**4.014.39+*+^2-^1/7.76,3.28+0.15/(4.39/8.7)-7.06*(1.23*(4.39+4.01)*0.15*7.64**2+2.0**1-1.5/(7.76))
3.491.819.045.52^5.95.059.768.499.64/*9.139.15-*+^2/*^1-^1*+-,9.64*(9.15-9.13)/8.49*9.76**2+5.05/5.9**1+9.15**1-5.52*9.04+1.81-3.49
1.86-++6.15-0.891.553.590.015.52.567.97.228.42/+^1/-^1**+^2+,7.9+1.86+(6.15-(8.42/7.22**1+7.9/2.56**1-5.5*0.01*3.59**2+1.55+0.89))
5.880.29.558.484.291.490.02-2.56-6.426.14*-^2-^2+---+--^2*,6.14-6.42**2-9.91**2-2.56+5.53-0.02-1.49-4.29+8.48-9.55**2-0.2*5.88
3.89-5.640.8-6.571.89.18/---^3.014.18+*^4.52*2.857.15**/21--,3.89-(9.18/1.8-6.57-(4.18*(7.15*2.85*6.44/4.52)**2+3.01)**1-7.55-0.8-5.64)
0.562.314.586.441.39/*--*8.35-5.62/2.754.435.950.680.63+-^1+-^1/*,1.39/6.44*4.58-2.31-0.56*(8.35-(0.63+0.68**1-5.95+4.43**1-2.75/6.09*5.62))
6.684.372.777.175.694.82+-/-^1+/2.984.179.090.613.87/+^1-^4.91*^2,4.82+5.69-7.17/2.77**1-4.37/(3.87/0.61**1+9.09**2-4.17*2.98)+6.68**2
9.323.435.178.616.826.028.291.9610.08.737.56^8.227.065.01//*+--+--++*/+,5.01/7.06/8.22*9.98+7.56-8.73-10.0+1.96-8.29-6.02+6.82+8.61*5.17/3.43+9.32
4.773.314.19.543.923.832.861.38/+/-^1--/7.595.372.489.847.73*+^3.15+//,1.38/2.86+3.83/3.92**1-9.54-4.1/(7.73*9.84**2+2.48+5.37/7.59)-3.31/4.77
2.037.358.957.985.035.448.217.18-+*+^2/*++8.037.663.926.67.733.69+***-,7.18-8.21+5.44*5.03**2+7.98/8.95*7.35+2.03+(3.69+7.73*6.6*3.92*7.66-8.03)
0.218.17+6.68-^1*+*1.248.412.366.04//--/5.694.160.45++^1//9.21,6.68**1-3.92*8.17+0.21*(6.04/2.36/8.41-1.24-(0.45+4.16**1+5.69/0.65/(9.21)))
6.19+8.28-^0.07**6.556.294.473.496.430.249.398.44++-+^2-^1+^2*,8.28**1-2.44*6.19*(8.44+9.39+0.24-6.43**2+3.49**1-4.47**2+6.29*6.55)
8.561.67.774.454.867.551.74.695.138.138.550.138.68--^1*//+*/+^2-+*,8.68-0.13**1-8.55*8.13/5.13/4.69+1.7/7.55/4.86**2+4.45-7.77+1.6*8.56
8.093.817.940.439.824.178.10.24+^1/^++-*-1.03.493.187.054.519.77/*-*/,0.24**1+8.1/4.17-9.82+0.43+7.94-3.81/8.09-(9.77/4.51*7.05-3.18*3.49/1.0)
3.031.914.631.078.095.497.970.091.62*+-6.023.54+*-+**/-0.91.167.35*-^1,1.62*0.09-(3.54+6.02)-7.97*5.49-8.09+1.07*4.63*1.91/3.03-(7.35*1.16**1-0.9)
2.263.066.453.874.62.61*-*-++--1.271.347.52.999.193.87--^1++^1+,8.59-2.61*4.6-3.87+6.45+3.06-2.26*(3.87-9.19**1-2.99+7.5**1+1.34+1.27)
2.619.337.243.08.048.750.769.532.560.231.81**0.934.12-^1+**-*-++^4.35-,1.81*(4.12**1-0.93)*0.23+2.56*9.53*0.76-8.75*8.04-3.0+7.24**2+9.33-2.61
6.88.61.062.374.156.96-4.840.290.7/-**++5.824.57-^2///+^1^2,0.7/0.29-4.84*0.92*6.96+(4.57**2-5.82)+4.15/2.37/1.06+8.6**1+6.8**2
2.837.651.71.09-^7.794.497.880.334.41-+-*1//-+^23.42/6.258.658.83*+,(4.41-0.33/7.88-4.49*7.79)**1-1.09/1.7/7.65-2.83**2+(3.42/(8.83*8.65+6.25))
2.224.868.549.213.60.340.755.942.07-/*-*+/-+/23.922.456.74+^2-^1,2.07-5.94/0.75*0.34-3.6*9.21+8.54/4.86-2.22**2+(6.74**2+2.45**1-3.92)
4.924.710.173.57-+/6.543.21-9.081.466.856.59.984.413.23+*/+^2+-/--*,(3.57-0.17+(3.23+4.41*9.98/6.5**2+6.85+1.46-9.08/2.83-3.21-6.54)/4.71*4.92)
8.526.2/3.118.82/--*^3.474.42*13.714.885.141.763.59.46-^2**+^2*,(8.82/3.11)/6.2*(4.42*3.47)**1-(9.46**2-3.5*1.76*5.14**2+4.88*3.71)-8.52
7.47.735.440.762.427.896.23+*1.24-++*-^2//+^2/5.036.694.16-*4.69,6.23+(3.93+1.24)*7.89+2.42*0.76**2-5.44/7.73/7.4**2+(4.16+6.69*5.03)/(4.69)
5.562.264.881.971.974.121.783.263.55.16/--+^1-/++*1++6.575.06-^1,5.16/3.5-3.26-1.78**1+4.12-1.97/1.97+4.88**1+2.26+5.56+(5.06**1-6.57)
6.428.177.362.79-5.14--*^2-/-+^1^4.76.988.180.683.34++-/16.76,5.14-0.94-2.79**2-7.36-8.17/6.42**1+(3.34+0.68+8.18-6.98/4.7)**1-(6.76)
2.672.942.592.26.847.657.517.177.179.547.247.3+^1/+*//-*+*-*9.816.64/,7.3**1+7.24/9.54+7.17*7.17/7.51/7.65-6.84*2.2+2.59*2.94/2.67*(6.64/9.81)
7.775.984.19.358.34+**-+^29.43-/4.31-^9.2*3.515.860.691.964.34/-/*,8.34+9.35*4.1*5.98-7.77**2+(9.43-(4.31**1-2.97*(4.34/1.96-0.69/5.86*3.51)))
8.631.185.866.89.973.518.649.093.975.555.543.455.98//-^1*++-^1-*+/-,5.98/3.45/5.54**1-5.55*3.97+9.09+8.64**1-3.51-9.97*6.8+5.86/1.18-8.63
2.78*2.995.93*+8.150.30.926.561.551.81/++*--^20.78/4.349.994.627.17**-,2.78-(5.93*2.99+(1.81/1.55+6.56+0.92*0.3-8.15**2-(0.78/(7.17*4.62*9.99-4.34))))
2.738.166.94-5.936.816.839.274.712.534.676.5+^2*+*-/-^1-/++6.68/,(6.5**2+4.67*2.53/4.71*9.27-6.83/6.81**1-5.93)-6.94-8.16/2.73+(6.68/3.6)
2.184.01-^1+^21.126.883.392.99.811.210.73.141.260.393.93/*/**-/*/*,4.01**1-2.18**2+(3.93+0.39*1.26/3.14*0.7*1.21-9.81+2.9*3.39/6.88*1.12)
0.060.655.466.39--^1-/0.435.83--5.152.0-++^1.895.469.61-+15.845.28+,6.39-5.46**1-0.65-0.06*(5.83-0.43-(2.0-5.15+(9.61-5.46+1.89)**1+(5.28+5.84)))
^+^26.939.20.216.173.7-+**6.699.26.387.18+*+^29.749.757.4/+-/,7.62**2+(3.7-6.17+(7.18+6.38*9.2**2+6.69)*(7.4/9.75+9.74)*0.21-9.2/6.93)
9.2^0.15.941.26.056.54**/+^1-*+^26.833.928.217.05+^2*+^2,6.54*6.05*1.2/5.94**1+0.1-9.69*9.2**2+(7.05**2+8.21*3.92**2+6.83)
1.72.623.059.373.468.521.1//+^2+-+*7.165.146.345.367.978.72+--^2-+,1.1/8.52/3.46**2+9.37+3.05-2.62+1.7*(8.72+7.97-5.36**2-6.34-5.14+7.16)
1.252.41.74.841.63*-^1++*4.179.89-/4.736.436.317.536.16+-1/-^2*,1.63*4.84**1-1.7+2.4+1.25*(9.89/(6.16**1+7.53/6.31**2-6.43*4.73)-4.17)
3.362.060.698.5++8.047.876.186.461.374.2//*/+^2+/+5.58-5.466.724.14*-,(8.5+(4.2/1.37/6.46*6.18/7.87**2+8.04)+0.69+2.06/3.36+(5.58-(4.14*6.72/5.46)))
4.87/2.62/1.734.25-*/+8.441.782.759.844.590.171.34-*/*///9.892.38+/-,(4.25-1.73)/2.62*6.88/4.87+(1.34-0.17*4.59/9.84*2.75/1.78/8.44/(3.86/2.38-9.89))
6.341.486.974.71/+**0.24.49.73+^1/7.847.917.823.62+^2+^1-^1/,4.71/6.97+1.48*6.34*(9.73**1+(3.62**2+7.82**1+7.91**1-7.84)/4.4/0.2)
1.067.610.986.840.535.779.740.811.49+^1*-/---*+4.428.175.56.96*/*^2,1.49**1+0.81*9.74-5.77/0.53-6.84-0.98*7.61*1.06+(6.96*5.5/8.17*4.42**2)
7.431.115.854.084.512.11-++1/*-2.287.126.345.691.112.275.540.93/+/+*-/*,(2.11-4.51**1+4.08/5.85*(0.93/5.54+2.27/1.11+5.69*6.34-7.12/2.28)*1.11*7.43)
7.792.172.333.39.778.99.334.273.430.32/*-^2/+*+++-^22.629.82-^1,0.32/3.43*4.27**2-9.33/8.9+9.77*3.3+2.33+2.17+7.79**2-(9.82-2.62**1)
3.562.667.220.865.227.085.047.44-^2-*+/+//1.927.523.62---5.525.636.84-+,7.44**2-5.04-7.08*5.22+0.86/7.22+2.66/3.56/(3.62-7.52-1.92-(6.84-5.63+5.52))
2.870.171.819.623.485.88.311.427.017.453.46--/+++^1+/*++8.67+3.161.03/,3.46-7.45-7.01/1.42+8.31+5.8**1+3.48+9.62/1.81*0.17+2.87+(8.67+(1.03/3.16))
3.17.37/+5.433.428.855.81/-/4.758.479.080.493.4+*-^1+/^1.476.26-1*,7.37/3.1+(5.81/8.85/(3.4+0.49*9.08**1-8.47/(6.26-1.47)**1+4.75)-3.42*5.43)
1.865.789.052.55.689.442.35+7.47/+--^14.5+8.46++/-^1*+^1-,7.47/5.36+2.35**1-(8.46+3.29+4.5)-9.44/5.68**1-2.5*9.05**1+5.78-1.86
7.93.957.441.41.369.467.988.959.96*-//+^2+^1*++^12.657.06-/1.81,9.96*8.95-7.98/9.46/1.36**2+1.4**1+7.44*3.95**1+(7.06-2.65)+7.9/(1.81)
8.984.887.541.956.499.249.087.52-+^2--+*9.86-7.16*/+^1*+^26.99,7.52-9.08**2+9.24-6.49-1.95*(7.16*8.3/9.86)+7.54**1+4.88*8.98**2-(6.99)
5.08-9.612.573.977.597.360.457.02-^1+^2+*-^1--0.497.439.965.0-*-,5.08-(7.02**1-0.45**2+7.36+7.59*3.97**1-2.57-9.61-(5.0-9.96*7.43-0.49))
1.240.773.594.199.66+^2+^2-**5.45*0.776.46-+*5.29.257.049.85---*,9.66**2+4.19**2+3.59-0.77*1.24*(5.45*(6.46-0.77+(9.85-7.04-9.25-5.2*1.93)))
0.516.166.03.829.946.295.24+6.820.551.558.194.01+*+**-^1-*/++^2-,4.01+8.19*1.55+0.55*6.82*6.2**1-5.24-6.29*9.94/3.82+6.0**2+6.16-0.51
6.930.653.380.286.90.630.268.220.899.536.29.49.53--++*+--^2---^2+,9.53-9.4-6.2+9.53+0.89*8.22+0.26-0.63**2-6.9-0.28-3.38**2-0.65+6.93
3.59.638.496.131.287.292.53++^23.069.770.018.38.47*/*/-++^1-^1-,2.53**2+(8.47*8.3/0.01*9.77/3.06)+7.29-1.28+6.13**1+8.49**1-9.63-3.5
1.080.75.622.589.413.55.090.580.98+^7.21/++1.864.71-*0.275.3/+/++^1+,0.98**2+0.58/5.09+(4.71-1.86)+(5.3/0.27)*3.5+9.41/2.58+5.62**1+0.7+1.08
9.82*7.066.642.176.83*10.04.849.884.42+^2-*--^1+^2+^1--/,4.42**2+9.88-4.84*10.0-9.23**1-6.83**2+2.17**1+6.64-7.06-2.55/9.82
6.91*3.753.656.330.394.396.371.84/++**+^2+8.39+0.585.72*/6.012.06+^2,6.91*(1.84/6.37+4.39+0.39*6.33*3.65**2+3.75+(8.39+(5.72*0.58/(2.06+6.01**2))))
2.359.646.135.910.065.667.176.82+/+-+**-^15.168.042.294.195.441.75-+/*-,6.82+7.17/5.66+0.06-5.91+6.13*9.64*2.35**1-(1.75/5.44+4.19/2.29*8.04-5.16)
5.876.932.52.13.633.87-^2*-^2+-^1.836.314.267.190.37+^2-++2+,3.87**2-3.63*2.1**2-2.5-(0.37**2+7.19-4.26+6.31+1.83)**2+6.93+5.87
5.66.57.744.062.455.760.75++^2*-+^1+^2-^1^5.336.583.48/+*,0.75+5.76**2+2.45*4.06-7.74**1+6.5**2+5.6**1-(3.48/6.58+5.33*5.67)
7.567.095.251.88.490.975.015.879.295.911.089.98+-*/+-^1--^1-^1*/,9.98+1.08-5.91*9.29/5.87+5.01**1-0.97-8.49**1-1.8**1-5.25*7.09/7.56
5.37-9.616.916.12++*/+^28.953.812.195.912.5-^5.2*-*-^1/^1,(6.12+6.91+9.61*3.44/5.37**2+(2.5**2-5.91*2.19-3.81*8.95**1-(5.75**1)))
2.55^---^0.823.57*25.931.395.8/+*6.453.637.1-+^1+^1+^2,9.65-(3.57*0.82)**2-(5.8/1.39-5.93)-2.55*(5.4**1+7.1**1+3.63**2+6.45)
5.362.426.099.945.34-*4.895.748.675.566.539.51-/-^2--+****/0.672.62^,(9.51-6.53/5.56**2-8.67-5.74-4.89)*8.47+5.34*9.94*6.09*2.42/(2.62-0.67)*5.36
6.240.310.38.278.737.163.85-^3.59/*-/+^2-0.718.541.681.49/*+^2+8.4,3.85**1-7.16/8.73*8.27-0.3/0.31**2+6.24-(1.49/1.68*8.54**2+0.71+(8.4))
/0.679.526.867.466.24--^1-+8.310.953.97.99//-+***+^12.24^2,9.35**1-6.24+(7.99/3.9/0.95-8.31)-7.46+6.86*9.52*0.67*6.52**1+(2.24**2)
1.49+7.282.90.616.161.497.997.563.780.737.93+-+*--^2+^2*+-^1/,7.93+0.73-3.78+7.56*7.99-1.49**2-6.16**2+0.61*2.9+7.28**1-7.86/1.49
1.3*1.286.478.117.85-+2-+^2*+/2.182.03--^25.551.131.72++^1,7.85**2-8.11-6.47**2+1.28*7.69+1.3/(2.03-2.18**2-(1.72+1.13**1+5.55))
7.881.520.076.514.049.829.95.67//6.482.38++-^1*/*-/-^2/2.363.27/,(2.38+6.48+0.71)/5.67**1-9.9*9.82/4.04*6.51-0.07/1.52**2-7.88/(3.27/2.36)
0.192.00.015.263.049.25+^1**--/3.58-^21.020.72.94-^8.75+//+/,9.25**1+3.04*5.26*0.01-2.0-0.19/(3.58**2-(8.75+4.63/1.41/2.94+0.7/1.02))
1.19.0^/1.29+--9.148.319.396.86*-/+-/5.046.251.31.42+/+^2^2,1.29+5.2-(6.86*9.39-8.31/9.14)-6.48+9.0-1.1/(1.42+1.3/6.25**2+5.04**2)
6.296.570.23-^1-*7.2+9.457.789.829.542.677.91.140.78*---^2-+^1+,0.23**1-6.57-6.29*(7.2+(0.78*1.14/7.9-2.67**2-9.54-9.82**1+7.78+9.45))
0.854.948.296.973.743.943.71/8.973.396.060.82++^1--/++++-^1/^1,0.82+6.06**1+3.39-8.97-7.63/3.71+3.94+3.74+6.97/8.29**1-4.94/0.85**1
7.210.996.019.147.39.657.476.694.921.531.889.551.12*+^2*+++-^2---+-,1.12*9.55**2+1.88*1.53+4.92+6.69+7.47**2-9.65-7.3-9.14-6.01+0.99-7.21
3.036.859.190.797.853.360.986.613.240.712.04.36/-*--2-^2--+-+-^2,(4.36/2.0-0.71*3.24**2-6.61**2-0.98-3.36-7.85+0.79-9.19+6.85**2-3.03)
6.35/0.83.855.070.036.81-^1*+*-+^1--^20.093.99+9.834.07/^2,6.81**1-0.03*5.07+3.85*0.8-8.89**1+6.35**2-(3.99+0.09)-(4.07**2-9.83)
0.293.652.858.394.357.56***2.473.632.01*++++^4.457.222.748.02+-/**2+,7.56*4.35*(2.01*3.63+2.47)*8.39+2.85+(6.68/8.02/2.74*7.22*4.45)**2+3.65+0.29
8.184.30.685.86.040.79*+**-^2-++1.274.985.19-*-7.785.765.48+-^1.03,2.84+0.79*6.04*5.8**2-0.68-4.3+8.18+(5.19-4.98*1.27-(5.48+5.76**2-7.78))
9.020.194.145.25.449.858.577.111.982.262.398.73-^1+^2-+-/**+--*7.96,8.73**1-2.39**2+2.26-1.98+7.11-8.57/9.85*5.44-5.2+4.14-0.19-9.02*(7.96)
4.356.735.670.256.63--^1-^2++^24.69*2.113.424.353.14.527.61-/*/-,6.63-0.25**1-5.67**2-6.73+4.35**2+(4.69*(7.61-4.52/3.1*4.35/3.42-2.11))
2.39+7.379.933.88/+^2+*2++^29.35*5.781.431.873.04.54+^2--/,3.88/9.93**2+7.37**2+2.16+2.39**2+(9.35*(4.54**2+3.0-1.87-1.43/5.78))
9.522.63+6.337.01//*5.67*0.711.314.73*-*0.294.441.63-**8.2+8.923.3*-*,(7.01/6.33)+2.63/9.52*(5.67*(4.73*1.31-0.71*(1.63-4.44*0.29*(3.3*8.92-2.18*8.2))))
6.551.755.111.56.69+-/*/4.025.28++7.666.758.569.95*0.95-+4.043.5**/-*,6.69+1.5-5.11/1.75/(5.28+4.02)*6.55+(0.95+(3.5*4.04)-6.31*9.95/8.56-6.75*7.66)
2.125.31/*7.515.79.191.46/+*/4.459.777.62+-^-2.471.796.698.01++//2-,(5.31*2.12+(1.46/9.19+5.7*7.51/(7.62-(8.01+6.69+1.79/2.47/0.44)**2+9.77-4.45)))
6.347.796.795.870.618.640.829.51-^2+*^28.828.21-*^2.250.66-2**/+-,9.51**2-0.82**2-(8.21*(0.66-2.25)**2-8.82)+8.64*0.61*5.87/6.79+7.79-6.34
2.866.149.21.384.86*+-^2++3.13.45-8.919.872.220.482.97--+^0.17/-+-,4.86*1.38+9.2**2-6.14+2.86+(2.97-0.48-2.22**1+9.87/8.91-2.94+3.45-3.1)
1.832.536.933.653.514.20.39.35//-^1/*/++1.817.38^9.146.75---^2-,9.35/0.3/4.2**1-3.51/3.65*6.93/2.53+1.83+(6.75-9.14-2.99**2-7.38-1.81)
7.81-5.917.725.978.231.129.167.18+/2--**9.182.77++^25.833.25-^2*-,(7.18**2+9.16-1.12-8.23*(2.77**2+(3.25**2-5.83)+9.18)*5.97*7.72-5.91)-7.81
^2.562.044.263.678.248.720.410.15/**+^1+-*++9.967.23*-1.724.76/+0.14,0.15/0.41*8.72*8.24**1+3.67+4.26-2.04*2.56+8.56+(7.23*9.96-(4.76/1.72+(0.14)))
3.597.121.355.238.81/4.991.930.239.9*++++*-*+*8.6*7.424.16+^2-8.65,9.9*0.23+1.93+4.99+5.73+8.81*5.23-1.35*7.12+3.59*(8.6*(4.16**2+7.42-(8.65)))
5.860.066.113.74*-*8.527.360.546.31+^1/-/*0.455.398.834.797.71.94/*+/*,3.74*6.11-(6.31**1+0.54/7.36-8.52)*0.06/5.86*(1.94/7.7*4.79+8.83/5.39*0.45)
2.617.736.361.576.647.337.9+^1/-^2-+3.55/1.52-//++^2+^2,7.9**1+7.33*6.64**2-1.57+(5.33/1.52/2.24+3.55)-6.36**2+7.73**2+2.61
5.150.312.425.363.447.077.427.726.292.812.06-*+/+^1--^1+^1/*-7.82,2.06-2.81*6.29+7.72/7.42**1+7.07-3.44**1-5.36**1-2.42/0.31*5.15-(7.82)
5.96.76+*/8.887.361.922.033.081.072.751.35+-/**-+^2-^1*+^2,6.76*(9.24-1.35/2.75*1.07*3.08-2.03**2+1.92**1-7.36*8.88**2+5.32)+5.9
1.727.823.258.063.788.37*^1/+^2/++*+2.177.956.23.192.487.15-/--*,8.37**1+3.78/8.06**2+3.25/7.82+1.72+(9.05+(7.15-2.48/3.19-6.2-7.95*2.17))
