Formula,Result
9.32+(9.36+7.05)+9.45-9.47/4.29-2.75*1.72+1.95*7.88,+9.36-++9.32-9.45/+-4.29*2.75+1.72*1.957.88
3.87/2.96+6.36/3.33-7.32/6.16-(0.15-9.52)*7.18-0.4,/3.87+2.96/6.36-3.33/7.32-0.159.52*-6.16-7.180.4
(4.73+9.96+5.38-4.38*8.75*(0.24-(8.97*7.99/(4.58*4.54)))),+4.73+9.96-5.38*4.38*8.97*4.584.54/7.99-+*8.75
9.57*(8.59*(5.1-(1.17/(3.28/0.85+8.16-2.09+6.34-7.16)))),/3.28+0.85-8.16+2.09-6.347.16+1.17-5.1*8.59*9.57
7.74/(0.05-4.97/2.12+7.71+2.8)+6.83*(1.06+1.08*1.85),-0.05/4.97+-+7.712.8/+7.74+1.06*1.081.85*6.83
7.28-7.33/7.51-0.65+0.44+0.73/8.03/1.61*(1.73*2.52),-//7.33-7.51+0.65+0.44/0.73/8.03*1.732.52*1.61
3.17+4.98*(1.57-8.8+6.59/4.42)*0.65*2.77+3.53+5.77,+3.17-1.57+8.8/6.594.42**4.98*++2.77+3.535.77
3.03+(0.51-3.17-0.54-0.41)/4.05*4.74/0.65/5.39-(3.75),-0.51-3.17-0.540.41/+-*4.05/4.74/0.653.75--
8.79/4.87+6.92/5.59-8.74*5.84*3.77+4.6+9.35+6.61,/8.79++/6.92-5.59*+*5.84+3.77+4.6+9.356.61
8.76*1.8-4.1+7.34/(8.98+2.78+3.51/5.17-0.1-6.05),*8.76-1.8+4.1+8.98+2.78/3.51-5.17-0.16.05/7.34
3.92/8.61-1.49-(5.87-7.77+0.17+(0.92+6.04-0.21)+(8.73)),/3.92-8.61-5.87+7.77+0.92-6.040.21+8.73+0.17-1.49
5.97*(7.52*5.88)/(1.62-0.6)+8.98+3.12+(9.16+8.17+0.98),*7.525.88+-1.620.6/+5.97+8.98+9.16+8.170.98+3.12
0.65-9.79/1.91-7.31+(7.81+(1.31/1.95/(1.59-6.26+(6.18)))),-0.65/9.79*1.91/1.31-1.59-+6.26/1.95+7.81+7.31
2.84-8.68*2.28+4.32/0.91-1.63/5.29+0.87/8.33+1.0,+2.84*8.68+*/4.32-0.91/1.63+5.29/0.87+8.331.0
7.02+8.38-8.62/0.2+3.31*7.0+8.62*9.84+7.34+3.96,+7.02-8.38/8.62+0.2*3.31+7.0*8.62+9.84+7.343.96
8.76*7.44*4.57/(1.56/1.56-1.6*3.68-4.03/7.61)/4.22,*8.76*7.44/1.56-1.56*1.6-3.68/4.037.61//4.57*
4.72*6.25*2.99-7.6-3.93+8.93-6.85*9.0*7.64/1.69,***6.25-2.99--+3.93-8.93*6.85*9.0/7.641.69
(1.05+6.15)/3.66-1.46/6.92+2.95/5.99-6.88*7.6-(6.05),+1.056.15//3.66/1.46+6.92/2.95-5.99*6.886.05-7.6
8.36*8.17-8.18/(3.6/8.12+1.26-1.74+(0.45-0.55)*8.75),*8.36-8.17/3.6*8.12-1.26-0.450.55*+1.74//8.18
8.48/0.01-0.67+6.99+(1.87+6.19*7.64+9.83-6.39+2.68),/8.48-0.01+0.67+1.87+6.19+7.64-9.83+6.392.68+6.99
3.15/0.3+9.21/5.39+(1.1-3.04/7.85)/(9.76/4.24*(5.84)),/3.15+0.3/9.21-1.1/3.047.85/9.76**4.24/+5.39
1.41/3.51+2.96*7.33+8.9+(0.44*(3.21+(1.75+7.99-9.43))),/1.41+3.51**-7.33+1.75-7.999.43+3.21*0.44+*
(3.02*5.03+7.01*(9.26+4.09)-4.43/2.65+1.24+(6.62+3.13)),*3.02+5.03+/4.09*-7.01/4.43+2.65+/3.13++
(5.03*2.25+8.74+9.97+4.42+0.89*4.05*6.09*8.8*7.21),*5.03+2.25*8.74+9.97+4.42*0.89*4.05*6.09/8.8-
6.56/8.96*4.62+(7.23*5.63*3.6)+(6.79*3.31*6.15)-0.52,/6.56*8.96*7.23*5.633.6+*6.79*3.316.15/-4.620.52
9.64/0.65/2.55+1.83/6.96/2.49+1.84+7.09+1.79+(1.69),/9.64/0.65+2.55*1.83/6.96+++1.84+7.091.69+1.79
7.06/2.29-9.82*2.57/3.44-3.01/3.33/7.36+0.77+2.1,/7.06-**9.82/2.57-3.44/3.01/3.33-7.36+0.772.1
(9.98*4.8/9.74*5.76-2.18+9.35+6.38)/8.24-6.95/0.84,*9.98/4.8*9.74-5.76+2.18/9.356.38/-8.24/6.950.84
4.58*2.65*2.31+1.53+4.21-6.52-8.83/4.83+0.74+(5.64),*4.58*2.65+2.31+1.53-4.21-6.52+8.83+-5.64+0.74
2.17-7.25*3.41*0.69*3.97/3.87*5.12-0.44*6.43/1.81,-2.17*7.25*3.41*0.69/3.97*/--*0.44/6.431.81
1.7+(2.38*(1.29*(2.05/9.44*0.78-5.57/5.01-5.77)+(3.06))),/2.05*9.44-0.78/5.57-5.015.77*3.06+1.29*-/1.7
3.42-0.39+9.36/6.98-6.46+0.29*9.14/(1.35-3.15+6.13),-3.42+0.39/9.36-6.98+6.46*0.29-1.35+3.156.13/9.14
6.47-9.77*8.77/1.67*0.81-2.99-2.14/6.72+6.79+6.93,-6.47*9.77/8.77*1.67-0.81-+/2.14+6.72+6.796.93
(4.54-5.02+9.2+1.91*0.16-(6.91+0.7-8.17/6.36*7.24)),-4.54/5.02+9.2*1.91+6.91-0.7/8.17*6.367.24-0.16
4.69*1.49-5.51+9.16-8.6-8.61-(0.91-(0.6*(4.52-(7.34)))),*4.69-1.49+5.51-9.16-8.67.34-4.52*0.6-0.91-8.61
9.93+4.98-4.75*4.84/(1.88/8.98+9.05+8.73-9.74+2.64),+9.93-4.98*4.75+1.88+8.98+9.05-8.73+9.742.64/4.84
8.21*(8.05/4.22+5.95+(3.86/1.27+1.0/9.79)+5.57+1.5),/8.05+4.22/3.86+1.27/1.09.79++5.95+5.57+*8.21
9.55+5.49-7.17-8.0-2.59+8.87*8.33-1.02+7.27+5.28,+9.55-5.49-7.17-8.0+2.59*8.87-8.33+1.02+7.275.28
9.95+1.47/7.34/9.11+7.92/0.17+5.19-3.33+6.88/1.94,+9.95/1.47/7.34+9.11//+0.17-5.19+3.33/6.881.94
8.97-8.76*9.98-1.58*0.16*(4.94-7.09)+(8.11*6.99*9.39),-8.97*8.76-9.98+1.58-4.947.09*/8.11*6.999.39+0.16
(4.74/3.11-6.61-(2.85+(2.76*7.35+8.51+9.78)+5.6+6.88)),*4.74-3.11*2.76+7.35+8.519.78++2.85+5.66.88-6.61
9.57-(9.75-0.05*9.52-3.31*3.87-2.95)-(1.12*(0.42/8.22)),-9.75*0.05-9.52*3.31-3.872.95-//+*1.12-9.57
9.54*(8.11*8.54)*9.19/6.38/6.71/5.3*8.84+1.65/(1.15),*8.118.54+*//9.19/+/6.71*5.3+8.841.15/1.65
1.67-0.96*9.68+0.22+9.62+8.54/(9.81*(5.55/8.26)-8.22),-1.67*0.96+9.68+0.22+9.62//8.26*-9.818.22/8.54
(1.09/9.24/6.61*7.39-1.6+4.93/3.53-(0.18*6.42+8.82)),/1.09/9.24*6.61-7.39+1.6/4.93*0.18+6.428.82-3.53
4.96-4.59+0.2-6.28/0.64-2.49*6.5-(0.53*1.16/(3.39)),-4.96+////6.28-0.64*2.49*0.533.39/1.16-6.5
(0.25+(1.39*(2.24-7.31*4.39-3.53-5.05+8.04*0.58/6.99))),-2.24*7.31-4.39-3.53+5.05*8.04/0.586.99*1.39+0.25
9.95/2.52*5.62/6.06*3.52+7.45-(9.82/8.13/3.84-2.58),-9.95*2.52/5.62**+3.52/9.82/8.13-3.842.58-7.45
4.57+5.72-5.68/7.5/2.29-(2.04-3.55)*(2.04*8.18)*5.87,+4.57-5.72/5.68//-2.043.55*2.048.18**-2.295.87
9.65-2.76-(1.97+3.07+9.94)/4.69+5.4*(6.51/2.05-9.56),-9.65+1.97+3.079.94/-2.76+4.69/6.51/2.059.56*5.4
3.75+2.98/(7.09+2.63-1.25/0.28/6.5+7.29/4.66*5.92),-3.75+7.09-2.63/1.25/0.28+*/7.29-4.665.92/2.98
(9.4+2.89/4.78/3.67)+8.51*2.66-3.64*7.55*8.5-1.48,+9.4/2.89/4.783.67+*8.51-2.66*3.64*7.55-8.51.48
3.43*0.79+1.16/1.28*1.82*1.35+(6.63/3.21)*2.92-9.58,*3.43+0.79/1.16*1.28*1.82/6.633.21*+1.35-2.929.58
7.4+9.22+9.4/2.53-2.77*(9.94*0.02-4.6+2.02*7.93),+7.4+9.22/9.4-2.53*9.94-0.02+4.6*2.027.93*2.77
4.34*6.48-1.92/7.4*2.49+0.81+7.63/5.92*1.26-1.45,*4.34-6.48/1.92*7.4+2.49+0.81/7.63*5.92-1.261.45
9.37+9.67+6.84-7.96*2.38/4.58-(8.61/3.76)+4.79-3.14,+9.37-9.67-6.84*7.96/2.38/8.61/-+4.58-4.793.14
0.37*6.08-1.38-2.32-4.52-1.82+4.3*2.35-3.5*3.1,*0.37-6.08-1.38*2.32-4.52-1.82*4.3-2.35*3.53.1
8.36-0.52-2.09-(7.8*7.99)/0.47/1.45-9.13-9.36*(6.72),-/-0.52*7.8//-2.09/0.47-1.45-9.136.72*9.36
8.37/1.48-(4.59*8.13)/1.79*7.27-5.86/5.93*4.2*6.18,/**4.598.13/-1.48*1.79-7.27/5.86*5.93*4.26.18
(1.66/6.48-8.0+3.18*8.07-7.2)+0.02/8.66*(6.38/0.94),/1.66-6.48+8.0*3.18-8.077.2+/0.02/*0.94/8.66
9.35*4.83*0.26-7.95+6.52+3.23*5.9-(8.28-(3.98-8.18)),*9.35*4.83-0.26+7.95+6.52*3.23-3.98+-+-5.9
6.92/7.82+8.76/3.38/4.43/4.13+4.92+(5.7*4.8/1.96),/6.92+7.82/8.76/3.38/4.43+4.13*5.7/4.81.96+*
8.71*9.14*(0.28-(5.43+1.1)+(5.92/9.28*7.08/(5.19/0.87))),*8.71+5.431.1-/5.92*9.28/5.190.87/7.08+0.28*9.14
6.47-7.32*5.84-5.8+4.18+6.75-8.2*7.17-(9.88/(4.91)),-6.47*7.32-5.84+5.8+4.18*6.75*8.24.91+9.88-7.17
(3.5/9.8-9.73-9.95*7.96-(6.95*4.84*(8.9*6.79/2.79))),/3.5-9.8-9.73*9.95*6.95*8.9/6.792.79*4.84-7.96
6.75-5.4-0.21/4.6-0.44*5.91-7.6+8.4*9.42-1.43,-6.75-5.4/0.21-4.6-0.44-5.91+7.6*8.4-9.421.43
8.38/2.01+6.7+6.58*7.5-2.18/(8.19/0.44)/4.88+3.76,/*+2.01+6.7*6.58-7.5/8.190.44//2.18+4.883.76
0.56*(0.73/4.65-2.71)*(6.41-2.72-3.88*2.96-7.54-5.14),/0.73-4.652.71*-6.41+2.72*3.88-+-7.545.14*0.56
8.12*8.21-4.67-0.18-6.95-5.3-1.65-8.71-(8.86*2.94),*8.12-8.21-4.67-0.18-6.95-5.3-1.65*8.862.94-8.71
9.57+1.38-9.74*1.23/6.28-8.82+2.08*0.05*(9.29/3.04),+9.57-1.38*9.74/1.23-6.28+8.82*2.08/9.293.04*0.05
8.79/5.71+7.03+5.44-7.53+4.85+9.31*9.49-1.16+0.05,*8.79+5.71*7.03-5.44+7.53+4.85*9.31-9.49+1.160.05
1.33*0.15-1.18+4.54+9.83/8.22-5.53+5.34+2.12/4.13,+1.33-0.15+1.18*-/9.83-8.22+5.53+5.34/2.124.13
3.56/(8.25+3.58/9.51/0.44+8.6+1.43-(4.57/6.29-8.05)),+8.25*3.58/9.51+0.44+8.6/4.57-6.298.05-1.43/3.56
5.24-0.26/2.82*0.48/0.07*4.13*6.32*(2.41*(9.61*4.62)),-5.24/0.26*2.82/0.48*0.07*4.13*+4.62*2.41*6.32
6.01+6.56*5.61-5.49/1.25*(1.7*(9.91-0.19+9.25-8.29)),+6.01*6.56-5.61/5.49*9.91+0.19-9.258.29*1.7*1.25
3.9-2.39+2.68/0.79+4.07*7.02/4.21*9.34-3.32*9.79,-3.9+2.39/2.68+0.79*4.07/7.02*4.21-9.34*3.329.79
1.09*3.03+3.37*2.35/2.08*4.69+5.24*6.33*2.46*7.46,*1.09+3.03*3.37/2.35*2.08+4.69*5.24*6.33*2.467.46
5.42/4.82/0.2*(5.93*(2.1*6.07+4.41*4.5-4.58*0.62)),/5.42/4.82*2.1*6.07*4.41-4.5*4.580.62*5.93*0.2
3.5/3.28+3.11*(2.63-(7.68/0.2+(9.23*6.44/2.21-8.82))),/3.5+3.28/7.68*9.23/6.44--8.82+0.2-2.63*3.11
1.57+9.73+2.42-4.49+6.37*7.14/4.48-9.82-4.02-7.63,+1.57+9.73-2.42+4.49*6.37/7.14-4.48-9.82-4.027.63
5.24-1.22+4.17*5.7/3.73-6.26-6.9+8.18/9.41/3.28,-5.24+1.22*4.17/5.7-3.73--+6.9/8.18/9.413.28
0.08*6.94/(1.94*7.48/(8.57+3.96+8.85)+1.07*3.27-1.65),*0.08*1.94+8.57+3.96*/+7.48*1.07-3.271.65/6.94
8.19-7.7*4.9/8.59+2.51+8.12*0.33-2.12*2.14/7.94,-8.19*7.7/4.9+8.59+2.51*8.12-+*-/2.147.94
(4.74+3.3*(0.92*5.17-(8.89*4.8-9.78*0.1+4.88*9.17))),+4.74*0.92*8.89-4.8*9.78+0.1*/9.17-5.17*3.3
7.88*1.56*2.22-3.91/4.71*4.29+2.87+3.31+2.22/7.37,*+*1.56-2.22/**/+4.29+2.87+3.31/2.227.37
5.65-0.99*1.94*5.98+(8.45*1.78/9.58-6.75*8.89/6.24),-5.65*0.99*1.94*8.45*1.78-9.58*6.75/8.896.24+5.98
3.55-(3.64-2.93)+2.75*6.93+3.66-5.45/6.02*1.79+7.69,-3.642.93-+3.55*2.75+6.93+3.66/5.45*6.02+1.797.69
(1.11-4.89*(7.99*7.97+4.2+(9.8*7.78+9.95-4.02/6.35))),-1.11*7.99+7.97*9.8+7.78-9.95/-6.35+4.2*4.89
1.18*(7.02/3.87/0.05/9.6+9.21)/2.23*7.21+5.01*3.63,/7.02/3.87*0.05+9.69.21*/1.18*2.23++*5.013.63
8.7*(7.45-4.11)+9.19+0.07-4.64*0.85+(2.67*8.09*6.99),-7.454.11*+8.7+9.19-/*4.64*2.67*8.09++0.85
6.11+2.73-4.65/0.03-0.47*(1.86/7.41/4.99)+9.24*7.08,+6.11-*/4.65-0.03/1.86/7.414.99*+0.47*9.247.08
(1.11/9.3)/9.47/9.46-3.62+6.58+5.36-3.11*9.58-6.49,/1.119.3+/9.47-*+3.62+6.58-5.36*3.11-9.586.49
(9.25*0.96+5.48+2.97/3.83)/6.12*9.75/0.31-7.96/4.55,*-+0.96+5.48/2.973.83/*6.12/9.75-0.31/7.964.55
4.16/5.24-1.61*(1.57/8.17+4.93*8.66+9.6-9.84)/(6.87),/4.16-5.24/1.57+8.17*4.93-8.66-9.69.84*6.87/1.61
9.68-9.56*(2.23+(0.76-1.53)-1.16*2.52-4.42)+1.62-9.15,-9.68-0.761.53+-2.23*1.16-2.524.42*+9.56-1.629.15
1.1*6.99-3.36+4.21+(3.54/5.39-(0.15/4.73+4.63/6.57)),*1.1-6.99+-/3.54/0.15+4.73/4.636.57-5.39/4.21
1.41-6.33*4.31*6.49-3.03+9.23/4.6*5.19-3.93*9.7,-1.41*6.33*4.31-6.49--/9.23*4.6-5.19*3.939.7
9.53-6.89+9.05*3.69+(8.02+4.93/3.58/5.2/0.33/5.28),-9.53+6.89*9.05/8.02/4.93/3.58/5.2/0.335.28+3.69
0.62*2.36*0.47/3.97*9.78-1.07*(0.64+4.21+0.02-1.55),*0.62*2.36/0.47*3.97-9.78+0.64+--0.021.55*1.07
8.24+7.38+8.63/7.86/3.83*7.14-5.5-7.01*4.45-1.07,+8.24+*/8.63/7.86*3.83-7.14-**7.01-4.451.07
3.92*(7.37-9.05)*4.84+6.48-9.36/7.2+0.41*(2.28+5.36),-7.37***3.92+4.84-6.48/9.36+7.2/2.285.36*/
5.94+6.8*8.12+1.28/8.55/1.94*0.89/1.27-(1.71-7.56),+5.94*6.8+8.12/*/8.55*1.94/0.89-1.717.56-1.27
5.04-1.08+6.99*7.41/4.47-8.47-1.61-(0.34-5.85-3.94),+5.04+1.08*6.99/7.41-4.47-8.47-0.34*5.85*-1.61
5.06-9.7+5.26-1.15-3.37+(3.13+3.55-8.59+6.9*5.65),/5.06+9.7-5.26-1.15++-3.55+8.59*6.95.65+3.37
(3.45-2.94)+7.88-(3.8*9.92*1.34+2.8)+(1.27+3.22*3.01),-3.452.94+*/*9.92+1.342.8-+1.27*3.223.01+7.88
(5.21+5.22)+9.43*(5.01/0.05)-(9.9/8.56+2.78)*6.04+6.98,+5.215.22+/5.01-*/9.9+8.562.78*-9.43+6.046.98
9.5+(1.06-3.1)/9.48*2.22*4.29*(4.62*8.74*5.84)/7.34,-1.063.1/+9.5*9.48*2.22*4.62*8.745.84*/4.297.34
3.95/8.64*(4.74/1.86+0.9)/5.62-3.14*1.54+2.43+5.92,/3.95/4.74+1.860.9*/8.64-5.62*3.14+1.54*2.435.92
(1.09*4.92/4.08-9.68+6.62/9.7)/7.95*6.78+9.93*6.34,*1.09/4.92-4.08-9.68/6.629.7/*7.95+6.78*9.93*
(5.09/4.47/0.4/6.38+6.36+2.76+9.97*1.16/5.19-4.07),/5.09/4.47/0.4*6.38+6.36+2.76*9.97/1.16-5.19+
2.88/3.36+5.07/5.05/6.9-9.91+3.77-7.0/0.72/7.75,/2.88+3.36/5.07/5.05-6.9+9.91-3.77/7.0//7.75
0.91+9.55-0.07+4.19/3.1-(1.23/7.9)-9.86/6.0*2.01,+0.91-9.55+0.07/4.19/1.237.9--3.1//+6.02.01
2.33*3.36*9.69/9.45+7.35*4.14-4.02-6.94+4.09*5.76,***3.36/9.69+9.45*7.35-4.14-4.02+6.94*4.095.76
1.29*(0.7-7.82)+8.7*4.23-1.63-5.05*5.24*2.39/2.94,-0.77.82*+1.29*8.7-4.23+1.63*5.05*5.24/2.392.94
2.36-1.53+2.19*(7.66+5.96)-6.09*7.36-3.34*3.23*1.12,+/+1.53+7.665.96*-2.19*6.09-7.36*3.34/3.231.12
9.47*4.4-3.79*0.15/2.74+5.47*6.46/6.85+4.03-6.15,*9.47-4.4*3.79/0.15+2.74*5.47/6.46+6.85-4.03*
6.65-3.38-0.93-2.52+7.92*(2.79*(4.03*2.38/5.09/5.5)),-6.65-3.38-0.93+2.52*4.03/2.38/5.095.5*2.79-7.92
5.43+(6.26*6.83-(4.69-7.95/4.22-(7.36*9.54/0.68/(8.31)))),*6.26-4.69/7.95*7.36/9.548.31/0.68-4.22-6.83+5.43
7.09/9.94/3.25+6.22*0.99+3.79-4.91/7.19-0.33+6.05,/7.09/9.94+3.25*6.22+0.99-3.79/4.91-7.19+*6.05
4.7+9.97/7.13*(3.11+(8.2/8.42/6.42-3.27*8.98/(7.77))),+4.7/9.97/8.2/8.42-6.42*3.277.77/8.98+3.11*7.13
1.56*5.35/7.84+2.41*(1.32/4.45-7.67*8.49+8.17+3.1),*1.56/5.35+7.84*1.32-4.45*7.67+8.49+8.173.1*2.41
2.32+2.09*7.86*3.33*5.83*(4.72-1.09-0.62+8.86-8.5),+2.32*2.09*7.86*3.33-4.72-1.09+0.62-*8.5*5.83
1.45-8.46/4.16-0.23+1.1*(6.57*6.33-3.0/(9.34*1.52)),-1.45/8.46-4.16+0.23*6.57--*9.341.52/3.0*/
(3.58/4.46*6.95-1.09-3.37*(9.95*(5.57*0.08*1.93-8.19))),/3.58*4.46-6.95-1.09/5.57*0.08-1.938.19*9.95*-
(9.42*4.6*5.8)-(0.46/3.33*5.53/8.55*8.85+4.03)*4.0,*9.42*4.65.8/0.46*3.33/5.53*8.55+8.854.03*-4.0
2.64-5.15-6.5-1.44*7.47+1.98-4.16+6.93/(2.91-6.17),-2.64-5.15-6.5*1.44+7.47-1.98++-2.91+-6.93
9.27-2.39/2.32*4.9/3.79-2.04-7.39+1.62-5.85-3.51,-9.27/2.39*2.32+4.9-/-2.04+7.39-1.62-5.853.51
3.66-9.92*8.85-8.24-2.09*7.05-0.52+(6.31*8.7+(2.48)),-3.66*9.92-8.85-8.24*2.09-7.05*6.312.48+8.7+-
0.53/(10.0-0.99)-9.67+(9.7-8.12+1.71*7.11*2.37-8.21),-10.00.99/-0.53-9.7+8.12*1.71*7.11-2.378.21+9.67
3.6/(6.49-2.11/9.66/(7.72+0.54)/9.59+9.24/3.63*3.05),-6.49/2.11+7.720.54//9.66*-/9.24*3.633.05/3.6
4.62+3.85*5.7/0.48-3.82/4.62-9.51-0.03*1.69+7.93,+4.62*3.85//-0.48/3.82-4.62*9.51*0.03+1.697.93
(4.66*2.53)*0.95+1.74*6.8+9.13/6.97/7.26+7.6+9.88,*4.662.53*+0.95+1.74*6.8/9.13/++7.26+7.69.88
(9.48*3.29-6.5/2.31+(1.32/7.33/0.73*6.17+(4.15/9.45))),*9.48-3.29/6.5/1.32/7.33*-+4.159.45+6.17+2.31
0.09/1.59/8.62*0.27*3.28*7.8-5.19*0.97*(7.8+4.67),/0.09/1.59*8.62*0.27*3.28/7.8*/+7.84.67*0.97
5.61-9.28/3.46/(0.5/6.05)-8.47*6.63-(9.05/7.71/4.46),-5.61/9.28/0.56.05/-3.46*8.47/9.05/7.714.46-6.63
(9.19/4.88*0.55-1.05-4.23)+3.05-(0.01/(8.15/2.85*(0.98))),/9.19*4.88-0.55-1.054.23+/8.15/*2.85/0.01-3.05
6.23*1.72*2.27*(3.37+3.15)*3.58+2.98+(0.83+4.78)+6.63,*6.23*1.72+3.373.15*+2.27+3.58+0.834.78++2.986.63
8.8/(4.54-7.66)-(2.64+6.25)+3.69*7.55-9.61-1.91/3.99,-4.547.66/+2.646.25-+8.8*3.69-7.55+-/1.913.99
6.64/2.46-(3.49*0.14*(1.79-1.7)/(3.02-8.26/8.47)/7.09),//*3.49-1.791.7*-3.02/8.268.47//0.147.09-/
7.05*6.05/9.72-0.01+7.94/0.14*9.39/1.89*5.77+8.58,*7.05/6.05-9.72+0.01/+*0.14/**1.89+5.778.58
4.57*1.7/(2.72-5.58-(7.36/7.5+0.11/(3.93/0.29/(3.68)))),*4.57-2.72+7.36+7.5/3.933.68/0.29/0.11-5.58/1.7
1.56/(8.85-(0.67*4.54-(3.74*4.06*2.18+6.74*0.06*5.28))),*0.67*3.74*-+2.18*6.74*0.065.28-4.54-8.85/1.56
6.45*5.48-(4.58*3.44)-8.25+(5.57*6.09)-4.79-(6.94/4.95),*6.45*4.583.44--5.48**-+-8.25/6.944.95-4.79
4.37-7.29*6.14/6.35/1.65/1.74-(3.55*0.64+(2.11*4.93)),-4.37*7.29/6.14++/1.65*3.55*2.114.93+0.64-*
9.72/0.84/8.34/8.8-4.05*9.74/5.48/9.24/4.74*2.52,*9.72/0.84/8.34-8.8*4.05/9.74/5.48/9.24*/2.52
(2.01-2.12-1.16)-0.71/1.83-(8.5+0.25)+(9.63+5.97)/3.34,-2.01-2.121.16-/0.71+-0.25-+9.635.97/+/3.34
9.97*7.61-6.52/1.75+4.85/4.06*9.69-4.4*3.55/4.18,*9.97-7.61/6.52+1.75/4.85*4.06-9.69*4.4/3.554.18
6.16/3.57-3.38*9.33+(9.97*0.88-8.44)/(5.94/2.42-3.79),/6.16-3.57-+*9.97-0.888.44/5.94-*3.79/+9.33
(6.59/1.47*1.32*1.92*(4.73+(5.52-7.38)/7.59+6.21)*(7.71)),/6.59*1.47*1.32-5.527.38-+4.73+7.596.21*7.71*1.92
7.96-2.61-4.89+7.84/6.67-3.7*5.84*1.93+0.79/5.95,---2.61+4.89/7.84-6.67*3.7*5.84+1.93/0.795.95
4.34*9.43-0.84*2.46+7.19-0.32/4.81*0.77*(3.77*9.93),*4.34-9.43+0.84+2.46-7.19/0.32*4.81*3.779.93*0.77
6.77/0.18+(6.52/0.48*0.89)*5.87*7.25-2.68/3.89+(1.37),/6.77/6.52*0.480.89*+0.18*5.87-7.25/2.68**3.89
2.22*9.89/6.16*(5.18/2.16/5.64+5.74)+(9.28/(5.4*2.07)),*2.22*9.89/5.18/2.16+5.645.74**5.42.07/9.28+6.16
4.95-2.08+9.78/2.37*0.69-(0.61/(7.58*4.61*0.98-4.47)),-4.95+2.08/9.78***7.58*4.61-0.98//0.61-0.69
(3.56*9.82*8.44-8.02/(2.64/(1.46/(4.96/2.37/(5.63/4.54))))),*3.56*9.82+8.44/4.96/5.634.54/+/1.46-2.64/8.02
2.34+0.96-5.88/0.46/8.77/7.93+3.98+3.9-(6.75+(3.35)),+2.34-0.96/5.88/0.46/8.77+-+3.983.35+6.75-3.9
2.85*1.37-9.64+1.41-3.23-7.48/4.4*0.04+(5.12-4.7),+2.85-1.37+9.64-1.41-+/7.48*4.4-5.124.7+0.04
0.22+7.99+3.32-8.14/4.52/2.56*8.69-(6.85-2.04+2.53),+0.22+/-3.32-8.14+4.52*2.56-6.85+2.042.53-8.69
7.93+(3.19/6.84+4.25*8.21-8.95/7.17-(8.58*4.57-(3.74))),/3.19+6.84*4.25-8.21/8.95*8.583.74-4.57-7.17+7.93
3.65+8.95/1.06+5.54*5.36/6.85/6.38/0.72+2.92-8.2,++/8.95+1.06*5.54/*/6.85/6.38+0.72*2.928.2
4.43*6.99*1.21*3.92-(8.19+6.17+6.76-8.11)/9.35*1.82,*4.43*6.99*1.21*8.19+6.17-6.768.11/+3.92*9.351.82
7.41/7.14*4.54-0.57+7.89+1.46-0.1+3.99*8.07*6.77,/7.41*7.14-4.54+0.57+7.89-1.46+0.1*/*8.076.77
0.37/5.34*6.11-5.15-3.27-9.04/7.47-7.44-(8.5+0.05),/0.37*5.34-6.11-*-3.27/9.04-7.47+8.50.05-7.44
5.63+9.56/8.19-0.18*6.92/0.89-0.44+0.95/3.57/9.43,+5.63/9.56-8.19+0.18/6.92-0.89+0.44/0.95/3.579.43
2.61-9.0*8.61*9.95-9.6*0.18-5.37+0.75-7.25+2.79,-2.61*9.0*8.61-9.95*9.6-0.18+5.37-0.75+-2.79
9.0/6.31-3.82+5.07/6.65+4.31/1.47/5.96-(3.69+1.16),/9.0-6.31+3.82/5.07+6.65/4.31/1.47+3.69+-5.96
9.69-5.16-7.65-9.88/4.14-6.56/6.35+6.66/6.06-0.05,-9.69-5.16/7.65/9.88-4.14/6.56+6.35/+-6.060.05
1.74/6.8*7.57*(0.13*4.62+7.49)-(5.95/2.01)/1.15-(8.74),/1.74*6.8*0.13+4.627.49*/5.952.01/-7.578.74++
(6.69*(4.58/(8.13+8.97+5.01*(4.61*8.93*1.39+0.8/(8.09))))),+8.13+8.97*4.61*8.93+1.39*/-*5.01/4.58*6.69
9.0/(5.12/8.25/(1.7/2.72)*3.22*0.88)*3.7/(4.52-5.11),/5.12/1.72.72/*8.25*3.220.88/*9.0-4.525.11/3.7
6.47-1.81+3.67*6.65-4.76/4.48*(8.27*8.23)/2.19*(2.43),-6.47+1.81*3.67-6.65/4.76*8.278.23*/4.482.43*2.19
4.89/3.3-7.5/0.97*6.56-2.78/2.17-8.38+1.62/5.06,/4.89-3.3/7.5*0.97-6.56/2.78-2.17+8.38/-5.06
8.25*(1.74*2.61-8.35-7.58-0.61/6.4-4.75+5.84)+7.65,*/-2.61-8.35-7.58/0.61-6.4+4.755.84*+8.257.65
1.52*6.22+6.11-3.24*8.21/2.0*(9.93-2.35*6.91*9.05),*1.52+6.22-6.11*3.24/8.21-9.93*2.35*6.919.05*2.0
1.51-1.05/2.02-7.19/3.25-(3.48*8.6/1.49-5.07)/8.97,-1.51/1.05-2.02/7.19*3.48/8.6-1.495.07/-3.258.97
1.57-7.85/7.89*3.28-9.17/6.27+8.05+8.64*3.05-5.76,-1.57/7.85*7.89-3.28/9.17*6.27+8.05*8.64-3.055.76
