Formula,Result
90.79/-22.29*-58.98+-74.04/5.0*-75.84+74.43*-26.04+(-69.55+69.39-(51.58/44.04)**2-(-13.14**1)),/90.79**+-58.98/-74.04*5.0+-75.84*74.43+-69.55/51.5844.042^-1^-13.14-69.39+-26.04
-10.37+-24.81*-63.18--32.0*-34.15*-61.65--61.36-(52.93+36.86+-94.41)-43.84*29.57/58.72/-76.7*-74.3,+-10.37*-24.81--63.18*-32.0*-34.15--61.65+++36.86-94.41---61.36*-/29.57/58.72*-76.7-74.3
(-17.78+-18.04/-93.52/(-79.8*71.94)*-28.63**2-24.88**1--27.27*-57.87+(56.5/-91.99)/-36.55-71.79),+-17.78/-18.04*-79.871.94/*-93.522^--28.631^-24.88*-27.27/56.5-91.99/+-57.87--36.5571.79
-91.98+-16.85/-81.99**1-96.57/71.11+76.24**1-14.17/80.94+41.87/-23.75-46.7+-55.85+24.5,+-91.98/-16.851^--81.99/96.57+71.11-57.0^-+/14.17+80.94/41.87--23.75+46.7+-55.8524.5
63.38+85.88*(33.75*6.28+-57.27)**1+45.37*55.26**1--52.68+3.8+18.03**2-(-23.94--24.49),+63.38*33.75+6.28-57.271^*+85.88*45.371^-55.26+^+3.82^--23.94-24.49-18.03
62.61*-86.76*(59.5/-81.53**2+-86.51/-39.05)*18.94+-67.66-12.74*-60.64/-76.77+-90.68+43.62**2,*62.61/59.52^+-81.53/^-39.05**-86.76+18.94--67.66*12.74/-60.64+-76.77+-90.68-81.0^43.62
44.12+(-0.48--37.09**2--72.27*-15.0**1+-41.7/-91.84*-49.73**1--74.8/-91.0+(-68.78*81.34)),--0.482^--37.09*-72.271^+-15.0/-41.7^-91.841^--49.73/-74.8*-68.7881.34+-91.0+44.12
40.81**2+(18.79**2+(48.6--55.13)-(72.26*70.75/38.56**2+-11.7/(96.34+-36.59)*-5.16/61.94)),2^2^-48.6-55.13+*72.26/70.752^+38.56+96.34//*-11.7/-5.1661.94-18.79+40.81
-72.63/31.35**1+-74.25**2+45.9**2+16.07*27.33-3.3/81.02--68.12/-89.08+7.25+(-50.23),/-72.631^+31.352^+-74.252^+45.9*16.07-27.33/3.3-81.02/-68.12+-89.08-50.23+7.25
59.12*-53.1/-46.42*93.03+-3.24**1-25.79--55.36**1-(-1.01*(16.23**2+36.04)/-47.54/-87.58),*59.12/-53.1*-46.42+93.031^--3.24-25.7958.37^2^/16.2336.04*/-1.01/-47.54-87.58--55.36
27.81/-11.32+56.15+52.6/-90.9+81.68**1--64.71+(69.15*-33.7*-34.42)+(-41.04/-48.16+90.66--60.87),/27.81+-11.32+56.15/52.6/-90.91^-81.68*69.15*-33.7-34.42+/-41.04+-48.16---60.87+-64.71
2.06**1+-84.14/51.04+64.66**1-66.04/-16.7--53.22**1+-81.3-87.89**1+71.19/0.06,1^+2.06/-84.14+51.041^-64.66/66.04--16.71^+-53.22--81.31^+87.89/71.190.06
-66.24**2+(71.6/76.78**2+-23.82*17.21**1+54.36)+74.37*-36.87-59.64*-44.68-50.66/87.48,2^/71.62^+76.78*-23.821^+17.2154.36++-66.24*74.37--36.87*59.64--44.68/50.6687.48
69.97**2--90.64/-96.59**1+86.62--62.57/-84.3*-51.76/16.16**1--66.08+91.08**1+-57.28,-87.32^-69.97/-90.641^+-96.59-86.62/-62.57*-84.3/-51.761^-16.16+-66.081^+91.08-57.28
(99.42**1+1.06+-33.07-27.93**2+46.19-85.56)+-56.2/-47.97/-73.56**1+55.88/(19.83+-28.16),1^+99.42+1.06--33.072^+27.93-46.1985.56+/-56.2/-47.971^+-73.56^19.83-28.16/55.88
22.17--43.33*-99.32/(-6.78*13.22)+-34.04/59.6+16.46-(-34.57**1--67.2)+58.32/73.43-86.28/(78.81),-+*-43.33*-6.7813.22/+-99.32/-34.04+59.61^--34.57-67.2-+16.46/58.32-73.4378.81/86.28
-12.63**1--17.69-39.86**2+-0.5*50.09/-93.98--46.12+-49.98**1-84.53*95.55**1+75.08,1^-^--17.692^+39.86*-0.5/50.09--93.98+-46.121^--49.98*84.531^+95.5575.08
72.86--50.82+78.92*(-52.93--16.84**1+-24.16-31.78/-15.9+71.51-14.21/19.49*37.21**1--62.32),-72.86+-50.82--52.931^+-16.84--24.16/31.78+-15.9-71.51/14.21*19.491^-37.21-62.32*78.92
55.51+73.04*(-70.3--40.97*75.21-28.0)--23.31+-0.99**1--12.24--43.23**2-42.68**1--18.9,+55.51--70.3*-40.97-75.21+*-73.04+-23.311^--0.99--12.242^--43.231^-42.68-18.9
30.67--97.7+-95.1**1-28.04**2--62.9*-76.98+74.79**2--91.02/-71.36/-9.81**2+74.21,-30.67+^1^--95.12^/28.04*-62.9+-76.982^-74.79/-91.02/-71.362^+-9.8174.21
19.51*-70.28/-94.48+68.7*42.3+49.49/91.09/-90.44--92.78/-25.63/-75.55+92.84**2+-41.28**1,*19.51/-70.28+-94.48*68.7+42.3/49.49/91.09--90.44/-92.78/-25.63+-75.552^+92.841^-41.28
-30.79**1-49.24/-99.41*-7.84/-57.21/77.43*-28.78+-68.58*7.07/(-87.78*-81.68+-85.29*15.55**2),1^--30.79/49.24*-99.41///-57.21*77.43+-28.78*-68.58*-87.78+-81.68*-85.292^15.55/7.07
-28.73/54.08/31.36*-62.05*28.14--82.13-24.32/-15.23*(-79.58*-73.76-(-26.61-54.76**2-66.14**2)),/-28.73/54.08*31.36*-62.05-28.14--82.13/24.32*-79.58--26.612^-54.762^66.14--73.76*-15.23
16.1--47.69+26.35*9.54*55.48*98.76-(-58.29*-3.47-22.88+-5.52+-93.81/86.48)-9.95/(43.67**1),-16.1+-47.69*26.35*9.54*55.48*-58.29--3.47+22.88+-5.52/-93.81^--98.761^43.67/9.95
75.61--48.72*-29.38/(81.89**1+2.25/-33.78)/-16.24-80.45--69.49+65.66**2+18.44**1--93.04,-75.61*-48.721^+81.89/2.25-33.78//-29.38--16.24-80.45+-69.492^+65.661^-18.44-93.04
-16.51-26.86/-98.68**2+-94.68--59.06-64.37*-88.94+-4.33+53.44+-99.47--72.63/-38.31--45.45**2,--16.51/26.862^+-98.68--94.68--59.06*64.37*-88.94+-4.33+53.44--99.47/-72.63--38.312^-45.45
-58.72--83.71**2+(-39.22/4.81/-11.28*-63.61*75.4*92.68-(-78.64/-55.56/(-13.53/-29.66+(38.88-33.31)))),--58.722^/-39.22/4.81*-11.28*-63.61*75.4/-78.64/-13.53-38.8833.31+-29.66/-55.56--+-83.71
-4.24+62.58-53.32+-8.28/27.57*-92.59-68.54--4.19+87.8+11.15/-55.75-33.73**2+67.13+-79.7,+-4.24+/+53.32/-8.28*27.57--92.59-68.54+-4.19+87.8/11.15--55.752^+33.73+67.13-79.7
64.22*-44.04/-68.86-12.19/(-90.1--41.48**1+3.56+(-51.54--26.86*-62.01-51.79/10.67*-86.51*60.51)),+64.22/-44.04--68.86--90.11^+-41.48--51.54*---62.01/51.79*10.67*-86.5160.51+3.56/12.19
19.9--73.8/-4.36*(-25.18--0.09*-64.14)+-81.16**2-2.56**1+-5.46-(-94.37+-34.5--91.77--6.84),-19.9/-73.8--25.18*-0.09-64.14*+-4.362^--81.161^+2.56+/--34.5--91.77-6.84--5.46
25.06--51.61/86.64*70.21*-69.4--41.78/-62.94**1-(45.47-89.65--15.53+-17.02-62.87+-47.6--84.03),-25.06/-51.61*86.64*70.21--69.4/-41.781^-45.47-89.65+-15.53--17.02+*--47.6/--62.94
56.69--57.85/(37.84**2+3.61--88.5)**1+70.38/(-48.51+-14.22/-76.69-52.2--37.9**1+80.3),-56.692^+37.84-3.61-88.585.08^/+-57.85+-48.51/-14.22--76.69-52.21^+-37.980.3/70.38
-98.75**2+-14.77/-41.33*-94.63+(99.77**1-96.36-(46.43+12.42+80.51)/-14.24**2+-45.14/50.71),2^+-98.75/-14.77*^1^-99.77+46.43+12.4280.51/-96.362^+-14.24/-45.1450.71+-94.63
-50.95+0.94*(54.41+50.57+28.73--70.41/41.19)--51.5+49.87**2-20.34*-25.87+(-21.04/(1.71/-27.06)),+-50.95+54.41/50.57-28.73/-70.4141.19*-0.94+-51.52^-49.87*20.34/1.71-27.06/-21.04+-25.87
29.27*44.62*67.54+44.44/-49.91**2+49.32-80.05/-3.52/83.59--12.57/-37.8**1--98.21*8.16,*29.27*44.62+*/44.442^/-49.91-49.32/80.05/-3.52-83.59/-12.571^--37.8*-98.218.16
24.23**1-60.85/(44.47*-18.07**2--32.32+-25.79*80.56**1+-74.6*-8.24/52.01*21.52**2),1^-24.23*44.472^--18.07+-32.32*-25.791^+80.56*-74.6/-8.24*52.012^21.52/60.85
-52.14+27.6*(-37.96+-0.92/-21.57)--87.0**2--49.32/66.75*57.93**1-(60.8*(-65.22+42.79**2)),+-52.14+-37.96/-0.92-21.57*-27.62^--87.0/-49.32*66.751^+/2^42.79*60.8-57.93
(53.93--71.57*-56.55)*98.91*-38.45+12.09*78.63/-48.59-(-45.9/-8.27*82.04+44.16)/(-47.93+33.3*-34.34),-53.93*-71.57-56.55+*98.91+-38.45*12.09/78.63/-45.9*-8.27+82.0444.16+-47.93*33.3-34.34/--48.59
-42.3/71.88*-72.24+79.13--69.91*(-84.32--15.2)**1-(-63.46--98.03)/(-38.77*59.56*30.85)+-53.89+97.06,/-42.3*71.88+-72.24-79.13--84.32-15.21^*--63.46-98.03*-38.77*59.5630.85/-+-69.91+*97.06
-71.19/(-43.45/5.47**2+(58.0*-3.84)**2-(2.48*79.5**2+56.83--41.91+3.92**1+-51.9)),/-43.452^*58.0-3.8472.74^+*2.482^+79.5-56.83+-41.911^+3.92-51.9--/-71.19
93.7-29.49/(55.12-(42.24-61.77+83.65*-18.97**2-66.98*-85.63)-0.61)/-56.18**1+(44.17*-93.2),-93.7-42.24+61.77*83.652^--18.97*66.98-85.63--55.120.61//29.491^*44.17*+-56.18
-61.51-46.48+97.02-(56.56+-67.43+8.61--51.37-81.59)**2-11.31**1+-96.4+(44.96**2-(-95.21)),--61.51+46.48*56.56+-67.43-8.61--51.3781.592^--97.021^+11.312^-95.21-44.96/-96.4
-79.42/-77.38/-75.21*98.95/71.32/37.7**2--63.89**1--52.75*-36.01*(-79.21-59.75+31.51**2),/-79.42/-77.38*-75.21/98.95/71.322^-/1^--63.89*-52.75--79.21+59.752^31.51*-36.01
(53.98*72.58-40.77**1-21.25)+-28.06**1+98.34/-69.03-90.97/(-17.28/-10.46**1+80.72*66.77),*53.98-72.581+-40.7721.25+1^+-28.06/98.34--69.03/-17.281^+-10.46*80.7266.77/90.97
18.34**2+-0.99/(-5.93*-18.74/3.93*45.61+-12.57*91.0--35.27*(-52.09-1.3**1+-53.35-88.41)),2^+18.34*-5.93/-18.74*3.93+45.61*-12.57-91.0--52.091^+1.3--53.3588.41*-35.27/-0.99
-69.66*58.89/48.44*(-69.15*14.61*92.76/(-72.53+-91.18*92.46+-0.46)-25.09**2+(35.93+67.81+69.8)),*-69.66/58.89*-69.15*14.61+-72.53*-91.18+92.46-0.46/-92.762^+35.93+67.8169.8+25.09*48.44
69.3--29.68--29.99-(86.85*-95.27/-50.65+67.35-12.82/18.12/(-77.07-82.12-29.82+-30.95/(42.46-50.2))),-69.3--29.68*86.85/-95.27+-50.65-67.35/12.82--77.07-82.12+29.82-42.4650.2/-30.95/18.12--29.99
(78.53-34.51/2.58-34.08*62.48+9.91+95.5**2-98.91+-36.16/56.7*-10.36/67.86+0.85**1),-78.53/34.51-2.58*34.08+62.48+9.912^-95.5+98.91*-36.16*56.7/-10.36+67.861^0.85
-11.7*-22.29+-36.89+-79.14+32.87*0.14--4.05*-54.89+-65.99-23.37*87.58-55.38/-80.53-16.24+-86.48,*-11.7+-22.29+-36.89+-79.14*32.87-0.14*-4.05+-54.89--65.99*23.37-87.58/55.38--80.53+16.24-86.48
(-60.42+97.99-87.81**2+(3.07/(10.77*-9.74**2-(-98.95-(5.4*-5.59+39.81/-32.01)**1+(19.94))))),+-60.42-97.992^*10.77-22.71^*5.4+-5.59/39.81-32.011^-19.94+-98.95--9.74/3.07+87.81
-3.41/39.66/-33.94+-40.48/94.59*97.13-58.14/(-18.95+-30.19/-52.43)/(-99.83*-48.63-37.9/(-92.17+-71.33)),/-3.41-39.66+-33.94//*94.59-97.13+-18.95/-30.19-52.43/*-99.83--48.63+-92.17-71.33/37.9/58.14
18.81+-57.56--73.27-(47.51*50.63-(-93.88-78.16*15.85+2.01*-98.5*54.6)+1.68/-88.54/-72.52+-88.06),+18.81--57.56*47.51--93.88*78.16/15.85*2.01*-98.554.6-+50.63/1.68/-88.54+-72.52-88.06--73.27
79.94/-43.05-26.95+(65.89+4.32/-74.03)/3.09+(14.69*98.79/80.28)+53.14/33.21+-99.63--62.08/-15.12,/79.94--43.05+65.89/4.32-74.03/+26.95*14.69/98.7980.28++3.09/53.14+33.21--99.63/-62.08^
83.86--46.44-89.02+78.26/-92.49**1--35.68--77.59*60.09**2+48.97/-6.74+(-38.88*41.74--42.75),-83.86--46.44+89.02/78.261^--92.49--35.68*-77.592^+60.09*48.97*-38.88-41.74-42.75+-6.74
25.11/29.33*-94.1*-17.8**1+-90.4--53.5*(48.92+23.04*21.89-46.21+-38.62*71.53)**1--32.93,/25.11*29.33*-94.11^*-17.8--90.4+48.92*23.04-21.89+46.21*-38.6271.531^*--53.5-32.93
-82.48/-32.88**1+(52.79+-2.53*(-32.97/-95.74*-65.77**1--6.75)+38.79**1-75.8**1--22.88),/-82.4865.09^+52.79/-32.97*-95.741^--65.77-6.75*+-2.531^-38.791^-75.8-22.88+-32.88
50.96-(-3.01--55.47)+(-85.99+82.0+-98.32/59.62)/(-22.72+37.86/(-52.59--88.63+(-10.86**2+70.44**1))),--3.01-55.47-+-85.99+82.0/-98.3259.62+-22.72--52.592^+-10.861^70.44+-88.63/37.86/+50.96
77.24*-27.94--66.78/-19.94/-34.21*97.11*42.39+20.93*18.38**1+4.25/30.57*-94.9**2-48.48,*77.24--27.94/-66.78/-19.94*-34.21*97.11+42.39*20.931^+18.38/4.25*30.572^--94.948.48
42.3-13.9/-32.05**1-6.62+45.66-76.09**1+-44.04-42.81*83.05+-53.31*(6.41--66.3)*39.82,-42.3*13.91^--32.05+6.62-45.661^+76.09--44.04*42.81+83.05-6.41-66.3**-53.3139.82
(19.97+-74.07)*(-53.77+59.34*48.2-71.86)--50.33-46.88/1.32*-3.11**1+-72.42**2+91.08*3.06,+19.97-+-53.77*59.34-48.271.86*---50.33/46.88*1.321^+-3.112^+-72.42*91.083.06
-55.17+-66.01-82.33*-1.34**2-8.31*-20.57-89.3/58.42+-70.34/15.25--88.54+8.93+2.6**1,+-55.17--66.01*82.332^*-1.34*8.31--20.57/89.3+58.42/-70.34-15.25+-88.54+8.931^2.6
(91.92-32.35/(-31.15*82.5)*9.43/-71.47*7.73*-52.12)**2+-74.6**1--17.97**1+95.96**1,-91.92*-31.1582.5/*32.35/9.43*-71.47*7.73-52.122^+1^--74.61^+-17.971^95.96
-35.37**2+-3.37/68.89+45.38--63.33/-77.0/34.78**1--93.26**1-43.34-30.55-3.32-45.19,2^+-35.37/-3.37+68.89-45.38/-63.33/-77.01^-34.781^--93.26-43.34-30.55-3.3245.19
61.57/9.38-(13.42/20.67/(-77.83-10.88/-73.16-29.06--14.94+64.66**1-64.71**2--73.14**2)),/61.57/13.42--77.83/10.88--73.16-29.06+-14.941^-64.662^-64.712^-73.14/20.67-9.38
-67.26-62.23*(-26.19-40.29-18.97-52.02*-19.84+38.93/11.44*46.71*45.39-(-88.18-40.29*18.03)/-38.81),--67.26--26.19-40.29-18.97*52.02+-19.84/**11.44*46.71--88.18*40.2918.03/-45.39-38.81*62.23
27.52/(-85.15--59.1)**1+(-67.27**1+-45.84)-0.93/-21.37*22.65--70.62/80.46+(-18.86**1-(-5.04)),--85.15-59.11-/1^+-67.27-45.84+-//0.93*-21.37-22.65/-70.621^-5.04--18.86+80.46
69.22/-13.63*(64.59*-74.15*8.75--53.68--49.99-51.17**1+5.23/-78.47**2--68.29*(-89.93/-24.38)),/69.22*64.59/-74.15-8.75--53.68--49.991^+51.17/5.232^--78.47/-89.93-24.38*-68.29*-13.63
74.03+-80.56*-74.06+96.71/-46.13+91.89--94.95+-63.29+-1.87/(45.87-89.37+83.24)+(-22.62+-82.26-6.29),+74.03*-80.56+-74.06/96.71+-46.13-91.89+-94.95+-63.29-45.87+89.3783.24/+-22.62--82.26-+-1.87
19.04**2+37.97-6.1*36.39*-0.21*-15.46--95.37/-93.29+79.15+6.01--99.29--55.36+-73.0-12.35,2^+19.04-37.97*6.1*^*-0.21--15.46/-95.37+-93.29+79.15-6.01--99.29+-55.36--73.012.35
-37.83*96.88*69.14--41.21*-51.9*57.36/-24.88**1+(-19.44**2+57.56/25.22)+-51.32**2+-43.01,*-37.83*96.88-69.14*-41.21*-51.9/57.361^2^+-19.44/57.5625.22++-24.882^+-51.32-43.01
-48.64*92.97*-30.66-2.93--28.66+85.75/-62.85+-1.28--59.78*60.72--3.07+-46.7/-88.05/7.28/-44.81,*-48.64*92.97--30.66-2.93+-28.66/85.75^-62.85--1.28*-59.78-60.72+-3.07/-46.7/-88.05/7.28-44.81
-54.89*69.72--21.06/97.38--0.07*-18.89**1+44.35*75.44/(-6.96-(23.16**1-14.56/-41.18*-40.73)),*-54.89-69.72/-21.06-97.38*/1^+-18.89*44.351^-23.16/14.56*-41.18-40.73--6.96/+
-85.2/-42.61*11.33/-80.06/-36.74*54.39*-66.57**2+-95.7/-19.23-55.62*51.65**1+94.96+65.77,/-85.2*-42.61/11.33/-80.06*-36.74*54.39-65.79^+-66.57/-95.7--19.23*55.621^+51.65+94.96+
-62.97+40.39/30.29*21.05+-46.47--46.14**2-6.53/-25.87+-70.94+48.35+(51.36*(36.21**1+-71.7)),+-62.97/40.39*30.29+21.05--46.472^--46.14/6.53+-25.87/-70.941^+36.21-71.7*51.36+48.35
-29.42**1+(-43.54*92.73-68.92**1--4.53--25.95**2+30.05)*-4.25/(-57.27/5.43--69.59**1),1/*-43.54-92.731^-68.92--4.532^+-25.9530.05*+-29.42/-57.27-5.431^-69.59/-4.25
-86.46/56.0*19.27-92.26/92.55/-94.47-(-20.25/(-1.06+-6.98**1-83.16)*-66.58-35.49-(9.35-22.41)),/-86.46*56.0-19.27/92.26/92.55+-1.061^--6.9883.16/*-20.25--66.58-+22.41-35.49--94.47
(-51.6*-85.14*13.26)**2-85.38--64.56**1-(-84.22--62.25/-75.99+-27.37-(56.05-94.03--1.62/-56.88)),*-51.6*-85.1413.262^--85.381^--84.22/-62.25+-75.99-56.05-*/-1.62-56.88--27.37--64.56
-78.37*-62.83*78.26*-68.02+-18.49+-55.71**2-32.81/-29.52**1-20.16-(-81.42**2+-73.46**1),*-78.37*-62.83*78.26+-68.02+-18.492^--55.71/32.811^--29.522^+-81.421^-73.46-20.16
80.26+89.73-(79.03**2+21.3**2+-78.91/16.79-11.04)*44.47**1+-74.83*-36.35*-78.65+64.68,+80.262^+*2^+21.3/-78.91-16.7911.04*-89.731^+44.47*-74.83*-36.35+-78.6564.68
(-50.45+22.95--67.16**1-89.35*51.34*-75.8--18.59*96.34)/(47.12--50.22*29.17)+-86.6**1+75.75,+-50.45---18.26^--67.16*89.35*51.34--75.8*-18.5996.34-47.12*-50.2229.17/+1^+-86.675.75
48.47--21.41+49.2*27.75+84.06**1--94.02*-9.9**1+-2.59+(45.22--56.91/83.2)--7.97*-79.97,-48.47+-21.41*49.2*27.751^-84.06*-94.021^+-9.9-45.22/-56.9183.2+--2.59*-7.97-79.97
-5.61*(6.49*-26.44/28.8**2+-63.31*(-84.78--64.89/-97.28*-63.12/-65.71+10.87/70.87)**1+47.01),*6.49/-26.442^+28.8--84.78/-64.89*-97.28/-63.12+-65.71/10.8770.871^*+-63.3147.01*-5.61
-76.04*30.39/(-91.37/3.74+-58.99*93.03)/-51.92/(-45.85+-55.62+-11.69)/28.58/-94.32+-21.71+56.18**2,*-76.04/-91.37+3.74*-58.9993.03//++-45.85+-55.62-11.69//-51.92/28.58+-94.32--21.712^56.18
-50.68/-29.59*-11.05--86.29/(44.66+-28.18-41.52/-49.76+-54.09+-72.08/(-60.06/26.41/5.03*41.23**2)),/-50.68*-29.59--11.05+44.66--28.18/41.52+-49.76+-54.09/-60.06/26.41*5.032^41.23/-72.08/-86.29
98.04-47.59+(7.74*-68.04*12.27+73.3**1+8.62)*-31.59/-20.21/-16.19*7.5*(2.03+6.36**1),-98.04*7.74*-68.04+12.271^+73.38.62*+47.59/-31.59/-20.21*-16.19+2.031^6.36*7.5
4.77**1-3.79**1-16.99-94.25**2-(33.21/(-19.58/-19.58--75.62**1+(29.12+17.31--89.58))),1^-4.771^-3.79-16.992^/-19.58--19.581^+29.12-17.31-89.58+-75.62/33.21-94.25
-85.61*-11.91-(31.4/29.18+76.53-24.31**2+-30.93)**2+37.31*5.08--85.94+-46.35/-96.8/-65.49,*-85.61/*+29.18-76.532^+24.31-30.932^-+-11.91*37.31-5.08+-85.94/-46.35/-96.8-65.49
(18.38**2--45.08*-53.19**1--87.91-27.3--32.18--66.02-(-26.3*-82.53-69.4/17.59-50.15+31.21)),2^-18.38*-45.081^--53.19--87.91-27.3--32.18*-26.3--82.53/69.4-17.59+50.1531.21--66.02
85.96/-49.63-22.3-85.86*(-68.51*-74.97-67.66)+84.26*20.8*-7.97*24.45+-8.28/-78.94**1-43.49,/85.96--49.63-22.3*-68.51--74.9767.66*+85.86*84.26*/*-7.97+24.45/-8.281^--78.9443.49
-82.03*-56.78**1+-24.71/75.79/-11.91**1--78.49--27.84/-29.76+(80.81**2+-6.34/-85.53)*2.18,*-82.0331.51^+-56.78/-24.71/75.791^--11.91--78.49/-27.842^+80.81/-6.34-85.53*+-29.762.18
2.72+-19.86**1+18.23+-13.52**1--4.71+-36.51*-62.76--25.07--16.2-47.43**1--29.54-(65.95),+2.721^+-19.86+18.231/--13.52+-4.71*-36.51--62.76--25.07--16.21^-47.4365.95--29.54
-46.7--15.56*-42.02**2-28.84*-58.57-1.71+33.69-21.03*-47.24+-93.36*-64.83/-80.97+60.33*-32.78,--46.7*-15.562*--42.02/28.84--58.57+1.71-33.69*21.03+-47.24*-93.36/-64.83+-80.97*60.33-32.78
70.14**1+(-6.21+71.79)*-43.86+-24.93+-9.9+45.84-67.99--14.92**1--60.24**2--45.48/-61.91,1^+-6.21^*+70.14+-43.86+-24.93+-9.9-45.84-67.991^--14.922^--60.24/-45.48-61.91
84.69*52.32+81.55-42.37+54.97+-66.26*-91.95+-12.06/81.42/-88.68/(19.28-15.56*(-69.95/-55.39**2)),*84.69+52.32-81.55+42.37+54.97*-66.26+-91.95/-12.06/81.42-19.28/-69.952^-55.39*15.56/+
(74.16*-65.04/-3.08)*4.98*(27.69/60.71**1--43.82/-22.6)+4.77+7.86/-44.02+75.83+-63.64/17.74,*74.16/-65.04-3.08+/27.691^-60.71/-43.82-22.6*+4.98+4.77/7.86+-44.02+75.83/-63.6417.74
24.24/23.46/-46.89--19.65+-4.58**2--87.78/(-78.77**2+87.57**2--41.16+(26.63--57.67--87.44)),/24.24/23.46--46.89+-19.652---4.5861.1^+-78.772^-87.57-26.63--57.67-87.44+-41.16/-87.78
71.53-67.56/80.86*54.51**1-30.51*47.8/(8.32**2+51.35+26.97*-70.73-47.94**2--61.23),-^/67.56*80.861^-54.51*30.512^+8.32+51.35*26.97--70.732^-47.94-61.23/47.8
(69.71**1+(82.09*81.28-52.98)/73.54*(75.88**1+61.18--3.36)**2+72.45/8.65*-35.37**1),1^*82.09-81.2852.98/+69.711^+75.88-61.18-3.362^*+73.54-72.45*8.651^-35.37
24.17+-0.66/-41.13**2+-91.2/(22.66+36.24--2.53*-21.12)*64.96*(-23.28--30.98--53.72/14.21*-16.19),+24.17/-0.662^+-41.13+22.66-^*-2.53-21.12/*-91.2--23.28--30.98/-53.72*14.21-16.19*64.96
-31.39+76.33*-12.06*-16.65+76.9--45.68+98.53*-60.04*21.02-22.84**1+(98.61--36.19)**2+-50.02,+-31.39*76.33*-12.06+-16.65-76.9+^*98.53*-60.04-21.021^-98.61-36.192^++22.84-50.02
13.51*-49.31+81.96/-57.65-87.86/11.79**1+(89.61-47.4+-13.22/(-18.93-9.62)*83.24+78.57*76.94),*13.51+-49.31/81.96--57.65/87.861^-89.61+47.4--18.939.62/*-13.22+83.24*78.5776.94+11.79
16.43*89.26**2--30.0*-99.51/(-19.24*99.75+(14.82**2--81.98**2+-25.63**2--96.89)**1),*16.432^-89.26*-30.0*-19.242^-14.822^+-81.982^--25.63-96.891^+99.75/-99.51
91.83*27.19/(45.42+-2.0)/-58.31+-98.08/82.91+90.9--28.86**2+3.88--55.69*65.04**1-14.79,*91.83+45.42-2.0//27.19+-58.31/-98.08+82.91-90.9-96.76^+-28.86-3.88*-55.691^-65.0414.79
83.08**1-70.29--88.2/47.56**2-(70.16+27.02*29.2**2-26.89-92.13-33.08*-36.29-(-67.2)),1^-83.08*70.29/-88.22^+70.16*27.022^-29.2-26.89-92.13*33.08-67.2--36.29-47.56
87.57-60.8--40.35+-54.11*(-16.33+-67.98+(77.62-77.97+(71.77**1-26.13/-33.62+-19.42/44.18**2))),-87.57-60.8+-40.35+--77.621^-71.77/26.13+-33.62/-19.422^^+77.97+-67.98*-54.11
62.8-90.6-(7.16+-18.38/-64.55*-60.79+93.38**2-34.58/(65.78**1+75.2/-19.8-(-46.31/9.43))),-62.8+7.16/-18.38*-64.55+-60.792^-93.3847.82^+65.78/75.2/-46.319.43--19.8/34.58-90.6
-69.07+77.35*(84.75-18.64+-8.14)+-34.31*5.22**2-(47.88*-73.65**1--5.49--37.03)**1-76.64,+-69.07-84.75+18.64-8.14*+77.35*-34.312^*47.881^--73.65/-5.49-37.031^--5.2276.64
-64.49**2--57.91-26.97**2+-24.77+(45.78*98.46/92.15-46.69--42.43/79.66)**1+-49.98/47.71,2^--64.49--57.912^+26.97*45.78/98.46-92.15-46.69/-42.4379.661^++-24.77/-49.9847.71
77.66*-85.05*-30.66*2.61+(-85.91*-78.9+-16.41)/-70.02*37.41**1+-96.52+21.07*57.46+30.9*64.48,*77.66*-85.05*-30.66*-85.91+-78.9-16.41/+2.61*-70.021^+37.41+-96.52*21.07+57.46*30.964.48
36.58**1+-2.55+11.71/-63.96-93.5*20.74*-63.42*-17.97-38.37/4.67/(33.06*28.47)**2-(28.73),1^+36.58+-2.55/11.71--63.96*93.5*20.74*-63.42--17.97/38.37*33.0628.472^/28.73-4.67
-85.6/(32.06/-19.89)/-63.53*-42.45--54.64+43.31+-90.93/96.08*-5.13-(50.52/22.57+-18.91+76.27**1),/32.06-19.89//-85.6*-63.53--42.45+-54.64+43.31/-90.93+96.08/50.52+22.57+-18.911^76.27-/
(68.21+99.18--16.04+-36.16*-14.89**1-(61.04**1--25.99*69.31**2+59.91--65.35+97.69-37.66)),+68.21-99.18+-16.04*-36.161^1^-61.04*-25.992^+69.31-59.91+-65.35-97.6937.66--14.89
(48.85+17.07/40.38)+59.62-98.34--92.43*40.26*(-13.38+40.91*-68.41-12.37+91.88/-44.06-11.51+(24.83)),+48.85+17.0740.38+-59.62-98.34*-92.43+-13.38*---68.41+12.37/91.88--44.0624.83+11.51*40.26
-57.34*(-61.21/92.53**2--60.4--34.33*-44.64/-85.84)**1--18.04-80.51+19.03*(-88.81*-41.6**2),/-61.212^-92.53--60.4*-34.33/-44.64-85.841^*--57.34--18.04+80.51*-88.812^-41.6*19.03
29.45/-3.35--70.43*-38.59**2+(-32.86/23.05/62.61+-94.03)+-72.49/-9.72**1+-5.72/14.43*-34.85,/29.45--3.35*-70.432^/-32.86/23.05+62.61-94.03++-38.59/^1^+-9.72--5.72*14.43-34.85
