Formula,Result
6.09*7.28*(5.84/0.02)/(8.48+3.79)+0.54/5.96+0.16/0.81,0.810.165.960.547.286.09*+/*0.025.84-3.798.48+/+/
9.78/1.74+5.62+0.41*2.07/5.42/5.67*(6.72*2.2-1.43),5.675.422.070.415.621.749.78/++*//*1.432.26.72*-
9.75*9.15/6.5+(8.57*7.17*1.2*7.43+4.69)*(5.14/1.68),6.59.159.75*/+*4.697.431.27.178.57***+1.685.14/
1.09*6.55*0.35-1.05-3.24-0.71/(8.08*5.36)/6.85-8.87,8.876.850.713.241.050.356.551.09**-/-/*5.368.08*-
(0.99+5.55+5.63/5.12-2.57+6.5/4.63-7.01)*0.38-7.25,7.250.38*7.014.636.52.575.125.63+0.99++/-+/--
5.87+6.3*8.95/3.88*(4.77-(4.14+2.63*8.88+6.04/(8.81))),3.888.956.35.87+*/*4.77-6.048.882.634.14+*+/8.81
5.66+(0.26*4.19+9.55)+(2.3-6.06)/5.36*5.15*2.11*2.96,2.962.115.155.365.66++9.554.190.26*+/-2.3-***
9.22/8.92-(4.68*9.92/0.94*8.18-9.0)+(9.14-4.82*7.64),8.929.22/+-9.08.180.949.924.68*/*-7.644.829.14-*
(3.64+2.84*4.06*5.81)-1.0*(9.56/0.92+9.02+1.03)-6.67,6.671.0-5.814.062.843.64+**-*1.039.020.929.56/++
8.75*9.39/2.16+8.38+3.04-9.11-2.93/8.84*2.45/6.62,6.622.458.842.939.113.048.382.169.398.75*/++--/*/
3.96*9.16-(7.58+6.2-(9.76*(1.37+3.39-4.46)*1.31*3.47)),9.163.96*-6.27.58+-3.471.319.76**4.463.391.37+-/
1.4*1.44/3.97-4.23+1.08-(6.16*4.39+9.69/0.44*(7.42)),1.084.233.971.441.4*/-+-0.449.694.39-*+/*7.42
6.86-(5.05/7.52+5.16+0.56)*(5.01*9.06+9.97+0.66)-3.6,3.66.86-+*0.565.16-5.05/++0.669.979.065.01*++
8.92*4.58/8.91-2.66-8.26*3.07-6.69-5.23/(9.81/(7.86)),5.236.693.078.262.668.914.588.92*/--*--/9.81/7.86
5.36+4.28/(9.25*8.84-2.52/9.7*9.74-1.8-3.49*9.37),4.285.36+/9.373.491.89.749.72.528.849.25*-/*-**
7.79+6.79+7.31/3.76+1.16*4.72+(10.0*3.45+5.93*2.22),4.721.163.767.316.797.79++/+-+2.225.933.4510.0*+*
2.09/(2.57-4.17)/(5.86-5.82-(9.66*0.14)*(5.02-4.74+7.13)),2.09-/4.172.57-5.825.86--*0.149.66*7.134.745.02-+
3.98+1.66+8.16+5.49/9.71/0.2+7.67/6.27*(9.85-2.71),6.277.670.29.715.498.161.663.98++++/+/*2.719.85-
2.02+(8.99*1.97*3.08/5.16/6.44-8.56+1.59/0.87/2.54),2.02+2.540.871.598.566.445.163.081.978.99**//-+//
9.83-(5.47+7.94)/9.87*3.71*7.86*9.51-6.47/(2.18*9.5),6.479.517.86-9.87--/7.945.47+***-/9.52.18*
9.27/7.46*(8.47*7.91*3.45)+(6.17/4.06)*9.49-9.08/(4.09),9.089.497.469.27/+*3.457.918.47***4.066.17/-/4.09
6.89*4.76-7.02-(5.45/(4.94+(7.47/0.6)*0.23/5.52-7.06)),/4.766.89*--5.45/7.065.520.234.94+*0.67.47//-
5.41-0.35*7.15*8.45-0.25*6.98*(1.33/2.44)-6.16/(3.69),6.166.980.258.457.150.355.41-**-*-*2.441.33//3.69
1.02*4.84/(6.7+1.66+5.04-8.09*7.53)-2.3+1.93/2.47,2.471.932.34.841.02*-/7.538.095.041.666.7++-*+/
4.56+9.35-2.44-2.75*8.59-9.74*(9.34+0.75*4.69-2.78),9.748.592.752.449.35++--*-*2.784.690.759.34+*-
5.78+4.34*(2.17/1.58)*6.08/3.05+9.0-2.69+8.15-0.85,0.858.152.699.03.056.084.345.78+*/1.582.17//+-+-
(7.75*(8.33+8.17*(3.77-1.07)/8.77/7.03+1.23+2.81/2.3)),7.75*2.32.811.237.038.778.178.33+/*1.073.77-/++/
3.22-3.6-4.01/2.97*5.65*5.41-4.17*4.62*5.14/(4.08),5.144.624.175.415.65-4.013.63.22--/**-**/4.08
4.75+8.0/7.8-4.05+3.33-(0.8*7.98+8.38-0.13+0.51),/4.057.88.04.75+/-+-0.510.138.387.980.8*+-+
8.83-1.3-3.38/2.81*7.93/6.39+9.71*3.59+8.89+1.29,1.298.893.599.716.397.932.813.381.38.83--/*/+*++
(5.15-8.32/6.86/5.89/8.32-4.17+(3.95+(7.56+5.02)-4.16)),4.178.325.896.868.325.15+///-+4.163.95-+5.027.56+
4.09-0.7-0.36/2.66*9.87/3.02-2.62/9.29*3.55-1.88,1.88+9.292.623.029.872.660.360.74.09--/*/-+*-
9.2+3.7-7.97*2.89/2.37/2.89+1.96+8.84*9.53-1.35,1.35+8.841.96-2.372.897.973.79.2+-*//++*-
5.15/8.52/5.7+(9.95-4.54)+(1.12+(5.8+(0.68*3.15/8.95))),*8.525.15//++4.549.95--+5.8+8.953.150.68*/
2.52+10.0-4.71*5.13-2.83*1.29/9.31-9.48*(9.32+5.57),9.489.311.292.835.134.71-*+-*-*/-*5.579.32+
9.11/(4.89-0.97*(0.5+6.09-6.7+2.84-2.71-7.64+3.63)),9.11/0.974.89-*3.637.642.712.846.76.090.5/-+--+
1.03*0.56+4.74+4.3/6.3+1.9+9.67-(9.78/8.66)*2.25,2.259.671.96.34.34.740.561.03*++/++-*8.669.78/
5.62/3.48+6.25/(3.63*(0.21*8.69/7.9)/(3.01/4.58*3.72)),6.253.485.62/+/3.63/*/8.690.21*/3.724.583.01/*
(5.96+3.4/0.76/2.88*3.83-7.69/3.18/2.36-0.73/(2.34)),0.73-3.18+3.832.880.763.45.96+//*-//-/2.34
8.43*1.52*(6.26-1.27*4.45+9.17*6.86*(1.83/6.21)-(1.54)),1.528.43**6.869.174.451.276.26-*+/-*6.211.83/1.54
7.68/3.81+5.76*(1.94*(1.51-0.89-7.59+2.91)*2.3)/2.11,2.115.763.817.68/+/*2.31.94-*2.917.590.891.51--+
7.94/3.04-3.41/0.54*5.37*3.91/(9.83*8.47/1.93/4.53),3.915.370.543.413.047.94*-/**/4.531.938.479.83*//
(1.79+8.36)-6.35+9.74/5.65/7.19+(9.18+3.21-4.0+5.96),7.19-9.746.35-8.361.79++//+5.964.03.219.18+-+
5.86/3.36/6.25+5.12*1.38+(4.03/0.06)/9.22-4.72/6.93,6.934.729.221.385.126.253.365.86/++*+/0.064.03/-/
7.67+(7.38+6.33-1.23*8.06/4.01*2.43+1.41-9.5-1.66),7.67+1.669.51.412.434.018.061.236.337.38+**/*+--
(4.78-1.03*6.06/2.87+7.65)/2.93+(9.2-1.72-7.76/2.76),2.93/7.652.876.061.034.78-*/++2.767.761.729.2--/
5.69-3.14+(6.38*7.03+1.0*4.34)*6.86/0.3/5.25*(3.86),5.250.36.863.145.69-**4.341.07.036.38*+*//*3.86
5.44+(5.59*1.0/3.91-8.67/6.94*3.04*0.07-6.79-9.81),5.44+9.816.790.073.04-8.673.911.05.59*/-/**--
0.09-5.3*2.9+(5.87+9.45+4.98/3.99/3.82-(0.19+3.02)),2.95.30.09-*+*3.994.989.455.87++//-3.020.19+
4.64*6.27*7.55/0.56+4.69+7.03+(1.22*6.71*1.59*5.67),7.034.690.567.556.274.64**/+++5.671.596.711.22***
8.75/7.65+7.79+0.78+(3.55/2.11)-1.16*7.27+6.79*(6.61),6.797.271.16-7.797.658.75/++-+/3.55/*+*6.61
6.66-9.61-(5.53+2.57/7.96/8.72*2.09-(9.09+1.92+0.2)),9.616.66--2.09-7.962.575.53+/-*-0.21.929.09++
9.35+1.57+9.18+4.06+1.76*8.08+0.77/2.28*8.76*7.78,7.788.762.280.778.081.764.069.181.579.35+*++*+/**
(5.51*3.96)*5.29*4.51+(4.57*7.48+7.66*6.06-5.14+1.23),4.515.29+3.965.51**+1.23-6.067.667.484.57*+*-+
5.86/9.43*7.75+2.77-9.74+0.53+2.41-6.15-5.69-0.41,0.415.696.152.410.539.74/7.759.435.86/*+-++---
1.27+(2.92*0.62+(3.99*1.76-(5.86+7.25*0.09)+5.43)-9.8),1.27+9.80.622.92*-+5.431.763.99*+-0.097.255.86/*
(9.5-(3.75-(3.73/0.23/3.09+(1.46*8.52)*4.74+2.93+(7.84)))),9.5-3.75-2.934.743.090.233.73//+*8.521.46*++7.84
8.36+5.59+7.94+9.76+6.35*3.96+6.11/4.79/(6.91*2.08),4.796.113.966.359.767.945.598.36++++*+//+6.91*
6.09/9.76*1.2+4.15-9.79-6.34-4.2+8.27+9.35/5.66,5.669.358.274.26.349.794.151.29.766.09/*+---++/
7.8+5.88+9.04/4.05*0.59-7.7+7.83/8.3/5.01/8.97,8.975.01-7.837.70.594.059.045.887.8++/*-+//+
6.39+3.45/8.27-3.06/1.63*5.17/5.78*9.94/4.51*2.19,2.194.519.945.785.171.633.068.273.456.39+/-/*/*/*
7.8+0.77/(4.44*5.35-6.86)+5.99-6.95-4.22*0.54+6.18,6.180.544.226.955.990.777.8++/6.865.354.44*----+
8.76*(0.73+5.38)-0.54+8.52+4.54-5.54-(7.08-0.83-4.75),-4.548.520.548.76-*5.38/+++--4.750.837.08--
8.27-(6.45/6.85*6.5+9.83)/(8.07/(0.99-3.73+8.71/8.03)),8.27-/9.836.56.856.45/*+8.07/8.038.713.730.99-+/
2.62*7.33-(5.35/1.83-8.6+7.36+(1.1/4.47)+(8.47+8.58)),7.332.62*-7.368.61.835.35/-+++4.471.1/8.588.47+
1.63+1.83/1.75+9.13/2.07*1.51-4.5/(5.65/8.53-5.68),4.51.512.079.131.751.831.63+/+/*-+5.688.53+/-
7.8/(0.75*4.54)*1.94-2.43/1.9-0.03/(7.11/5.0)+0.36,0.360.031.92.431.947.8*/4.540.75*+/-+/5.07.11/
8.55+2.7/8.86/6.81/(8.79*0.43-1.77/2.0-3.5/5.68),6.818.862.78.55+///5.683.52.01.770.438.79*-/-/
3.68+9.86-3.6*1.49+5.57/(7.4+8.78-4.84)-6.7/(1.22),6.75.571.493.69.863.68/--+-/4.848.787.4+-/1.22
2.17+(0.77+1.79)-3.62/(0.49+(2.11*3.41*3.04*8.74*9.14)),3.622.17-+1.79-+/0.49+9.148.743.043.41*****
1.6+4.33+9.63+7.66+5.13+9.43+2.03/(3.5-3.4/5.18),2.039.435.137.669.634.331.6++++-+/5.183.43.5-/
(2.8*2.38-(4.87/2.93+0.74-4.27*8.07+0.21-9.03-(6.55))),2.382.8*-9.030.218.074.270.742.934.87/+-*+-*6.55
7.58-(3.96*9.36+3.5)*7.93*9.57/(2.76*5.73/1.7-3.47),9.577.937.58-*3.59.363.96*+*/3.471.75.73+*/-
3.27/(5.79*4.85+8.96)-9.33/7.01-0.9*1.06+2.44+9.45,9.452.441.060.97.019.333.27-/8.964.855.79*+/-+++
5.69/2.32*4.2*0.55+5.9*5.06*6.22*8.73/(9.17/7.93),8.736.225.065.90.554.22.325.69/**+***+7.939.17/
0.88+1.75*3.81+3.56+0.18/(5.3/3.02/(8.06-5.47-7.2)),0.183.563.811.750.88+*++/3.025.3//7.25.478.06--
8.58+1.0/(9.19+9.43/6.11+7.39*7.29)-(5.5-9.63)+(3.8),1.08.58++-/7.297.396.119.439.19+/+*9.635.5-3.8
9.77*2.57/2.71+3.65*(1.41*(3.17*4.26*(6.57-1.71)*8.92)),3.652.712.579.77*/+*-*8.924.263.17*/*1.716.57-
6.31/8.04*4.49*(0.22+1.47*6.04-4.81/9.0/0.04)*8.34,8.344.498.046.31/***0.049.0*6.041.470.22+*-//
1.89-9.78/0.73/6.46/7.19+9.11/8.96-5.33-(6.75-0.7),5.338.969.117.196.460.739.781.89-///+/--0.7/-
3.83/4.46*5.94*3.51+0.95-(8.46*7.44-8.3*6.73-6.65),0.953.515.944.463.83+**+-6.656.738.37.448.46*-*-
4.36-(2.06+(8.97+7.7/(3.19+9.93+6.34*4.38/8.01/7.4))),4.36-2.06+7.78.97+/7.48.014.386.349.933.19++*//
1.19-8.79+1.68+(2.95*3.34-7.34*0.28+5.29+2.5+(9.63)),1.688.791.19-++2.55.290.287.343.342.95*-*-++9.63
3.09*(0.32+8.39+(8.87*2.8+6.73)*1.67/(6.64/7.75+6.03)),**1.678.390.32++*/2.88.87*+/6.037.756.64/+
7.41/0.77-(2.19+(2.08/4.42*0.91-9.1/4.55)+6.38)-0.71,-0.777.41/--6.382.19++4.559.10.914.422.08/*-/
5.21/4.29-5.19*(8.99-3.64-7.44)*8.69-(7.91-0.42-8.85),8.695.194.295.21/-**7.443.648.99---8.850.427.91--
8.47-0.25/(4.46*(7.8+5.66/8.02*(3.94-(2.37*3.02+3.13)))),0.258.47-/4.46*8.025.667.8+/*3.94+3.133.022.37*+
8.97/6.95/3.03+5.59-8.9/4.83+(9.95+1.03-(3.92+6.49)),4.838.95.593.036.958.97//+-/+1.039.95+-6.493.92+
6.18*4.88-5.13/8.25+0.87/9.64*3.15-7.97/9.07/5.49,5.499.077.973.159.640.878.255.134.886.18*-/+/*-//
1.76/2.0/(5.09/3.7-2.87)/9.21*2.98-6.2/7.95+9.06,9.067.956.22.989.212.01.76///2.873.75.09/-*-/+
0.09+(2.81*4.08/2.25)/8.44/8.73-3.41/1.73-8.38*4.4,-8.381.733.418.738.440.09+/-4.082.81*//-/-*
6.43+2.84/(1.99*5.07)/1.97+0.12/(6.75/3.84-8.21-(0.7)),0.121.972.846.43+//5.071.99*+/8.21*6.75/--0.7
5.24-3.55-(7.15+1.88-6.53-(5.99*9.48*6.53*9.31/8.85)),3.555.24--6.531.887.15+--8.859.316.539.485.99*/*/
5.91+7.05+6.71*0.86-5.71*(3.08*5.63/8.53*2.79/4.42),5.710.866.717.055.91++*--4.422.798.535.633.08*/*/
9.25-(0.48+2.31*7.9-6.02/6.21*1.77)+8.08-6.22+(7.79),6.228.089.25+-1.776.216.027.92.310.48+*-/*-/7.79
(0.52+8.49/5.45/(9.94*6.47-(4.28*1.28/7.75/3.15)*7.11)),5.458.490.52+//7.116.479.94*-*3.15+1.284.28*//
8.11*5.53-0.38+9.38-(6.01+0.37-(4.9-3.27)/8.15)/1.85,1.859.380.385.538.11*-+-/8.150.376.01+-/3.274.9-
7.67+6.89-9.13-5.12/(3.53+(4.63*7.64-2.81-2.33/6.55)),5.129.136.897.67+--/3.53+6.552.332.817.644.63*--/
4.32-(2.17+7.17/0.86/0.86/2.27/0.1+8.63/7.34*4.49),4.32-4.497.348.630.12.270.860.867.172.17+////+/*
0.2+6.2/8.49/(2.29/4.97*3.62)/(3.43/5.38/4.87+0.87),8.496.20.2+///3.624.972.29/*0.874.875.38///+
0.34/3.26*7.71+6.99-2.69-2.96+4.9-9.48*2.89*(8.94),2.899.484.92.962.696.997.713.260.34/*+/-+-**8.94
(6.87+(0.25/6.32/(1.44/0.07-9.66*7.74/3.97*1.96/7.87))),6.87+6.320.25//7.871.963.977.749.660.071.44/-*/*/
9.05/9.72*1.54*3.64*5.39*6.39/6.28/3.04-4.54*6.97,-4.543.046.286.395.393.64*9.729.05/****//-*
5.85/9.46/8.89-1.64-1.62*(3.72+7.28-(2.96/5.99*7.98)),1.621.648.899.465.85//--*7.283.72+-7.98/2.96/*
6.06*2.13-(2.79-(2.89/7.49+8.27*7.38)*8.15+8.72-(5.93)),2.136.06*-8.728.152.79-*+8.277.492.89/+*+-5.93
(5.69-6.83/8.73+1.2*3.39/(9.06/8.75/1.8/(1.63/7.17))),3.391.2+6.835.69-/+*/1.88.759.06///7.171.63/
6.21/(6.79-2.76)*7.49/0.66-6.26+5.64*0.03+9.23/6.27,6.279.230.035.646.260.667.496.21*/2.766.79---**+/
2.3*(7.97-8.59-9.05*3.73/8.08)-2.2*0.41*7.87+9.14,9.14+0.412.22.3-*8.083.739.058.597.97--*/**+
0.37-6.71-0.08-1.28*(6.15*7.51+4.57-6.38-7.2)/(9.13),1.280.086.710.37---/*7.26.384.577.516.15*+--9.13
3.6/(8.19*1.09*(4.71+2.63/(0.18/7.82)/0.35*6.08*5.65)),3.6/*8.19***6.080.352.634.71+//7.820.18/**
6.71+2.42-2.72/8.68-0.58-5.2-8.77+2.77/6.51*1.84,1.84/2.778.775.20.588.682.722.426.71+-//--+/*
(7.56*6.56)-3.08*2.48/0.55/4.32+7.2+9.86+4.74+5.7,5.74.749.867.2/0.552.483.08-6.567.56**//++++
(4.45+8.78-2.54)+7.9+5.89*0.26*(4.54-(10.0-(6.84-9.3))),0.265.897.9+2.548.784.45+-+**+-10.0-9.36.84-
(8.74+0.67-4.69-(2.88+1.21)/2.66)*5.78*9.2-1.61-1.99,1.991.619.25.78*2.664.690.678.74+--/1.212.88+*--
9.34/0.32/4.3/0.94/9.9-6.3/(1.66/6.07)*0.82-9.49,9.490.826.39.90.944.30.329.34////-*/6.071.66/-
6.63+(2.22-0.33+4.66*6.39-(7.02+(9.06-9.86-6.85)-4.4)),6.63+6.394.660.332.22-+*-4.47.02-+6.859.869.06-+
(1.34+0.99+(7.3+(6.52+8.99-5.43*1.31*4.28+2.12)*7.6)),0.991.34++7.67.3+*2.124.281.315.438.996.52+-**+
3.38*2.23*5.9/1.04-6.35/1.72+0.76*0.58/(7.47/3.21),0.580.761.72+-5.92.233.38**/-/+*/3.217.47/
(2.86-(9.57/8.89-(8.51/4.52)+(5.89*7.22)/4.89+9.36+7.01)),2.86-7.019.36*-9.57/+-4.528.51//7.225.89*++
6.73/2.51*(7.8-9.94-3.35-9.56*(4.79/2.56)*2.02*6.26),2.516.73/*6.262.029.563.359.947.8--/**/4.79/*
(6.75/3.15+6.24-9.55/8.51)/9.16*4.53-7.75-6.83*7.22,-6.837.754.539.16/8.519.556.24/6.75/+-/*--*
7.98-(6.26-8.97)*8.17-8.04*5.67*(9.89/1.1-5.17)-5.92,5.925.678.048.177.98-*8.976.26--*-*5.171.19.89/-
8.51-7.13+1.67-9.45/3.6*7.35+7.83*9.62+2.78*7.93,7.932.78/7.837.353.69.451.677.138.51-+-/*+*/*
(9.96-(1.8+2.48+4.7/7.28*1.87)+3.36)*9.17/8.99*(1.27),8.999.17*3.369.96+-1.877.284.72.481.8++/*/*1.27
0.41-6.34+(4.61+(7.88/5.52/2.41+8.65/5.66-9.7+9.19)),6.340.41-+4.61+9.199.75.668.652.415.527.88//+/-+
2.51-1.97-9.82+5.12+3.48/(7.9+6.48-1.77*7.92*5.46),3.485.129.821.972.51--++/5.467.921.776.48-+-**
(8.82*0.92/(1.77-2.48*4.91*2.15)/8.86)*8.34/1.54*5.09,5.09+8.34*8.860.928.82*//2.154.912.481.77-**/*
0.18-(4.34+1.56)/(9.35*8.03-1.19/9.0/(8.7+1.42)*0.64),0.18-//4.34+0.649.01.19+9.35*-/*/1.428.7+
1.72*3.18*7.46/8.79*4.27-8.51+8.62-2.74+8.51*3.89,3.898.512.748.628.514.278.797.463.181.72**/*-+-+*
7.45*4.24*4.68-5.51-6.08-4.92*4.89*6.58+(0.38+(3.38)),6.584.894.926.085.514.684.247.45**---**+0.38/3.38
3.02/(8.25*(1.84-(6.95/4.84-3.29+7.44/3.87+1.27/6.08))),3.02/8.25*1.84-/1.273.877.443.294.846.95/-+/+/
2.81*9.28+0.75*(7.71-8.73+(1.45+(6.62+1.31-0.71)+9.12)),0.759.282.81*+*8.737.71-+9.121.45++0.711.316.62--
9.87/4.81*6.45-1.07-3.28*0.39-2.4/0.09*2.7+5.09,5.092.70.092.40.393.281.076.454.819.87//--*-/*+
5.49/(4.95-(2.42*2.17+4.31*1.62*2.67+0.67+0.13-6.04)),5.49/4.95-6.040.130.672.671.624.312.172.42*++*++-
3.77*5.88+(4.3-7.22)*6.41*9.9*2.14*1.61*4.96/0.74,0.744.961.612.149.96.415.883.77++*7.224.3-****/
9.12-(0.67+7.15-9.73+1.36*6.61-5.1)-9.14*0.77+7.91,/0.779.149.12--5.16.611.369.737.150.67+-+*-*+
(5.85-(6.69*6.76)/3.58)+1.42-0.5-2.5*3.89+8.47-3.54,3.548.473.892.50.51.42+3.58--/6.766.69*--*+-
9.26*9.97+0.02/(8.45-9.24/1.89/(5.78-5.6-9.91*3.17)),0.02/9.26*+/1.899.248.45-//*9.915.65.78--*
4.97+5.63*0.98+2.5/3.4-6.0+(9.38+0.24/6.1/5.69),6.03.42.50.985.634.97+*+/-+5.696.1/9.38+//
(6.71+6.01/5.98)+5.58*5.97-9.72/9.1-0.38+0.13*5.83,5.830.130.389.19.725.975.58+5.986.016.71+/*-/-+*
8.24*(5.94+2.3+2.08*7.52*2.49*9.55)*9.31+9.68+(9.04),9.689.318.24***2.497.522.082.3+++***++9.04
1.27*(7.67-9.55*2.91+8.41-7.33*2.65/3.21)/7.6/6.36,6.367.61.27/*3.212.657.338.412.919.557.67-*+-*//
2.53-7.95+4.83-3.37/9.98*1.17-8.55-4.53*1.98*4.16,4.161.984.538.551.179.983.374.837.952.53-+-/*--**
4.27*1.11*2.02-(9.26*2.94-7.5)/(2.15/8.16+(6.3/(0.38))),2.021.114.27***/7.52.949.26*-8.16//+6.3/0.38
5.89-1.45+0.9+7.66/4.35-(2.75-5.09-7.81+8.24-2.14),4.357.660.91.45+-++/-2.148.247.815.092.75--+-
1.76+7.42-(4.99/4.04)*1.24-3.04+2.2/8.77/3.9+2.24,2.243.98.772.23.041.247.421.76+-*4.04*/-+//+
7.5+9.39-5.8-1.17/1.72/7.2/7.7+8.29*0.62/7.35,7.35/8.297.77.21.721.175.89.397.5+--///+*/
2.53/3.44-0.41/(3.36+(1.16*6.71-1.81-4.61)/4.55)*6.82,6.820.413.442.53/-*/4.553.36+/4.611.816.711.16*--
3.79*6.99*6.35/0.22*(5.91*(0.24-6.04-3.23+3.83)/1.19),0.226.356.993.79**/+1.195.91/*3.833.236.040.24--+
1.05/3.21+0.03-(9.4*(3.43*4.42)-3.14)/3.99*(6.68*8.31),3.990.033.211.05/+-/3.14/-*4.423.43**-6.68*
(5.75*1.41/7.57)+1.88-2.7+(7.29/3.41/9.26+9.12)+7.2,7.22.71.88+7.57+5.75*/-++9.129.263.417.29//+
9.03/9.89-(5.11*3.63-(9.19/1.36*1.26-8.08)/1.3*1.7),9.899.03/-+1.33.635.11*-/8.081.261.369.19/*-*
9.7*2.08/7.33*5.37-1.97/4.53+(7.0*2.7)/8.9-(1.87),8.94.531.975.377.332.089.7*/*-/+/2.77.0*--
3.17+2.14/1.61+6.92+(3.12+7.24-(9.95-5.5)-6.88/(4.51)),6.921.612.143.17+/++6.887.24++--5.59.95-/*
(2.54*9.38-5.02)*8.08*4.69/3.29/1.75+0.95+8.63*6.32,6.328.630.951.753.294.698.08*5.029.382.54*-*//+++
8.49*3.84/5.48*2.01/5.82/4.33+3.68*3.4/3.95+0.76,0.763.953.43.68-5.822.015.483.848.49*/*//+*/+
7.99-4.54-1.17-(6.52*3.81)-1.8-6.17*3.62*7.09-(4.74),7.093.626.171.81.174.547.99*---3.816.52*-**-4.74
2.81*1.27-1.57+8.16/5.87/3.09/4.47+6.78*3.72/8.99,8.993.726.784.473.095.878.161.571.272.81*-+///+*/
(1.88/6.61/1.61*1.39/9.87-7.1-6.66*7.86*0.01/5.79),5.790.017.866.667.19.87/1.616.61+//*/--**/
8.09/6.23/3.26*(7.44+0.22+9.29+(0.61/7.96)-4.53/0.38),3.266.23///**4.539.290.227.44++-+7.960.61//
3.8/3.25-0.88/3.3/(2.34+6.03/0.69+1.04/3.31*(1.04)),3.30.883.253.8/-//3.311.040.696.032.34+/+/*1.04
3.33*(2.91*(6.73-9.45+8.1)*(3.56/4.03*9.31)+2.76/4.14),+*4.142.762.91+**8.19.456.73-+9.314.033.56/*/
(4.81+0.75/4.23)-9.42*1.46/1.53-4.77+8.5*8.83-0.73,0.738.838.54.771.531.469.42-*0.754.81+/*/-+*-
1.0+(7.58/(3.99/3.76+(0.88/1.89*1.6*3.67-(4.06/2.82)))),1.0+7.58/3.763.99/+3.671.61.89*/**-2.824.06/
9.22-0.2*6.77/2.86-0.32*(2.11/(3.66*2.44*3.17*1.6)),0.322.866.770.29.22-*/-*2.11/1.63.172.44+***
(5.54+8.17*(2.49/(4.5-3.6-6.59*8.96)-5.08+(5.73+9.44))),8.175.54+*5.082.49-/8.966.593.64.5--*+9.445.73+
5.89/5.53/1.23+9.27+9.88*0.24+2.54/(4.97/8.81+5.42),2.54*9.88+1.235.535.89//++*+/5.428.814.97/+
(4.75-0.35/5.95*9.17+6.19*9.13+7.42+4.11*4.41+8.54),8.544.414.117.429.13-9.175.950.354.75-/*+*++*+
5.05+9.29+8.93*(5.83/3.63/6.83/(4.25+7.57/8.07)/(0.31)),8.939.295.05++*/3.635.83////8.077.574.25//0.31
3.25+6.83*6.53+3.78+9.8+1.89/(9.09+2.15)+8.67/6.44,6.448.671.899.83.786.536.833.25+*++++/2.159.09+/
2.01+3.54+2.08/(1.15+2.23-6.11*7.93/6.86+(6.62*(2.37))),2.083.542.01++/6.867.936.112.231.15+-*/+6.62*2.37
3.8-1.98-8.95/4.15*5.35*5.12+9.51/0.84+0.29+(2.75),0.290.849.515.125.354.158.951.983.8--/**+/++2.75
3.22-6.37-8.8*7.64+1.24/5.3/9.81/0.59-5.34-3.85,3.855.340.599.815.31.247.648.86.373.22/-*+//*--
8.97*3.35*4.34*0.61-0.93/4.33/5.58*8.07/6.45*(0.87),6.458.075.584.330.930.614.343.358.97***-//*/*0.87
4.05/4.64-0.08-1.23/9.46/(7.8*9.2-6.75/3.54)+3.7,3.79.461.230.084.644.05/--/+*3.546.759.27.8*-/
8.91*6.99+1.14-7.18*7.73/7.22-(5.3-(1.79/8.16+1.59)),7.227.737.181.146.998.91*+-**-5.3-1.598.161.79/+
2.18+8.96-1.28-2.06-(9.77*9.59+5.66)-4.31-7.34-2.59,2.597.344.31/1.288.962.18+----5.669.599.77/+--
(4.04+6.92)+1.88/2.93-3.35+0.54+3.03+(7.67+5.25/6.06),3.030.543.352.931.88+6.924.04+/-+++6.065.257.67+/
(7.96/2.43-(3.31+(9.46/3.11-0.89*1.21*4.0/6.8+9.99))),2.437.96/-3.31+9.99+4.01.210.893.119.46/-**/+
5.24/4.81/(8.78*7.46-7.7-2.89/(0.84/7.43*7.11/1.58)),4.815.24//2.897.77.468.78**-/1.587.117.430.84/*/
0.64*6.98+7.34*9.5-4.57-4.88-(7.59*2.36)-5.25+1.44,1.445.254.884.579.57.346.980.64*+*----2.367.59*+
8.28/5.62+4.0*5.4-9.75/1.8-9.92*5.61*2.7-6.36,6.362.75.619.921.89.755.44.05.628.28/+*-/-**/
5.49+2.67+8.48-(6.0/5.23-6.76/6.86+4.6+8.49-(6.99)),8.48/5.49++-8.494.66.866.765.236.0*-/++-6.99
7.06*5.75-4.15*6.56*(9.26/8.81-8.23-5.41+(4.38-(4.47))),6.564.155.757.06*-**5.418.238.819.26+--+4.38-4.47
0.25-7.87/6.22-2.14+5.18/(7.14/5.1*0.09*7.19)-2.44,2.445.182.146.227.870.25-/-+-//0.095.17.14/**
4.66-4.63+6.57/0.38+(0.32/3.26)+9.47+8.13+4.68/5.99,5.994.688.139.470.386.574.634.66-+/++3.260.32*++/
9.8+7.27+4.42-7.54/(9.0+3.39/3.99+9.07*9.17/6.88),7.544.427.279.8++-/6.889.179.073.993.399.0+/+*/
(3.14+2.34/1.11)*8.04/(5.27*5.51+5.81)/3.36*8.84/(4.87),8.843.368.04*1.112.34/+//+5.815.515.27*+*/4.87
9.23-4.31*1.26-3.54-(4.52*8.26*1.77*8.97+6.69/(6.19)),3.541.264.319.23-*--6.698.971.778.264.52***+//
3.66*(1.86+2.03+9.52)/7.02+1.86-1.23-2.17/6.2*1.21,1.216.22.171.231.867.023.66/*9.522.031.86+++--/*
