Formula,Result
1^-8.8*9.41+7.18+2.11+8.98*9.02/7.111.52++1.89/5.05-1.03/8.488.56+1.68,8.8**1-9.41*7.18+2.11+8.98+1.89+(9.02*7.11/1.52)+5.05/1.68+(1.03-8.48/8.56)
+7.07/9.22/4.37-7.26-0.112^+7.651^-/+8.53/9.871^+2.24*0.498.62,7.07+9.22/4.37/7.26-0.11-7.65**2+2.98**1-8.53+9.87/2.24**1+0.49*8.62
2^+1.41*3.732^2^+6.642^--*3.17+1.38.292^-+7.59/2.255.43,1.41**2+3.73*7.59**2-(6.64**2+6.8**2-3.17*1.3+8.29)**2+2.25/5.43
1^-7.955.42*-3.21-1.28/4.492^/1.0-0.68*3.41*5.045.93-4.91/8.58-2.6,(3.21*(7.95**1-5.42)-1.28-4.49/2.6**2-(1.0/0.68-3.41*8.58/(5.04*4.91-(5.93))))
+*-1.87-8.731^-2.4-2.371^/1.8+0.73+8.83*1.271^1.9-2.58+1.23,9.88+1.87-8.73-2.4**1-2.37-1.23+(2.58**1-(1.8/0.73+8.83+1.27*1.9**1))
*3.42+6.59/4.752^+6.51-4.322^-0.61*8.84/4.2-1.52-9.672^+1.845.71,3.42*6.59+4.75/6.51**2+4.32+0.61**2-8.84*4.2/1.52-9.67-1.84**2+5.71
+6.131^+1.261^-1.81+7.192^+1.28*0.992^+-1^2.94/0.51*1.28,6.13+1.28*(1.26**1+1.81**1-7.19+1.28**2+0.51/(0.99*2.97**2+2.94**1))
1^^6.152^-8.16^7.19+9.46-1.582^+7.7*7.31-4.89*7.39/5.76*3.588.03,6.15**1-8.16**2-7.19-9.46+1.58-7.7**2+7.31*4.89-7.39*5.76/3.58*8.03
-2.62/9.41-5.391^+6.282^+9.461^+9.6+-1^+0.767.47++-1.5,2.62-9.41/1.5-(5.39-6.28**1+4.24**2+(9.46+9.6**1+9.11+0.76**1+7.47))
-6.45-5.591^-8.17+7.24-6.96/0.45*1.765.05/-4.925.72**0.64.09-9.59*2.2,6.45-5.59-8.17**1-2.2*(7.24+6.96-4.92/(0.45/1.76*5.05)-5.72)*(0.6+9.59-(4.09))
-8.1/8.86+7.721^+8.127.63--6.44/3.43+5.762^-9.68-3.64+6.148.33*8.93,8.1-8.86/7.72+6.44-(8.12**1+7.63)-3.43/5.76+9.68**2-3.64-8.93*(6.14+8.33)
2^-4.221^-1.341^-3.7*7.1+9.711^-0.3-9.953.89^8.11+1.6/3.0,4.22**2-3.0/(1.34**1-3.7**1-7.1*9.71+0.3**1-9.95-1.6+(8.11**2))
^6.743.23/+2.91/2.56-0.85*8.34/0.41-1.132^-0.27+0.651^+6.22/6.645.57,2.91+(6.74-3.23)/2.56/0.85-8.34*0.41/1.13-0.27**2-0.65/6.22**1+6.64/5.57
2^+1.3+2.1/9.891^+5.062^*4.49/3.46*3.72-4.53/8.633.43+6.04+0.2,1.3**2+2.1+9.89/5.06**1+0.2**2+(4.49*3.46/6.04+(3.72*4.53-8.63/3.43))
*8.15+7.99-6.31/3.381^-6.0/9.111^-0.65*1.62-6.43*7.852*1.65+8.18,8.15*7.99+6.31-3.38/6.0**1-9.11/0.65**1-1.62*6.43-7.85*8.18+(1.65**2)
*1.94-4.68-++1.79+^/7.7-4.982^+6.95+0.94-0.37/4.16*7.39+3.764.94,1.94*4.68-1.41-1.79+6.01+7.7/4.98-6.95**2+0.94+0.37-4.16/7.39*3.76+4.94
*2.61+9.851^+2.86*3.07*2.17-5.36-8.471^+9.18.76*-4.81/2.788.01-3.25,2.61*9.85+3.25-(2.86**1+3.07*2.17*4.81*(5.36-8.47-9.1**1+8.76)-2.78/8.01)
*6.11+9.78+4.27*2.79-4.411^+9.86*5.342^-8.75/3.658.86/*-0.94+0.04,6.11*0.04/(9.78+4.27+2.79-4.41-9.86**1+5.34*8.75**2-3.65/8.86)+(0.64*0.94)
+9.38-6.62/6.0*7.54-7.42*3.52/3.3-7.12*5.68-8.79-5.82*5.1-6.72^8.87,9.38+6.62-6.0/7.54*7.42-3.52+3.3/7.12-5.68*8.79-5.82-5.1*6.7-8.87**2
2^+5.62/1.59*-*9.19*2.52-6.28/0.11/1.16/3.612^-9.7+5.091^7.96,5.62**2+1.59/0.62*9.19*2.52*6.28-0.11/1.16/3.61/9.7**2-5.09+7.96**1
1^-0.86*^-1.9-/+3.032^-2.615.0*+9.87+9.3/3.03-0.331.83/2.36,2.36/(0.86**1-5.52*1.9-0.26-9.87*(3.03+2.61**2-5.0)+9.3+3.03/0.33-1.83)
/2.53^5.01-9.62*9.65+8.12/6.11*5.14+6.03+8.66+8.21*4.78/2.7*5.133.41+3.04,2.53/5.01*9.62-9.65*8.12+6.11/5.14*6.03+8.66+8.21+4.78*2.7/3.04+(5.13*3.41)
2^-1.28+7.65-4.57-8.16-6.94+4.14*5.27/2.2-7.258.58*3.55-2.39*1.2-5.76,1.28**2-5.76-(1.2*(7.65+4.57-8.16-6.94-4.14+5.27*2.39-(2.2/7.25-3.55*(8.58))))
-1.27+0.69*4.5-9.06/9.83+7.95-6.772^+3.25*4.2-8.231.74-9.04/2.6-3.74,1.27-3.74-(0.69+4.5*9.06-9.83/7.95+6.77-3.25**2+2.6/(4.2*9.04-(8.23-1.74)))
/1.312^-2.05*1.81+2.042^+3.48/4.746.41-+0.23+8.886.34-0.94*8.74*4.01,1.31/2.05**2-1.81*2.04+4.01*(3.48**2+0.23-(4.74/6.41)+8.74*(0.94-(8.88+6.34)))
*9.071.15+-0.95-9.11^6.78+9.12*4.55/2.47-5.972^+0.71*3.92/3.19/9.122.13,(9.07*1.15)+0.95-9.11-6.78+9.12+4.55*2.47/5.97-0.71**2+3.92*3.19/9.12/2.13
-8.72+3.61^-5.622^-8.262^-2.341^-8.612^-3.887.47/8.12+3.09,(8.72-3.6+5.62**1-8.26**2-2.34**2-3.09+(8.61**1-3.88**2-8.12/(7.47)))
^6.49/4.29/1.36+2.35*7.67/3.161.731^+-9.34+6.99/8.761^+4.33*6.00.85,6.49/4.29/1.36/2.35+7.67*9.34+(3.16/1.73)**1-6.99+8.76/4.33**1+6.0*0.85
*5.72-4.452.01^/+8.771^-7.24*8.041^-3.492.59/+7.44+3.129.13-6.79,8.77/(5.72/4.45-2.0)**1+6.79-(7.24**1-7.44/(8.04*3.49**1-2.59)+3.12+9.13)
+9.99/6.47*^/0.66+1.132.3+/5.41+4.551^-6.83+2.721^+5.13+6.498.21,(9.99+6.47/5.01*0.66/1.13+2.3)+5.41/4.55+6.83**1-2.72+5.13**1+6.49+8.21
*6.15-7.24+2.22*5.01^9.234.6*+9.13-4.775.19++4.82/7.76+6.8-2.78*1.364.88,9.13+(6.15*7.24-2.22+5.01*9.23*4.6)*4.82+(4.77-5.19)+7.76/6.8*2.78-1.36*4.88
/2.03-3.5-1.822^+7.45*8.32/3.562^-9.871^+9.062^+1.93/4.391.92,2.03/3.5-1.82-7.45**2+8.32*3.56/9.87**2-9.06**1+1.93**2+4.39/1.92
1^+3.612^+5.02*6.98/1.952^-6.692^+0.72-9.27+5.95+2.48-9.950.58,3.61**1+5.02**2+6.98*1.95/6.69**2-0.72**2+9.27-5.95+2.48+9.95-0.58
1^+6.29+3.53-8.21*4.43/9.47/5.97-6.03-7.15*/5.73-1.64*1.29-6.668.38/,(6.29**1+3.53+8.21-4.43*9.47/5.97/6.03-7.15-9.12)/(5.73/1.64-1.29*6.66-8.38)
+6.52^-6.16*6.66/3.25*8.41+9.84+1.72+7.31/2.19+6.95/4.45/3.29+2.388.71,6.5+6.16**2-6.66*3.25/8.41*9.84+1.72+7.31+2.19/6.95+4.45/3.29/2.38+8.71
*1.19-6.97*3.06/2.691^+8.78-3.45-9.97/6.852^-2.01*7.55+8.391^7.7,1.19*6.97-3.06*2.69/8.78**1+3.45-9.97-6.85/2.01**2-7.55*8.39+7.7**1
-4.22+*+7.091^-6.96/5.97-9.46/2.67+8.72*5.01*9.394.08*4.87+0.72+7.55,4.22-7.6+7.09+6.96**1-5.97/9.46-2.67/8.72+7.55+(0.72*(5.01*9.39*4.08)+(4.87))
/0.082^+4.171^/7.85+7.91*7.462^-4.93+1.62-6.472^+8.698.24-6.59,0.08/4.17**2+6.59**1-(7.85/7.91+7.46*4.93**2-1.62+6.47-8.69**2+8.24)
/9.54+4.14+8.78-8.378.09-+2.29/6.35/0.84^2.2+1.37+2.42/2.730.74^1.82*4.81,2.29-(9.54/4.14+8.78+8.37-8.09)+6.35/4.81*(0.84/2.2-1.82+(1.37+2.42+2.73/0.74))
-8.02^-3.11-6.552^+0.1/4.77-5.41+2.86+7.85-0.234.78^-8.413.37*6.54,8.0-3.11**2-6.55-0.1**2+4.77/5.41-2.86+7.85+0.23-8.41**1-6.54*(3.37)
-5.031^-5.32/5.68/6.192--9.61-5.19*8.85/2.152^+5.62*5.39+1.417.71,5.03-5.32**1-5.68/6.19/9.61**2-5.19-8.85*2.15/5.62**2+5.39*1.41+7.71
-2.65-0.01/3.91-4.79+7.11^-5.312^+7.591^+2.49+6.42*1.561^1.66,2.65-0.01-3.91/4.79/7.1+5.31**1-7.59**2+2.49**1+6.42+1.56*1.66**1
+4.34+9.272^-0.5+5.15^5.6*1.932^-9.89+7.41-6.6-1.38-1.880.57*4.09,4.34+9.27*0.5**2-4.09*(5.15+5.6+1.93*9.89**2-7.41+6.6-1.38-1.88-0.57)
-6.74+6.65+5.75+9.47+4.51+4.48-3.122^+2.03-3.131-/0.39*0.69-8.039.42,6.74-6.65+5.75+9.47+4.51+4.48+3.12-2.03**2+3.13-0.39**1+0.69*8.03-9.42
/5.25+1.63+^+8.14/9.1-1.21-8.94/2.94/8.17+*+5.46+1.54+8.76-9.174.85,5.25/1.63+0.56+8.14+9.1/1.21-8.94-2.94/8.17/3.63+5.46+1.54+8.76+9.17-4.85
1^-3.66-1.44-3.721^+8.26*8.24*1.25*4.1*6.59+9.561^*8.739.57-9.13,3.66**1-1.44-3.72-8.26**1+8.24*1.25*4.1*6.59*9.56+9.13**1-(8.73*9.57)
+5.7*2.88*5.0*0.651^-5.57+9.29.621^++2.24/7.71-6.84/4.03+2.95*,(5.7+2.88*5.0*0.65*5.57**1-9.2*9.62)**1+2.24+7.71/6.84-4.03/2.95+3.51
-3.81-2.871^-8.69-5.199.9--8.25-7.621^-2.41*4.722.57/9.84-1.57+9.69,3.81-2.87-8.25-(8.69**1-5.19-9.9)-7.62-2.41**1-4.72*9.69/(1.57-(9.84/(2.57)))
+9.69*1.71-8.88+9.339.76/-1.322^-0.44*0.471.56*-^/2.95-4.02*8.250.48,9.69+1.71*8.88-1.32-(9.33+9.76)/0.44**2-1.35-(0.47*1.56)*2.95/4.02-8.25*0.48
1^-0.41/5.16/^+7.25+7.52*8.13+2.62+3.98-1.25-6.061.21+9.14*8.96*2.55,0.41**1-5.16/2.84/2.55*(7.25+8.96*(7.52+8.13*2.62+3.98+1.25-6.06-9.14+(1.21)))
**-7.47/1.25-1.372^1^-2.283.86+-1.01-0.387.66+-4.157.73*5.46+7.47,2.62*7.47+(7.47-5.46*(1.25/4.15+(1.37-1.01**2+(2.28**1-3.86)-0.38-7.66)-7.73))
-6.832^-^/0.03-6.02^-6.86*7.68+7.94+4.224.56/-0.351^+1.533.09,6.83-3.36**2-0.03/6.0-6.86**2-7.68*7.94+0.35/(4.22+4.56)-1.53**1+3.09
*8.62^-6.21+5.53/3.06/3.39/3.3-6.87+5.59/3.56*3.221^+1.6-3.999.37,8.6*6.21**2-5.53+3.06/3.39/3.3/6.87-5.59+3.56/3.22*1.6**1+3.99-9.37
^8.572^-6.15-5.75+8.98*2.032^*8.120.57+-5.462^-7.572^-1.773.25,8.57/6.15**2-5.75-8.98+2.03*5.46**2+(8.12*0.57)-7.57**2-1.77**2-3.25
*2.32*6.941^-2.62/7.61^+5.08*6.65+2.411.432^/1.83+^-1.77*7.32,7.32*(2.32*6.94*2.62**1-7.6/5.08**1+6.65*1.77/(2.41+1.43)**2-(1.54+(1.83)))
-6.3+5.214.18-*2.2+8.97*0.73/9.86/0.17-5.592^1^-3.26+9.270.28-1.65,(6.3-5.21+4.18)-2.2*8.97+0.73*9.86/0.17/5.59-1.65**2-(3.26**1-9.27+0.28)
/5.0/1.16+0.35*3.9*9.331^-9.93+3.531^+5.86+2.62/9.87+4.679.47/6.67,5.0/1.16/0.35+3.9*9.33*9.93**1-3.53+6.67/(5.86**1+2.62+9.87/4.67+9.47)
+0.24*3.13+-/6.52/2.29-9.83/6.425.37//8.01*4.66+1.04-3.74+0.59+4.576.28,(0.24+3.13*6.0)-6.52/2.29/8.01/(9.83-6.42/5.37)/4.66*1.04+3.74-0.59+4.57+6.28
/7.56-8.35*7.65/6.72-5.45+0.85/9.53*1.72-5.32^/7.414.15-9.0*9.21-4.88,7.56/8.35-7.65*6.72/5.45-0.85+9.53/1.72*4.88-(5.3+9.21*(9.0**2-(7.41/4.15)))
/0.39+8.95*5.58/1.23-6.26+1.94*1.81-4.391^-5.15+5.49/0.021^4.04*8.22,0.39/8.95+5.58*1.23/6.26-8.22*(1.94+1.81*4.39-5.15**1-5.49+0.02/4.04**1)
+4.29-3.65+4.331^+0.97-0.2-1.37-0.75+6.133.362^--0.466.08-1.6-5.05,4.29+3.65-5.05-(4.33+0.97**1+0.2-1.37-1.6-(0.75-6.13+3.36)**2-(0.46-6.08))
+2.54+3.91/8.69/6.77+1.732^+7.96/6.18/8.022^+9.631^1^5.68-5.05,2.54+3.91+8.69/6.77/1.73+7.96**2+6.18/8.02/9.63**2+5.05**1-(5.68**1)
/8.69*4.01^-3.831^-+/8.22*7.9*6.11+9.052^+0.996.76+8.39+7.71,7.71+(8.39+(8.69/4.0*3.83**1-9.19**1-8.22/7.9*6.11*9.05+0.99**2+6.76))
+6.57*0.44-1.182^+6.7-5.4^9.3/7.36*0.83*6.89/1.189.5/2.56/6.2*4.78,6.57+0.44*1.18-4.78*(6.7**2+5.4-6.2/(9.3+2.56/(7.36/0.83*6.89*1.18/9.5)))
/0.17/6.41*3.09+1.49*7.97-1.09+3.33/5.27/2.37/7.71-7.415.63+1-8.51-1.8,0.17/6.41/3.09*1.49+7.97*1.09-3.33/5.27/1.8+(2.37/7.71/7.41-5.63)-(8.51**1)
*7.85/4.31-6.272^+4.163.12--2.7*6.532^+6.98/8.96*2.16*6.031.02^0.89,7.85*4.31/6.27-2.7**2-(4.16+3.12)-6.53*6.98**2+8.96/2.16*0.89*(6.03*1.02)
/6.52/5.02/^-3.064.841^+-7.481^+6.422^-2.88-5.8//6.72-6.43,7.48+(6.52/5.02/4.58/3.06-4.84)**1-6.43-(6.42**1+2.88**2-5.8-6.72/(2.06))
/1.31*4.85/0.791^+9.221^+9.212^/2.981^+4.812^-7.01+3.56.22,1.31/4.85*0.79/9.22**1+9.21**1+2.98**2-4.81**1+7.01**2-3.5+6.22
+8.25-0.34-3.74-6.462^+4.512^+4.28-4.06+9.423.6+9.61+8.27-9.46*7.17,(8.25+0.34-3.74-6.46-4.51**2+7.17*(9.46+(4.28**2+4.06-9.42+3.6)-(8.27+(9.61))))
-4.1/6.821^+9.91-3.56+2.47-5.82/5.98/*-4.28-5.16/3.41^+3.230.64,4.1-6.82/9.91**1+3.56-2.47+5.82-5.98/6.6/4.28-5.16-3.4/3.23**1+0.64
/9.84+0.152^+1.83*3.434.72-+1.721^-0.48*1.831^+1.88+2.040.32-2.08,2.08-(1.72-(9.84/0.15-1.83**2+3.43*4.72)+0.48**1-1.83*1.88**1+2.04+0.32)
2^+9.38-4.753.59/+9.65*6.582^+4.241^-3.29*2.3*0.93*5.59-8.673.51,9.38**2+9.65+(4.75-3.59)/6.58*4.24**2+3.29**1-2.3*0.93*5.59-8.67-3.51
+6.86*4.1/8.711^+7.496.01//8.28*8.83+5.27-2.91^*5.291^1.73-0.32,6.86+4.1*8.28/(8.71/7.49**1+6.01)/8.83*5.27+2.9-0.32**1-(5.29*1.73**1)
*1.56+7.98+8.37+0.8-10.0-7.28-4.14-8.89-9.59*6.27+2.562^7.96+4.72*8.75,8.75*(1.56*7.98+8.37+0.8+10.0-7.28-4.72+(4.14-8.89-9.59+6.27*2.56+7.96**2))
/0.496.11^-8.12/0.37+5.2-3.51-9.650.44/-7.25/2.83/8.716.34*0.73+0.95/6.77,0.49/8.12**2-6.77/(0.95+(0.37/7.25-(5.2+3.51-9.65-0.44)/2.83/8.71/0.73*(6.34)))
/7.44*5.98-5.01+0.46+2.09-0.3*5.86+8.72/0.65+8.67*4.68-7.877.49+1.05/9.21,7.44/5.98*5.01-0.46+2.09+9.21/(0.3-5.86*8.72+1.05+(0.65/8.67+4.68*7.87-7.49))
+0.16-0.88/2.11-4.642^-2.881^+9.61*1.27-9.065.68/-0.945.62++8.547.6,0.16+0.88-2.11/4.64-2.88**2-8.54**1+(0.94/(9.61+1.27*9.06-5.68)-5.62)+7.6
/7.252^-4.75/9.64*0.21/3.66.11^+5.78-7.1*5.47/7.29*7.61/5.561^0.17,7.25/4.75**2-9.64/0.21*3.6/5.78**1+7.1-5.47*7.29/7.61*5.56/0.17**1
-8.875.62+-2.67/3.14+1.11^/5.19+9.67/2.65*7.38+9.847.17/+0.73/8.792.13,2.67+(8.87-5.62)-3.14/1.1+5.19**1+9.67+2.65/0.73+(7.38*9.84+7.17)/8.79/2.13
1^+9.63.78+-/1^+0.01-3.09+9.99/7.57/0.84+7.752^-4.131^4.87,1.41+(9.6**1+3.78)-0.01**1+3.09-9.99+7.57/0.84/7.75+4.13**2-4.87**1
2^-5.38*9.66-1.932^1^-9.21+1.67*1.51^+6.751*9.52-8.29*7.33,5.38**2-9.66*1.93-7.33*(8.29**2-(9.21**1-1.67+1.5*6.75**1-9.52**1))
+9.841^+3.7+0.91-6.732^-8.27/2.61*3.39+6.191^+9.17+5.09/*6.94,9.84+3.7**1+0.91+6.73-8.27**2-2.61/3.39*6.19+9.17**1+5.09+0.11/6.94
-^/8.0*1.711.212^++8.44-2.77-*/9.661^-5.351^+9.681^4.47,1.73-8.0/8.44+(1.71*1.21)**2+2.77-3.22-9.66/5.35**1-9.68**1+4.47**1
+1.381^-7.71^+2.37/0.972^-8.171^+8.56/0.79-9.47+9.83+7.64.61,1.38+7.7**1-2.37**1+0.97/8.17**2-8.56**1+0.79*9.47-9.83+7.6+4.61
2^+9.06*7.53*5.67/2.78/8.982^-2.09*6.642^+7.78/6.0-0.216.33*5.76,9.06**2+7.53*5.67*5.76*(2.78/8.98+2.09**2-6.64*7.78**2+6.0/0.21-6.33)
/4.17/7.58+3.04-4.48*7.375.22++4.43+9.3/0.6*2.151^+8.75-1.39-8.329.11,4.17/7.58/3.04+4.43+(4.48-7.37*5.22)+9.3+0.6/2.15*8.75**1+1.39-8.32-9.11
-5.58-6.89-9.03/6.15/0.216.55/+2.05-1.24*5.986.21^^*3.782^+4.616.65,(5.58-6.89-9.03-6.15/2.05/(0.21/6.55)+1.24-5.98*6.2)**1-3.78*4.61**2+6.65
-1.5-5.23*1.93-8.92/7.12+1.232^-8.37/4.49-3.49+8.06*6.13+1.96-+8.2,1.5-5.23-1.93*8.92-7.12/1.23+8.37**2-4.49/3.49-8.06+6.13*8.2+(1.96+4.67)
-0.8-0.75/9.991^+4.631^+7.449.981^--2.39+2.53*7.42-3.98-9.267.63,0.8-0.75-2.39-(9.99/4.63**1+7.44**1+9.98)**1-2.53+7.42*3.98-9.26-7.63
/4.26*6.09/8.16-8.94-4.27+7.06+5.151^+4.582^+8.532^+9.120.6*5.6,5.6*(4.26/6.09*8.16/8.94-4.27-7.06+5.15+4.58**1+8.53**2+9.12**2+0.6)
-5.04/0.36/5.43-3.31^+2.04/1.12-7.981^/0.532/+0.269.41-6.44-8.42,5.04-0.36/5.43/8.42-(3.3-2.04**1+1.12/7.98-6.44**1-(0.53/0.26**2+9.41))
1^+0.07/1.44+8.77+7.36+3.62/8.516.5++2.0-1.64-0.85+5.61+10.02^8.95,0.07**1+1.44+8.77+7.36+3.62+2.0+(8.51/6.5)+1.64-0.85-5.61+10.0+8.95**2
/3.242^/9.82/4.64+8.24/0.75/6.83-7.562^-2.26-8.68/6.621^8.09+1.12,3.24/9.82**2-4.64/8.24+1.12+(0.75/6.83/7.56-2.26**2-8.68-6.62/8.09**1)
*1.42/8.25/^-5.32+9.881^2^+9.2-7.43/6.981^+2.051^0.75-4.03,1.42*8.25/9.86/5.32-9.88+4.03**1-(9.2**2+7.43-6.98/2.05**1+0.75**1)
+3.031^+2.842^-7.8*7.17*--0.08/1.73-7.36/6.09-7.52^+2.776.46,3.03+2.84**1+7.8**2-7.17*1.74*0.08-1.73/7.36-6.09/7.5-2.77**2+6.46
*4.83+0.6+4.67+5.96*0.951^+7.3*0.07-2.678.5/+5.24+1.551.68/4.85*0.95,4.83*0.6+4.67+0.95*(4.85/(5.24+(5.96+0.95*7.3**1+0.07*2.67-8.5)/1.55+1.68))
/6.45/8.41/*-7.38+8.74*9.95*0.09/8.37-10.0+2.87*3.8-1.36+5.712^5.18,6.45/8.41/5.75/7.38-8.74+9.95*0.09*8.37/10.0-2.87+3.8*1.36-5.71+5.18**2
*0.25+7.11/6.93*0.36-8.61/5.58/2.936.05*+7.25/+*7.05-8.647.98*4.88/1.82,0.25*7.11+6.93/0.36*8.61-1.82*(5.58/2.93/6.05)/(7.25+4.88*(2.3/7.05*8.64-7.98))
-1.25-8.26/2.011^-6.94-0.971^+8.66+5.71+8.095.34+9.64*4.01+5.44+7.85,(1.25-8.26-2.01/7.85**1+(6.94-0.97-5.44**1+(4.01*(8.66+5.71+9.64+(8.09+5.34)))))
2^-9.071^+6.592^+9.54+8.47/2.46*4.55/8.61^+0.48*9.718.67+9.85,9.07**2-6.59**1+9.54**2+8.47+2.46/4.55*8.6/0.48**1+9.85+(9.71*8.67)
/9.06/+-8.911^-8.2*0.91-8.46+8.89*1.43-7.92-4.52/3.26*-*9.721.54,9.06/9.67/8.91-8.2**1-0.91*8.46-8.89+1.43*7.92-4.52-3.26/6.9*9.72*1.54
/6.39+1.74*7.1-9.62-6.04/4.25/8.63-6.68/5.32+//3.95+6.992.85+3.32*8.33,6.39/1.74+7.1*9.62-6.04-8.33*(4.25/3.32+(8.63/6.68-5.32/0.96+3.95/6.99+2.85))
/5.62*5.58+6.71+0.47+7.83/9.93/4.11/2.56/8.271^+0.312^*5.245.37+5.99,5.62/5.58*6.71+0.47+7.83+9.93/4.11/2.56/8.27/0.31**1+5.24**2+5.99+(5.37)
*1.31-4.75+7.588.79+5.794.23/--2.29/7.99+4.391^+4.732^+5.68-2.08.71,(1.31*4.75-7.58+8.79)/(5.79+4.23)-2.29-7.99/4.39+4.73**1+5.68**2+2.0-8.71
1^+0.75-4.24+-2^-8.55+6.971^+8.55/7.16*0.7+6.721^1.71/8.63,0.75**1+4.24-3.77+8.55**2-6.97+8.63/(8.55**1+7.16/0.7*6.72+1.71**1)
++2^-8.091^-7.792^-3.84+3.811^+0.81/6.64-9.480.27*+4.763.84,6.79+8.09**2+4.76+(7.79**1-3.84**2-3.81+0.81**1+6.64/9.48-0.27)*3.84
-7.01-4.1/4.05-8.621^*8.78-7.14/0.247.4^-4.61+4.58*9.519.3+6.4-6.64,6.64-(7.01-6.4+(4.1-4.05/8.62-4.61**1-(8.78*7.14-0.24/7.4)*4.58+9.51*9.3))
*5.28-3.541^-6.6*9.54/7.64+5.79/0.7-0.65+3.33*9.218.75/*4.594.86+-,5.28*3.54-6.6**1-9.54*3.53+(4.59/(7.64/5.79+0.7/0.65-3.33+9.21*8.75)*4.86)
*6.565.51^+5.832^-6.34-3.68/0.852^+1.47*1.59/5.35+0.63+4.06/3.881.75,6.56*5.83**1+6.34**2-3.68-0.85/1.47**2+1.59*5.35/0.63+4.06+3.88/1.75
/9.07+5.65+1.46/8.24*5.56/1.04/8.68*9.34+8.712^+6.58+2.210.4+8.66+4.12,9.07-5.65+1.46+8.24/5.56*1.04/8.68/9.34*4.12+(8.71+8.66+(6.58**2+2.21+0.4))
-9.235.17--6.66*5.06/7.64*6.22+6.72*5.712.02//8.86+5.551^*7.560.37+0.13,(9.23-5.17)-6.66-5.06*7.64/8.86/(6.22*6.72+5.71*2.02)/5.55+0.13**1+(7.56*0.37)
/9.8+9.1/5.09-2.032^+5.82*1.35+4.31^-7.521^-9.91.27*0.34+0.63,9.8/9.1+0.63+(5.09/2.03-5.82**2+1.35*4.3+7.52**1-0.34*(9.9**1-1.27))
-2.04/7.35+5.47^5.761^-1.45*9.32-8.64-6.31-9.082^5.83+9.24*4.63-5.83,(2.04/5.83-(7.35/5.47+4.63*(5.76*9.24+(1.45**1-9.32*8.64-6.31-9.08-5.83**2))))
-7.825.06/*3.63-5.67-9.94*7.61-8.111^-7.69/5.04/8.01*1.22-3.537.5+3.27,3.63/(7.82-5.06)*5.67-9.94-7.61*8.11-7.69**1-3.27+(5.04/8.01/1.22*3.53-7.5)
-5.237.6//7.55-7.85/6.24/4.09/5.72*9.82-2.8-2.86-+/6.14+1.29+6.296.48,(5.23-7.6)/7.55/7.85-6.24/4.09/5.72/9.82*2.8-2.86-8.44-6.14/1.29+6.29+6.48
/7.51+5.79+1.22/2.39/7.322^-2.018.57//3.872^-8.062^2.23-0.75*3.69,7.51/5.79+1.22+2.39/7.32/3.69*(3.87/(2.01**2-8.57)/0.75**2-(8.06-2.23**2))
-1.97/0.11*7.662^-1.75*8.1-4.66+0.4/7.522.172^++0.69-7.35*9.62+,1.97-0.11/7.66*1.75**2-8.1*4.66-0.4+0.69+(7.52/2.17)**2+7.35-9.62*9.94
/6.898.75/+0.6-2.812^+6.16-3.395.67/++/3.576.212^-+4.5*6.446.37,(6.89/8.75)/1.2/(0.6+2.81-6.16**2+3.39-5.67)+4.5-(3.57*6.21)**2+6.44*6.37
*8.411^+3.75*4.34/3.03-9.81*2.95-5.471^+9.26*1.272^5.39*8.03+7.02,8.41*3.75**1+4.34*3.03/9.81-2.95*5.47-7.02+(9.26**1+8.03*(1.27*5.39**2))
+4.01^-3.36+0.081^*7.46+4.77+-+1.931^+0.83-0.72-2.010.48+6.56,4.0+3.36**1-0.08+6.56**1+(7.46*4.77+1.9+1.93+0.83**1+0.72-2.01-0.48)
1^+9.65/6.791^+3.79+9.05-5.35*6.325.54/-5.761^+8.47/4.92*9.840.49,9.65**1+5.76-(6.79/3.79**1+9.05+5.35-6.32*5.54)/8.47**1+4.92/9.84*0.49
2^+6.92+3.56*0.261^-4.420.88++5.1*3.27*6.27+6.912^8.31-2.81/9.6,9.6/(6.92**2+3.56+0.26*5.1+(4.42**1-0.88)+3.27*6.27*2.81*(6.91+8.31**2))
/8.0/6.01+7.411.61/--*7.68-4.226.17-+9.841.89*+7.73/0.541^3.79/3.63,8.0/6.01/3.63/(7.73/(7.41+1.61)-(7.56-7.68*4.22-6.17)+(9.84+1.89)*0.54/3.79**1)
1^+9.131^+7.85+0.19*5.85*8.54+8.43/3.86*0.43*5.6-9.061^8.52/*,9.13**1+7.85**1+0.19+5.85*8.54*8.43+3.86/0.43*5.6*9.06-6.48/(8.52**1)
/9.08*4.53/0.922^+2.491^-/2^-6.8/3.59/9.34/3.93-4.43+7.32.43,9.08/4.53*0.92/2.49**2+9.8**1-6.8**2-3.59/9.34/3.93/4.43-7.3+2.43
/8.06*2.12/2.94*6.321^+5.83+4.39/1.041^-7.993.05*++-8.564.03-1.81,(8.06/2.12*2.94/6.32*5.83**1+4.39+1.04/0.76+(7.99**1-3.05)*8.56-1.81-(4.03))
+3.84+0.08*8.38+3.67-8.54+9.87/1.92/7.611^+4.08-3.451.91-6.68/0.02/2.25,3.84+2.25/(0.08+8.38*0.02/(3.67+8.54-6.68-(9.87+1.92/7.61/4.08**1+3.45-1.91)))
