Formula,Result
29.6**2+-56.86**2--61.6**1-68.45*(45.48*-54.81+-39.65),2^++2^--56.861^--61.6*45.48+-54.81-39.65*68.45
-58.43*-16.21-95.79+-83.94+37.21+(14.75**1+12.12)+-34.54**2,*-58.43--16.21*95.79+-83.941^*14.7512.12++37.212^-34.54
-1.42*-73.85-9.79--29.1/59.34/-23.36-20.02*-58.51*-91.66+-22.38,*+--73.85-9.79/-29.1/59.34--23.36+20.02*-58.51+-91.66-22.38
-12.15+64.19*64.58*65.04**1+72.81*82.91+-80.94**1+16.02,+-12.15*64.19*64.581^+65.04*72.81+82.911^+-80.9416.02
-67.08-82.45--2.99/34.48*72.82+-76.98-7.51--11.72/-4.07+-6.23,--67.08-82.45/-2.99*34.48+72.82--76.98-+/-11.72+-4.07-6.23
56.29*55.61+57.34/16.81**1+(89.35**1+30.35/94.48**2),/56.29+55.61/57.341^1^+89.35/30.352^^+16.81
76.21*-71.78--57.98/-84.8/17.35**1+(99.68+-89.69**1--92.82),*76.21--71.78/-57.98/-84.81^+-1^--89.69-92.82+17.35
-56.51/-84.42-(-63.19/-29.85)+-40.25**2--87.03--39.34*(-45.95**2),/-56.51/-63.19-29.85-+-84.422^--40.25--87.032+-45.95*-39.34
8.19**1+-54.0*-87.72/-22.18--40.85/(70.11+-67.56/-32.87/(-57.12)),40.35^+8.19*-54.0/-87.72--22.18+70.11/-67.56-57.12/-32.87/-40.85
94.39+-87.56+61.27+-10.98*-2.19+-3.7**1+-64.1+-87.07+85.19,+94.39+-87.56+61.27*-10.98+-2.191^+-3.7+-64.1+-87.0785.19
72.91+37.2/-24.43+98.63*-9.59+-80.97*-58.99--77.26*-68.18/-57.28,+72.91/37.2+-24.43*/+-9.59*-80.97--58.99*-77.26/-68.18-57.28
-5.04--77.28*9.94+55.52*-33.69--17.56+(-14.45*28.55+-21.66+66.78),--5.04*-77.28+9.94*55.52--33.69*-14.45+28.55+-21.6666.78+-17.56
76.03+54.4*(19.57**1-(-72.64+(63.37-(75.78**2-64.91/65.34)))),+76.031^2^-75.78/64.9165.34-63.37+-72.64-19.57*54.4
-4.28**1-(36.8--94.14**2+(82.75+-32.1*-49.77--64.69-85.21)),1/-36.82^+82.75*-32.1+-49.77--64.6985.21+-94.14--4.28
(39.67+24.86*-30.83**2+-89.95-56.93**1+(3.67+-54.59*(54.79))),-39.67*24.862^+-30.83--89.951^+3.6754.79*-54.59+56.93
-22.33**2-77.69/86.8+(8.88+72.0/91.87/-74.26+-28.69+(-12.54)),2^-^/77.69^8.88/72.0/91.87+-74.26-12.54+-28.69+86.8
(-21.38**1+(-46.01/-18.05*-80.07*-98.38+99.58)+68.58--40.3+-29.36),1^/-46.01*-18.05*-80.07+*99.58++-21.38*68.58+-40.3-29.36
85.72/99.15*-93.36*-73.85**2+13.02+-72.48/-57.93--73.83/72.47,/85.72*99.15*-93.362^+-73.85+13.02/-72.48--57.93/-73.8372.47
-97.95--69.05-(77.95/92.93-(25.53--2.31)**1-6.57+-74.27*96.02),--97.95/77.95-25.53-2.311^--92.93+6.57*-74.2796.02-/
-13.9/-26.16+-75.65+(-90.47**2+-78.7-(2.65-(22.13*-60.36/-38.66))),/-13.9+-26.162^+/*22.13/-60.36-38.66-2.65--78.7+-75.65
(35.43-97.87**1+58.62*15.01-(-63.82**2--88.41*(24.34**2))),-35.431/+97.87*58.622^--63.822-24.34*-88.41-15.01
5.71--39.78--39.76-50.88+41.59+23.22/-30.5--74.73--18.31*-32.81,-5.71--39.78--39.76+50.88+41.59/23.22--30.5--74.73*-18.31-32.81
-35.79+-22.79/-56.19+-60.45*83.42*27.76**1-(0.0--8.98**1),+-35.79/-22.79+-56.19*-60.45*83.421^-0.01^-8.98-27.76
(6.91**1--54.75+-1.34)*-89.84**2+(2.2/-46.74)+-63.13/-79.52,1^--+-54.75-1.34*2^/2.2-46.74++-89.84/-63.13-79.52
79.58+47.68**1--98.27+35.94**1--44.69+-51.02**1+79.75,+79.581^-47.68+-98.271^-35.94+-44.691^+-51.02^
-12.04-(87.49*28.08+30.75*29.37/(7.25*(71.55*30.81*-86.17/(68.23)))),*87.49+28.08*30.75*71.55*30.8168.23/-86.17^7.25/29.37--12.04
-79.13+38.56+71.96/-17.67**2+27.55+-52.05--20.01/51.78+-60.11,+-79.13+38.56/71.962^+-17.67+27.55--52.05/-20.01+51.78-60.11
(23.3*20.35*(63.56**1--94.57--33.19*21.76**1-13.27+-55.1)),*23.3-94.86^-63.56--94.57*-33.191^-21.76+^-55.1*20.35
28.93+98.29*76.91**1+(36.3/6.92/0.93*91.64/89.65+82.98),+28.93*98.291^/36.3/6.92*0.93/91.64+89.6582.98+76.91
85.19+45.34+29.83**1+-90.96+60.24+18.84/50.93+-78.83/82.83,+85.19+45.341^-29.83+-90.96+60.24/18.84+50.93/-78.8382.83
12.3**2+83.94*-82.19**2-(-71.29+21.83+-14.0--55.99)--47.32,-22.44^+12.3*83.942^+-71.29+21.83--14.0-55.99---82.19/
-18.18*-72.11*50.65+45.94*(-3.27+-29.35/-21.07)+-30.65**2--80.3,*-18.18*-72.11+50.65/-3.27/-29.35-21.07*+45.942^-+-80.3
-49.89*-70.18+-18.13+80.05+51.56-48.64-89.99*-43.98**1--42.33,*-49.89+-70.18+-18.13+80.05-51.56-48.64/89.991^--43.98-42.33
1.91+-99.38+80.03**2--26.43**2-3.01**2-66.07**2,+1.91+-99.382^/80.032^--26.432+-3.012^66.07
45.78--52.84/74.47**2+30.21/(-20.64+92.5**1+37.77/-54.19),-45.78/-52.84-30.51^+74.47+-20.641^+92.5/37.77-54.19/30.21
-29.54--78.59+-83.31/(44.39/10.75-(-98.1**2--17.73)+-88.17**1),--29.54+-78.59/44.392^--98.1-17.73-+10.751*-88.17/-83.31
(46.15--35.94**1--66.74+-16.19*21.0--53.09/-18.14+-62.59*-97.17),-46.151^--35.94+-66.74*-16.19-21.0/-53.09+-18.14+-62.59-97.17
-43.1**1-(-26.24*69.12**1--28.55*-98.03)--50.25*-33.34**1,1+*-26.241^-69.12*-28.55-98.03---*-50.251^-33.34
79.91--45.34**1-65.14**2-18.77*53.02*-80.27**2-17.85,-79.911^--45.342^-65.14*18.77*53.022^--80.2717.85
-10.92*(68.51**1-35.73)*75.01/(0.46**2--14.58**1+-82.95),1^-68.5135.73***2^-0.461^+-14.58-82.95/75.01
-13.06**1--39.59--82.17**2-23.89--9.21**2-52.14*(-59.18),1^--13.06--39.592^--82.17-23.892^--9.21-59.18*52.14
-57.14*65.11*-30.48**2+64.53/-55.7+6.09--89.28+(-71.08**2),*-57.14*65.112^+-30.48/*+-55.7-6.092^-71.08+-89.28
51.9**1+-33.92-74.29**1+-76.53+8.86**1+(17.79/0.16),1^+51.9--33.921^+74.29+-76.531^/17.790.16+8.86
-75.76/-35.38+-48.17/71.61**1--0.39-35.13--58.32+87.71**2,/-75.76+*/-48.171^-71.61--0.39-35.13+-58.322^-
-83.74/88.66**2+(52.23**1--14.03+5.83**2--37.26--5.57),/-83.742^1^-52.23+-14.032^-5.83--37.26-5.57+88.66
(2.07**2+81.55-89.26/20.22**1+31.16+75.4+(-22.0*44.65)),2^+2.07-81.55/89.261-+20.22+31.16*-22.044.65+75.4
91.16*95.92-(52.08--59.06+-64.14+49.77*-44.1*13.12)+89.15+96.93,*91.16-52.08+-59.06+/*49.77*-44.113.12-+95.92+89.1596.93
-96.24+4.3-73.03-71.74*79.34*76.71--15.87**2+98.61--77.58,+-96.24-4.3-73.03*71.74*79.34-76.71-49.28^+-15.87^98.61-77.58
83.48/-62.8+-59.66**1+-45.89/5.36*-35.6/16.47/-50.33-98.75,/*+-62.81-+-59.66/-45.89*5.36/-35.6/16.47--50.3398.75
41.45--95.32**2+-56.85/12.04**2--94.03/99.61+-65.68*93.23,-41.45-21.62^+-95.32/-56.852^-12.04/-94.03+-*-65.6893.23
-24.34/-60.34*77.59**2+-14.06--94.9/6.35-84.59-98.72/47.99,/-24.34*-60.342^+77.59--14.06/-94.9-6.35-84.59/98.7247.99
-7.16/84.46/84.08**2-78.11/-28.51+-89.2+-33.27+(55.97**2),/-7.16/84.462^/84.08/78.11+-28.51+-89.22^55.97+-33.27
-37.97*(91.01*-45.66*69.6/62.3**1--44.86-(83.35**1--87.37)),*91.01*-45.66/69.61^-62.31^-83.35-87.37--44.86*+
-28.09*-89.55/67.3--28.75/-10.56-(56.05-(-24.83/(95.23*54.59+40.38))),*-28.09/-89.55-67.3/-28.75*95.23+54.5940.38^-24.83-56.05--10.56
56.47--33.74/48.1-72.38**2+-10.81+-86.12**1+-95.92/-10.07,-56.47/-33.74-48.12^+*+-10.811^+-86.12/-95.92-10.07
77.71--96.07-(-9.64/(75.2+50.98+12.45--14.26)-31.01/-4.49)-34.56,-77.71+75.2+50.98-12.45-14.26/-^/31.01-4.49-^-96.0734.56
62.41--4.88+-92.7/(-90.16*-42.39/-9.46*63.46)**1+92.29**2,-62.41+-4.88*-90.16/-42.39*-9.4663.461^/+-92.72^+
-40.52**2+58.75/2.79**2+-71.38*89.69--67.89/-34.22/8.08,2^+-40.52/58.752^+2.79*-71.38-89.69/-67.89/-34.22+
24.84--25.28*(-33.28/(96.91**1+26.78)/-13.42-83.63+98.45**1),-24.841^+96.9126.78//-33.28--13.42+^1^98.45^-25.28
-67.87+21.8**1+75.8/(-34.6*-36.27--76.03)/-9.32/-97.87/-99.3,+-67.8737.61^+21.8*-34.6--36.27-76.03//75.8/-9.32/-97.87-99.3
29.37+-97.26**1-94.7/-40.73*-72.68-34.32*8.15+(-66.18+(-77.85)),+29.371^--97.26/94.7*-40.73--72.68*^-77.85+-66.18+8.15
(-55.61/-6.32/30.85**2--22.06**2+42.72-(41.87/-1.05**1)),/*/-6.322^-30.852^+-22.06/41.871^-1.05-42.72
57.93--86.72**2-16.52**2--46.88-(55.21*-79.74+-25.41+(-32.96)),-57.932^--86.722^-16.52*55.21+-79.74-32.96/-25.41--46.88
(-44.18*60.59+(50.7-91.19**1+-65.97-(-92.64*-90.48*52.3-24.96))),*-44.18-50.71^+91.19*-92.64*-90.48+52.324.96--65.97+60.59
83.58**2--58.18*(13.34/-13.91*-94.88**1--5.68*-82.88)-(-61.0),2^-83.58/13.34**1^--94.88*-5.68-82.88*-61.0--58.18
49.43**2+-97.87-97.51*46.9/-81.19+(54.96-30.59**1+-13.61),2^+49.43--97.87*97.51/46.9-54.961^+30.59-13.61+-81.19
64.85--36.76-87.6/(88.75**1-99.17)--93.76-26.96+79.98-12.77,-64.85--36.761^-88.7599.17/-87.6--93.76*26.96-79.9812.77
-92.19**1+-62.35+-32.88+38.83+-50.64/-87.31--76.52*-38.13+-91.97,1^+-92.19+-62.35+-32.88+38.83/---87.31*-76.52+-38.13-91.97
-72.06*-20.71**2--60.74-40.83+(32.51*-15.91+64.78--80.05+7.44),*-72.062^*-20.71--60.74^32.51+-15.91-64.78+-80.057.44+40.83
10.24*-63.74**1+87.25*-71.51*(54.45/98.54)**2+25.51-(-17.76),*10.241^+-63.74*87.25/54.4598.54*^*+-71.51-17.76-25.51
63.42--92.99+-16.63/88.41--26.97**2+-51.92+-73.78**1+-27.59,-63.42+-92.99/-16.63-88.412^+-26.97+-51.921^+-73.78-27.59
27.87--41.17*-1.9/89.78+18.85**1--7.68/-72.47/(89.45**2),-27.87*-41.17/-1.9+89.781^-18.85/-7.682^*/-72.47
22.25**1+7.18+-74.64+73.63**2+35.98*60.71*-22.25**2,1^+22.25+7.18+-74.642^+73.63*35.98*60.712^-22.25
(53.58+1.84**2-12.32**2+-92.16*15.06+-92.09+-95.5/-19.62),+53.582^-1.842^+12.32*-92.16+15.06+-92.09^-95.5-19.62
-60.69--79.6+-56.64/25.93**2-32.01/-43.59**1+-50.9*25.58,--60.69+-79.6/-56.642^-25.93/32.011^+-43.59*-50.925.58
8.84+16.03*-36.39/-65.3+77.38/60.13*-66.6+-64.17*47.19*-19.74,+8.84*16.03/-36.39+-65.3/77.38^60.13+-66.6*-64.17*47.19-19.74
5.5/35.54/-10.34**1-30.04*-94.89-94.11+(-66.1+8.86+-66.73),*5.5/35.541*--10.34*30.04--94.89+-66.1+8.86-66.73+94.11
-78.53*21.97+-8.06-34.65**1--1.24*-50.57-(-28.25**2--57.3),*-78.53+21.97--8.061*-34.65*-1.242^--28.25-57.3--50.57
59.48+-17.46--50.25*94.43+(2.38/43.58)**1+-5.24--69.24*-35.22,+59.48--17.46*-50.25/2.3843.581^+*94.43--5.24*-69.24-35.22
-72.62/(35.12/-46.63**2-(35.81**2--73.8/92.23**2-63.43)),/35.122^2^-35.81//2^-92.2363.43--46.63/-72.62
-19.11-0.54+-18.51+-23.29+85.42/-98.49**2-2.75+33.59+-92.8,--19.11+0.54+-18.51+-23.29/85.42-78.15^--98.49+2.75+33.59-92.8
-22.72+-5.48*-51.39**1+20.94**1+(91.09**2-10.43**2),+-22.72*-5.481^+-51.391^2^-91.092^10.43+20.94
-72.29+(51.91**1+94.03+-95.95**1-(48.08/73.51**1--69.04)),51.9^+51.91^94.031^/48.081^-73.51-69.04--95.95+-72.29
39.12**2--38.39*-91.55**1+-24.51/-73.85--79.25/80.04--74.9,2^-39.12*-38.391^+-91.55/-24.51--73.85/-79.25-80.04+
-68.79-69.95--40.87**1+32.25*-38.15**1-68.66+75.06/(33.37),--68.79-69.951^+-40.87*32.251^--38.15+68.6633.37*75.06
-8.23+-67.41+64.92+-54.56**1+(57.69+(-34.13/-86.01-11.35)/59.93),+-8.23+-67.41+64.921^/-34.13--86.01+/+57.6959.93+-54.56
17.78*48.83*-98.01+-88.2/-64.13*-48.26-(-34.98*87.65+-90.44/22.25),*17.78*48.83+-98.01/-88.2*-64.13*-34.98+87.65/-90.4422.25--48.26
29.99+60.35/-1.98/-62.06*(-20.73*19.64-(14.91*13.41/22.81-92.73)),+29.99/^/-1.98*-20.73*14.91/13.41-22.8192.73-19.64*-62.06
-36.73*10.53+67.22**1-97.76/(-35.69+-77.04/49.54)*(-65.34*(24.2)),*-36.73+10.535.44^-67.22+-35.69/-77.0449.54/24.2*-65.34*97.76
24.45**1+-31.64+-50.09--84.85--28.75-85.91-17.18/(22.59+(-30.55)),1^+24.45+-31.64--50.09--84.85--28.75-85.91-30.55+^/17.18
59.13/-76.93--56.13*(98.79/-3.17**1-14.14/-31.47-(-39.0+3.79)),/59.13--76.93/98.79-53.23^--3.17/14.14+-39.03.79--31.47*-56.13
83.82-82.28+99.46*-74.06/-58.25*42.55/71.59+-78.43--36.41--54.79,-83.82+82.28*99.46/-74.06*-58.25/^+71.59--78.43--36.41-54.79
-50.97**1+(-95.1-(71.69/73.2+40.45--57.7+(-39.6+-51.16**2))),1^/71.69+73.2-40.45+-39.62^-51.16+/--95.1+-50.97
3.5*99.75*-44.77*-40.04--88.12-(36.28/20.48)/-4.67--0.96**1,*3.5*99.75*-44.77--40.04/36.28^/--88.12--4.671^-0.96
-69.9--14.29/98.34--15.45--77.53-87.73-27.64/-85.48/-23.33--80.76,--69.9/-14.29-98.34--15.45--77.53-87.73/27.64/-85.48--23.33-80.76
(93.3**2-(9.42*43.27/51.56*-86.09+-92.73**2+78.28+89.92)),2^*9.42/43.27*51.56+-86.092^+-92.73+78.2889.92-93.3
-31.82/-51.88-(-84.58*-19.82-46.11+21.86/35.12**2+13.21*-51.63),/-31.82*-84.58--19.82+46.11/21.862^+35.12*13.21-51.63--51.88
91.32--53.81*-89.63*(-16.38+22.25**1-35.28/(44.6--99.84)-41.58),-91.32*-53.81+-16.381^-22.25-44.6-99.84/-35.2841.58*-89.63
46.46--30.25-(-37.55--11.24*-62.74+-75.07)-80.8*(58.3/9.25)-14.25,-46.46+^*-11.24+-62.74-75.07---30.25/58.39.25*-80.814.25
(73.52/-76.81**1--89.45)*13.09**2--84.03-(60.18+-24.14)/32.62,/73.521^--76.81-89.45*2^-13.09+60.18-24.14/--84.03*
(13.68-(54.55/-15.78)*7.11/(-83.38**1-80.01**1+-44.89*-35.03)),/54.55-15.78*-13.681^--83.381^+80.01*-44.89-35.03-^
79.16/-54.72*77.15+44.79-(56.85**2--31.73+16.3)/36.76**2,/79.16*-54.72+77.152^-56.85+-31.7316.3/-44.792^36.76
-15.27-30.02**1+(-71.83**1+(-38.64*56.58+8.93+-56.26+66.71)),--15.271^1^*-38.64+56.58-8.93+-56.2666.71+-71.83+30.02
33.89--65.79*(-31.28*-8.82)**2+(71.1**1+-51.21**1+(43.43)),-33.89*--8.822^*1^+71.11^43.43+-51.21+-65.79
17.32*91.54**1-(95.94*-39.63--63.66**2+61.13-(-40.22/-40.74)),/17.321^*95.94/-39.632^+-63.66/-40.22-40.74-61.13-91.54
-78.27*-19.36--81.49-83.33*-93.38--99.99-17.65**1+-48.91**1,*-78.27--19.36--81.49*83.33--93.38--99.9993.99^+17.651^-48.91
-85.64**1-8.76+-59.19--72.35+-18.61**2+-2.59/-42.74**2,1^--85.64/8.76/-59.19+-72.352^+-18.61/-2.592^-42.74
-31.37-(37.54*78.61**2+99.87+-70.06/-85.48**2+-43.77**2),*37.542^+78.61+99.87/-70.062^*-85.482^-43.77--31.37
97.76-44.69**1--42.06**2+95.16/-69.97*87.05*-42.09-83.37,-97.761^-44.692^+-42.06-95.16*-69.97*87.05-+83.37
-37.11+(-23.7-26.92/(-88.19*(-95.32-62.31*39.7-1.49*(86.77**1)))),--23.7--95.32*62.31-39.71^86.77*1.49--88.19/26.92+-37.11
(34.32--36.41*19.35*-95.15-(-84.93**1+91.94-98.05-21.78)**1),-34.32*-36.41*19.351^+-84.93-91.94-98.0521.781^--95.15
-47.94/90.04*-88.51-58.92+88.85-97.52*91.49-85.71-20.99**1,/-47.94*90.04--88.51+58.92-88.85*--91.49-85.711^20.99
(65.82/(-97.72+-15.32)+-29.4-92.73-(65.84/24.33+-55.9/-93.84+-51.56)),+-97.72-15.32/+65.82--29.4/65.84+24.33/-55.9+-93.84-51.56-92.73
95.98-(-47.56**2-42.45-83.82**1--90.05--9.65*27.33--92.16),2^--47.56-42.451^-83.82--90.05*-9.65-27.33-92.16-95.98
62.1/(50.81+86.16**2--48.2+-53.46**1--54.25)--29.02-21.26,+50.81-93.83^+86.16+-48.21^--53.46-54.25/-62.1--29.0221.26
35.57/8.57*(-78.99/-71.85)-70.8--87.09+59.68+-17.95**1-57.88,/35.57/-78.99-71.85*-8.57-70.8+-87.09+59.681^--17.9557.88
-31.71--8.28/(-98.98+-77.81**2+-86.36*-5.92*-91.43*-32.69*-45.09),--31.71+-98.982^+-77.81*-86.36*-5.92*-91.43*+-45.09/-8.28
7.3*-58.18*53.87**1-29.45*28.49/16.81/-46.5+(48.43+-10.79),*7.3*-58.181^-53.87*29.45/28.49/16.81+48.43-10.79+^
-50.37--21.7**2+(89.78/68.77**2--89.44)**2+-76.48--72.39,--50.372^//2^-68.77-89.442^++-21.7--76.48-72.39
30.85/82.65*-20.47**2--64.78*(-93.16-(-76.31*-77.11-(40.23**2))),/30.85*82.652^--20.47*-76.312^40.23-/--93.16*-64.78
82.68/15.83/56.09*-44.65/(-64.01-(68.9*(-80.16-95.01-(-68.84**1)))),/82.68/15.83*56.09--80.161^-68.84-95.01*68.9--64.01/-44.65
23.73*-14.42+-13.07*-55.32*-19.64-4.71-(-27.43**2-34.13+-6.16),*23.73+-14.42*-13.07*-55.32--19.642^-++34.13-6.16-4.71
12.61*43.32-10.51+12.91+10.03-74.26/-90.48*-29.15*-11.27+34.35,**-43.32+10.51+^-10.03/74.26*-90.48*-29.15+-11.2734.35
(21.98**1+(-57.75*82.07-39.17**1+(45.47/-90.01)*38.98)/31.24),1^*-57.75-82.071^/45.47-90.01*+/38.98/+21.9831.24
12.37-53.1**1--90.96/-28.2/(-88.66**1+(9.34**2+-41.24)),-12.371^-53.1/-90.961^2^+9.34-41.24+-88.66/-28.2
(17.47*-22.88**1+83.46/7.12-17.21/12.91/-27.83**1+95.59),*17.471^+-22.88/83.46-7.12/17.21/12.911^+-27.8395.59
(-14.73**1+24.99+-2.87/87.54-68.38+7.67/13.05+-2.26*57.08),1^+-14.73+24.99/-2.87-87.54+68.38/-+13.05*-2.2657.08
-4.35*-87.18+-56.14-61.41/-65.76--47.42**1-49.81--76.75**2,*-4.35+-87.18--56.14/61.41*-65.761^--47.42-49.812^-76.75
-71.54/14.7+-80.27**2+81.91+-54.93/-49.27**2+-21.14/-47.37,/-71.54+14.72^+-80.27+81.91/-54.932^+-49.27/-21.14-47.37
-62.42**1+34.25-11.47-7.87**2+-25.28--40.03+-7.21**1,1^+-62.42-34.25-11.470.06^+7.87--25.28+-1^-7.21
-17.12*16.96*51.48*-54.43+96.06**1-(6.52**1+73.86+(-48.38)),*-17.12*16.96*51.48+-54.431^1^+6.52-48.38^73.86-96.06
-68.03**2+-31.69*-38.04*-27.05**1+-28.93/32.34*-46.66-53.37,2^+-68.03*-31.69**1^+-27.05/-28.93*32.34--46.6653.37
20.2+96.4-86.73/(-93.8+-27.05)/46.13--86.99/34.64*0.5**2,+20.2-96.4+-93.8-27.05//86.73-46.13/-86.99*34.642^0.5
(-83.55/-9.55-76.79/(60.2/63.33*85.74/-24.19**2-48.16/-77.76)),/-83.55--9.55/60.2/63.33/+2^--24.19/48.16-77.76/76.79
-5.45**1--36.46+(94.96*99.39-(23.83**2--3.35--16.56/45.39)),1^--5.45*94.9686.14^-23.83--3.35/-16.5645.39-++-36.46
(38.24--67.89-41.15*-23.93-18.84--0.56-71.11**2+38.8*-56.46),-38.24--67.89*41.15--23.93/18.84--0.562^+71.11*38.8-56.46
-72.95--77.45--29.07**2+58.1--44.73**2+-47.81**2+(-39.81),--72.95--77.4528.9^+-29.07-^2^+-44.732^-39.81+-47.81
(42.65/32.1/-64.65*-35.22)-4.88**1-1.66/38.26**1--91.01,/42.65^32.1*-64.65-35.22-1^-4.88/1.6625.9^-38.26-91.01
-44.25**2+29.16/(27.96+-52.04+-92.16-(89.07**2-(71.45**2))),2^+-44.25+27.96+-52.042^2^71.45-89.07--92.16/29.16
-70.65-85.9--66.28/4.06**1+(-1.4+-35.23**2-2.66--46.84),--70.65-85.9/-66.281^+-1.42^--35.23-2.66-46.84+4.06
10.66--62.1*-73.49--14.13**2-(67.8/-82.84+-4.32-(-41.21**1)),-10.66*-62.1--73.49-9.35^/67.8+-82.841^-41.21*-4.32--14.13
41.6--78.74+(-73.04*84.17*52.66-87.97*(34.86*-46.26**1--14.64)),-41.6*^*84.17-52.66*34.861^--46.26+*87.97+-78.74
-27.98**1-0.79*60.37*34.68**2+-6.38/-8.69/76.0/82.74,1^--27.98*0.79*60.372^+34.68/-6.38/^/76.082.74
-83.74*(-13.65**1-65.87--3.48**1+-58.01)/-1.43--0.33-(42.68),1^--13.65-65.87-17.45^+-3.48-58.01*/-83.74--1.43^--0.33
-60.26-8.17*-68.08**2-(13.71--78.14)/(91.3**1-89.12+99.65),--60.26*8.172^-13.71-78.141^-91.3+89.1299.65/-^
82.46*-62.94+-43.74/99.01*48.06-72.67*42.22*(-99.95/18.92/27.07),*^+-62.94/-43.74*99.01-48.06*72.67/-99.95/18.9227.07*42.22
36.0--71.64--40.5*(-72.04*-15.33)*(-29.4**2+24.38-11.07*8.22),^36.0--71.64*-72.04-15.33+2^+-29.4-24.38*11.078.22*-40.5
-92.09*(64.74--47.98*-8.42/-97.72**1--86.58)+-50.03-77.55+-11.92,-64.74*-47.98/-8.421^--97.72-86.58*+-92.09--50.03+77.55-11.92
82.5/-84.94*-73.41-15.48/79.4+-26.42/-69.39*94.21/-97.27/-32.26,/82.5*-84.94--73.41/15.48+79.4/-26.42*+/94.21/-97.27-32.26
-21.45**1-(4.81/(-4.18**1+(8.82+-25.26+71.63/71.33/-10.49))),1^1^/8.82+-25.26/71.63/71.33-10.49+-4.18/+--21.45
-79.06--55.82/-82.31/-19.87**2--16.74+-35.99/-57.67/70.62**2,--79.06/-55.82/-82.312^--19.87+-16.74/-35.99/-57.672^70.62
(-31.17**2+-87.41)--82.85*-5.37/74.62*94.29**2-(35.03+-61.09),2^+-31.17-87.41-*-82.85//*-2^+35.03-61.09-94.29
-37.01-23.69-77.49+-48.1**1+43.99**1-(28.98--94.86-18.36),--37.01-23.69+77.491^+-48.11^-28.98-+18.36-43.99
-88.75+(-95.0--7.8/0.26--70.31)+7.17/13.05**2+-4.07**1,--95.0/-7.8-0.26-70.31++-88.75-7.172^+13.051^-4.07
-92.0-16.25-25.73/(52.76**1+19.39*21.2-7.8**2-63.02),--92.0-16.251^+52.76*19.39-21.22^-7.863.02/25.73
50.62*-72.52+42.17-53.57**1-44.71+71.31+4.3*-38.89/(65.92),*50.62+-72.52-42.171^-53.57+44.71+71.31*4.365.92/-38.89
(23.75*-19.19--1.58-(15.81*-29.27**2+98.46+-75.9**1+-5.51)),*23.75--19.19*15.812^+-29.27+98.4637.24^+-75.9-5.51--1.58
-34.33--82.07/-24.37+47.48-11.04--28.95**1+64.25*72.75--76.58,--34.33/-82.07+-24.37-47.48-11.04-15.95^+-28.95*64.25-72.75-76.58
(96.3-17.59**1-61.44--22.43-72.14)**2--55.61/(88.99+0.39),-96.31^-17.59-61.44--22.4372.142^-+88.990.39/-55.61
4.37+-39.25/32.16+93.57**1--59.15/77.02/45.59+29.76*34.57,+4.37+-39.25+32.161^-93.57/-59.15/77.02+45.59*29.7634.57
92.74-65.82--52.33**2--60.9/6.99*(80.83/75.98*-87.62/98.92),-92.74-65.822^--52.33/-60.9/80.83*75.98/-87.6298.92**
-20.83**1--22.14*40.3/-45.36-(94.92/7.37--49.22)**2-31.85,1^--20.83*-22.14/40.3/94.92-+-49.222^---45.3631.85
95.24+-71.44**2--39.38*-98.24--70.23+10.12--81.16*77.31*42.49,+95.242^--71.44*-39.38--98.24+-70.23-10.12*-81.16**42.49
-72.17*66.89+(-12.37+-22.79)+33.06--16.82**2+-63.5*-30.86**1,*-72.17++-22.79++66.89-33.062^+-16.82*+1^-30.86
-80.1/-36.07/57.65+-29.88**1--41.43+-36.88--6.04**1--65.98,/-80.1/-36.07+57.651^--29.88+-41.43-+1^-*-65.98
9.82/-84.54/-57.88**1+5.5+74.51**2+-36.58/74.56+97.15,/9.82/-84.541^+-57.88+5.52/+74.51/-36.58*74.5697.15
(-27.81**2-(21.91-59.23**2--17.34+4.62*-49.62**2--82.25)),2+-21.912^-59.23+-17.34*4.622^--49.62-82.25--27.81
-52.33+31.34/-41.43**1+-62.87*6.7+3.68-(6.69**2-(10.78)),+-52.33/31.3458.43^+-41.43*^+6.72^10.78-6.69-3.68
39.29+70.06+(91.84-25.91+-15.53-(96.67-41.32**1+-61.31**1)),+39.29-91.84+25.91-96.671^+41.321^-61.31--15.53-70.06
-90.2-12.23+31.59+58.59**2+(-69.57**2+44.33-(5.52*-31.57)),--90.2+12.23+31.592^2^+-69.57*5.52-31.57-^+58.59
-10.38/-59.28*73.36+98.15+-96.41-62.56+47.28--68.53/(-56.17*-39.55),^-10.38*-59.28+73.36+98.15--96.41+62.56-47.28*-56.17-39.55/-68.53
-30.62-97.54+27.59/(53.19+-60.89+(-66.25+-4.99*84.75/-30.21)**2),--30.62+97.54-53.19+-66.25*-4.99/84.75+2^+-60.89/27.59
-71.28+(37.01*-54.16/(-29.53*-9.28**1-62.26**1+51.01**2)),*37.01*-29.531^--9.281^+62.262^51.01/-54.16+-71.28
-19.68/-6.2/-20.64*-44.09/66.15*(9.3*7.01)/-75.3*24.11-34.61,/-19.68/-6.2+-20.64/-44.09*9.37.01*/66.15*-75.3-24.1134.61
6.59-15.92+-13.54-(-79.48*10.81--99.61/75.84*83.46*51.94--59.38),-6.59+15.92*-79.48-10.81/-99.61+75.84*83.46-51.94-59.38--13.54
