Formula,Result
10.08242.9-238.93-39.4809.83-959.01-214.1610.5-580.23-139.9193.8684.3146.0130.62-246.97***-+-/-*/*/+-,*-246.97*/*46.0-684.31+93.8--139.91/-580.23-610.5*-214.1/-959.01*809.83/-39.4+-238.93-242.9*
-639.1254.56-749.11-697.14240.23-818.54-603.93-718.99747.38873.6-302.77552.71-493.7337.15-861.54+/+/*//**+//++,+-861.54/337.15+-493.7/552.71*-302.77/873.6/747.38*-718.99*-603.93+-/240.23/-697.14+-749.11-254.56-639.1
336.06-73.13779.51159.96-887.85375.21-58.04550.65527.44-878.28-532.77738.07-985.92216.27115.93*-*--+**/-++-/,*115.93-216.27*-985.92-738.07--532.77+-878.28*527.44*550.65/-58.04-375.21+-887.85+159.96-/*-73.13336.06
40.27301.45-777.71499.58977.36893.74-317.03-807.85166.01-352.59129.72700.0-434.0-72.38-430.72-*+*/*-/*/+//*,--430.72*-72.38/-434.0*700.0-129.72*-352.59*166.01/-807.85*-317.03/893.74+977.36/499.58/-777.71*301.4540.27
570.24424.18806.96-434.717.91707.95476.92-742.11-893.63181.64-937.12-368.91-804.41207.91840.75-*****/+//+/-*,-+/207.91*-804.41*-368.91*-937.12*181.64/-893.63+-742.11/476.92/707.95+17.91--434.7-806.96*424.18570.24
-87.38-499.09636.71186.97-880.93155.32-439.59-737.24970.06-409.86-346.54-940.32-720.31370.61493.14-/+**+/-*++-**,-493.14/370.61+-720.31--940.32*-346.54+-409.86/970.06+-737.24*-439.59+155.32+-880.93-186.97*636.71*-499.09-87.38
410.47298.2593.43945.13--818.59794.58250.35841.37-264.9993.3311.77-777.55702.79-293.44---*--/++-/-*+,*-293.44-702.79--777.55*311.77-93.3--264.99/841.37+250.35+794.58-+/-184.01-945.13*93.43+298.25410.47
-898.1896.07-767.1233.13-874.57-850.11-717.04/-342.6-132.48305.07949.16-63.4-417.97-791.67+-//-*///*/+*-,+-791.67--417.97/-63.4/949.16-305.07*-132.48/-342.6/160.7/-717.04*-850.11/-874.57*33.13*-767.12-896.07-898.1
-713.45734.96-97.25-373.33983.22-190.77968.59-982.91-484.39-414.31-253.09436.68168.31/282.06++*//--/++*---,+282.06+-145.39*168.31*436.68/-253.09--414.31--484.39/-982.91+968.59+-190.77*983.22--373.33--97.25-*-713.45
263.69458.22-958.6335.22-231.1532.39316.12134.87135.57-420.01-864.52-971.18441.44785.76-796.6++-+-+--+++/**,+-796.6+785.76-441.44+-971.18--864.52+-420.01-135.57+134.87+316.12+532.39+-231.1*35.22***458.22263.69
193.33-567.83786.15-831.17-352.5-677.16-255.08-970.68-420.39425.56-453.68*608.9316.44+*/*+++/-/-/+/,+316.44*608.9*112.76*-453.68+425.56+-420.39+-970.68/-255.08/677.16/470.96--352.5/-831.17+786.15/-567.83193.33
-669.33*-305.5452.43238.37-727.19128.2272.5521.01-645.64108.65946.82-732.51-408.76-195.34***-///++*-/+-,*-195.34*-408.76*-732.51-946.82/108.65/-645.64/21.01+72.55+128.22/-727.19-238.37/52.43+-305.54--917.85-669.33
725.95186.67638.54262.08*-712.08635.0-181.6517.47852.62-156.19622.12551.72402.1537.13---///*/+++/*+,-37.13/402.15*551.72/622.12/-156.19/852.62*17.47--181.65+635.0+-712.08+812.03/262.08*638.54+186.67725.95
-728.38-264.32824.14-309.49-35.2-870.71390.82-602.63+660.93-57.28-153.29-947.8*928.57*-/*/-+**+-*+*,*928.57-*/-947.8*-153.29/-57.28-660.93+-*-602.63*390.82+-870.71--35.2+-309.49+824.14*-264.32-728.38
-66.43-438.5642.87-965.0-245.23847.82750.69-381.95320.51-420.3-116.81-268.93585.06765.3158.08+***+//+-///--,+58.08*765.31*585.06*-268.93+//-420.3/320.51+-381.95-750.69/847.82/-245.23+-965.0-642.87--438.5-66.43
838.3883.29995.24-771.48-863.71-798.02228.93404.9235.99-412.47-871.52390.16-668.48473.2467.34-+*--/***+**-+,*467.34+473.2*-668.48-390.16--871.52/-412.47*35.99*404.92*228.93+-798.02*-863.71*-771.48-995.24++838.38
-83.6752.41494.23-869.49339.62298.27799.08-376.58331.44-750.9803.84-887.75767.65878.43-435.03-+/+/--*+**+-*,--435.03+878.43/767.65+-887.75/803.84--750.9-331.44*-376.58+799.08*298.27*339.62+-869.49-494.23*752.41-83.6
+-969.18-245.81-41.01833.97618.16-818.09204.73779.09-32.79428.63-688.84138.97742.08-343.58*+-/--+///-*-+,*-343.58+742.08-138.97/-688.84-428.63--32.79+779.09/204.73/-818.09/618.16-833.97*-41.01--245.81--969.18-277.86
533.85166.93-746.35-763.58-430.44570.34-684.07*-909.5886.78-470.11-405.12-92.19-555.99512.09/+/-*/*---*-*/,/512.09+-555.99/-92.19--405.12*-470.11/886.78*-909.5*-115.81--684.07-570.34*-430.44--763.58*-746.35/166.93533.85
216.74-883.41-971.53775.96-201.69-4.69-217.78764.65120.39200.88-40.02-704.75-599.37-508.32-887.24+/+//+/+-**-*/,+-887.24/-508.32+-599.37/-704.75/-40.02+200.88/120.39+764.65/-217.78*-4.69/-201.69-775.96*-971.53/-883.41216.74
402.3-358.53998.58115.53-284.12410.86-338.61671.08146.01-918.49-195.88742.34692.85-762.48-*-/+--**/-/+*-,*646.95--762.48/692.85+742.34--195.88--918.49*146.01*671.08/-338.61-410.86/-284.12+115.53*998.58--358.53-
709.56186.52-220.85568.26531.31187.78-53.19/17.49-587.29-683.05244.24-992.14-115.67----*+*-*+*+*/,--115.67--992.14-244.24--683.05*-587.29+17.49*-881.8-53.19*-844.38+**531.31-568.26*-220.85/186.52709.56
187.24364.2534.55683.98-693.8462.01685.09-800.4-294.73-742.89448.45-862.83-916.13-986.7-954.21-*/+-+///-***/,--954.21*-986.7/-916.13+-862.83-448.45+-742.89/+/-800.4/685.09-62.01*-693.84*683.98*34.55/364.25187.24
-538.1-894.76-2.75329.53251.48-896.73731.95-58.44*941.96-817.69-111.61-117.51-320.79998.46/+-+--*////*-/,/998.46+-320.79*-117.51+-111.61--817.69+941.96*-477.05/-58.44/731.95/-896.73/251.48*329.53--2.75//-538.1
-10.38-98.05714.67872.18-653.89-236.08505.6229.0-326.91-829.93-782.21-435.96/898.71-190.73//-*-+-/***/-*,/-190.73/898.71--752.13*-435.96--782.21+-829.93--326.91/229.0*+*-236.08*-653.89/872.18-714.67*-98.05-10.38
833.55-299.71-131.15-901.34416.91890.55257.66-216.54412.08-443.92686.22382.43304.81299.16-*-++-/+*++-*+,-299.16*304.81-/+686.22+-443.92/-/-216.54+257.66*890.55+416.91+901.34-984.24*-131.15+-299.71833.55
-464.02-714.47721.26282.98-299.82-899.8327.25-150.56479.1262.88508.28528.1977.03898.53522.32--+***///-**+*,-522.32--+77.03*528.19*508.28*262.88/479.1/-150.56/27.25--899.83*-299.82+282.98+721.26*-714.47-464.02
--822.4391.07-252.92-130.27-619.6525.65-107.95732.19-156.57463.15-745.92284.53-175.19-916.44---*/---/-----,--916.44--175.19-284.53*-745.92/463.15--156.57-732.19--107.95/25.65/-619.65--130.27--252.92-91.07--822.43-22.1
-952.539.6185.8702.26156.99*841.32-343.51+-557.27-225.88808.95-210.06-230.84++*-+//+/---+-,+-230.84+210.06*113.71-808.95+-225.88/-557.27/-88.59+-343.51/841.32-476.69-156.99-702.26+185.8-9.6-952.53
-529.22/94.41-450.91667.65-884.5-70.63668.32920.81-387.77-736.68-465.51-718.32830.13671.78*++*+//-/***/-,-671.78+830.13+-718.32--465.51+-736.68/-387.77/*-668.32/-70.63*-884.5*667.65*-450.91/94.41--24.04-529.22
-981.72-716.65797.16-30.88257.31654.41-26.41-394.21350.83-228.86-87.56+889.77-738.69-853.28--+*/-+/+-//++,--853.28--738.69+889.77***-87.56--228.86/350.83/-394.21+-26.41-654.41/257.31/-30.88+797.16+-716.65-981.72
719.44511.23--278.73773.18-656.12-58.06297.8-963.86528.41355.2749.07-248.86-534.81641.77/++***+*-+*+-/,/641.77+-534.81*-248.86*49.07*355.27*528.41+-963.86*297.8--+-656.12*773.18+-278.73--667.98+511.23719.44
-819.21/--669.41-535.01345.21-47.6631.29-246.5671.39376.14-425.3-642.11105.51141.7--//+/+-+-+/+*,-141.7-105.51/-642.11/-425.3+//71.39+-246.56-31.29+-47.66-345.21++/-669.41+-551.27--93.59-819.21
181.99-885.29-599.78-168.94-115.98719.83936.73-268.64387.51-426.36-250.26-852.48281.64-175.53321.43/**+-++*+-/-++,/321.43*-175.53*281.64+-852.48--250.26+-426.36+387.51*-268.64+936.73-719.83*-115.98--168.94+-599.78+-885.29181.99
-234.35487.86834.92194.09711.56--52.92885.49332.65181.41423.33-863.52-46.17-262.43133.08***++*////-*/*,*133.08*-262.43*-46.17+*+423.33*181.41/332.65/885.49/-52.92/-713.8+711.56*194.09/834.92*487.86-234.35
-283.75964.2+427.0968.18102.02-416.04-664.96-759.51-435.36-493.51-399.11-817.97815.03399.67//+*//**/-*/-*,/399.67/815.03+-817.97*-399.11/-493.51/-435.36*-759.51*-664.96/-416.04-102.02*968.18/*-962.88*964.2-283.75
-479.54-596.11585.27243.38-209.09685.92-520.07701.99-332.26-113.23-966.48171.19271.38/-723.94*/-*/**/*+++/*,*-723.94/-368.97-271.38*171.19/-966.48*-113.23*-332.26/701.99*-520.07+685.92+-209.09+243.38/585.27*-596.11-479.54
838.74125.64824.51-726.14857.72/-646.57-16.36320.61-674.87464.16-959.36958.37-979.71788.56-++++-+-+-+*-/,-788.56+-979.71+958.37+-959.36+/--674.87+320.61--16.36+-646.57--126.2+857.72*-726.14-//125.64838.74
313.09-341.36619.55-24.24-210.79-274.917.1293.21-171.71-995.15-632.3489.94669.72-757.72-194.47*/*/-+//+-/*+-,*-194.47/-757.72*669.72/89.94--632.34+-995.15/-171.71/293.21+7.1/-274.91*-210.79*-24.24+619.55--341.36313.09
444.08443.82-569.25297.77-922.52-942.22159.31-672.88-258.82854.642.63-131.53696.51298.81-*+/-----*/+//,-298.81*696.51+-131.53/42.63-854.6/-258.82--672.88-159.31-942.22*601.87/-922.52+297.77/-569.25//444.08
-330.04673.32826.59-47.98487.64-110.69-583.28189.51-153.82-567.87-279.0297.02-570.03877.58433.15*-++*++/*///-*,*433.15-877.58+-570.03+-*-279.02+-567.87+-153.82/189.51*-583.28/-110.69/487.64/-47.98-826.59*--330.04
604.04-676.02-644.7917.81-735.17222.6338.85-986.06588.09-136.73-416.59818.8-961.0429.47-912.29/*+///+*---///,/-912.29*29.47+-961.04/818.8/-416.59/-136.73+588.09*-986.06-338.85-222.6--735.17/*/-644.7/-676.02604.04
-80.16702.89-695.36-86.06-247.7-156.43415.59-183.97721.7613.62-349.2-930.45-50.04-371.3273.68**/--*///-++-/,*273.68*-371.3/-50.04/-930.45--349.2*13.62/721.76/-183.97+415.59--156.43+-247.7+-86.06*-695.36/702.89-80.16
464.1594.97300.05122.81486.47-110.84-333.62-345.28796.25567.76-74.37-363.43806.45-516.16*/-/*+++**/-+/,*-516.16/806.45--363.43/-74.37*567.76+796.25+-345.28+333.62*-768.72*-110.84-486.47-122.81+300.05/94.97464.15
-368.49-657.92-950.31-684.19263.02-666.57-49.5661.01-614.46-38.11796.61377.66/191.42+//+-////+/-//,+191.42/165.07/377.66+796.61--38.11/614.46/863.11/61.01/-49.56+-666.57/263.02--684.19--950.31/-657.92+
644.45969.57-390.19218.32847.26-930.51-604.69301.92-176.96-551.33-433.66169.18/-485.09-301.01/**-///--+//-*,/-301.01*-485.09*192.86-169.18/-433.66/-551.33/-176.96-301.92--604.69+-930.51/847.26-218.32--*969.57644.45
-598.52--959.37-159.69-554.02-359.53-792.96-682.09615.1275.41-105.93146.72307.9-77.48386.57/*/-**+**/*/-/,/386.57*-77.48/307.9-146.72*-105.93*75.41+-*-682.09*-792.96/-/-554.02/-159.69--959.37/453.82-598.52
-385.89988.57-736.09-216.35-298.37812.41485.76-884.84604.96-782.13159.53-109.68328.34316.85-832.52/--/-//*//**/+,--832.52-316.85-328.34/-109.68-159.53/-782.13/604.96*-884.84/485.76/812.41*-298.37*-216.35/-736.09+988.57-385.89
975.51-913.9879.91-954.49228.33574.05241.54-354.88675.09-558.96-953.71-550.37940.49-183.06++-**-*+---/*-+,+-604.68--183.06*940.49*-550.37+-953.71*-558.96+675.09*-354.88-241.54-574.05/228.33*-954.49-79.91*-913.98975.51
-309.8596.79874.68370.18471.81-131.63-654.97351.31328.72572.98332.81-231.1905.95539.53466.79***+*/+/+/+++/,*466.79*539.53+905.95+-231.1*332.81/572.98+328.72/351.31+-654.97--131.63+471.81+370.18+874.68-596.79-309.8
522.85139.5-928.65-826.78-271.38-93.5782.02975.4-513.69-141.96202.56563.54-27.76-887.51/*+--/-+//+/**/,*746.88+-887.51--27.76-563.54//--141.96+-513.69/975.4/82.02+-93.57/-271.38*-826.78*-928.65/139.5522.85
617.46943.49268.23493.39-948.18/690.86-456.68485.69-808.63-796.94-119.65+387.28855.92*--**/-+++++*-,*855.92-+-765.85*-119.65*-796.94/-808.63--+-456.68+690.86+-664.0+-948.18+493.39*268.23-943.49617.46
-901.77+300.64-591.56-208.11645.66-214.9-279.31989.41-525.37-939.16-137.7-407.09179.14-497.25-/-+-*-*/+-++/,--497.25/179.14--407.09+-137.7--939.16*-525.37+989.41*-279.31/-214.9+645.66--208.11+-591.56+300.64/-582.96-901.77
324.51305.63431.93996.06192.38-352.53-30.42998.32498.1125.74594.0926.57-945.91-193.84282.39++-/*/-/+-++-+,+282.39+-193.84--945.91/926.57*594.0/125.74-498.1/998.32--30.42--352.53+192.38+996.06-431.93+305.63324.51
-93.8+110.4989.55-671.44-492.39-930.52-238.25-518.96438.58659.21176.27507.59718.37175.35-+**-+/*/*-+/*,-175.35+718.37*507.59*176.27-659.21+438.58/-518.96+-/-930.52+-492.39--671.44+89.55/110.49*560.96-93.8
+-395.85-899.26393.98627.27256.47-261.93-566.82-171.39953.2/210.62-547.23-13.92-64.35-+----***/-+-+,-++-13.92--547.23-210.62-218.56-953.2*-171.39*-566.82*-261.93-256.47-627.27*393.98--899.26+-395.85-912.25
-514.79955.46720.31-5.53208.95-913.33278.45189.45-953.8616.15-74.54-925.72357.13-155.51-494.84+*--****-/-/**,+-494.84*-155.51-357.13/-925.72*-74.54*16.15*-953.86*189.45-278.45/-913.33-208.95/-5.53*720.31*955.46-514.79
783.81120.39-819.12-487.9985.24-128.12-823.85-954.87950.56617.56371.3869.12215.55-169.38150.34-*+-+**+---/+*,-150.34*-169.38+215.55-869.12+371.3*617.56*950.56+-954.87--823.85--128.12-985.24/-487.9+-819.12*120.39783.81
-131.73214.08810.88656.15158.85236.83-734.65784.85-914.43-387.03-736.56-386.71-857.99+-813.68-/+/-*/-//+//+,--813.68/52.54+-857.99*-386.71--736.56*-387.03/-914.43-784.85/-734.65/236.83+//656.15/810.88+214.08-131.73
-126.62-499.86-123.8189.86301.17-895.74+-79.46-440.7475.29-922.5459.5-613.26322.19273.16+/*/+-///+/**+,/273.16/322.19*-613.26/59.5+-922.54-75.29/-440.74/-/644.04+-895.74/301.17*89.86*-123.81+-499.86-126.62
-255.6665.25600.97269.75-667.91387.45-489.98*127.45869.45677.45-24.55-592.66+-889.0*-/++/--+-//+-,*-889.0+564.69/-592.66+-24.55+677.45/869.45-127.45-102.04+-489.98-387.45/-667.91/269.75+600.97-65.25-255.66
472.34583.1-363.44-539.16945.5772.59-578.48-537.91424.46-979.1588.19826.38749.93-141.4-82.98--*++-///*-/*-,+-82.98--141.4**+826.38+88.19-+/424.46/-537.91/-578.48*72.59*945.57/-539.16*-363.44-583.1472.34
+663.43548.49-998.11404.81-493.61361.11930.13503.83-869.5-647.0-621.67-505.9-330.92344.19+-*-*/-+/*/*/*,+344.19--330.92*-505.9--621.67*-647.0/-869.5-503.83+930.13/361.11*-493.61/404.81*-998.11/548.49/663.43-435.25
453.01-764.3173.37571.0-657.42185.37-276.86-219.23/-754.15969.27-838.22+154.45-388.04++/*-++/-+*-*+,+-388.04+*/974.59*-838.22-969.27+-754.15+106.64/-219.23--276.86+185.37*-657.42/571.0*173.37++453.01
-729.89726.41-54.51-804.86-713.5168.2-623.6313.79699.41170.85195.98251.73118.47-564.14754.33/--**///+--**+,/754.33--564.14-118.47-251.73*195.98/170.85/699.41/13.79+-623.63-168.2--713.5*-804.86*-54.51+726.41-729.89
707.7763.83177.54-743.8770.4748.6895.48-704.95588.39-779.25-577.58339.34-605.04443.36-396.92/-/+**--/+*//+,/--443.36/-605.04+339.34*-577.58*-779.25-588.39--704.95/895.48+748.6*770.4/-743.8/177.54/63.83707.77
*-804.31900.26601.47969.91-275.18-405.97-3.7395.43301.56820.87582.75819.41-51.56760.1**--*/*-*+*+*+,*760.1*-51.56-819.41-582.75+820.87/301.56*395.43*-3.7*-405.97/-275.18+969.91+601.47*900.26+-804.31309.41
-864.4799.01-446.62-469.99*445.07670.54686.36599.97-752.29654.48-71.58-458.3-331.71-/+-*+//++/**+*,/-600.84+-331.71--458.3*-71.58+654.48/-752.29//+686.36-670.54/445.07*553.03*-469.99+-446.62*99.01-864.47
-674.0779.92906.02949.03681.42-437.66976.01195.15831.48550.18-552.8265.86569.56-220.9296.87/++/-*-+-+-*-+,/296.87--220.9+569.56/65.86--552.82*550.18-831.48+195.15-976.01+-437.66-681.42*949.03-906.02+779.92-674.0
-321.55649.68-302.6492.22313.68-552.83/14.53959.85-738.55538.51553.55948.53-399.14835.22-*/++**//-*/++,-835.22*-399.14/948.53*553.55+538.51*/*959.85/14.53/870.04--552.83-313.68/92.22+-302.64+649.68-321.55
170.33-272.82625.2257.11-386.08-88.77316.49609.78/49.71991.04977.41-179.21563.27-586.96+-/+/*/-/**+-+,+-586.96-563.27/-179.21+977.41+991.04*49.71/-497.48--/-*-88.77*-386.08+257.11-625.2+-272.82170.33
266.38-809.02-223.35-754.57497.95685.55-589.96-601.25-789.79-117.61385.11486.51736.9175.82-39.54+++/+-/++-///*,--39.54+175.82+736.9/486.51+385.11--117.61/-789.79*-601.25+-589.96-//497.95/-754.57/-223.35*-809.02266.38
191.44-961.6376.61-181.82255.65-129.53933.92-833.36-728.54-453.37/+605.35-610.13297.75/+*+/-*+--+--/,/297.75+-610.13*605.35+186.25/-255.91--453.37*-728.54+-833.36-933.92--129.53/255.65--181.82-376.61/-961.6191.44
471.47897.62-770.93530.3-314.4360.76-679.83874.84-579.2-913.5922.1203.54-615.48-679.63-112.78/*+/*//++*/*-*,/-112.78*-679.63+-615.48/203.54-22.1/-913.59/-579.2+874.84+-679.83*60.76/-314.43*530.3--770.93*897.62471.47
-831.97196.3966.94-795.59-676.54-590.92-484.66252.6374.63239.31774.73-819.14-34.7249.09-852.86-*++/+-/*/*+*+,--852.86*49.09+-34.72+-819.14/774.73+239.31-374.63/252.6*-484.66//*-676.54+-795.59-966.94+196.3-831.97
970.32-101.88-837.97/-750.35544.25-804.8449.07801.03-820.42-174.87295.31340.63480.66-640.21+*++-*+-/+/+/*,+-640.21/480.66+340.63+295.31--174.87*-820.42/801.03-449.07/-804.8+544.25/-750.35+*/-837.97*-101.88970.32
696.11984.34-859.21-119.95186.33-90.56-278.07471.65-546.22-238.28-954.12-449.37/380.4619.34/-/+///++*-+-/,/19.34-380.46/-467.82+-449.37/-954.12/-238.28/-546.22+471.65+-278.07*-90.56-186.33+-119.95--859.21/984.34696.11
-15.08332.02-722.93726.01-474.36-962.5121.47*263.45717.68-831.47737.27-260.56-787.64551.85-/*+/+++*+*/*-,-551.85/-787.64*-260.56+737.27/-831.47+717.68+263.45+-133.43*121.47+-962.5*-474.36/726.01*--332.02-15.08
166.94336.56-84.05144.13-822.32-675.51-771.17-848.89-986.36102.06-695.13881.21986.89514.77*+/+*-*-+**-+*,*514.77+986.89/881.21+-695.13*/--986.36*-848.89--771.17+-675.51*-822.32*144.13-84.05+830.76-336.56166.94
-361.81-954.92-383.88-108.21853.7953.25-131.66-241.16593.94181.11-894.15875.17274.43-933.66*-/++*+//+----,*-933.66-274.43-875.17+-894.15+181.11*593.94+-241.16/-131.66*953.25+853.7--108.21-383.88-69.34--954.92-361.81
985.34898.11264.59715.17804.39497.42-385.69-889.83648.83-317.29584.29792.31251.79-171.92-+/*-/*-+*--+-+,+826.43/*-251.79-792.31/584.29*-317.29-648.83+-889.83*-385.69-497.42-804.39+715.17-264.59+898.11985.34
-919.75-523.48559.5-860.45-109.43-829.51-250.2762.52908.68-503.52-319.17-186.91375.14299.2192.76/-/*//++/+***+,/92.76-299.21+375.14*-186.91/-319.17/-503.52+908.68*762.52/-250.2+-829.51*-109.43*-860.45*559.5+-523.48-919.75
-598.19-259.68-729.28-701.84373.35-412.58-945.38507.420.49-563.43789.91-329.03690.4788.33-622.04*+/----//**+*-,*-622.04+88.33/690.47--329.03-789.91/-563.43-0.49-507.42/-945.38*-412.58*373.35+-701.84*-729.28--259.68-598.19
452.45503.0489.6572.33917.25-84.23-867.12216.16-438.07-465.3/933.55105.09778.44-813.44/-/-***/+//*--,/-813.44-778.44/105.09-933.55*/*-465.3*-438.07/216.16+-867.12/-84.23/917.25*72.33-89.65/503.04452.45
-482.19--33.03589.97-665.8149.32-427.39-366.01-366.27458.62783.09-519.9177.48146.47-435.93-*/+/*+-*++-/*,--435.93*146.47/177.48+-519.9/**458.62+-366.27--*-427.39+49.32+-665.81-589.97/-33.03*821.45-482.19
-965.56-314.69-298.92321.76-1.89904.72155.61--127.53-198.82311.2-993.0953.52575.16694.99**+-/-+***-*-/,*694.99*575.16*53.52-*/311.2--198.82+-127.53*2.29*155.61*904.72--*321.76--298.92/-314.69-965.56
244.84372.4470.77599.35190.77819.26-260.93-870.89763.07688.02-884.17-678.12-577.73-19.96150.14+/*-*-*/-*/+/+,-150.14/-19.96*-577.73--678.12*-884.17-688.02*763.07/-870.89+-260.93*819.26/190.77+599.35/470.77+372.4244.84
963.08886.05395.91965.53225.36605.32274.11-469.47-663.67-329.46-25.93-896.51-203.87/-**/+++//+-*/+/,*992.18*-739.06/-203.87+-896.51+-25.93+-329.46/-663.67/-469.47+274.11-605.32*225.36/965.53+395.91/886.05963.08
-784.67-426.6290.73537.46-263.66464.67-188.69347.11530.4-417.22-84.18352.4-619.45-837.01482.5/++*///++***//,/482.5+-837.01/-619.45*352.4/-84.18/-417.22/530.4+347.11+-188.69*464.67*-263.66*537.46/290.73+-426.6-784.67
-21.42623.31-256.51-674.32-473.96-643.17-899.32239.42-709.77744.18-975.6235.28126.88-135.67-61.62+//+-///++/*+/,+-61.62/-135.67-126.88+35.28--975.62/744.18/-709.77/239.42+-899.32+-643.17/-473.96*-674.32+-256.51/623.31-21.42
-532.0940.06775.6226.6-438.88*163.98-197.52359.88-25.73-852.22/-39.99-93.97-789.82--**/-**++*+*-,--789.82--93.97*-39.99*-587.88/-852.22--25.73*-*-197.52+163.98+-711.4*-438.88/26.6*775.62-40.06-532.09
372.44456.63-180.82-3.14-527.78-591.18560.06-700.62414.5-827.78728.14112.75629.62734.4880.83+***/+*/*+/+++,+880.83*734.4*629.62*112.75/-+-827.78*414.5/**560.06+-591.18/-527.78+-3.14+-180.82+456.63372.44
828.1-818.99-526.5-244.42536.11/114.57-393.81-515.08-595.61+615.96-64.0-875.61142.6*-/**/*-**//-+,*142.6--875.61/-64.0*615.96*-260.53/-595.61*-515.08--393.81*114.57*988.44/536.11/-244.42--+-818.99828.1
687.8*-372.75-759.16-758.99209.27-289.12*-711.05-218.82-835.87557.78-391.95-886.33-354.52***-*-+--///*/,*-354.52*-886.33*-391.95-557.78*-835.87--218.82+-711.05--856.26-//209.27/-758.99/-759.16*-372.75/897.27687.8
-175.25-163.57/771.78399.95998.67713.35-615.21-484.15793.36-498.04-172.47-515.76-783.35-693.97+//*+++/+//-**,+-693.97/-783.35/-515.76*-172.47+-498.04+793.36+-484.15*-615.21+713.35/998.67/399.95-771.78*124.05--163.57-175.25
547.68374.26351.77745.62-697.95758.75424.38154.31-191.08-214.04469.31853.26919.0+--+*-///+++/-,/919.0-853.26-469.31+-214.04*191.08-307.45/154.31/424.38/758.75+697.95+419.45+745.62/351.77-374.26547.68
-490.91325.14-545.55-169.06417.88809.35400.15-443.12-35.41281.98116.74979.39522.97765.15-902.68/+**/*-//*///+,/-902.68*765.15*522.97*979.39/116.74*281.98--35.41/-443.12/400.15*809.35/417.88/-169.06/-545.55+325.14-490.91
974.43-988.66780.45-805.98681.7757.6868.23574.56-783.32601.51401.1231.73-890.19139.14*+*//-+-*/-*+/-,+-418.49*139.14/-890.19/31.73-401.12+601.51--783.32/574.56/868.23-57.6*681.77+-805.98+780.45--988.66974.43
858.86-731.03-143.47463.48-829.28825.95-502.6-94.04709.93785.38466.76125.62307.86*-632.61+*-/**///----*,+-632.61*304.76-307.86+125.62/466.76*785.38/709.93/-94.04//-825.95--829.28-463.48--143.47*-731.03858.86
479.9865.54777.55662.87-458.41236.9576.61-222.33-141.64769.93-301.69-834.86370.74973.99176.58/+++**-++/++-/,/176.58+973.99+370.74+-834.86*-301.69*769.93--141.64+-222.33+76.61/236.95+-458.41+662.87-777.55/865.54479.9
892.64327.77-136.91-478.62-613.43228.55932.6738.3-162.61700.81202.8**130.95834.5/*//-/+/-/--++,/834.5*130.95/*+631.03-202.8/700.81+-162.61/738.3-932.6/228.55--613.43--478.62+-136.91+/892.64
-786.44-648.98150.38-573.22180.73-209.52848.44-746.3261.22-515.93203.54-142.42958.07489.28790.39*/-++**-/-/++*,*790.39/489.28-958.07+-142.42+203.54*-515.93*261.22--746.3+848.44/-209.52/180.73+-573.22+150.38*-648.98-786.44
158.91-368.64781.37976.49-773.8-351.43369.82249.2+444.3-348.04-859.75749.86-39.3213.68+++--+*/+/+/+-,+213.68+-39.3+749.86--859.75--348.04+444.3*305.83/249.2+369.82/-351.43+-773.8/976.49+781.37--368.64158.91
-307.21-742.57200.93-940.46-161.54-3.46871.31543.01381.54152.67-130.18454.23807.35-77.7379.58-+/+*/-//+-+*-,-79.58+-77.73/807.35+454.23*-130.18/152.67-381.54/543.01/871.31+-3.46--161.54+-940.46*200.93--742.57-307.21
-595.34-904.5-413.32424.65867.76-271.31636.45-545.71761.81-869.12717.68323.02-939.8980.85///+--***///-++,/680.39/80.85+-939.89-323.02-717.68*-869.12*761.81*-545.71/636.45/-271.31/867.76-424.65+-413.32+-904.5-595.34
-714.34-914.92-974.3189.41-388.90.65692.37-618.16-700.69174.53-50.46-245.12928.26327.6*/***/++-/**/-,*327.6*928.26*245.12*-975.97*-50.46/174.53+-700.69+-618.16-692.37/0.65*-388.9*89.41/-974.31--914.92-714.34
-423.08494.16-681.97418.85158.55-507.02737.27664.75-243.28723.48532.72-803.95-56.32773.08828.5*-*--/++*--/+*,*828.5-773.08*-56.32--803.95-532.72/723.48+-243.28+664.75*737.27--507.02*158.55/418.85+-681.97-494.16-423.08
-5.79-316.51-660.66-547.63558.14-165.44-793.75641.07-222.45-387.56734.59-529.71-420.42-301.6-865.4-//**+/-++/*-*,/++-301.6/-420.42*-529.71*734.59+-387.56/-222.45-641.07+-793.75+-165.44/558.14*-547.63--660.66--316.51-5.79
448.52962.42390.55300.62-554.69280.56256.35-792.09-590.75-274.76438.62-428.28338.12-248.37-434.32//-*+-*/+++-+*,/-434.32/-248.37-338.12*-428.28+438.62--274.76*-590.75/-792.09+256.35+280.56+--300.62+390.55*962.42448.52
734.6718.56756.42-231.41888.39-803.21-989.36306.9*-85.61137.14537.88-697.22408.07955.93/-**+/**-+++--,/955.93-408.07*-697.22*537.88+137.14/-85.61*148.3*306.9--989.36+-803.21+888.39+-231.41-756.42-18.56734.67
542.13444.62-286.11155.33-732.43-9.18-326.54534.4-910.34986.68-167.16-666.41211.5482.27907.87-//-/+***//+-/,-907.87/82.27/211.54--666.41/-167.16+986.68*-910.34*534.4*-326.54--9.18/-732.43-155.33--286.11/444.62542.13
