Formula,Result
*3.23-7.53/6.76/5.483.78+/9.3-4.96/6.056.56+2.85,2.856.054.969.3+3.785.486.767.533.23*-///-/+-
*2.18/1.86+6.885.46-/7.42--2^+0.915.98/8.42,8.420.91--5.466.881.862.18*/+7.427.95-+^2/5.98
*6.96+8.89/2.137.88/*6.94/2.73+5.72/+8.32/9.12,9.122.736.94-**/7.882.138.89++//8.324.995.72+/
1^+^/0.13*9.37-7.11+0.11*4.03-8.761^5.16,5.168.764.030.117.119.370.135.02+^1-*-+*-^1
+7.23-9.32-6.64++/1.951^-8.02+4.339.67*5.05,5.054.338.021.950.836.649.327.23+--+/-^1+*9.67
+1.19*8.54*7.08+4.18-5.96*1.687.4+*0.739.68+0.38,0.384.187.088.541.19+**+*+7.41.685.96-*9.680.73*
-7.162^+9.76+0.45/1.2+6.01.33-6.67*7.9-8.12,8.12-7.9*6.67+--1.336.01.20.459.76+^2+/+
+4.75+3.011^-7.352^+6.48/2.551^+9.14+,3.86/2.556.487.353.014.75++-^1+^2/+^1
/4.011^*6.37+2.392^6.27-3.18---8.77-9.29,9.294.01/-8.77-6.54/^13.182.396.37*+-^26.27
+4.09*3.872^+9.19/-1^2^1.04+7.08+1.2,1.2+7.084.879.193.874.09+*+^2/+^11.04^2
/4.38-0.345.26+-0.89-5.311^-8.222^0.37*5.02,5.025.310.894.38/-+5.260.34-/*0.378.22-^1^2
-1.18*0.73+7.97^2.76-7.34-1.0-*7.65*4.26-6.19,6.190.731.18-*^4.262.767.97+**7.658.341.07.34---
+7.272^+/-2.34-9.92+2.99.63+7.86-0.77/4.2,4.22.344.537.27++^2-/0.772.99.92-+-7.86+-
*5.9*9.811^-5.11^-0.14*4.031--3.818.06,8.063.81^0.145.19.815.9-*-^1-^1*-^1
*5.5-2.42/7.575.65^-1.78+4.0/8.92^+4.066.8,6.84.068.94.0+7.57*5.5*-/-^2+/+^2
-4.27+2.89+2.711^+0.23*9.58+3.57*0.48+1.536.53,6.531.53-3.579.580.232.712.894.27-+++^1*+*+
-8.32+1.12*9.87*6.68+0.161^-6.89+6.189.27*0.42,/6.890.166.689.871.128.32-+**+-^1*9.276.18+
-9.67*7.3-0.16*8.7+3.56*8.85+0.44-1.87/4.823.63,3.634.821.870.44*3.568.70.167.39.67-*-*+*+-+
/*/4.25*0.79/4.41+1.64-4.0/6.6/5.67+6.96.77,6.776.95.676.6/1.64+0.794.259.06//*/+-//+
1^-6.023.68-/0.011^-2.27*8.48/3.12//8.72,8.728.482.270.01/3.686.02-^1/-^1*/7.073.12/
2^+3.18*2.01+*/5.011^-0.43/1.830.67+1.77,1.772.062.013.18+^2*+^0.671.830.435.01/-^1/
+6.97/1.78+++6.0+5.71.26-+3.58+2.383.93*2.74,2.742.383.581.786.97+/+-1.265.76.08.96+++/*3.93
+0.871^+8.61*0.242.84//4.12/2.37+9.699.34-3.6,3.69.692.374.12//2.840.248.610.87/+^1*/+-9.34
+2.98+3.28*8.79+7.42-7.731^+7.626.23-5.48-6.49,6.49-/7.627.737.428.793.282.98++*+-+^1-6.23
-6.05/6.061^+^+9.551^+5.24+0.041.06-1.5,1.5-1.060.045.249.553.86.066.05-/+^1++^1+
1^-8.5/1.072^/0.31/3.271.48-+9.381^9.57,9.579.381.07/-^1/+-^2/3.270.31//^1
1^-6.06^6.371^1^+2.24.46/7.08-7.07-0.31,0.31-7.076.376.06-^1--^17.08+4.462.2+^1
*5.56+2.95/0.7*9.42-1.91-+6.361^-1.385.66,5.661.38^1.99.420.72.955.56*+/+-+^1-^1
1^+9.97-7.72-4.29/5.83+8.7+^/3.4410.0+5.83,5.83+^1^3.446.58.75.834.297.729.97+--/++/
/6.792^-9.451^+5.412^-8.352.51*+9.631.39,1.399.63+*2.518.355.419.456.79/-^2+^1-^2
+6.62/7.3+4.8/5.06/2.94-8.49+9.83*4.97/2.99^,4.782.994.979.838.492.945.064.87.36.62+/+//-++/
*9.36*0.05-6.6*8.56--*2.94+^2^+4.291.85,1.854.29*2.949.328.566.60.059.36**+*-*++^2
*3.98/6.81-7.45-2.141^-7.79*1.84-5.471^9.31,9.315.47^7.792.147.456.813.98*^---^1*-^1
/4.66+5.13*1.431^+4.27+2.61//-5.86*3.162.92,2.923.165.869.842.614.271.435.134.66/+*+^1+/-*
/7.27-6.37*5.15-3.94/8.64+//1.061^5.54/9.91,9.91/5.541.069.348.643.94*6.377.27/-*-/+/^1
*0.9*8.72-4.34+*+0.76*8.33/8.875.47*+6.147.08,7.086.14+*5.47+8.330.760.854.34*0.9**-++*/
+0.41/8.72-3.641^-0.541^-3.63+/*6.060.33,0.33^7.863.630.543.648.720.41+/--^1-^1+*
+1.292^-9.32-*1^+2.781.37/+4.32+6.937.84,7.846.934.329.321.29+-^2+//2.789.06-+^1+
+9.842^-5.11/7.85+5.59+5.214.23*7.33/5.91+9.12,9.129.84++^25.91/7.337.855.11-/*4.235.215.59++
+2.97-4.51*7.71+3.21*0.07*9.339.41/+3.277.86/1.33,1.334.512.97+-/7.863.273.217.71*++/9.419.330.07**
*7.181^+2.52-7.16-9.77+2.19+1.298.52-8.76-6.12,6.122.527.18*+^9.37-8.76//1.292.199.777.16--++
+9.67^10.0/0.02/9.13-5.16-8.42^+0.87.6-4.6,4.69.67+-7.60.88.45.169.130.0210.0+//--+^2
-7.18*8.58/3.78/6.922^-1.43/6.75^-4.24/6.44,6.448.587.18-*/+3.78/--6.751.436.92/+^2/
-5.7*6.75+1.35*8.181^/2.24+7.381^3.23+2.78,2.78+3.237.382.248.181.356.755.7-*+*-^1+^1
/2.96*7.7-7.0*1.03*0.05*0.54+1.077.74*++2.59,2.591.070.540.051.037.0-2.96/*-***^+3.71*7.74
*6.75*1.08+2.47/6.83/9.52/0.792^+7.052.71+5.18,5.18+2.717.050.799.526.83*1.086.75**+///+^2
+^+1.53*5.262^+9.77/0.31/5.65/9.36-+8.5,8.51.534.42+*+1.479.365.650.319.775.26*-^2///
*1.24+0.32*3.22-3.13*3.012*-0.16-4.52*3.749.79,9.793.74-0.163.013.133.220.32/*+*-*-^2-*
2^/5.752.01+/6.98+7.91+9.71^-1.316.19+2.82,2.82++^4.52.015.75/6.191.319.77.916.98/+*--1
-2.4*4.588.75^/8.63*4.091^+9.381.12-8.63+7.13,7.13+8.634.582.4-*-+11.129.384.098.63/*+^1
-9.98+8.591^+3.89+3.09^2.03+6.7+3.71^2.87,2.873.76.72.033.093.898.59+-++^9.95-/++^1
-5.622^+1.27+^/2.379.89-+4.1*7.6/3.579.53,9.533.577.64.11.275.62-+^2+-9.892.372.43+/*/
2^-0.39/1.06-5.76+4.892^2^0.16-3.17+3.94,3.944.895.761.060.39-^2/+++^4.213.17-^20.16
/7.46-7.34*2.061/+0.311^-2.149.76+0.85+2.0,2.0+0.850.312.067.347.46/-*+^5.3+^19.762.14-
/5.61+8.582^-9.02+2.27.98/-5.58+6.440.12-2.6,2.6-0.126.445.585.61/-/7.982.2+8.58+-^2+/
-8.671^/+4.55*/1.2*0.17/7.842.62*5.63-8.96,8.96*4.557.138.67--^1-5.631.2/*2.627.840.17*/
1^*0.94-4.55/-/6.973.77*-7.89/6.08*9.41.19,1.199.46.087.89-^1*3.776.970.414.550.94*-///*
+3.24/5.72*/*1.45*1.18-5.45*/*3.819.16+5.95,5.955.095.723.24+/*+9.163.813.515.451.181.45**-*-
*9.72*4.2-3.811^/6.418.31--0.731^--5.46,5.463.814.29.72**---^18.316.41/3.590.73-^1
2^+3.95/6.02^-8.77/5.75/9.96*5.473.5-2.28,2.28-3.55.479.965.758.776.03.95+^2/-^2-/*
/3.45*1.68*7.36-5.85+2.01^+8.852+4.06-0.61,0.615.857.361.683.45/**--4.068.852.0++^1-2
2^-8.58*1.821^-1.39-8.56+7.721.79*1.67*7.52,7.528.561.391.828.58-^2*-^1-*1.677.72+*1.79
/7.59/9.95-7.112^-8.47+7.14+3.16.23-+6.275.15,5.156.27+-6.233.17.148.477.119.957.59//--^1.24++
/6.63/6.17*5.22*6.941.24/+8.61+2.57-8.692.95*+,8.286.63/*2.958.692.578.61+/1.246.945.226.17/**+-
^2.22+7.81+8.5+4.65+3.68*8.72+4.32+6.01+6.724.2,4.26.726.014.32/3.684.658.57.812.22+++++*+++
/2.56/1.45/6.23/9.272^+4.84/2.04+9.88/4.633.3,3.34.639.882.044.849.276.231.452.56////+^2++/
*7.25+3.494.281^+-6.77+4.081/-5.511^7.13,7.135.514.086.777.25*++^4.283.49+1+-^1^1.25
-8.82+0.91/5.29.73^-8.71^+1.34*6.896.93+3.78,3.781.348.75.20.918.82-+--^1+^1+6.936.89*
*0.06/2.39*5.323.93**2.0+7.382^+1.110.73-8.97,8.977.382.00.06***3.935.322.39/*+-^20.731.11+
*8.37+1.08*7.78-4.699.74-8.94+6.02+9.11/+-6.67,6.67-*9.744.697.78-8.37*+*-8.719.116.028.94-++
*1.83*5.942^+9.892^4.17-4.97*6.9-2.03-8.75,8.759.895.941.83**+^2-2.03-6.9*4.97-^24.17
2.06^*9.86-5.961^+8.34/6.2/2.67*^2.53+0.88,0.88+^12.538.142.676.28.345.969.86*-+^1//*
*0.62*7.19+8.54*8.48+5.141^-0.43*0.7/2.945.61,5.612.940.70.435.148.48/7.190.62**+*+-^1*/
/2.19/5.32-9.752^+1.54+9.462^+1.153.15+8.8,8.89.461.549.755.322.19//-*^7.23++3.151.15+^2
/5.19-0.09/4.67*3.0/0.37*9.45*7.892+-6.731.41,1.416.737.899.450.373.04.670.095.19/-/*/**+^2
+4.2*8.732^-1.35+5.76/3.59*1.15-9.151^7.75,7.759.151.153.595.761.358.73++*-^2+/^-^1
*6.2-4.411^/5.76*7.82+6.24.63+-4.261^4.95,4.954.264.416.2*--+^14.636.27.825.76/*+^1
*0.5*--8.0/^/0.3*2.36*0.3/9.261^2.7,/9.260.32.360.38.978.01.750.5**-//**/^1
/+--1^+6.67+0.66-3.52+3.61-9.02^1.23,1.239.03.613.520.666.677.273.8/-+^1+^+-^2
*1.93-6.989.491^--5.03*1.47/6.67+7.1-9.79-,6.099.797.16.671.475.03+-^+6.981.93*-1*/+-
*5.92/0.16*0.398.796.05^/-8.382^-9.544.26+1.06,1.068.385.92*-/^8.790.390.16/*7.43+^24.269.54-
-6.7-7.56*1.951^-4.55/3.18*5.14-8.36*--,0.077.566.7---8.728.365.14^4.551.95/-^1/*-
1^-0.481^++*2.9*3.83/8.64*1^*5.06,5.063.832.9/0.48-^1++1***^8.558.64/1
*7.677.13+-7.22+0.15-8.91^^7.33+8.332.73+1.25,1.25+7.137.67*+2.738.337.338.90.157.22^+--^1+
+8.54/3.18+2.06-2.981^+2.81-8.762.31/7.8-7.46,7.462.812.982.063.18/+/+-+^1-7.8/2.318.76-
1^+4.912^+1.04-6.9+0.21/2.245.59^3.16*8.83,8.836.9/4.91-^1+^2-*3.160.21+-5.592.24/
*5.7/8.84/5.771^+0.31-8.857.91*+5.311^2.36,2.365.31+*7.918.850.315.778.845.7*//+^1-^1
-2.41*4.25+9.96/5.91+3.08+5.052^+0.522/7.44,7.440.525.053.085.919.964.252.41-*+/+++^9.98^2
/6.22*3.162^-4.872^-7.48+0.31/3.94*9.67.88,7.889.63.940.317.484.873.166.22/*-^2-^7.13+/*
2^-5.64-1.4/9.111^+3.75+6.48+0.76/8.854.95,4.958.85+6.483.759.111.45.64-^2-++^1++/
+7.75*3.48+1.08/4.25+8.99/3.79+7.636.92*+5.393.11,3.115.39*6.927.633.798.994.251.083.487.75+*+/+/++
-4.38-3.9/4.72*0.71^+6.262^+7.172.53-0.56,0.563.94.38---2.537.176.260.74.72/*+^5.05+^2
+9.13+7.32/2.43/4.811^-8.3+9.47/5.37+0.991.51,1.510.995.379.478.34.812.437.329.13++//-^2.2+/+
/^*6.45-0.3/8.013.43^2^+1.637.89+3.35-5.55,5.55-3.358.010.3^5.6/*-/+^1+1.63+^2
+7.11+7.81*0.67*4.87/4.4-1.092^+3.731.1*5.31,5.311.094.44.870.677.81^-+**/-*1.13.73+^2
1^-*+6.211^+*9.5**5.79+1.451^1.3,1.31.455.796.214.17-^6.06+**9.59.85+^1+^1
*7.67/8.91/2.78-9.23/1.29+1.53+6.461.83*2.09*7.95,7.952.788.917.67*//*2.099.23-*1.836.461.531.29/++
+2.18/6.46+3.242^-1.51-7.92/4.591.32/8.45/5.76,5.764.597.921.51^6.462.18+/+-^2-//8.45/1.32
/1.7/0.92^-0.681^*9.982.28++3.93*4.538.6,8.64.533.930.680.91.7//-^2++^12.28^**
/9.04*9.09+3.47*3.781^-*6.2*+3.09/3.752.77,2.773.753.099.04/+*6.26.273.783.479.09*+^-^1.6/
-1.84+6.771^*7.011^+8.281.08*-9.986.8+1.85,1.856.771.84/++^16.89.98-*1.08-+*+^1
*7.02+9.92/8.73+6.16-9.111^5.04+2.19+0.1*0.7,0.78.739.927.02*+**0.19.116.16+-+^12.19+5.04
*0.74*1.97*5.152^-8.13/9.7*3.561.56-2.26/6.2,6.29.78.135.151.970.74**/-^2//2.26-1.563.56*
+4.95+4.93*4.1+3.09-6.39/4.75*0.835.76-7.89*3.38,3.384.934.95++*7.893.094.1*+-5.760.834.756.39*/*
-7.52-0.79*8.48-9.342^+8.57-4.19/7.237.64+5.85,5.854.198.579.348.48/7.52--*-+^2-+7.647.23/
+4.11/5.48*4.21/3.59*4.7+2.01+2.22/5.7^-6.79,6.793.594.215.484.11+/*/-7.165.72.222.014.7*++/
*3.21+2.62+2.36-0.772^+0.11-0.53+2.59*5.280.51,0.515.282.590.530.110.772.362.623.21*++/+^2-+*
/1.15/1.64/0.4/3.82-8.04/6.041^7.81+6.2/9.85,9.853.820.41.641.15/////6.26.048.04-/+^17.81
-6.26+0.65+0.45+2.34/6.53-2.941^+1.552^8.66,^1.552.946.532.340.450.656.26-+++/-+^1^2
-2.66+7.56/2.72-7.68-9.37*7.072^2.29*7.75/5.95,5.952.727.562.66-+//7.75*2.297.079.377.68-/*^2
*8.08*5.291^-8.72*5.56*2.09+2.69*3.399.57-1.47,1.475.568.725.298.08**-^1*-9.573.392.692.09*+*
1^-4.7-3.01+7.821^+8.775.6^-7.59+0.994.41,4.410.997.598.777.823.014.7-^1-+++1-^2+
2^-8.87*7.652^*7.02*1.71-7.83-2.06^3.271.22,1.223.272.067.831.717.027.658.87^^2.15*+^2*--/
/6.98+2.86+3.88-6.04+3.37/2.982*+6.1-6.884.46,4.466.886.12.983.376.043.882.866.98/++-+/+^2-
2/-3.18/0.33*0.12-0.51/6.271^+/8.63+7.19,7.190.333.18-^2/+8.634.796.270.510.12*-/+^1
1^+0.291--4.51*8.285.74+7.45/0.58+7.78/2.0,2.00.29+^1-7.78+^10.58/7.45+5.748.28*-*
/6.19.69^+8.891^*7.25*8.621^-0.816.51+4.39,4.398.896.1/+^2+^16.510.818.627.25**-^1
/4.78+6.93+-*6.56-7.03*6.51^-1.543.41+9.73,9.731.546.57.036.560.816.934.78/++*-*-^1.23+3.41
-8.04*1.86/7.262^-3.2*7.731^-3.313.11/0.03,0.037.733.27.261.868.04-*/-^2*/3.113.31-^1
*5.472^-9.22*8.68*3.24/0.94*7.63.71+5.45-*,6.653.248.689.225.47*-^2**-5.457.60.94/*-3.71
/3.141^-+1^+5.48/1.14-2.663.75^+6.454.83,4.836.452.661.145.488.07*/*^1+^1/-+^2
*2.59*7.26-6.02*4.952^-2.31-9.88+3.28/7.299.07,9.077.29*9.882.314.956.027.262.59**-*-^2-+/
/2.470.84^+8.761^-8.24-6.952^-0.922^0.59,0.590.926.958.248.762.47/+^1-^1--/2^2
+9.77*9.072^-4.57*8.482.95+5.99-8.48^7.03/1.5,1.59.77+/7.03+8.48-5.998.484.579.07*-^2*+2.95
2^-7.43*0.74-1.48+1.51-3.19*1.69/9.67-3.490.2,0.23.499.671.693.191.511.480.747.43-^2/-+-*/-
/3.89*8.87-4.252^+4.03/3.92/4.522-+1.454.66,4.661.454.523.924.034.25+3.89-*-+^2//+^2
/9.6+2.79*1.181^-1.61+6.76*3.061^*+1.75,1.756.761.61^2.79^/+*-^1++6.773.06*^1
1^-3.897.3/+2.991^+7.78-4.72^-10.04.68,4.6810.04.77.782.99+^1/7.33.89-+^0.43--^2
+8.01+9.741^-1.11/4.31-8.91/-+9.45+5.338.6,8.65.339.452.138.91/1.119.748.01++-^1/-/++
2^2^-4.68-/9.78*+2.05*5.342^4.49-4.1,4.12.05+^2*9.786.24.68-^2--4.495.34*^2
1^-3.5*6.36+5.36-7.49/8.192^4.55-0.63-7.21,7.21-^10.638.197.495.366.363.5-*+-/-^24.55
-8.92/4.71*5.89-7.12+4.949.9-*4.611.92/-2.716.88,6.882.71-4.718.92-/*--9.94.94^-+/1.924.61*
2^-6.59/+2^-6.5-1.45/3.017.58-0.2+3.54,3.546.57.916.59-^2.7/-^2+0.21.45-*7.583.01/
2^+1.85*5.91+4.82+3.562^+3.16+6.07/9.645.23,5.23*6.073.163.564.825.911.85+^2*+++^2+/
+1.777.24^-6.66+0.59-6.51^-7.49/6.98-1.790.79,0.791.796.987.496.50.596.661.77+--1+--^1/-
1^+7.092^+4.43*8.761^/6.61^2.45+1.44,1.448.764.437.09+^1+^2*+^12.456.6/^1
+7.162^+*2^+9.0+1.371^5.98-7.36+9.21,9.211.379.08.347.16++^2+^2/+/-^15.98
-7.13-8.151.721^-*6.572^-8.481^+7.482.15,2.157.488.486.57-^1.728.157.13-^1*-^2+^1
*4.18+2.32*6.613.51/+9.44+7.1*1.948.81/9.23+1.09,1.09+/3.516.612.324.18*+*9.23/8.811.947.19.44++*
3.1^^4.15/3.5/1.815.31+*6.15*9.246.24*-5.941.41,^5.94+^1.813.54.15+^1//-*6.249.246.15**
2^-//1.311^-9.04*9.13+8.936.51+7.41-7.61,7.61-7.418.939.139.041.310.67-^2/-^1*++6.51
*3.06*5.67+0.311^+6.61+6.71-3.87+9.860.51+7.52,7.523.876.716.610.315.673.06**++^1+++0.519.86/
+6.13+2.1/3.87-5.41*0.442^+/0.16+-^0.99,0.994.962.16.13++-+0.167.610.445.413.87/-++^2
-2.51*9.419.12/2^+6.691^-4.11+1.63+6.132.25,2.256.131.634.116.69/9.129.412.51**+^2-^1++
+2.58*4.95/6.221^-4.78*2.24/7.29-3.94-4.474.23,4.234.473.947.292.244.786.224.952.58+*/*^1*/--
-/6.662^-+5.91-6.67+7.541^+2.351.97+4.83,4.837.546.675.91+-^6.662.75-2-*+^11.972.35+
+6.88-4.47*8.3-4.58*/2^1^+^7.32+2.51,2.514.314.588.34.476.88+-*-*+^27.3210.0+^1
*7.83-2.58*0.24-4.72++-9.991^*7.623.25+5.8,5.89.998.344.72^2.587.83/-*-+-+^13.257.62*
1^+6.37-4.93*0.88-5.171^+6.14+1.959.96*9.4,9.44.936.37+^1-*9.961.95-5.170.88*-+^1*
1^--/8.71-2.62^+8.09-4.8/0.394.76/2.0,2.08.092.68.713.46-^9.12/-+^2/4.760.394.8-*
-9.751^+9.610.31++/-4.49/1.731^+9.689.98,9.989.681.734.492.2/-++0.319.61+^1-/+-1
2^-2.82^+9.140.34^+9.34-1.712^9.0-0.95,0.951.719.349.142.8-/2+^2+^1--9.0^2
*8.76/0.92*3.82+1.89--1^-2.055.3//2.397.28,7.282.393.921.893.820.928.76*/*+-//*2.05-^1
-0.65*9.412^-^-8.41^+0.18*1.919.78+4.62,4.620.65-+9.781.910.188.49.649.41*-^2-+*2.42*
-0.32/3.173.77*+1.171^*0.622^-0.921^0.22,0.220.920.621.17+*3.77+0.32-/-^1-^2^1
-7.78+1.44-1.47/1.61/2.282^+8.17/8.6*2.648.81,8.812.64/8.172.281.611.471.447.78---//+^2/*
1^2^-4.05*5.01-1.782^-8.958.83/3.05-5.68,5.68-^13.051.785.014.05-^2*-/8.838.95-^2
+7.31*9.752^+2.32/1.942^-7.585.26-7.99^-,-5.267.581.942.329.757.31+*+*2/-^21.217.99-
*1.09*4.651^+-/3.81-9.752^-9.529.92/2.61,+3.819.784.651.09+*+^1//9.929.529.75--^2
+2.73*0.682^*4.94+9.925.19*+2.07+2.66-2.498.08,8.08+2.662.070.68*+*+^2*5.199.924.94*++-
1^-6.26-1.88-6.452^-9.542^+4.282^5.55,5.554.289.546.451.886.26-^1^--^2+^2^2
/9.75^2.05*1.07+3.44/5.51/8.82^6.65/-+0.57,0.579.75/+5.533.441.072.05/*+/6.658.85.51//^2
-+*4.0+*+0.19/6.791^-5.046.75-3.6/7.68,7.686.79+2.914.03.87-*++//3.6-6.755.04-^1
1^+0.52/7.85-3.75/7.41-+2^+4.212^9.41,9.414.217.017.413.757.850.52+^1*-/-+^2^2
-7.18/8.36-2.01*8.56*3.0/0.9+6.092^2.78*7.24,7.240.93.08.562.018.367.18*/-+*/+2.786.09+^2
-7.68*9.192^-//1.041^/7.66+3.281.25-0.95,0.951.049.559.197.68-*-^2/-^11.253.287.66/+
2^+1.31/2.11*5.22*6.072^-2.4+6.52-1.55.65,5.651.56.522.4*5.222.111.31+^2/**-^2--
+3.27/6.232^*8.87*3.79-6.39/4.34*2.44/6.44.74,4.746.42.444.346.39+8.876.233.27+/+^2*-/^/
/6.67*8.49+5.58-6.612^+9.32+1.69/2.88.28-6.13,6.132.81.699.326.615.588.496.67-*+-+^2+/-8.28
2^-8.65.25*+1.75+7.992^-8.51^3.59-8.38,8.388.57.99^+*5.258.6-^2+-^2-^13.59
-0.34/5.211^+0.861^+9.01/+1.81//3.246.12,6.123.245.210.34-+//1.815.899.010.86+^1+^1/
1^+7.671^+6.98*6.56/0.480.79+--1.64/5.06,5.067.67+^1/1.64-7.620.48-6.98+^1*/+0.79
-3.95/1.09*7.11*4.571.42^-4.29*9.4/3.273.42/0.46,0.469.44.294.577.111.093.95-/**-^2*/3.423.27/
-7.482^+1.721^+9.851^-0.260.44+3.55+5.29,5.29+3.557.48-+^6.690.440.269.851.72++^1-^1
+1.37+3.3*5.07/3.08*6.631^2.06+6.96-/*1.04,-*8.93.31.37++-6.966.633.085.07*/*+2.06^1
*8.49-7.88-6.45-1.24*2.59*9.451.1^-2.72+8.718.85,8.858.712.72/2.591.246.457.888.49*-/-**-^1+
1^+4.151^-9.56*2.960.682^--4.31^7.56,7.564.3-^0.682.969.564.15+*1-^1*2-^1
2^/0.39/3.42/7.8*4.38/0.5-4.29+3.18+0.433.21,3.210.433.184.290.54.387.83.420.39-^2//*/*++
*8.02-0.61^++/0.95*7.2^3.8+1.173.26+2.73,2.737.20.958.120.68.02*-+^1/*+3.261.173.8++
2^+8.522^-+-3.96/4.79/^2^-6.53.71,3.716.58.044.793.960.698.52+^2-^2--/-^2
+4.351^+0.83/3.72*8.61-3.55+7.46-9.39-8.210.66,*8.219.397.463.558.613.720.834.35++^1/*-/--
+0.52-0.67/0.33/^9.982^+3.12/7.133.55*-0.53,/0.330.670.52+-/-*9.986.8/3.557.133.12+^2/
+9.82*5.17-2.342^+8.14*0.87-2.15/4.482.83+9.51,9.514.482.150.878.142.345.179.82+*-+^2*-/+2.83
2^+5.94*4.38-4.6/6.90.65*-9.866.69^-3.470.73,0.733.479.864.64.385.94+^2*--*0.656.9/-^0.86
-7.21*8.39+4.543.07^*0.97*3.381.5/+2.950.58-4.72,4.724.548.397.21-*+-^10.582.950.97*+/1.53.38*
1^-1.71+1.72+2.89--9.561^-+3.06+0.983.75,3.750.983.061.721.71-^1++-^9.563.22.89+-4.49+
2^-2.961++8.78/5.56*5.852^8.61*0.4+3.87,3.875.855.568.782.96-^2+^1/-+^20.4*8.61
-9.65/7.49*8.371^-4.8/1.81/8.77+5.94/6.348.1,8.16.345.948.771.814.88.377.499.65-/*-^1//+/
-9.37+9.081^-9.93/+1^-6.19-7.71*2.585.72,5.722.587.716.190.729.939.089.37-+-^1^-^1-*
/4.44-0.198.24*-2.04+2.78-7.47+5.962^+4.09*,1.914.095.967.472.782.044.44/-*8.240.19-/-/+^2
+7.8/4.73/1.45^9.92+9.842^+1.43/9.79+1.319.23,9.231.319.791.439.849.92/4.737.8+//*++^2/+
*9.99/7.89/9.49+7.14/3.24+3.58/5.03-0.286.51*/,0.743.247.149.497.899.99*//+/*6.510.285.03/+/-
+4.98+++3.03*6.12-7.86-3.86/4.17+7.69/8.897.21,7.218.897.694.173.867.866.123.037.274.98+++*--/+/
+5.26-8.961^+4.14-6.38-4.591^/0.161^8.73,8.730.164.596.384.148.965.26+-+^1--+^1^1
*2.081^/1.39/0.68+3.48-4.33/3.382^8.54-3.75,3.752.08*-^18.543.384.333.480.681.39//+-+^2
+2.991^+3.98-9.911.93^+3.582^8.96-2.37+1.39,1.392.99++^12.373.589.913.98+-+^2-/28.96
*5.479.69^-4.53-4.16-2.571^2^-3.242.27-4.58,4.582.574.164.535.47*-^2---^0.192.273.24--2
-9.24*0.61+5.1*+1.0*/3.77/5.62-3.057.91*0.13,^3.055.623.779.24-/*1.00.68-0.61*+*/-*7.91
9.7^+0.68-5.81*9.11+9.68-5.364.78-4.71/8.23-0.88,0.88-8.239.115.810.68+^2-*/+5.369.68+--4.78
-7.38+6.16-3.71+3.04++-^/2.87/9.462.34+6.82,6.826.167.38-+++6.043.043.71-+2.349.462.873.66-//
-0.48*1.63.62^-*/5.531^+5.212^1.86+5.08,5.085.215.538.741.60.48-*-^9.2/+^1+^21.86
-0.72/*-9.3+5.95*6.35-5.36*2.75+5.02+2.698.22,8.222.695.022.755.366.355.959.37.82--/-+*-*/+
/2.7*6.78+7.72+5.242^^8.75+7.63*1.663.38-2.77,2.777.726.782.7/*+-3.381.66^8.755.24+-^2+*
+9.45*7.91/6.9-7.07+0.96*3.331^+3.480.23+5.05,5.053.330.967.076.97.919.45+**-+*+^10.233.48+
+2.86+4.41^+0.532^/1.412^5.26-0.13-1.94,1.944.42.86++-^10.130.53+--25.261.41/^2
-0.19+2.33*7.12-8.61+6.38*7.96/2.35.57/0.68+3.99,3.992.330.19-++0.68/5.572.37.966.388.617.12*-+*/
*0.15*2.97+6.22*4.24//+6.65-7.482^6.48+7.6,7.69.34.246.222.970.15**+*/+6.487.486.65+-^2
+2.71*2.95/5.12^-9.41^+8.399.81-9.82-8.83,8.832.71+-9.82-9.818.399.45.12.95*/-^2+/1
2^-*/0.33*7.522^+9.62*5.51^7.88+1.5,1.5+^27.885.59.627.520.331.65-/*+^2*^1.86
/1.98-2.9+8.672^+7.81/2.681^+5.022^5.63,5.635.022.687.818.672.91.98/-++^2/+^1^6.62
2^*2.16^1^++3.49/8.95+5.04*0.035.43-6.99,6.99-5.430.035.048.95/++^2^8.462.16*1/+*
1^/9.64/2.082^-4.12/-1.29*0.02-9.31+0.06,0.06+9.31-^10.025.644.122.089.64//-^2/*1.29
+7.04*8.67/9.76*3.51+3.14/3.15/0.59/9.39*2.898.29,8.292.899.39+3.153.14^9.768.677.04+*/*++//*
2^-3.35-5.76-4.95-9.07/9.02*3.366.25*^/2.98,2.983.35-^2/0.834.955.76^-*6.253.369.029.07-/*
2.15^+8.61-9.6-2.771^-7.31+2.371^--7.64,7.645.752.37^2.779.68.61+^1---^1+-^1
/2.411^-4.16*3.62++-5.092^-0.324.66-0.35,0.355.0910.03.624.162.41/-^1*+--4.660.32/^2
+6.98/9.611^-5.34/3.91/6.361^-0.341.0-^,7.489.616.98+/-^11.00.346.363.915.34-//-^1
/7.962^-6.53-2.331^-0.6-7.97+0.63*7.561.46,1.467.560.637.970.62.336.537.96/-+2--^1-+*
/1.09/5.351^+8.442^1^-9.02/6.771.71-9.6,9.68.445.351.09/-+^1-^21.716.779.02-^3.33/
1^+2.31*4.59*6.92*4.98*5.11+4.481^+4.577.84,7.844.574.485.114.986.924.592.31+^1****++^1
1^2^+1.3/6.93+4.52^+2.22/9.715.85+7.89,7.89+^15.859.712.224.5*1.3+^2-++^2/
