Formula,Result
(34*78-46**1+72**2-(72/52+57)-61+82+98+72-37+85),+-+++--+-*3478^461^722+/725257618298723785
97+41**2-34/75-58**1+79/(27*40/67*61/96+16-87),/--+97^412/3475^581/79-+/*/*2740677961687
69-(85-26)**2-92/74**2+75*37**1+59-9/27/27*66,+++--69^-85262/92^742*75^37159*//9272766
24+15+39*78-55*66-69**1-39*36*45**1-16/48**2,----++2415*3978*5566^691**3936-451/16^482
64**1-77-17-12/47-8*40**2-45-(40-19*69/54+40),------*6417717/1247/8^40245+-40/*19695440
52/59-55+21**2+15/38*96-38/36**2+78**1-94/62,-+-++-/525955^212*/153896/38^362^781/9462
55**1-22**2-76*(56-74)/81-1+14+(85/59)**1-99+89,+-++---^551^222/*76-567481114^/855919989
63/88/27*66+22/54*(93/99**1-69*91-3/89-16)+(12),++*//63882766*/2254---/93^991*6991/3891620
27-66*(14/(71/25/72-60*47-87+69-69/60/1*(66-36))),-27*66/14-+--//142572*60478769*//69601-6636
61*94/70/43/28/70+55+58**1+90/10-65-69**1+52,+--+++/+//*61947043287055^581/901065^69152
(96+40+(29-23-(82/11*84*15+(36-93+29)-1**1+66)**1)),++9640--2959^+-+**/82118415+-369329^11661
4+(10-21*(15*31**1-13/65/(23*29+26/49**1-10-58))),+4-10*34-*15^311//1365^-+*2329/26^4911058
98-45**1-81-16-87*22/33/85**2-1+58**1-80-6,/-+-----98^4518116//*872233^8521^581756
35/(5**2-48/40**2+10*38+28)*40*37*42**1-89-84,--***/35++-^52/48^402*1038284037^4218984
79*58/13/84-16**1-67*76/40/82-86+11*(32*83/13),+---//*79581384^161//*6776408286*11/*32513
33-89/84-52+40*(30*(81*16/94)**1+72**2+66**2+27),+--33/808452*40+++*30^/*8116941^722^66227
48**1-(90**2-96**2-11+75)+39**1-47+24**1+75**1,++-+-^481+--^902^9621175^398547^241^751
87+70*(12-61/67/87+5-46*73/16+58)+21-68+44*1,+-++87*70+-+-12//6167875//467316582168*441
85/41-16+14+12**2+68*51**2+(31*63**1+18-12*5),++++-+85411614^762*68^512/+*31^63118*125
19+55*(46+28*3*14**1-17**1-64)/14-12-79*46**2,--+19/*32--+46**283^141^171641412*79^462
60*87*13-45+16+95*85/92**2-4**1-27*63**1-94,---++-**6087134516/*9585^922^41*27^63194
42+4**1-(39**2+7**1-66-28)+5/11**2-85**2+20,+-+-+42^41--+^392^716628/5+112^85220
11+25+53*19+71**1+55**2-43+74+22-47+71+47+(70),+++-++-++++1129*5319^711^55243742247954770
88**2+24+91*71+93**1-36-36*(91**2-70/8+30)**1,--+++^8826*9171^93136*36^+-^912+708421
19-41*16*52-92**1-23**1+16*79/(24/75)-42+76+50,++-+---19**411652^921^231/*1679/2475427650
76/42*20-79+40**1-71+92**1-(39*(80*23/83/65-87)),-+-+-*/76422079^40171^921*39-//*8023836587
62-44**1-99/20+(62**2+30+44-38)+25+54*7-74/98,-+++--11^441/9920-++^62230443425*547/7498
63-78**1-68+98/97+79-17/94-63/37/88**2+52-45,-+--++--63^78168/989779/1794//6337^8825245
88+18-52*49*37+82-35+74**1+44+44-55*21/48**1,-+++-+-+8818**5249378235^7414444/*5521^481
84/78/(77**1-18*58-(78/50**1-3/89+13-58*33)+58),//8478+*-^771*1858-+-/78^501/38913*583358
80*4-40-9*(67+27*92+(91-(40*14-93**1-35)-39-(7))),--*77440*9++67*2792--/91--*114^93135397
86/17/91/(62+17**1+48*(94/27/73)+70-60)+33**2-(29),-+///861791-+++62^171*48//9427737060^33229
88-28+83-(2+45**2+(57/69+35-77/81*1*8-39/96)),-+-882883++2^452--+/576935**/778118/3996
19/68*67*90*88-55**1-66**1+24*39-(35**1-27/70),-+--***/1968679088^551^661*2439-^241/2770
8-52**2+87/96*33/10*89**2-41**2+74/99+35*91,++^+-8^522*/*/87963310+892^412/7499*3591
80+82-20+2**1-5**2-39/92**2+(49+(79-74)-34-60),+--+-/808220^21^52/39^922--+49-79743460
1+18+1/93/67+46**1+61-99/36-(74-88*34/(58+25)),--+^++118//19367/46161/9936-74/*8834+5825
(83/73/57+74/10-68)/31+69-46*83+53*27+(99*(17+78)),++-+/-+//886657/7410683169*4683*5327*99+1778
56-(91*31+32-58+96-53)/11*43**2-96/55-(72-58**1),---56*/-+-+*91313258965311^432/9655-72*581
(85*15)-61**1-68*68*70*33*90**1+85/20-(61-(47**2)),-+--*8515^611****68687033^901/8520-61^472
84-93+43/30*(78/72**2-95/82)-10**1+62/75-37-89,--+-+-8493*/4330-/78^722/9582^101/6233789
15+71**2-43/37*71+36/(36*80-4)/40+92**1-98*65,-++-+51^712*/433771//36-*3680440^921*9865
34+61*86+44-87/99+65/47+49/30*26/92-35**2+76,+-++-++34*618644/8726/6547/*/49302692^35276
7+49**1+29-22/18*77/13-91*85*27**1-84+48+61,++---++7^49129/+/22187713**9185^271844861
(2+65/53+(18-71+(17/79)*14*25-25)+32*25/32+1)+21,+++++2/6553*+-5371**/1779142525/*322532121
94**2+(96+88+6**1+97-72**2+77*(45/7+73**1+77)),^/948+-+++9688^6197^722*77++/457^73177
18/91/36/(44+(10+19**2-78+95/60)**1-50+99+94+6),///187236+++-+44^+-+10^19278/956015099946
84+82+60-98/60*75*17+46*80-15/65*95*40**1+74,+-+-++848260**/98607517*4680**/156595^44174
40**1-82-34+74/96**2+25+6**1+35/70**2+76+44,++++++---40788234/74^96225^61/35^7027644
(58*40+62/55+96)-85+78+4-7/35+(87/22+28**1+56),+-++-++*5840/62559685784/735++/8722^289856
68/(75+78+91+77*9)*38-(21+58/33/38+66+37*45/(25)),-*/68+++757891+77938+++21//58333866/*374525
6-47**2+44**1-21**1+(93/82)-20**2-94/36**2-(67),---+-+-6^472^441^211+9382^202/94^22267
24**1+84-28-69*(1+88*86-28**1+61**2+22+(96-70)),--+^2418428*69+++*+1*8886^281^61222-9670
(99/35-93-37/47*84/76)-60+94+84-76+37+(58-70*34),++-++---/993593/*/374718766094847637-58*7034
83*48+97+58**2-77+(52+83+(41+43+69*(11-(34-64**2)))),+-++*834897^58277++5283++4143*69-11-34^642
97/57**2+71/74**1+36**2+16+61*(41*(70**2+51**2)),++++/97^572/71^741^36216*61*38+^702^512
91+(80*(46-62*7-14)/17+73+18-32**1+70)**1-5+9,+-+91^+-++/-80--46*62714177318^12170159
(31-(29*74*54/28+21/1*83+88*60)**1-(10**2+96+27)),--31^++/**29745428*/21183*88601++^1029627
93+90/75+27**1+3**1+48+86/45**1-33/74**2-21,--++++/93/9075^271^3148/86^931/33^74221
(18/19+54/53*89**1+93/31)-45+7**1-3+89*85*47,+-+-++/1819*/5453^891/933145^713**898547
31+98*84/77+47/20*19-42-59+17+46**2+62+32-12,-+^++--++31/*988477*/472019425917^462623212
60*54*20*61+(56**1+28*24-26-38-98-20**2+13)/16,+***60542061/+*---+^561*2824263898^2021316
81+33*82+35/60/(6+4)+50-28*49+33*8-52*13+(60),+-+-+++81*3382//3560+6450*2882*338*521360
10+(11**1-43+2**2-42*75**2-42/18*38)-99**1+27,+-+10-^+-^11177^22*42^752*/421838^99127
69+98-29**1-56/(29*6+43)+23/74/(27**1+30**1-51),+--+6998^2950/56+*29643//2374-+^101^30151
(86-83/14)**2+39**2+99+6+82*68**2-90-90*20**2,--+++-^-86/83142^392996*82^68290*90^202
79-(54*66**1-(19*58+26)+7*52/97/(35+90*84-11/98)),-79++*54^661+*195826//*75245-+35*9084/1198
95*69**2+31+81/53*57-44**2+(6/56**1-(83**1-72)),+--+*95^691131*/815357^442-/6^561-^83172
95*87*13**2+21*51/(76+70*9+22+52*55)/63/84-45,-+**9587^132///*2151+++76*70940*5255638445
19+66+94*27*18*5*67**1-74+(68/(21+36**2-1)*45),+-++1966****94271837^672474*/68-+21^362145
19*52-8*82/(84+(36/(22/(70-51+(80/64**2+9**2-55))))),-*1952/*882+84/36/22+-7051-^/10^642^9255
28+47**2-93+18/46-72/7+(58*96*83+31-43/97)*79,+-+-+28^47293/1846/727*-++*5896835/439779
6-25**2+39/13/44+(13*1-(74+70)/70+(55/29/2)**2),++-6-252//391344+-*131/+747070^//552922
87/91/(25/(2/71**2-25)**1-74-20*44)*29*23**1+92,+**//8791--/25^-/2^71225174*204429^23192
40*79+95+79/59-11*98*42**2+50*4-26/21*64+12,+-+-++*407995/7959**1198^422*504*/26216412
30-32+26*19-68**1+31**1+87**2-73/21-21+62+(1),++--++-+-3032*2619^681^311^872/73521621
(21**2+21+98+88+93*33)-34**2-96**1+85+43*86*30,++--^+++^212549888*9333^342^96185**438630
6-90+64/(51*50)/14/83-53/(76+44)-11/82+3*81-4,*+--+-9590///64*51501483/53+7644/1182*3814
35+25-5**1+86/85/42+25**2+18*9*81+32*(63-12),++++-+3525^51//868542^252**18980*32-6312
9/42-(17-(59*47+66-29/83+80)*12**2-(10+3*67)**1),-/942--17*+-+*594720/298380^122^-10-3671
69*53-39-82/64-32*32**1+9/34**2+4-49/5-81,--++---*695339/8264*32^321/9^3424/23581
67+(97*10**1+59+90**1-30+86-27+(41/65**2-22+83)),+67+-+-++*97^10159^901308669+-/41^6522283
99/40+(6*(27+(59+(45/72-(97*(8+2/21)/12*94/72/63))))),+/4940*6+27+59-/4572//*/*97+8/22112941663
27+(10+6)-48/86+52*33*93/1+(17-48-36-21**1-(27)),+*-+27+106/4886/**5233931+---174836^21127
42/33+67/(42/92-86**2-37)+(86+(14-28-(46/79*33-76))),++/4233/67--/4292^86222+86--1428-*/46793376
94/(45+10/2/42**1-75-9/42-44*73)-2*60/(34+94),-/94---+45//102^42175/942*4473/*260+3494
22/19*5/64/2*(35/64+47+(71+14+67**2+68/46*90)),*//*/84195642++/356447+++7114^672*/684690
19-19-25/95+44+19**1-70-23+53-9*(21**1-(22+34)),-+--++--1919/259544+191702353*9-^211+2234
43-48**1-26**2-67/2-7-(95/68**1+61)-89-36-69,*-------43^481^262/6727+/95^68161893669
78/(9+41-45/3**2+69*51+(95**1-42/78/98+80*39)),/78++^+941/45^32*6951+-^951//427898*8039
66*97/16**2-4*61**2-79/68/51/(91/55)*3**1+50,+--/*6697^162*4^612*///796851/9155^3150
(5**2-29/27**1-81*27-80**1-2-28**1+20/(59/1)),+-*---^52/29^271*8127^8012^281+20/591
8*84**1-36*62*7-(30*19)/(12**2-(10/54/(10+4-3))),--*8^841**36627/*3019-^122//1048-+1043
84/13-48*40**2-21-81-99-87-81+59+57*88-32**2,-/^------/8413*48^402218199878159*5788^322
37*32**1+41-7*90**2+26*20*76-58-75**2-61-91,----+-+*37/32141*7^902-*26207658*7526191
75/85/4-40*97-(64-72)/11**1+(86+64+31-26)*(19**1),+--//75854*4097/-6472^111*-++86643126^191
28-37**2-74*(65*92-17**1-88/(57*19*49)/79+15/38),--28^372*74+--*6592^171-/88**57194979/1538
40+73**2+53+9**1+(96**2+71/92**1-24*29**2+53),++++40^73253^91+-+^962/71^921*24^29253
21+(47/63-34+44+91*38*19**2-13+97*(5-19/74-94)),+21+-++-/47963444**9138^19213*97--5/197494
(7-93+59**1+57-51**2+29-31**2+97*2+80**1-37),-++++//+-793^59157^51229^312*972^80137
7*33/33-(2/15-92*1**1+17-(97-41+97)**2-14)**2,-/*73333^-*+-/238*92^1117^+-9741972142
85+94*(1+2)**1+(16+35+68*63*22-52-55**1-(82/43)),++85*94^+121---++1635**68632252^551/8243
53**1-1**2+(59/28+26/8)/13-83**1-20+92+60+16,+++--+-^531^12/+/5928/26813^83120926016
96/31/88+65/2*48**1+11-48**2+91-3**2-12**1,--+*++//963188*/652^48174^48291^32^121
91*35+18+92**2-10-(20**1+(44-19/11**2-(67+30/43))),--++*913518^23210+^201--44/19^472+67/3043
(77**2+89*12+10)/(98/91**1-58*(35-20)*91/(23*11**2)),/++^772*891210-/98^911/**58-872091*23^112
31+49-39**2+41/89**2-13**1+87*71-44-83/24*88,--+-+-+3149^392/41^892^131*337144*/832488
58/13*93+15*46-85+8+(28/40*82**1-(73*6**1-(65))),++-+*/581393*1546858-*/2840^821-*73^6165
9+44+92+34-3+66**2-67/41/27**2-4*8+22/6,+--+-+++94492343^662//6741^272*48/226
80/88/17+27**2-81*58+95-25-14**2-30-56*96+17,+----+-+//808817^272*81589525^14268*569664
68-(7*5+82-97*(5+(71+39)-54*(61-35+69*94-6/81))),-68-+*7582*86-+5+7139*54-+-6135*6994/681
21+(52+73*12/99/83/88)/79+58*28-14*55+69/73-(22),-+-++21/+52///*731299838879*5828*1455-697322
(28*90*52-52/40-73)/(73+1/82**2-8/68-65)*62+40,+*//-**289052/524073--+56/1^822/5368656240
76+41-27/7/(60+76**2+6)**2+20/9/13+71/(4**2),++-+7641+/277^++60^76262//20913/71^42
49/25**1+84*(70+5*69**2-(45*88/43**1+55*79+81)),+/49^2515*84-+70*5^692++/*4588^431*557981
68+87*51-14/81*86**2-51-79+32/58**2+2+4-6,-+++---+68*7251*/1481^8625179/32^582246
30/87-99+38*23**1-31+49*39**1-30**1-60/20**1,--+-+-/30399*38^23131*49/391^301/60^201
91-76/(25-42)-63/66/94+78**2-37**1-48/74+27*23,+--+--91/76-2542*/636694^782^371/4874*2723
16/96**2+9/78-76**1-85/72/(42**1-15**2+79**1),--+/16^732/978^761//8572+-^421^152^791
92**1+(33*15-46)**1+90+59*37+57/44-19+96*48*81,+-++++^921^-*3315465590*5937/574419**964881
69-59+5**2-79*(42+7/83**1-(19/74*37+18/90-5)),-+-6959^52*79-+42^7^831-+*/197437/18905
1/46-70/85-73**2+22-59+34*13*75-4**2+61/(24),+-+-+--/4246/7085^7322259**341375^42/6124
60-(95-(41**1+63**1-81*82**1-84)/49-31+68/42**1),-60+--95/--+^411^631*81^821844976/68^421
73-36*29*37**1+27-62/7*15-84+42/43/42*78+45,++--+-73**3629^37127*/62861584*//4243427845
3-7*(15+60**1-72*(71/(37**2-(41*63**2-94+28)-84))),^3*7-+15^601*72/71--^372+-*41^632942884
(56+75-91*1+32**2-63)+1**2+64**2+46*29-58/(31),-+++-+-+5675*911^32263^12^642*4629/5831
61-95/75-68**1-40+55**1-89-(69**2-22-8/67**2),--+---61/9576^68140^55189--^69269/8^672
14/(6/20*59**2-(88*15*53*47**1-(68+(40/4-51/16)))),/14-*/620^592-***881553^471^68-/404/5116
90-55**2+24*6/12**2+(59+90+(89**2+75+19-98+21)),++-90^552/^246^1259++5990+-++^89275199821
56+54+9/82*(99/53**2-(82/30**1+14-97*(21+99+98))),++5654*/982-/99^532-//82^30114*97++219998
90/2/(78*57-26**2-76/56+45**1+(89/22-41)**1+61),/-902+++--*7857^262/7656^451^-/892241161
27**2+(89/46)-94/78-39+47*60-15/21*(53*(61-54+(89))),-+--+^272/8946/947839*4756*/1513*53+-615489
73/49/(92**2+43+(86/53*(10*16/(7*30*38*(71**2-72))))),+/7349++^92243*/8653/*1016***73038-^7125
77*85+(18+39**1+52+49/46)**2+76-52/80*61-4**1,--++*7785^+++18^39152/4946276*/528061^41
28-27-92-46**1-64/7/62*35/59+46*41-4/80-9,--+----282792^601/*//647623559*4641/4259
(78**2-53/(2*29)-98**2+(33*91)+60)-88-7**2+3-40,-+--++--^782/53*229^982*33916088^722940
39+57**2-74+77+16/79-50+32*86/12+10*12**1+(1),+++-++-+39^5727477/167950/*328612*10^1211
13-(47*50**1+55/77)+23*39*97**2-99*91+22+75-41,-++-+-13+*47^501/5577+*2339^972*9991227541
47*27**2+38/(43**2+(15-97**1+48*50)/(59-70+79*24)),+*47^272/38+^102/+-15^971*4850+*5970*7924
31-94**1+22+(60*97*48-(4/62*94*(8*37+(3/26+7)))),++-31^94122-**609748**/46294+*837+/3977
57*4/96+4/(48-62+14+47)/(8**1-89/65)-21*73-1,--+/*23496//4++-48901447-^81/8965*21731
13/9-6**1-89+25/70*21/68-80+69-22+25**1+26,++-+-+--/139^6189/*/25702168806922^25126
72+63-(30**1-41/25/14-44*49)**1+88-(67-(84+(80-(6)))),-+-+7263^--^301//412514*4449188-67+84-806
94*90/88/65/42+73/73**1-78/15+43/66*37**2-52,-+-+/^/*9490886542/73^731/7815*-4366^37252
(50+65/68**1+8*12)**1-48/(73-58*(5**1-13+(53+64))),-^++50/65^681*26121/48-73*58+-^5113+5364
29-2+93+64/83-88+78-75**2+45/52+73/68-61*73,-++-+-++-293693/64838878^7555/4552/7368*6173
32**1-78*17+67+55*70**1+(63*89*67*1*35-64-(15)),++++^321*781767*55^701--****6389671356415
56**2-9/18*42**2+56+(29**2-29)/14*32+35+43+(73),+++++-^562*/918^42256*/-^292291432354373
72/85*74-23-68**1+40+16-(11-93-60*27**1+78**2),-++--*/72859323^6614016+--1193*60^271^782
98/9/(96**1+43)+(51-96*77/23/65**2+90)*37**2+61,++//989+^96143*+-51/^*967723^65290^37292
(18*54-26*79/30*96+83+81-24-(1**2-98*2-(99-25))),--++-*1854*/*26793096838124--^12*22-9925
81*(60/84+45)+97-(37-3*93+61-23-34)-38*(21*6-96),--+-81+/60844597--+-37*393612334*38-*21696
47/99*49**1+21*63+20**2-94/12*25/70-(71/4/75),--***/4799^491*2163^202/*/94122555//71475
24*2-49*72**2-(54**2-(48/54**2+25/27)/(77-2*36)),--*242*49^722-^542/++48^542/2527-77*236
52**1+(58+31*47+74)**1+(69-(7/(85**2-91**1-79-70))),++^521^++58*3147741-69/7-*-^852^9117970
84+66*44/30/3-66+77*65-(56-86*4+98)**2-89/75,--+-+84//*664430366*7765^+-56*864982/8975
82**2-68-(58*46**1-56**2+9-28/17/63/67/3)*47,*-^82268*-+-*58^981^5629////28176367347
48**2-74**1-29*88*18/(55/4)/14/72**2-(69*38-56),---^482^741//^**298818/55414^722-*693856
34**1-1/71-1+24**2+(70*4+84-19*90)-(11/(69**2)),-++--^341/1711^242-+*703684*1990/11^692
42*26/78+99+(43*63*18/88*7/28-36*72-58*12**2),++/*42267899--/*/**85631888728*3672-58^122
36*56*19+5/(9/4+(60+29*97/29**1+69/75)/7+1),+**364919/5++/94/++60/*2997^291/6975749
86/(75-28**1+29+33**2-23**1-82/(19*52**1-43/56)),/86--++-28^28129^332^231/82-*19^521/4356
27*88+(74-67-78/52+(46+78/32*54+30*46**1+11-(31))),+*2788/--7467/7852-+++46*/783254*30^4611131
70-(95/77-(12-(66*69**1-81+27/59*11)-24*74+53-96)),-70-/9577-+--12+-*66^69181*+277611*24745396
50**1+30*31*96**1+64**1-(65-95-(45+93/80/57-(37))),-++^501**3038^961^641--6595-+45//93805737
92/49/40*77+4+1-(59**2-(6-57)-80+38-83**2+(2)),-++*//9249407741+-+--^532-6578038^8322
67/56-61*(2/7+36-(53**1+53+21*(8-80)*67/14/46)),-/6756*61-+/2736++^53153//**21-880671446
(93/6)+77**2+47*42+80-58**2+75*5/94-35-78+49,++-+-+++/936^772*474280^582/*75594357849
76-(45-2+9/(51-51/10**2+(95/1/49**1+7**2-72))),-76+-4594/9*-51/51^102-+//951^491^7272
97*48**2-66/97*18**1-(41-24+74*1)**2+31*74+6,++--*97^482*/6697^181^+-4124*7412*31746
43/(64*(87-70*5**2+(88-30+10+(74-58+99-62**1+55)))),/43*64+-87*70^52++-883010+-+-74199^62155
3/19*(61-89)/30**2+76*25+9*(72**2-25+58-94)/(84),++/*/319-6189^302*7625/*9-+-^518825589484
87*93/2*(94+(35**2-87)**2-2**2+68-94+5+25*16),*/*87932++-+-+94^-^352872^22689479*2516
70**1-26/(43*39**1-16*28**1+28/80**2+5+49*28),-^701/26+++-*43^391*16^691/28^8025*4928
5*40+74/65+42-86/85+63-98/42+26+66/1/6*46,++++-++*540/746542/388563/984226*//661646
2**2-61**2+32**2-70+74*68/80/1-69+3*31*42,+-+-+-^22^612^32270//*746380169**33142
(35+34-(54/67/10-50**2+52-64*37*1+31)**2-18*(82)),--*3534^+-+-//546710^50252**64371312*1882
3+94-43-87+74**1+77-56**2-87-81**2+14-51+7,+-+---++--+3944387^74177^56287^81214517
16*87-81*5+75-36+30*52**1+63**1+69**1-24/83,-+++-+-*1687*81137536*30^521^631^691/2483
45*38-97-(54**1-68/(84-31/96+(97*(96/14**2+88+1)))),--*453897-^541/68+-84/3196*97++/96^142481
5+24-6/86-54+69**2+(26-38+75-83+23*56**1-30),++--+524/68654^692-+-+-26387583*23^568430
25*35-16**1+73+13*92-84/27**2+90*94+42*99/10,++-++-*2535/16173*1392/84^2740*9094/*429910
2**2+58+10+76/63*14+11+17/(92+(94**2-(35-26+59))),+++++^225810*^76631411/17+92-^842+-352659
71**2-20*23-(21-53*76)**2+41*73**2-63-14*60+66,/--+--^712+2023^-21*53762*41^73263*146066
30+39**1+23*(29*(85*(29/68)**2+91)-94-19*40)+77*62,+++30^391*23--*29+*85^/556829165*1940*7762
51+85*30**2-46**2-13*15*8/25**2-(15/61-15*(11)),---+51*85^302^462/**13158^252//1561*1511
76/33*52+30+87**1-91-47*5+61+27*35**1+33-88,-+++--++*/76335230^87191*47561*27^3513388
(80-20+73*13+(16*24)*50)+17*20+61-87-56-37+37**2,+----+++-8068*7313**167350*172061875637^372
2+(79/(23/36*(13+67/3*98-(29*(35**1-33*14*59-53))))),+2/79*/2336-+13*/67398*29--^351**33144453
(66/93-69-18)-59+13/69/11+86-11+66**2+17+85+(4),+++^-++---/6693691859//1369118611^66217854
87*90**1-35-34-26**1+(39*70/6**2+73**1-46+75),+---*87^9013534^261+-+/*3970/62^7314663
56**1+33**2+71*16-11/(4/52)**2-30/88/94-38/51,---++/561^332*7116/11^/4522//308894/3861
52*10**1-(29/(77*49)/59/64+61)-64/51*13+93*58*75,+--*52^101+///29*7749596461*/645113**935875
79*53/56-46/83/24-81+15**1-83**2+69**1+96-36,-++-+--/*795356//80832481^151^832^6919636
82+90*88**1-(71**2-58)-71*(68**2-39-77-99**1+19),--+82*90^881-^71258*71+---^3723977^99119
35**1-76/(80**1+10**1+78-(21**1-(47-95/54+22)*60)),-^351/76-++^801+10178-^251*+-47/95542260
28/91/26*(41+69/89**2-34*63+70*1*15/40**2+99),*//289126++-+41/69^892*3463/**70115^40299
18/(73-(69-53*30)**2-27*74/92)/46*43/95/32*72+62,**//*//18--73^-69*533041/*277492464395327262
30-36**1-65+1+92*85+67**2+70**1+57+(72*72-58),++++++-^67^361351*9285^672^70157-*727258
30/(3**1+27**2+44+69*92-(20/31*18)+86+51*62/96),/30++-+++^31^27244/6992*/20311886/*516296
(85-95/45/80**2-6-18+53*38-32+25**1-94+(29-74)),+-+-+--+85//9545^802618*533832^25194-2974
58*32/31**2+76+62**2+(65/90/25+(25/61)/38+38**2),+++/*5832^31276^622*+//659025//256138^382
(38-24*34-13**2+82+79**1-23**2+78+32-(18*4**2)),-++-++-/38*2434^13282^791^2327832*18^42
70/1+63+52*71**2-67**2+85-27*26/84/(92*64+52),-+-++/70163*52^712^67285//*292684+*926452
58+80/(26*19/84**2+92*45*44+68/80/38+89)**1+91,++58/80^+++/*2619^842**925344//68803889191
27+48-42*50**2+77+94*(22+26-71)/44/58**2-76/89,-++-+274*42^50277//*59-+22267144^582/7689
46-79*20*59-14-19**1-71**1-(91+31)+85**2-51/32,-+-----46**79205914^191^711/9131^852/5132
24**1+79*22*58/(46/(81-(56/(17**1+38)-40+95**2-31))),+^241/**792258/46-81-+-/56+^171640^95231
99-8+61**2-28**1-37-80**1+53+(64*12/11**1+(66)),++---+-998^612^28137^80153+/*6412^11166
36*14*22-77/60+28**1-90**2+68-44-(70*97*(10-32)),--+-+-**361422/7760^281^9026844**7097^1041
65-86+57/90**2+37/21*42/84-92/87-74*24*52*32,--++-6586/57^902/*/37214235+9287***74245232
2-62+16/64-49*31/29+75/16**1+99-29/69+93+99,++-++-+-262/1664/*493129/75^16199/29699399
21-89/64-(4*80)*(19*39+35/80*44+70/13)-39**1+31,+---21/8964**480++*1936*/358044/7046^39131
52**2-28*47**1+12+(78+12/65-26**2-93*55-9**2),++-^532*28^47112---+78/1265^262*9355^92
4*6+62*97/(12-58**1-(43+8*59+51-(33*88)*(62**1))),+*46/*6297--12^581-++43*85951**3388^621
46**1+34-(83-62**2-38+45/(18*39**1+48-95/41*80)),-+^46134+--83^62238/45-^*18^45144*/954180
(2-84/42)-93-17/30-79/18-7*4-63*19*74*1*85,------2/844293/1730+7918*74****631974190
(33-52/22**1+47*48)*80*58*78-55+96/80+59/(27**1),++-***+-33/52^221*474880587855/9680/59*271
97**2-33-64+31*67/88/2+19/92-39/53/77/30**1,-++--^9723364//*3167882/1914///395377^301
90+19*36+40/48*63/62*16-(58**2+13-9+25*94+77),-++90*1936+/*/4048636216++-+^582139*259477
7**2-(88+(60-34-11**2-84-16-58+57*59/(33**1+14))),-^721+88+-----6034^112841658/*5759+^33114
(38*27*10)/68/37-68*32+70/52**2-(39+42*52)-78*36,--+-//**3827109237^6832/70^522+39*1852*7836
57+19-11**1+81/43/(76*17-36*3)+95*90/25**2-20,-++-+5719^111//8143-*7617*363/*9590+25220
(56*(62+37/35+40)/64)*50+87/5-53/3**2+55*9**2,+-+*/*56++62/3735406450/875/53^32*55^965
8-40+12+72**2+2*97**2+94+36-(23+51*51**2-17),-+++++-84012^722*2^97809436-+23*51*51217
83-35/91/99**2-53/(59/99+23)+56+(6**1-99)/31*28,++--83//3591-992/53+/59992356*/-^61993128
11/33/32**1-43*(18+8-49*(14*9*85*76+93**2-16)),-//1133^321*43-+188*49-+***1498576^93238
99**2+32/10**2+(93+96+42/93-78+(17-22/61-10+6)),++^992/32^102+-++9327/429378+--17/2261106
95*15/(16**2-94**2+52-19**1+20+(44/52/25*(34**1))),/*9515++-+-^162^94252^19120*//925225^341
73+55*38+(81-62)-47-(16**1-19/69-73+50+82/93+(58)),-+++73*5513-816247+++--^161/19697350/829358
(10**2+95**1+64+87*46/30)+(65/70-71+98**2+47*17),++++^102^95164/*874630+--/657071^982*4717
50*71+11+97**2-35+(65+45/70-40)**2+61+86+64/53,++++-^+-507111^97235^-+65/45704026186/6453
80+42+9+83**2+1+5**2-49/97+(98**1+5+41/(67)),+-+++++80429^8321^52/4997++^98131/4167
44+50*45/4-79**1+15**1-76**1-38+(69**2-20**1),+--+-+44/*50454^791^151^76138-^692^2015
79**1+63+69**2-44/74/64/68-33-52-89**2-11**2,-----++^79163-692///447464683352^892/112
82-28**2+36-9**1-23*51/(46*86/45+5/90)*45+61,+--+-82^28236^91*/*2351+/*468645/5904561
15/61*(51-88**2+70-4-89/29+38-92/40/76-21)/83,^*/1561--+--+-51^882704/892984//9240762183
69/69**1-86-90-(33/43/50*64*(91*24*(9+7/32/39))),---/69^6918690**//33435064**9124+9//7639
(42+24/82*81+(50*(83*48)-12*9*71)**2-40-6/32*30),--++42**248281^-*50*8348**12971240*/63230
26/1/87-47/94/66**1-70**2+(45-19+9/13*(56/35)),+--//26187//4717^6654^702+-4519*/913/5635
13-86/31*27+69+(79/95**2-5**2+(64+97/15+(59-91))),++-13*/86312769+-/79^952^52++64/9715-5991
59+10-35-15+55+13*90+85*40*(99-(2*14*(71**2+93))),+++--+5910351555*1390*^8540-99**214+^71293
(48+3**2+77-58)**2-30+69/84-21*72**1+58**2+(95),^+-+-^+++48^327758230/6984*21^721^58295
45+(13*88-45**2-51*34*47/65+53+1)*32+69-39*32,-++45*++--*1388*452/**514347655313269*3932
5+73/(67**1+68**2-69/(89-14/26-66)+(93**1-68**1)),+5/73+-+^671^682/69--89/146166-^931^681
8**2-88/8+(92**1-63*40+68/62**2-96+5/79/15),+-^82/888+-+-^9226*6340/68^62296//57915
60/14/78**2+38+92*69*44+95*43+1**1+79+4**2,+++^++//6014^78238**926944*9543^1179^42
82-72*65*(79/57-93**2-80)*(50*91**2-98**2+48-79),-82***7265/-/7957^93280-+-*50^912^9824879
99**2+(91-61+13+56*75-34)-23*37/68/83*2/37*89,-+^992-++-916113*567534*/*//*233778323789
