Formula,Result
10+70*(65+20-91*98/78*17*5/51)*79*28*21/83*68,+10*/****70-+6520/**/*919878175847928218368
52*20+(50/(71+39)/25*73*40-24-31+4/61)/48+83-77,-++*5220/+--**//50+71392573402431/461488377
74+50*9-(81/29-11-(43/15)-16/46+18*28/(14-(56-97))),-+74*509+---*812911/4315/1646/-1828-14-5697
62-(36+69)+28-(48/58-(68*23/50/42+57*9/98-48*(61))),-+-62+36692-/4858-+//*68235042/*57998*4861
52/18*83-(85/4/16-(29+76)/(55/(84*31*21+47/78)/31)),-*/521883-//85416/+2976//55+*-843121/477831
73+31/(73/96-37/79-37*40*37/96-26/79)-(23/(18*46)),-+73/31---/7396/3779/**37403796/2679/23*1846
26/(51/31+74+36)/42/33*4*83-3/12*45*(43*45)+29,+-**///26++/513174364233483**/31245*434529
76-19-(40+(45*74/(61+(71*49-45+93/(86-83+35)+2)*46))),--7619+40/*4574+61/++-*714945/93+-868335246
(68+10-41-(45+(89*(44-23)+48-30+(87*89*17/3-(4-31))))),--+681041+45+-+*89+44414830-/**8789173-431
(56+35/38)/38/96-10/33-31+41/70+27*25/38/11-78,-++--//+56/3553896/103331/4170//*2731381178
17+50/73/(48+(73+23*17)-43+8)/61+70*62/(92/94-56),++17///5073+-+48+73*231743861/*7062-/929456
17+(37*75-21/(22+(53/84)-32-6/36)-26*(44+64+53)*(31)),+17---3775/21--+22/538432/636**26++44645331
5+(13*91)-55+27/54-7*13-39*1*(90*13)*42/24-84,*--+-+5*139155/2754*713/***391*8313422484
80+67+48-81-16-97-64-(76*(48-4+4+38-19-(99+15))),-----++80674881169764*76--++-48443819+9915
25*27/65-72*16*65/79*96-19/(92/68/82-9+76-53),-*/*252765*/**8816657996/19-+-//92688297653
57-78*82-81+89-85/79/38-1+65*90*75+81/(40+53),++--+-*57*78828189//8579381**659075/81+4053
58*44/51/34-89+31/26*(71-33*(88/88*72)-71*99)*63,+-//*5844513489**/3126--71*33*/91172*719963
77+54+64+71+56*8-98-63*1/89+51-33-62-(4/42),---+--++++77546471*56898/*63189513396/442
(41+10*93)*4/98*4+56+(31*72*27-5*94*46+78-51),++*/*+41/1093498456-+-**317227**594467851
92-25/99*62/50-67/86-18*50/99*88*25*78*61+(51),+---92/*/25456250/6786****/*1850998825786151
99/7-2+13/62+13/20-84/91/(6*32/(98+(81-32+99))),-++-/972/1362/1320//8491/*632+98+-813299
96-91/37+(61*5)+(84*(49*77)+83*93)/30/62/40*27-42,-++-96/9137*615*///+*84*4977*83933062402742
48-86-(32-20-64/79)/99/56-24-82+14-41-1/62/95,--+----4886//--3215/6479995624821441//16295
91*63+(27/58)-72-43+66*94-96-29/26+80-89*88*(97),-+--++-+*9163/27587243*669496/292680**898897
7*37-(11-(18*46)-73/71)-4/92*1+26+(31-72*82-92),++--*737--11*1846/1171*/492126--31*728292
65/27+(20+65*45*18*11*54/98/7/24-68-(45+71+55)),+/6527--+20///****65451811549872468++457155
53-51+74*4/46*72/49*2-(28/11-(39*32+83/19+28)),-+-5375*/*/*7444672492-/2811++*3932/835628
15+(5*(99/97*49)/(60-19)-57*97-36*82-18+23*55-68),+15-+---/*5*/999749-6019*5797*368218*235573
56/48*42*84+83+44/93*11+93*42*77/72+30/86+27,+++++**/5648428483*/449311/*-93427772/308627
(50/50)*38+13-41-54-60-(53-74*13)/84+(99/9+86)*10,+-+--+*/50503813415460/-53*741384*+/9998610
34*16/(3+60)*86/69/68-11+81-60*(49/99)-(61+56/2),--+-//*/*3416+3608669681181*60/4999+61/562
(2+60-59-(31*17*25-(96/51+70/(81/91-88)/16-64*18))),--+26059-+*311725-+/9651//70-/81918816*6418
89*51*16-62+53/(36+88+77-92*62-11/41+39-86-76),+-**89511662/53--+---+368877*9262/1141398676
40/18/73-80/26-83+34+11-60-95*91/(11/43)*4-59,-/-++--//401873/802683341160*/*9591/1143459
28*10-61-46-(28+6-19*55*(49-46)+64+60*(27+34/31)),---*28106146++-+286+*1955-494664*60+27/3431
63+29+21/2*6+(38/46+43)-18+23+(75+(51*(12-45/97))),++-+++6329*/2126+/3846431123+75*51-12/4597
23-29*49*86+(56+51-36)/44/42-76*36+79/(61/20/99),+-+-23**294986//-+5651364442*7636/79//612099
(22*48+28*74/5+18)+22+53-88/61+77+36-6*35/3,-++-++++*2248/*28745182253/88617736/*6353
60-(75*73*23*95/68/62-28/57)/(90/47*27+47-(47/52)),-60/-//***757323956862/2857-+*/88472747/4752
(89*44-(24*25*25*73/70+(5+82-10+6*2+27+(50/31)))),-*8944+/***2425257370+++++58210*6227/5031
64*95/16+21/72/13-59+45+64/6/73+81/37+(35/(63)),++++-+/*649516//2172135945//64673/8137/1763
47+18/40-(32+58-50)*21+69-54*7/2-70/74-69+57,+---+-+47/1840*-+3258502169/*5472/70746957
(79-7)-95-73-95*48+56+(11/9/92)-4+87-60/13-49,--+-++----7979573*954856//11992487/601349
(14+26)+79+20*93+52-(68*83-57*7+49+47/(45/6+15)),-++++142679*209352++-*6883*57749/47+/453515
(37*62/(39*18+2/40*(82-84*60-51*8+17*43+73+99))),/*3762+*3918*/240+++--82*8460*5125*17437399
55-86*3+96/73*63*85*(92-58*59)/7+44*40+78-69,-+++-55*863/***/96736385-92*58597*75407869
83*57+96*(36/32-(40-(19*(26/79)/63)*11/(66-38+7+(24)))),+*8357*96-/3632-40/*/*19/26796311++-6638724
(4-(41/78)/98+47+7+93+39-86+43+95)*1/(29-19+15),/*++-++++-4//41789847793398643251+-291915
12/49-(17*3-45/50+19+89+34+(57-24)-5+74)*36+87,++/1249*+-++++-*173/4550198934-57245743687
7+10*25+5+42/96*69-54+16-2+75/19+21*54/57,++-+-+++7*10255//42966954162/7519/*215457
37/27-33+51*16/61*45*10+10+60*82-29*69+80-41,-+-+++-/372733**/*511661451010*6014*29698041
88/68*31+87/41/44-94*53-(70-66)/87-(85-(11+96+37)),--++*/886831//874144*9453/-706661-85++119637
4-(14/49*69*48+34/5*42)/38*14*(83/88+8*47+(58)),-4**/-**/14496948*/345423814++/834*84758
(87*16+77)/85*34-2/1+(28*48/68/27+17/96*8)/19,+-*/+*8716778534/21/+//*28486827*/1796819
67-(66/53-78/(66*3/29+53-62/65+97/72-(69*71)-(62))),-67-/6653/78--+-+/*6632953/6265/9772*697162
46/3*86*41*(95+56)-73*14*42/28*73-86+(22/89+18),+--***/4638641+9556*/**701442287327+/228918
60*92/71-54*83*89+39*(95/64+(35/(48+18)/88*21*8)),+-/*607871**908389*39+/9564**//35+481888218
(91-(35+(99/57)-16+81/70/66/56-12/90)+67+85/99*35),++-91-+-+35/995716///81706656/129067*/859935
23+83/31*(34/21*69+16-45/55)*(30+77*60)+66+65*2,+++23**/8331-+*/3421116/4555+30*776066*652
45+74-76*74/10+18/72/20/54/88*24*53+46/78-95,-++-+4574/*767410**////18722088882453/467895
29*32+52/99/2+55/20-98/92+17/90+22-24-74-1,---++-++*2932//52992/5520/9892/17902224741
25-40+7*69-(48/57/85*7-(32/49-37/39)-10)+73/33,+-+/2540*769--*//4857857-/3249/373910/7333
52-48-82-54+74/9/3+16-86+43+90+(71-(99-14+71)),+++-++---52488254//7491816864390-71+-991471
39/84-18-74+89/68-89+84-5+25*(98-19*62-98/54),+-+-+--/39841874/896889845*25--98/1962/9854
(90+42)-91+22-(83-15-35-42+13*39-(10+81+(61/69/34))),-+-+90429122-+---83153542*1339++2381//616934
38/40/93*46+7+52*57*32+(33+(37-25-55)+7-53)-93,-+++///384093467**528532-++33--37255575393
90/84*20*(59+(61+59/61)/42/51*59)/(9-84+35*11/4),/+*/908420+59*//+61/5961425159+-984/*35114
81*39-98/25-61-53*21/47/81-2-37/12/80*78/89,-----*8139/982561//*672147812/*//3712807889
94/86/77+44/(36*6-82)-95+(90-59)/95+84-(73-47-51),-++-+//948677/44-*3668295//90599584--734751
4+61+33/(62*6)/85-15+9+89-(59*13-40-55-2+72),-++-++461//94*6268515989+---*59134055272
(79+39*2*(85-60*(1/18/40-27*75+95-(80-(59*17)*36)))),+79**392-85*60-+-//11840*277595-80-*591736
62/12+34/63/82*23+65+92+(45-25+86*30*(75/(86/54))),++++/6212*//346382236592+-4525**8699/75/8654
17*35*54-22-87-41+67-(26*(10-45)/95*45+71)+55*2,+-+---**17355422874167+*/*26-1045954571*552
(28+99/(69+93-96*47)-(40*(38*63/4+93)/39)*95+55/16),+-+28/99-+6993*9647*/*40*/*38634933995/5516
(59*54*(57-83*75+67*44*99-30-36*97)*38)*62*(98-48),*****5954--+-83*8375**67449930*36973862-9848
15*39*26+79+10-24*1/93*(99+(44+51+28-91-56*44)),-++**153926792*/*50193+99--++44512891*5644
89+59-45/25/65*6*45/26/89/(46/(56+17-68/68*(57))),-+8959///**/+4525656452689/46-+5617*/686857
39+(76*83+24-14+54*(95+54+45*47-73-(82/(94*(15+50))))),+39+-+*76832414*54--++9554*454773/82*94+1550
13/54+28+99/70/15*77+21+85+55/18+52+87/88-49,++++++++/135428*//997015772185/551852/878849
63*70+41/(62/25/20*72*18*(28-65*(18+51)*95*32-(85))),+*6370/41***//6225207218--28*/*65+1851953285
13/97*9+60-8+3/43*89/72+(59+(13*31/48+10*83)),++-+*/13979608/*/3438972+70+/*133148*1083
67-9*65-1+89/3*21/34/(65-81-97-57+(62/22/(16))),+--67*9651//*/8932134+---65819757//622216
59-(26-1/2+85-26/67-85)-(95+99+88+77)+95/67/35,+--59--+-26/1285/266785+++95998877//956735
19/12/(39-88-7)*65/32*(58+90*29)-8*36*66-(84*(89)),--*/*//1912--398876532+58*9029**83666*8489
2+74+85*49/56-49/4-2-64-(9*69-29/91*14-87),----++274/*854956/494264--*969*/29911487
34/60+61+(2-83*64*67)*7+94+65*51/22*1+11/63,+++++/346061*-2**836467794*/*4551221/1163
73-(95*17*93*48-63*40)+2*85/17-1-(6+22-(23/15)),--+-73-***95179348*6340/*285176-+622/2315
(6+28)*81-30/71/62/64/80*20/63-17+90/31*37/(93),+--*+62881/*////3071626480206317/*/90313793
86-(27-61-(12/22-17/(37*39)-21+69*68+84-53-76/75)),-86--2761--++--/1222/17*373921*69688453/7675
34+20-40/40/85-(79+2*57*94)*31/65*9*29/12-(25),---+3420//404085/**/*+79**2579431659291225
64/(21/13)-55-98*69+33*13*5/20/44*(81/8*20-92),+--/64/211355+9872*//**331352044-*/8182092
34-44/55-24/16*85*32-63*(49-11+64/78+(60-96+75)),---34/4455**/24168532*63++-4911/6478+-609675
61*95-17+(69+60-(74/1+14+78-(65*35/36+51)-67+79)),+-*619517-+6960+--++/7411478+/*653598516779
80+45*75+63*(25*8+65+98+55+17+(4*(73-18+(23*32)))),++80*4575*63-++++*25865985517*4+-7318*2332
26/81/68*(24-16-48+74+27/2/54)*(26-52/15*70+53),**//268168++--24164874//279054+-26*/52157053
97+77/(83-38-(46/23-84*33)-(62*99/73)*88+6)+(54+25),++97/77+---8338-/4623*8433+/*629973886+5425
(63/28-72+27)+95/8/89/(89/97/(72/91)-87)-84/(64-(70)),-++-/63287227///95889-//8997/729187/84-6470
47*81*15-82+89/43/55/45/40+8+39*(50-13/37+31),+++-**47811582//+/89435545408*39+-50/133731
47+1/99/95-38*(62*(40+53)/85*(69*(36+(15-89/31-51)))),-+47//19995*38*/*62+406185*69+36--15/893151
70*75+38/19+91/66+(83+79-25/55/(17/33*69*26-(51))),+++*7075/3819/9166-+8379//2555-**/1733692651
(11/(39+32/1+69+45-7/59-59*57/10*91*92*(53-6))),/11--+++39/3216945/759***/*5957109192-536
78+51-87-2-(66+59+48-26/59/54/46-14-33*16)/27,---+7851872/---++665948-/*2659544614*331627
70*(77*(73/(95+71/46*28/42+91)*84)/11)-81-(43-(2*77)),--*70/*77*/73++95/*/7146284291841181-43*277
84-73+35*6-39+45-76-90+52*74+7/72-20*37*37,-*+--+-+-8473*35639457690*5274/772**203737
42/81/74-34+(9-52/14-88-30/(74+74/28-78/68)*29),+-//42817434---84/521488*/30-+74/7458/786829
69*10/(52*(58-15-54)/35-98)+42*81*(99-44*20/96-98),+/*8610-/*52--5815543598**4281--99/*44209698
99+34*76+83-61/61-97*(74*7)-67/49*92/63+32-84,-+---++99*747683/6161*97*747/*/674992633284
75/39/77/29+14-(73+45*96+62)+31+(98-4/4+98*31),++-+///7539772914++73*45966231+-98/44*9831
41*45*86+92*(42-(36*43/61*(98+(60+27*(77+84)-19-55)))),+**414529*92-42*/*364361+51--+60*27+77841955
(77-47)+90-(98/62+42/52+(52/46)/33+4/53+73/70*35),-+-774790++++/9862/4252//524633/453*/737035
37-(8/4-19)/14*20-19+35/91+22+32*46/85+97-55,*++++--37*/-/8419142019/359122/*3246859755
70+9+76/(83-(13/37+85-98/(93*1)+99-69-52*37*35)),++709/76-83--+-+/133785/98*9319969**523735
22-87-9*(35-(66/21/6/26/46/66*(69*2/26+69)*82)),--2287*9-35**/////66216264666*/*692266982
24/(21+30/8/22*29+(64+31/25+5/56+93)-95/75*61),/24-++21*//3082229+++64/3125/55693*/157561
45-34*54*26*49/16*(27/70)/6/11/15+9-78/43+57,+-+-45///*/***3454264916/2770611159/784319
55+74+93/(10+84*41*30-2/9+73*26/95/39*(34-10)),++5574/93+-+10**844130/29*//*73269573-3410
56+65*37*85/(50/41*91+72+40-(14*75-40/10+92/98)),+56/**653785-++*/5041917240+-*1475/4010/9298
37-33+76/88-20+42/(14*87*(10/(83/47/19*19*86/(10)))),+-+-3733/768820/42**1487/10/**//834719198610
90*89-61-72/39-23-2-86+35/86-54*48+73+62+6,+-+-+----**908961/723923286/3586*544873626
20+11*43*59*36*50*20-30/(76*25+(62+9*(82*15)+(89))),-+20*****114359365020/30+*7625++42*9*821589
(35*92+78/27-85-77/31-38*53/48-(2*79/49/32/77)),----+*3592/789385/7731/*385348///*279493277
95+81-17-67/(89*(54/3/36/22+5+43*99+(47/(93+(83))))),--+958117/67*89+++///543536225*4399/47+9383
48*(72*30/22/(36+89/(19/(32*(82-22/(96*84/72+73+64)))))),*48//*723022+36/89+13*32-82/22++/*9684727364
3*3+76-(18*32+6-46/84-64-12/45+51/99*(68*95)),-+*3376+---+*18326/468464/1245*/5199*9513
77*44/77-93/62+96/82+39*4+76/85-7*12*22/44,-+++-/*774477/9362/9682*394/7685/**7122244
98*58*(17*15*28+5)+68*88*18-38+8+99-44*52-12,--++-+**9858+**1715285**68885238899*445212
(60+27-51+99/2+4/46-38*52*1)/(8-27)*53*16+53,+**/-++-+602751/992/446**38521-827531653
48*87-33*99/35+86+8*47-46+62-(85+30/54/(1/36)),-+-+*-*4887/*33993586*8474662+85//3054/136
40-(90*(71*(23/70+7*45+30/11/17)*(95+35-11)/81*52)),-40*90+/**71++/2370*745//301117-+9535118152
65*3-44*15+73*(1/(95/61)/1*(48/38)-60*87/88+16),+-*653*4415*73+-*//1/95611/4838/*60878816
(57+27/78)*11+90/57-(27/4+55+20*48*56-(68/(91-54))),-+*+57/277811/9057-++/27418**204856/68-9154
40*(84*(75+90/32+83*77/(25+(14-57/(81-75)-17+69-26)))),*40*84++75/9032/*8328+25-+--14/57-8175176926
45-(3*33/39*44/87-7*29*12-98)-72*(92*23)+16/99,+--45--/*/*333394487**7291298*72/9223/1699
(71-75-91/11*9+(5-25*87/94)/27-(89-45-95/96/42)),-+--7175*/56119/+5/*25879427--8945//959642
(22+59)-52+18*51-40-1-28/35/65+45-20/52/32-25,--+---+-+225952*1851401//28356545/-20523225
(43-30+36-3-88/3)/36+84/14*88/(63-36/41+(1-(36))),+/--+-4330363/88336+*/841488+-63/3641-136
(92+62*14)-85+(86/41/(54-88*75)/77/49)-3-88+95/85,+--+-+92*621485////8641-54*88751349388/9585
(97/34+75/78)+38/68/(9*82/18+49)+(91+92/(26-78+1)),+++/9734/7578//3868+/*9821849+91/92+-26781
15*92*(82*82-77*50+53-63*32*80+98)-7+21-(99*25),-+-**1592+-+-*8282*775053**63328098721*9925
44*30*(36*71)*94+61-43-12+37+(9/27/84)+(6+99-(5)),+++--+***4430*36719461431237//92784-+6995
93-53/(54+27*29-35+6-34)+69-88+57-7*96-(24/54),--+-+-74/53-+-+54*272935634698857/796/2454
61*4-14*30*27-70-74*28-46*88*56-16-20+81+55,++-----+*614**14302770*7428**46885616208155
89+(31-67+44)/41+57-8*46-21-28/(11*11*52*95/66),---++89/+-3167444157*84621/28/***1140529566
90-(99+(15/18*4)/(91/45-9+33-96/13-77-48/76)/52),-90+99//*/15184---+-/9145933/961377*487652
25-18-2/75*55*73+56+83*13*77+(7+4+34)*77+57,++++--2518*//275557356**831377*++74347757
85/(80*34)*(75+83+18-31)-63-95-51/7+67-22*8-91,--+---*/85*8017-++758318316395/51767*229691
11*91-19-62*13+50-19+64/15*(25+12/98+85-91*25),+-+--*119119*19135019+/6415-++25/129885*9125
(56*64)/71/55+90*25-97*(22+(75*2-24/70)+(18+92+(83))),-+//*56647455*9025/97++22-*752/2470++189283
29/11-35-41*6-85/71+(37/76*(5+77-8)*22+12*(44)),+---/981135*416/8571+**/5576-+577822*1244
(93+(53+22*84+17)+82-35)/34+99+20*11-89-(34/99-39),--++/-++93++53*22841782353499*201189--349939
14+12-(71/24+78+83-34+84+(82-97+15/16+29+89)-61),-+1412-++-++/712478835084+++-8297/1516298961
33+(2/35)-57+(5/51)/21*57+52-39*54-18/8-78*(15),---++-+33/23557*//551215752*3954/188*7815
52/98*96-68+10-56+51-88+40/62*56+89-78*14*58,-++-+-+-*/529896682565188*/40625689*+781458
(89-52/59/21-2)*49+74-96-5*56/77*(18*39/59*(58)),--+*--89//5259112497496*/*55677*/*18395958
28+99*(87*77*18+59*23)-84*22*26*79-85*77-76*16,---+28*99+**877718*5923***84222679*8577*7616
5+14-60-52-72*4/9-43*66-27-77*57+65/98-66,-+------+5146052/*7249*436627*7757/659866
19-(6-11*93-68*21/80/85)*64*82-89/45*40-55+34,+---19**+-6*1193//*682180856482*/8945405534
(22-33+37/14/(5+38-17/6/93-17*23-24/14/(67/53))),+-6733//3714---+538//17693*1723//8214/6753
53-94/30+59*16/73-74/(28/(42-88*22+50/92/23*(2))),/+-53/9430/*591673/74/28+-42*8822*//5092232
(92*59-25-1+24+41-53/80/98)*(74/86/48*80)/48+42,+/*-++--*92592512441//538098*//748648804842
37+(29/23+81/(4-96*(14-(70/99/(37/12)/34+31)+40)+18)),+37+/2923/81+-4*96+-14+///3599/961234314018
78+89+45*(35-56*95*54/69)/(7/(76-(26+49-85*21)*41)),++7889/*45-35/**56955469/7-76*-+2649*212141
15*22+87/4/5-76+70*14/63*33*86+58+91/90/11,+++-+*1522//874576**/*701463338658//749011
1/12-19-(52-16/71/53)-37*91-(45-62*74+77+(70/69)),----/11219-9//167153*3791++-45*627477/7069
68+(27/28/76*23*55+64-65*24)/52+3-81*93/67-50,--++68/-+**//272876825564*6524523/*81936750
77/21-76/53/86/44+87*82-62/(74/89)/56/86/59*8,-+-/5821///76538644*8782*////62/74895686598
56+75*33+59-88+(24/(9-48+21*92/23/28+10/3)+92),+-++56*75175988+/24++-948//*21922328/10392
47+4-(21-5*(1-95*52)-64*60+(21/4/74*45)/(68-82)),-+474+--21*71-1*9580*6460/*//2147445-6882
83-(91+20)*80+60-64+(42+4+49-(84-(23-52+93*(88/35)))),+-+-64*+9120806064-++42449-84+-2352*93/8895
33*73+25/(23*18)*(65-82-43/31-43/45)*10+38-32+29,+-++*3373**/25*2318---6582/4331/434510383229
22/19-57/(48-82+8+(25+54/98*54+80-(59/25*32)+59)),-/2219/57++-48828+-++25*/54985480*/59663259
54-17-(4/15+65)+48*51/81+2*85-32*79*(67/(15-81)),-++--5417+/43665/*485181*285**3279/67-6581
(37-98/(62+11)/55-22*(53-(30-17)-24+3+62)+78+(5+(26))),++--37//98+621155*22++--53-30172436278+526
(23*76-44+64*39+95*85+5)*13/30/85/44-80+80*29,+-///*+++-*237644*6439*958551330854424*8029
(36+53/74*8+36+75-94/(45*69-(48+59-98-14)/6)-(26)),--+++36*/537483675/94-*4569/--+48599814626
(45-(84/(29+(75/25+13)-39/42)/71-69*24+8+63-52)/5),-45/-*+-//84-+29+/752513/394271*6924863525
94/75*75/95-51*28+82+7-68+23+(88-88/99+57*79),/+-++-/*/94756595*51288276823+-88/8899*5779
94/(93-(83-84*82*12-37*26)*(15-38-(47/42+(34*(66*89))))),/94-93*--83**848212*126--1538+/4742*34*6689
88+20+2-56+60/96*(33-(56*82)/6-(22+7+20/11/31)),+-++8820256*/6096--33/*56826++227//301131
96/35*59-(80-54)-35/99*10*83*42*8+50+67+89-46,-+++--*/963559-8054****/3599108342850678946
3/52+5*81-94*53+60/39/66/39*(39+20/(12-28+5)),+-+/352*581*9453*///60393786+39/20+-12285
49/69/9-68*95-(26*38*26+72-63+20)*6-14-18/(63),----//49699*6895*+-+**263826726320614/1863
(99+78*90/11+58)/31/90*23+5+70-51/90-5/86-32,*--++*//++99/*78901158319023570/5190/58632
(98+79*12/44)/74-87*29-69-(94-50)+82*29+17-(40*4),-++---/+98/*79124474*872969-942*822917*404
42*(51-85/21)/98-(5/57)-65*67-36+28-82+93+88+(38),+++-+---/*42-51/852198/557*5767362882938838
39-(7/35)-67/64+99/81-(88*(32+9/35-98)+87)+(36*61),+-+--39/735/6764/9981+*88-*32/9359887*3661
(92/48*44/(19-18)*22)*(96-94-35)/(76/46*35)-36/63+21,+-/**/*/924844-191822--969435*/764635/436321
(21*(10/44)-16)+25/50*73*5*29-55-59/77*(92/(56*94)),--+-*21/104416***/25507352955*/5977/92+5694
58+(75*20)/30*1-92-26-10*18*(25-85+22*11)+55/10,+---+58*/*75803019226*/1018+-2585*2211/5510
(67*60/30)/25*94-(85-73*(33+(67+85/18+95/20)/93*(99))),-*//*6760302594-85*73+33*/++67/8518/95899399
(68-98/42-60)/14*12-7-9/2+84+46*(25/84)/16/(89),++--*/--68/98426014127/9284//*46/25841689
46-(28/(41/46*(53-20+(36-26-72*30*78-(58+31*59*23))))),-46/28*/4146+-5320---3626**723078+58**315923
28*49+42/55+86+7+4*(88+48-58-13+99*25*32+(99)),+++++2849/4255867*4++--+88315813**99253299
73*32-35*43*65*(36-70)-15+(34*45-11)-60-(51*39-48),--+--*7332***354365-157015-*34861160-*513948
67+98/64-51+87/45*66+81-56+98*61/4/11-57-60,--+-++-+67/986478*/4145668156//*98614115760
18/1*60/27*34/(71-16-11-89/(31+(42/19-19/67*81))),/*/*/181602798---711637/89+31-/4219*/196781
12-65-28/39*10+79-(98+(91+68-(34+(3+53*18-93-55)))),-+--1265*/28351079+98-+9168+34--+3*53189355
20-62/(49*63/60+35/(43-60+89+(61*47/25+16*39*(82)))),-20/62+/*496360/35++-436089+/*614725**163982
(54*(26/70*29-95-(98*58)-69-76/(85-(55+1-19+13+55)))),*54----*/26702995*985869/76-85++-+551191355
7*35*60+42-(31/93/(81*97)*98*59)+69+85/88*3/47,++-+**7356042**//5693*8197985969/*/8588347
24/65*(96+59/75/88/(76+82*52*19/24-(66*6/75+(42)))),*/2465+96///597588-+76/**82521924-/*6667542
22/2-11+75-15+78*71+69+31*64-78/82/6/24+15,+-+++-+-/362117515*787169*3164///788262415
92-54-87/36/(96-59+35-86)/45*9/52/(90-88+(52/67)),--9254//*///8736-+-9659358645952+-9088/5267
19-(47*71+24/(22/46/83)-62)*73*(60/3)*77/50*44*(13),-27**/***-+*4771/24//2246836273/60377504413
4/35/85/46+31+69-62-88-69*55*41+79+17/27+35,+++--+++///435854631693288**69554179/172735
12/59-63/(46/59+61-(29*14-72/95)-38+10+61*88*21),-/1259/63++--+/465961-*2914*72953810-*618821
18*41/(29/(45-72/71-22-27*54+13)-49/58*54)/9*76,*//*1841-/29+---45/727122*275413*/495854976
21*84-(63*(65/25-14-18)+(79+93*(68-4*83/19)/23/99)),-*2184+*63--/65251418+3//*93-68/*483192375
81-28+91/56*98+37*19*36/90+13-52-48+10-45+(1),*-+--+++-8128*/915698/**3719369013524810451
54-1*74+69-22-60*7+7+(15/88-1)/73/23/(40-80),++--+-54*1746922*6077//+-/158817323-4080
28*22/(93-65/20/91*94*(98*39-52)/96/47)+(7+77*71),+/*2822-93//**//65209194-*9839529647+7*7771
42+99-75+76*(62-22-17+(31+14/83/56*66)+80*92-81),+-+429975*76-++--623817+31*//14835666*809281
69-24*83/29+11/66-81/45+3+63-2*96-93-55-80,----++-+-69/*248352/1166/8145363*296935580
95-54-97*16*95*89+90/21-79*43+(83-81*5)-1-80,--+-+--9554***97169589/9021*7943-83*815180
29*49-45-13-(59+64)*(26*91+(85-16+85*53-82-(28/(1)))),---*29494513*+5964+*2691--+-8516*855382/281
87/74/32-(74/56*96/(37-2+50+97*58/77-75/16)/70),-//877432//*/745696-++-37250/*975877/751670
43-3/54-8/13*40-54/60/86*32+(48-54)+76/(10+49),++---43/354*/81340*//64608632-4854/76+1049
54/46+79+(28+68*(33/93)-55*(41-15+7/18*(61/60)-(81))),++/544617-+28*68/3393*9-+-4115*/718/616081
30*65-73/46*86/44/77*97/30-87+53/21/(18+11/16),+--*3065/*//*/7346864477973087//5321+18/1116
87+24*58*79+61*(6*30)+(65+89*42-29/72+5)/98+34,++++87**245879*61*630-+-+65*8942/297259834
(47-63*8-80+80*74/55*(67*40-38+72/94*97)-(39*89)),-+--47*63880*/*807455+-*674038*/729497*3989
57+70-98-70-(7-(18*20-69)/70-81-37+39)/57*59*(56),---+57709870**/+-/-7/-*18206970813739579656
14*15-41*(41*30/83/35/35)*26*11-25+38+62+81-(80),--++--*1415***41///*413083353526112538628180
33/46+20/53*(42/16-(7/24*(17-64*11-82/1*52+57))),+/3346*/2053-/4216*/724+--17*6411*/8215257
26-56*11/99*(47-89/85)*15+15+15-80*35-17*31+16,+--++-26/*/*561199-47/8985151515*8035*173116
64-3-3-91+2-73-21*19-11-46-34+39-80/12/25,-+---*-+---643391273*211911463439//801225
24/80/4*13+52-43/21-76*7*48*(6-91+69*73)*48,--+*//248041352/4321****76748+-691*697348
78-42-56*77/35+69*(87/68)*36/69/24/80*54+(31+75),++--7842/*563235*///**69/87683669248054+3175
98*24+(55*6+78-(89-53/(2*31*26-99/(37/(46-(89/(46))))))),+*9824-+*55678-89/53-**23126/99/37-46/8946
44+26+19-59*83/57-9+86*59*(59-78)*(87*60-98)*85,+--++442619/*2583579****8659-5978-*87604885
74-(38/21+14+84-2*(3/28/70-15+45)-(13*16-50)*1),-69--++/38211484*2+-//328701545*-*1316501
96+37/(76*84)/80*7-52/10-84*89-9+(63+53/(89*85)),+---+96*//91*7684807/5210*84899+63/53*8985
11-75*4-91+43-52-48/90-88-(90-71)-53-(9*66)/72,------+--11*754914352/399088-907153/-96672
5/(97*20)*(72-75/94*71)-3/75/63/(69*60)-55/43+83,+--*/5*9720-72-/759471///37563*6960/554383
(52+17+38+61*50+31/86)*52-32/45*67/58*18/55/63,-*++++521738*6150/318652//*/*/32456758545563
91+53/66/(65+13/(77*45*8*66)-35-(66-(43+45-38/30))),+91//5366--+65/13***774586685-66*+4345/3830
(62-78)*11+50*99*14/44+61-59+9+20+(62/32+20/(99)),+++-++*-627811/**509914446159920+/6232/2099
7+16+92+52-(90/99+9-24/79-92/10/52/22)*58*35,-+++7799252**--+/90999/2479///921052225835
2+32/3-39*90/3/65-45+78*64/7+8+6-71+46,+-+++--+2/323//*399036545/*78647867146
(5*89/64*(97+(50-10-34/38/54-(82*(83*19+47+(48/48)))))),*/*58964+97---5010//343854*82++*831947/4848
99-18-56-55*(33+69*(55-73+80/40)+83)+28-45/67*88,-+---991856*55++19*69+-5573/80408328*/456788
86+(29-42)-65*77-(74-79+2*97)-34+43/85*2+76+10,+++---+86-2942*8677+-7479*29734*/438527610
(34*10)*23-(55+19)-20+60-(64*83+34*71)/76-(23*83/42),--+--**341023+55192060/+*6439*347176/*238342
