Formula,Result
-590-333/-962/-115+-399808/233*+868-992*+931-86248/--621-666/+703-,-+--+++//-590-333-962-115*/-399-793233*868-992931/86248/-621-666703
726-438*693/455-587/-820*345*+445-33**-394+268-670*-100*590*146*-,-+++/*726-438693**/455-587-820345*445-33-394****268-670-100590146
-374884-804*-209736*317/+-492-774/-979+-443--962476*-39+-771575++,++---+--374*884-804/*209736317*--492-774-979443*-96247639*-771575
-355181/-419*448-880*517/-409*+976-41-703--319--283123*-22//462-,-+-*--+*/-355181-419*/*448-880517-40961041703-319+*-283123-22462
-403478/90955*-779/-82/-992+169*737-63*823*--269-656/-881344/+,+--++-*162478//*90955-779-82992169**737-63823/-269-656/881344
249637*-866/-38228/+5747/+-278-436-972/63/-14+-257-716+-729+,++-+--++/*249637-866/-38228/5-600-278//436-9726314-257716-729
-542442*940*855*-491/810--421-828*540/808*+355353/--774-949*+-315-,-+-+-/***-542442940855-491810*/*-421-828540808/355353*-774-949-315
408-285-716+-905786/--510+-982-271*190/-792+227+-7--150-200*+-193+,++-++-+-+-408-285716/-905786-510/*-982-271190792227-309*-150-200-634
-877744305*--736-640/292/-796/+-460969*-993/973/--545-383/+-654-569-,--+-+--877*744305///-736-640292-366//*-460969-993-282/-545-383-654569
-853294*744-687*-648*947/+-765--158-364/*-345827*-456/+122+418390/+,+++--+*-853294/**744-687-648947-765/-158-364/*-345827-456122/418390
161-942*51-429-853*322/-283/+-407-559*+-860-685*-738+-306*939*+-220-,-+++-*161-94251//*429-853322329*-407-559*-**-860-685-738-306939-220
-604138238*-308*795*--142+-958+-531-469-78--683+-681--67115*813*+,+-+---++-430***138238-308795-142-958-53146978-683-681**-67115813
159-728+60538/182/+-576810*-701*+825516/57/+546556*225/-448*-,-++-+159-728//60538182**-534810-701//82551657*/*546556225-448
-580445-963423*-973--343--171-745/-436/-737-906/-347*-640*-734*+176+,++------580445*963423973-343//-171-745-436***/737-906-347-640-734176
892-637/-399-763*--794+25-889+681993/--321+-409983/85/320*-231*-,-+-+-+-/892-637*-399-763-79425889/681993-321**//-40998385320-231
743511-886*-496398/-263918*--231177/-445/--835--504390*-213*344/+,+-----743*511-886/496398*263918//-231177-445-835/**-504390-213344
489561/-931--47875*-742/--759-507/-102*-538*609*-403/-27869*-690-,-----/489561-931/*-47875-742/***/-203-507-102-538609-403*27869690
-957926*-800*-383+-763--65179/--82-82/--571-315/--461+356-26//-296-,--+----+**-957926-800-383-763/-65179/-82-82/-571-31584/356-26-296
-602352-983*--318+282-257*-42*259/-914-666*+-26--962301/951*+670-,-+-+-+--602*352-983-318/**282-257-42259*914-666-26*/-962301-264670
950-233/801+457-649*-963*626/59*247/-482-729*-174*+-848--924--638-,---+-+/-474-479801/*/**457-649-96362659247**482237-174903-924-638
-538-439+550+913-749*-988*-476*484*--341+-754-341--815+892105/-130+,+-+--+-++-538-439550****913-749-988-476161-341-754341-815/892105130
533-764/-128*757/630+548--430321*429*-198292/+900--649+-392-477+-,-+-+--*/*/533-764-128757630548**-430321429/198292900-649/-392-477
9241*555-419/+-94-986**617-71--990898*-34994*157*-626*+-880-,-+----+*9241/555-419*-94-98661771*-990898*-*34994157-626-880
864274*-17436*-548-536755*897*-491-415*+742+506-163*--489+490-,-+-++--*864274*-174804548*/**536755897-491415742*506-163-489490
187-896*129+-501946+166/+-273+251-52/-943*--768760/+921--870-430+,+--+-+++*187-896-673//-501946166-273*/251-52181/-768760921-870430
53399528*17/-676/-404-914--170509/-452/-792/-409*/-907+-905-661/-,-/--/-533//*9952817-676404-426*///-170509-452-792-409-907/-905-661
-828394-579/-810-399/+-566+270941/713*-407*-96+-119-894-953*+-403-,-+-+-++--828/394-579/810-316-566+*/270941713-40796-119*894-953-403
562417586/-205-25/+451-443*-940*196*+-434289*+298-293*-968/--838+,+-+++-562/417586/205-25***451-443-940196*-434289/*298-293-968-838
550-201/987-324*-315+-376+447+715-767*+-870+-631-423*642/-307124/-,--+++++*/550-201*987-324315-376447*715-767-870/*-631-423642/307124
732-992461/-768-+-32759*599*--832-374/568/-483+-83836*-612/-752/+,++--+732*/-992461-768**-32759599//-832-374568483//*-883827-612-752
-825616--626+-42912/+-961-740*-107-3/--843--690-377*452*534/+40+,++---++--825616-626/-42912*-961-740/107-3-843+**-690-37745253440
31856079*+197+-350+175--414--823+75+-223-37*940*-463*975/-981/+,++++-+++318*56079197-350175-4145575//***-223-37940-463975-981
520-777-657*+618--904+-986-536*642*-0-541/+-995--861-491753/-194*-,---+-+-+520*-777-657618-904**-986-536642/0-541-995-861*/491753-194
-835468572*+147-691-537+-788+-985--914604/-227914/-92-794/*293+,+----++--+-835*468572147691537984-985/-831604/227914/92-794293
-306-898144*+375-787/+-121-574/+682+-30+-866*-851-737-357*--768--73/,-----+++++-306*-898144/375-787/-121-574682-30-866-851*737-357-768-899
475137--680551/+663-303-580*737/-50+679--342+-721--650715*+174+,++-+-+--+-475137+-680551663//303-58073750679-342-721*-650715174
-706875/-518-607*-836/622*-588/--766--624+584+422--921+9308/-475*+,++-++--/-706875/*/*-518-607-836622-588-766-549584422-921+/9308-178
108666/-742627/-831/420*+-12-414--258-133/-309/-32/--86-643--479+,+-----+/108666*//-742627-831420-12414///-258-133-309-32-86634-479
-170-147/108+597+512--307--657--638-407+821+189296/-257*-348/653*+,+++----++/-170-147108597512-307-657-638407821*/*/189296-257-348653
-723-259+-208+160-417+-556810*+96-846463/-705*-346*563/+-961202*+,++-/+-++-723-259-208160417*-55681096/**/846463-705-346563*-961202
-900-670-691-668/-389/-60+-424+-611-39/35/-89264/--378+-209-908+,+-+--++---900-670//691-668-38960-424//-611-3935*89264-378-209908
-660-300+-593-131/-790/-619*-409-346+-641-643*-227*--985-368/+929-885/+,++-+--+-660-300*//-593-131-790-619409346**-641-643-227/-985-368/929-885
530313--407-98*+190479/+601-860/697*243/838*+933--571-62*-207+,+--+++-530313*-407-98/190479*/*/601-860697243838933*-571-62207
89871*515-439*429*589*-315+841+-798-203--501--75199/-281/479/+,+---++-*89871***515-100429589315841-798203-501///-75199-281479
-234-496*-545*595*-687-398/-836+-173-234*563*-692*--529-792+-75203/-,-+--+-***-234-496-545595--687-398836***-173-234563-692-529792*-75203
-356-166198/+686+-685-843-211/+-649-148+763+-576+-47-871/--508-338-,---+++-+-++-356/-166198686-685/843-211-649148763-576/-47-871-508338
-705-371*453-707*-867--148576+-697/-577/669/-951*-683*--963+-610871*+,++---*-705-371*453-707867**///*-148576-697731669-951-683-963*-610871
-879-430/976-403/--852109*648/31/--230110/+161451*417/+899+-329+,++++--/-879-430/976-403//*-85210964831*-230110/*161451417899-329
-202757/469*-566/204+-261995/-678*-166*164*-57-709/-838*--383994*+,+--+/*/-202757469-566204***/-261-893-678-166164*/57-709-838*-383994
-616572+781--341981*--932-290/--715187*+594-23+-995778*+-544+-888+,++++-+---+-616572781*-341981/-932-290*-71518759423*-995778-544-888
225241*603+422-714*868*+-246-571*-609/+832+721+44-594--423+628-,-+--+++++*225241603**422-714868/*-246-571-60983272144594-423628
-107-42371*-192/361/332/908*-406-972/516/-671--287--333-606*--311+,+------736*///*-42371-192361332908//406-972-401671-287*-333-606-311
678336*665-811/-963823*765*-233/-11*+-705531/+-678-475-707--14-,----++-*678336/852-811*/**963823765-233-11/-705531-678475707-14
13221/90/378*362*-130/-443+-187+950+935348/+563+-522-17*856/+,++++++/**-/13266690378362-130-443-187950/935348563/--522-17856
798695+45729*+180895/+940--532-130/-714/+-463-861*-472/+976--567-,-+++-+++798695*45729/180895940//-532-130-714/*825-861-257976-567
-172360+-593+241-742-357/-20024*423*594/+-817+313+-507+847-168*-,-+*++--+/-172360-593241/742-357/**20024423594-817313-507*847-168
326795+-856+69267/848/11/64/+754+-559--970--637+619-2/51/+,++--+++-326795-856////692678481164754-559-970-637//619-2435
303426+-181-152*-370-780/+-717-98-911+358+649394*219*--279+-343-,-+-++--+-+303426*-181-152/-594-780-71798911358**649-17219-279-343
843-300-962-590+78--239833*-674/-145+-724-137-400*413*+-894+682-,-++-+--+-*843-300962590561/*-239833-674145-724**137-400413-894682
-500647-857/-304-568/-303*-322-52/+-617-660+199-726*+557-424/-333-,--++-+-//-500-891857*/-304-568-303/322-52-617660*199-726/814-424333
-27225/981409/222/-430+193+-895352/-900-46--842-972/--628+-600+,++----++-/-27225//981409222430193/-89535290046/-842-972-628-600
-891-122-33/325*--894-945*+-274-888329/+284+-598--753+-556-71*-769/+,++-++-+--891**-122-33325*-894-945-274/888329284-598-753/*-556-71-769
2317*69*888*276*38*828--637--870+-883+-683-405/543*-699/460*-,-++--*****23176988827638828-637-870-883*/*/-683-405543-699460
-39359802*206*-264*204/993/843*-95*-27*+-411-104/+-195130/-989/+,+-+-393***//***59802206-358204993843-95-27/-411-104//-195130-989
892760--825-735848*254/+865+-138-603-710608/+818+508-565*-440-,--++--++--892760-825/*853848254865-44603/710608818*508-565-770
-402-217/557/-511/738636*-87-951-606/+312--784/-441--77+285+-385-,-++---+--///-402-217557-511*73863687/951-606312-784-441-77285-385
-418-334-987772*417*--961--417-496+823230*-427/-604+146536*-320-,--+-+-----418-334+*-621772417-961-417496/*823230-427604*146536320
-37369*-992/873*-385*75633*+-24-15+-514+220-375*727*-984+837+,-+-++-+**/*-37369-992873-385*75633-2415-514**220187727984858
-587-568*305/395+-825-218*+205291*+274815/--682-110/-203/--80631/-,---+++/*-587-568305395*-825-218*205291/274815//-682-110-203/46531
-59891*-177831*-548/4*-549*794/+317+-471--227-394-400-24277*+,+----++*-59891/**/*-177831-5484-549794317-471-227394400*24277
175-815/273-921*709*+-525--391--638-646/827*-67/--821-646/615/--12+,+----+/175-815**273-921709-525-391/**-638-646-40-67//-821-646615-12
720846/68*384/812+-87975/894*-982+-318229/399*--470+-232+-237-,-++-+-+/*/72084668384812*/-87975894982*/-318-109399-470-232-237
533290+679-576-409*426/+-474933/794/-727/-957*-63*+336+176-661/-,++++-+533290679/*576-409426**///-474933794-727-957-63336/176-661
-706/-663/634/-826-590+-188-342*+682-751/-73/998/-368*-813/+-342-,-+++-///-706-663634-826590*-188-342/*///682-751-73998-368-813-342
866584--193-857+993--219671/-429/+-16-502/-534/-407/60*+973987/+,-++-+--866584-193-242993//-219671-429*///-16-502-534-40760/973987
297218*796*351/921*-505+-468+-738171*-736*+-711723*-420*-377/+-87+,+++++*/**297218796351921811-468**-738171-736/**-711723-122-377-87
-615-277--559-965*-916*-44*-264841*+463+-71022*587/+-728+-123+-163-,-/++++---615-277***-559-965-916-44*264841463/*-71022587-728-123-163
-820-73/-78*313/629*807-420/845/+-994986*614*-790/637*759/-418*+,++*/*/-820-73-78313629//807-420845*/*/**-994986614-790637759-418
254910*-415*352-215*-594*-929*-450575*+782-704/-710/528*+653-199*+,+++-**254910-415***352-215-594-929*450179*//782-704-710528*-542-199
-205-326/72+-677--992+360--11302/594*537*+813+706--367-670*--827-,----+-+-+/-205-326-739-677-992360**/-11302594537813706*-367-670-827
643180-60*--622-569/-157+-952409/-367*106*-314863*-911*-169*629/+,+-+--643*180-60/-622-569157**/-952-752-367106/*-*314863-911-169629
936900/-37*-947723/344/--252-909+-702+978-501/+623-510/-227*+-325-,-++++--*/936900-37/--947723344-252909-702/978-501*/623-510-227-325
-462792/-370+533540/-486743*885/+-779+117-994/-169*-420505/+475-,-+-++-+/-462792968/533540/*486743885-779*/117687-169/420505-915
-236-392*632*830/475*221--853+230-662-136/-80-565*+-895188/305/+,++--+-*/*--236-392632-327475221-853230/662-136*80-565//-895188305
604-982/-611-307306/197/-798701*-518/-166/+188926*+188-161/816/-,-++--/604-982-611//-245306197//*798701-518-166*188926//188-161816
-491-934-252-45373/-752/-597/-179*--544+282*-805-354843/-703*+296+,++--/----491-934252*///45373-752-597-179-544282-805*/354843-703296
-5584642*+-671580/-476/-285/+404+511+-187--255+-883--918+-54156/-,-+-+-++++-55*84642///-671580-476-285404511895-255-883-918/-54156
538439--471941/924*-276//-672507*-11*-613*558*-834/--558--738-767-,-----+538439/*/-471941924-276/****-672507-11-613558-834-558-738767
701-52*173995*+65156/523/+970+-40--639745/-249/+-203+755723/+,+++-+++*701-52*173995//65156523970-40//274716-249-836/755723
-814-843/-58/-183-18/934*-365/--717-825/+-35-546-961/+537499*+-784+,+++-+-//-814-843-58/*/-23-18934-365/-717-825158+546-961*537499-784
564555-776/407*-942--151--56-547/--110-859*+423+-854779*-782+-746-,-+-++----564*/555-776407942-151/-56-547/-110-859423*-854779782-746
577-77200/--598--155--94-578*501/671/-581*+665+-901--64+340170/-,-+-++---577/-77200-598-155*//*-94-578501671-581665-901-64/340170
-758893/799-727/-165--479+281-823-519/-946/-138/-713+-133411*+-5+,+-+--+--/-758893/799-727165-479281///823-519-946-138713*-133411163
38749/-661*-990-2/530/651*147*974*+-868--814-705*-48/+919-663/-,-+-+*/387492-661***//642-2530651147974-868/*-814-705-48/919-663
-872-558*128+820-43/+930342*+412615*185*320/285/+-699/-681-79-,---++++*-872-558128/820-43*930342//+*412615185320285-699-68179
-942-878-928-19446*981*-675+196+-481438*218*626/--328+56+-126-,-++-++----195-878928/*19446981675196/**-481438218626-32856-126
-410265*-551+-685514*-454-348--647+537-973--41778--450-609/-707*-,----+---+*-410265-551*-685514454348-647537973/-41778*/450-609-707
79356-584/965/874*-591+676+858-330*+-400+-156-791/246/600/-43+,+-++++-79*//356-584965874591676/858-330-400///-786-79124660043
992-115--716--916-572/--605304*-101*-724/+359+-511148*-634*+-301371/-,-+++---992-115-716/-916-572/**-605304-101-724359**-511148-634/-301371
708908*-181226*-772/694/+804-938+-6+298-600*260*820-43*+-432+,++++-+*708908//*-181226-772694804-944-6****298-60026082043-432
-90973/-482*-711+186-279*-128/612/--44937*-772-80*-579-857*--14+,+-+-+*/-90973-482-711//*186-279-128612*-449-64***772-80-579857-14
-369-892/-798*343*94+-909682*-357*--659+945-156/-659*-6*+404332*+,+++-+**/-369-892-79834394**-909682-357-659**/945-156-659-6*-947332
85488*-572/-480187*+619--508+312*-778+584-938/--53+-776+-56-578*-,+++-+++-*/*85488-572*-480187619-508312-778/584-938-53-776*-56-578
665640*335--37516/-241--953-756*+-130-212/+676-603/689/-950+-708-,-+-++---*665640-461/-37516241*-953-756/-130-212//676-603689950-708
235114-162/-994/-75038*+-821-195/--852870*+99-904+252-416-707*+,+-+-+-+-235//114-162-994*75038/-821-195*-852870132904252*416-707
-716-960/-687910*256*+-379-866*--368--52876*961*-889+970712*--552-,--+---+/-716-960**-687-220256*-379999-368**-52876961889*970712-552
-871310*-537-186/986-764*44*--536-243*+595--8*-431+876197/-723-,--++-+-//*-871310-537629**986-76444*-536-243595-8-431/876197723
278-344*365-294*+-805--558+-824--24--748--1-790+334+974-918/+106+,++++----+-+*278-344*365-294-805-558-824-24-748-266-536334/-913-918106
956129+260+715--809266/894/380*--853+-66892/-74957/--861-264-,----*--++956129260-285*//-809266894380-853*-66892/74957-861264
370678*935226/--734429*-319+-607632/-737/-213*-663--165/791168*-,-+--+--*370-5/935226*-734429319*//-607632-737-213-868-165*791168
853-537/-930--386+405-620+535974/--323+-125+-60828/--580--4+153-,-+--++-+-+-/853-537-930-386594620/535974-323-125/-71828-580-4153
189306/-526-834*-500/-90/+686--468-490*-703/-807*+413702/-75+-783+,++-+-+/189306//*694-834-500-90686*/*-468-490-703-807/41370275-783
638-586/73/946/830*345--487--641-370/-600*-313*+-481+215-12/-283/-,-++--*///638-58673946830345-487**+-641-370-600-313-481//215-12-283
-155873946*+190+-925761/245/112*-534/-381*-1/--545--244-333*+-809-,-+--++-155*873946190/*////839761245112-534-381-1514*-244-333-809
161318/-397+-974-947-713*+225+-510-484-921/-14/--474+-893-830/-710-,--+--++-+/161318-397-974*947-713225-510//484-921-14-897/-893-830710
688-629/200/37*719*680*815*405*-431*-457-540/--594-591*/13079/+,++-******//688-62920037719-295815405-431/-457-540*-594-474/13079
367525+944-574/571*-55--620-0-967/-0+-115+874-590/+5662*-,-+++----+367525*/944-57457155-620/0-967-507-115/874-590*5662
60835/-968/28*-753/724142/352*671/-868/--161--465-698/674/+965+,++--/*//60835-96828-753//*/724142352671-868-161//-465-698674965
-645192*598*-6--578+-540+-140-882*-437*--772--716*-217+-854-111*--94-,--++--++-**-645192598-6-578-540**-140-882-437-772-735-217*-854-111-94
23228751*-66/+-575-852+27-348-760135/-444/612*-937*-133/651/-,---+-+23/*228751831-57585227348//**//760135-444612-937-133651
-32721/696*13*372--258+-986129/--807516*-964-788-84*--34522/-,-----+-*+/-3272169613372-258/-986129*-807516964*788-84/-34522
-181-488*562*-612+-610-371487*205/713*--364+992-65/-316*672/+-495-,-++--+**-181-488562-612-610*/*371487205413-364/*/992-65-316672-495
-686-269-427*477*+374386/-476+-194947/-613-105/-752267/-267--240+,+----+-+-686**-269-427477/374386476/-194947/613-105/752267-720-240
-611405-454--840862*+-956-839+-557-874*-986551/--900--436+648+784-,-++---+-+---611405-554*-840862-956839*-557-549/986551-900-436648784
4-495--155+619471*+-497-826//358-879120*993/--677765/--261+15+,++----++-4-495-155*619471/-497-826-305/*879120993/-677765-26115
-115-311*-963*445-163/-524*+-737--458+595-858*852/-877/--203-608/101*+,+-+-+**-115-311-963*/445-163-524-737-458///595-858852-877*/-203-608101
-7-565*552+-861452/--886-331--389-85-906+-726/--776993/694/+929-,-+-----+*-7-565552/-861452-886331-389/*85-906-726//-776993694-814
367473--989+-605-91/133/-832/+931233/652--241/+505-862*112/+-487+,+*+++-367473-989///-605-91133-832/*/931233652-241/*505-862848-487
-368456-614*357*--301--484-99854/571/101**24477/+-536+-319+678+,+++++----368**456-614357-301-484*//35654571101/24477-536-319678
698934+-262-17*-686/259*--876-186*+893427/331*--248--58948*+142-,-++++-+698934*/*-262-17-686259*-876-186*/79427331-248*-58948142
-176387/935375*184*+205674/-284279*--812+84+528-639+238747/-,-+-++--+/-176387**935375166/205674*284279-81284528167/238747
-204199*-328*166/-371*-602--212+-257-306*-254*-425-+-313+197+-953+-581+,++++++-*/**-204199-328166-371-602-212/**846-306-254-425-313197-953-581
-987-422456*--399-622*-169/-372*+109+-582562*+417-141--428+-234788*-,-+--+++--987*-422456*/*-399-622-169-372109*-582562417141-428*-234788
-416540*206*935*31*-979289/972*422*-156*224/-436*883/245/-635*/,+****-416540206-4231*//*/***/-979289972422-156597-436883245-635
-546-952*441877*940*-754*504/84/590*+-575-412/+251-606/+821+514-,-++++*-546-952*//***441-393940-75417084590/-575-412/251-606821514
-780-957+55+-798426*--103-866/-790*-959/-134*--188-677-24--447871*+,+-----++-78084355*-798426*/*/-103-866-790-959-134-18867724/-447351
804-925/758*375*781+569-457*+42-613*+390+-767-133*+42+-876--385-,--++++++**/804-925758375781*569-457*42-613390*-767-13342-876-385
-711862-705/-639/+-457+-673+-883-104+-941+-589-327/+-148-373/-423-51*+,+-+++-+++-711//862-705-639-457-673-883104-941/-589-327/-976-373*423-51
517-46413/+-188-824*-780/944/--440+-604608/-523*134/-663/390*-228-,--+-+517/-46413///-188-824-780944-440*//*/-604608-523134-663390228
-254-159/-858497/-791*-779/111*-605+-469871*--270-662*-816/--120+-190+,++-*+//-254-159*/*/-858497-791-779111605*-469871**-66-662-816-120-190
-37766+157-556*-331/-945**-95116/+915537/78*--110636*692*+612-,-+-+-+-37766*/*157-556-331-388/-95116*/-7153778**-110636692612
-185-80*631*225/-737/529-632*--656--529+326892*733*-1/+22+-211+,+++---//**-185-80631225-737*529-632-656-529/**326892-342-122-211
48-237+262+-181-679/+-203+-856-938*--23+464-227/-269-270/45/-211/-,--+-++++48-237262/-181-679-203*-19-938-23/464-227///269-27045-211
-967988858*983*-520-86135/-311*+-405-688--206614/--209495*-863/-,+---+---967**988858983520*/86135-311-405688/-206614/*-209495-863
59-941/746*-796--11--27+-576482*-420/179*-959*-860/684/+67311*+,+++--*/59-941746-796-11-27//**/*-576482-420179-959-860684*67311
451772/-504/252+128-927*303*-359*-21--315-736*-805/-903/+574--513+,+----+//451772-504252+**128-927303-359-254//*-315-736-805-903574-513
54916*-638571/-675/--620-512/--304-137/-326/-899/69*+646--803683*+,+-+--*54916//-638571-675/-620-512*///-304-137-326-89969646*-803683
-109546-766*+508--217-659+-293-863*-644-611*--220+797116*-149*--970+,+-+-++--+-109*546-766508-217659*-293-863*644-863-220**797116-149-970
206-847+-570-50-343-297-303/904*+811152/-450-825*+-892-98*--695-,--+-*---+206-847-3050343*/297-303904/811152+450-825*-892-98-695
-841217-988/--139+884-692-420/--829+562841/-285*309/+798+-329754*-,-+++--+--841/217-988851884/692-420-264/*/562841-285309798*-329-37
548-968-861297/+-959+-22--627-615*--263270/--334135*922*499*-894/-,----++-548-968/861297-959161*-627-615/-263270/***-334135922499-894
122419935*+-394-92/--329+-90-506-264*-820--89--210463*-236/-90/-,-*---+-+122*419935/-394-92-329-90*506-264820-89+/*-210463-236-90
-433-338/-596/721+694-936+-959-971*781*891*--540287*+101235/-766*/,+--+-+//-433-338-596721694936**--959-971781891*-540287*/101235-766
173-226-680541*926*225/--873442/--239476*-582*355*-976/-643*-303*-,----173-226/**680-105926225/-873442**/***-239476-582355-9768571
704246-643/+524-752-463/504*-322+388+-504-969/+905+-380--534-638/-,--++++--+704/246-643524*/752-463504322388/-504-969905-380/-534-638
-350-839--366--858765*-134*-422*-854*-782*--752664/+-122+-47-189-864-,---++----350-839-366*****-858765-134-422-820-782/-752664-122-47189864
-350-433/592389/-944-479*--471-752*-18*866/--777-602*--918+31-979+,+-+----/-350-433/-211389*944121/*/-471-752-18866*-777-602-91831979
-549-890430*658/--316-359-20/+830-340*-738*-306/962/55/752/-202/-,-+---549/*-890-723658-316/359-20/////**830-340-738-30696255752-202
692-987/786-649/84841/908/177/--847813*-944/211/+-749-245/-136-,--+-+-/692-987-253649///84841908-918//*-847813-525211/-749-245136
485-432-733-237*-50055*-317/+806+280-715*-597*+792-819/909/-296*+,++++--485-432*733-237/*50055-317806**280-715-597*//792-313909-296
-1449867*-251*+337-370-749*-297*--946-329*+866+-190-862+-982497--,-+-++--+-144**9867-251337**370-749-297*-191-329866-190862*-982497
-66-845/-777*783-373/-628-986/+200603*-323436*228/-938/-290405/+,++-+-*/-66-845-777/783-373/628-986*241603//*323436228-938/290405
-36-157*-31*432--289-424*--102593*--711-826/--716791*--81-464-197*-,-------**-554-157-31432*-289-424*328593/-711-826*-716791-81*464-197
892-976-998220*-424--236+325909*-728--889+800509*860*/751592*-,-+/--+---892-976*998220424-236*325909728-889**800509860*751592
693-419/901*271/710*441--59823/--678-161*+933-187987*-177/--24-,---+--*/*/693188901271710441/-59823*-678-161933/*-196987-177-24
593-53/403*-503+857+-648-940/261*698/613*-887/987/171/--921-20*+,+-++*/593-53403-503857///*/*/-648-940261698613-887987171*308-20
796592-9-268*-379/-954/-719/377*+341304*+567--485+16680/-822/+,++-+++796592*///*9-268-379-954-719377*341304567-485//16680-822
-533257461/-548+277-400/+958+-853+-781-745/--659-996618/+-39833*-,-+--++++--533/257461548/277-400-526-853/-781-745-659/996618*-39833
-581-495-250*-448*--25707/847/90/+484932*60---371-270*+571+446+,+++-+--581*/-495-250-448///-2570784790/*4846960*-371-270571446
-468777/947/-807*873*17/-964-303-395/142*/243+583-835*274*-417*+,+++-/**//-468777947-80787317-964*/303706142243***583-835274-417
117-349606*--363--9-888-912397*--403719/--563-641-240*+69285*+,++-*--+--117*-349606-363-9888*912987/-403719-563*641-240*69285
668-725536/663*946*344*+-288+612532*-302-408-63*-174*-213*--58-,----++668***/-725536663946344-288*612532302***408-63-736-213-58
-151682*927/823*-447+-906-38779/64*-129*--555+711--490173*-516+,+--+--+*/*-151682927823241-906**/3877964-129-823711*-490173516
58923-174/729*342*-89/598*+-970-516-592894/+-224-797*523/21*-,-+--+58*/**/923-174729342-89598-970516/592894*/*-224-79752321
279-774*-399/-208-414383*21/281/+-934--434832*--325--21+903-797/-,-+---+-/*279-774-399-208//*41438321281-934*-434832-346-21/903-797
476192-486*284*+-922+-367-124*+-74--689+-436-592-758--837661*-518-,-----+-++*476**192-486-152-922*-367-124-74-689-436592758*-837661518
-33-491/-1000/768-112/15/+-754-869/+-19+-288/-329-950-1000/-655*-834*+,+-++++//-33-491-1000//768-11215/-754-869-19-288-329**/950-1000-655-834
902-58274*-146*-656*+-894-955*-623/+-950+-48182/-389*-165*-306/665*-,++++902**/-58274-146-656/*-894-955-623-950*/**/-48182-389-165-306665
444-302589/+-6-472*+-527811*+-740-151+-63+526692/+481+-503-417-,--++++-*++444/-302589*-6-472*-527811-740-650-63/526692481-503417
375-352/-77*968--623+-667748*383*-290834/+620+492-541+641229*-,-+-++-+-*/316-352-335968-623**-667-332383/290834620492541*641229
-758366*419/-575*-624*-44+318--168--265--654+33218*-746*-862*+913+,+++---+**/*-758366419-575-624-44318-168-265-654***33218-746-862913
-365-621/-546-418/+508765*+-266-786*-519*--815-711--580682*409*177*+,+---++/-365-621/-546-418*508765*/-266-786-519-815810***-580682409177
443272577*195*-517/+186-591*-406*+-325-547/--82917/+-694+-294-645*+,+++-++443/**272577195-736**186-591-406/-325-547/-805917-694*-294-645
927-784/168/-975858*+155394*712/593*--214-608*--255*224+-984+752+,+++---+//927-784-244*-975858*/*155394712593*-214-608-255224-984752
-560-39/-175*-430*330*117*606*996-77+-633-970--247-618*-622-735/-,----+******/-560-39-175-43033011760699677-633970*-247-965/622-735
-838-511+517--800-781/+781+-201-82776*-989-314*-491/-121+69-605+,+-+---++-+-838-511517/-800-781-788-201*82776/*989-314-491121700605
114741/542+-245+705-588*-183+-91577*-327*+982--181+-374--86+458-,-+-+-++-++/114741542-245*705-588903**-91577-327982-181-374-86458
-901167*130*102/-239*84-206340/18*-199+879-930+-414-255/-599/+,++-+--*/**-901167130-655-23984*/20634018199879930//-414-255-599
302-911*-973*29-253/-75/+442-877308*830*-959*-877*-758/-6*--158-,---+**302-911-973//29-253-75442*/****877308830-959-877-758-6-158
-786855/-784/-195/-201-208--72+857-103+29930*948*-268*+741563/+,+++-+--///-786855-784-195-201208-72857103/**29930948-268/741563
-601531*533*-805565*174*+598512*+3-703/679/--850-252-82*480*+,+--++**-601531533**-805565174*598512//3-703-704-850*-252-82480
676725/-469+450--995-669/49/219/-894-983*-978*-767/+43-770*+228+,++++-+/676725-469450///-995-66949219/**894-983-978-767/43-770228
22811793/+999--917+-401-699/+-376-179958/--424+630--875452*+720-,-+-+-/++-+228/11793999-917/-401-699-376/179958-424630*-875452720
348-206/46321*--424-775+-685--697-486+899273*+-443666/+-258+-171+,+++++--+--/348-206*46321-424775-685-697486*899273/-213666-258-171
-771-743*573/544*175888/+955/-890-290+881--355-668318/-583-367*+,+---+-++*/*-771-743573544/175888955-890290881-355/668318*-688-367
717640-391-249*+-507124*+614130*+165757*-804*-712*--416+-707+-922+,+++-+++-717640*391-249*-507124*614130***165757-804101-416-707-922
-292-538-515*624/+257+-212+-916-859+-907-947/-681-788*-609*-608*-180/+,+-+-+++-292/*-538-515624257-212-916859/-907-947/***681180-609-608-180
80519-733/-340*-372-898/-291/207/--326-647*945/953/+-360225/522*-,-+--80*/519-733-340///372-898-291207//*-326-647945953*/-360225522
105-853531*-18/+228674/--532-904/+-493699/+-148+422+-559--444--207+,+--++++/+105/*-853531560/228674/-532-904/-493699-148422-559-444-207
632797*185*-345+-152131/-795-235/-690/986/-24/-652-211/-604/707*+,+--+**632-135185-345/-152131////795-235-690986-24*//652-211-604707
-794-947*-590996/+557-436*-335+-544-724*+-651919*744*-637/+-641-933/-,-+++-+*-794-947/-590996*-532-436335*-544-724/**-651919744-637/-641-933
391-339+877-198/-555/-853/818*--973--864688*+779-491-894/+-301-32/+,++-+--+391-339*///877-198-555-853818-973*-864688779/491-894/-301-32
