Formula,Result
366.54*-228.29+-416.02/(-892.65*-348.47+65.35*304.71/-368.4--398.86/473.83),*366.54+-228.29*-892.65--348.47*65.35/304.71--368.4/-398.86473.83/-416.02
665.28+266.28/997.31-(-184.03-496.33+-337.72/948.71--539.63*-375.06--458.49),+665.28/---184.03+496.33/--948.71*-539.63--375.06-458.49+997.31
559.89+-331.87/-943.74*-489.23/-785.55/61.95/(8.48/-740.54*458.05)+724.27,+559.89/-331.87*-943.74/-489.23/-785.55/8.48*-740.54-/+61.95724.27
(75.5--883.49/-628.67+-298.03-(495.09-806.47+(805.28+-816.1+357.12)/-405.33)),-75.5/-883.49+-628.67-495.09+805.28+-816.1357.12/+806.47-405.33--
-56.64--966.55*359.4+(7.69-(524.22/173.63+-426.61*145.47/-116.45)-907.42),--56.64*-966.55/524.22+173.63*-426.61/145.47-116.45--/907.42+-
692.41-41.35--259.51/341.08+720.91+-524.17-724.35--582.87+-74.91*-804.21,-692.41-41.35/-259.51+*+720.91+-524.17-724.35+-582.87*-74.91-804.21
-424.19/-479.64+-715.34-(811.7/-791.36+271.19-239.35*707.39+-189.14)*-426.69,/-424.19+-479.64/811.7+--271.19*239.35+707.39-189.14*--715.34-426.69
(-657.75+227.69/-420.78*-279.64/67.59)--311.03/(579.43+-157.06/(-741.93-925.26)),+-657.75/-*-420.78/-279.6467.59-+579.43--741.93925.26/-157.06/-311.03
792.66+-995.42/-94.76-333.56/-281.83/-805.34+68.84/348.39+(99.29-32.81),+792.66/-995.42--94.76/333.56*-281.83+-805.34/68.84-99.2932.81+348.39
-862.68*-624.34-(950.41*796.25/(-446.85/-476.56+(248.53/774.12*(-754.29+-733.77)))),*-862.68*950.41/-446.85/248.53+-754.29-733.77*774.12+-476.56/796.25--624.34
(-406.99*-224.51*230.65+876.64/-152.18/609.69*-389.44+(-561.05*-756.42)+426.4),*-406.99*-224.51+230.65/876.64/-152.18*609.69*-561.05-756.42++-389.44426.4
611.03*664.55+247.08/828.53-96.74*981.44-638.27*(233.77/169.63*-253.34),/611.03+664.55/247.08-**96.74-981.44/233.77*169.63-253.34*638.27
378.37/515.89/194.58-100.58/-981.67/-118.63*-870.45-897.13-(115.26*842.71),/378.37/515.89-194.58/100.58/-981.67**--870.45*115.26842.71-897.13
961.76-(-46.98*689.31)/-5.81/-517.9-212.2+-371.68*834.09-(-83.85*-98.14),*-46.98689.31/-//-5.81--517.9+212.2*-371.68*-83.85-98.14-834.09
-900.11--2.92-882.56*(927.56-(-996.67+648.34+(115.75*-576.46+-481.78/-564.53))),/-900.11--2.92+-996.67*115.75+-576.46/-481.78-564.53+648.34-927.56*882.56
443.05/275.35/(930.92-(165.04--434.41*(-637.1+209.0/496.77*(-48.47+560.62)))),/*-/+-637.1/209.0+-48.47560.62*496.77*-434.41-930.92/275.35
667.31*135.13*585.01*-861.58/100.86*182.58--42.79+-0.3--160.01+-708.52,*667.31*+*585.01/-861.58*100.86-182.58+-42.79-/+-160.01-708.52
-709.31*-529.18--712.1+-75.82+3.89/(-14.15--413.5-(51.86*(-858.92/-669.07))),*-709.31--529.18+-712.1+-75.82--14.15/-858.92-669.07*51.86-*+3.89
245.02-52.55+-956.92/188.05+-906.86+-191.53/741.88-429.14/-38.86/961.62,-245.02+52.55/-956.92+188.05+-906.86/-191.53-741.88+*/-38.86961.62
917.12*113.64-614.58*-217.43*-503.08-499.13+(-298.87--405.96-(321.92-591.18)),*917.12-113.64*614.58*-217.43--503.08/-298.87-321.92591.18--405.96+499.13
-157.53+119.82/-486.61+937.85-(-763.01*-589.64)*-233.42/430.32/-957.27*788.61,+-157.53-119.82+-486.61*-763.01-589.64*-937.85/-233.42/430.32*-957.27788.61
-214.76/-167.28/-491.48+-542.01+988.23*531.48--384.3-722.32*(932.94+123.32),/-214.76/-167.28+-491.48+-542.01*988.23/531.48--384.3+932.94123.32*722.32
188.66*-922.26*(970.77/-338.48*-149.3-730.47*942.92/(148.91/(-992.51*-255.26))),*188.66/970.77--338.48--149.3+730.47*-992.51-255.26/148.91/942.92*-922.26
-50.23--832.17+-778.68-(-609.65--13.52-(-260.93-930.24-90.1*-175.36+675.48)),-*+-832.17--609.65--260.93-930.24*90.1+-175.36675.48--13.52+-778.68
-375.58/(887.26*(5.22/603.75/861.87+144.99*-71.27*600.86+-791.27*-9.21)),/5.22//+861.87*144.99*-71.27+600.86*-791.27-9.21**/-375.58
760.09/-571.68--949.57-(733.17/-767.96*320.13-808.49)/-515.64-(-799.35+13.86),+760.09--571.68/733.17*-767.96-320.13808.49/--949.57+-799.3513.86--515.64
232.84+156.56-645.74-23.95*-606.86/-19.67*(-566.7+-25.05+-617.34-138.23),+232.84-156.56-645.74/23.95/-606.86+-566.7+-25.05-/138.23*-19.67
-330.91/-738.18/-508.82+507.72--726.86/942.64/-20.52+-51.54/829.22/212.26,/-330.91/-738.18+-508.82-507.72/-726.86/942.64+-20.52/-51.54/*212.26
716.98-831.96*-745.39*790.17+138.72-414.35*-753.19--85.83-524.08/(282.87),-716.98*831.96*-745.39+790.17-138.72*414.35--753.19--85.83282.87+524.08
805.99+-406.13+(-60.86-251.78*(-100.01/-624.49/(567.06--370.78*603.39*-445.52))),+805.99--60.86*-100.01-567.06*-370.78*603.39-445.52/-624.49*/+-406.13
657.56-140.43--404.31--455.91*695.16/-72.95+-108.92-631.16+635.91+-790.18,/657.56-+/-404.31*-455.91/695.16+-72.95--108.92+631.16+635.91-790.18
74.0*595.82*26.1-999.68+-348.72*11.33+-542.72*738.3/-752.19/301.73,*74.0*595.82/26.1++*-348.72+11.33*-542.72/738.3/-752.19301.73
-463.27+423.56*195.78*725.65*-410.99/-283.75*625.16*972.22/128.52*(-589.08),+-463.27*423.56*195.78*725.65/+*+*625.16/972.22-589.08*128.52
-593.97*709.17*(-655.86-63.25-917.31/-604.83/(-878.01*-681.56*773.03/(549.18))),*-593.97--655.86-63.25/917.31*-878.01*-681.56549.18/773.03/-604.83*709.17
-20.33+-856.06--790.97/517.71-(874.82*-489.67)--137.96/-485.04*92.03+(408.66),+-20.33--856.06/-790.97*874.82-489.67--517.71/-137.96*-485.04408.66*92.03
939.96+-756.96+307.96/(-391.12+698.05)*-249.66+-40.32/(-761.02-109.58)+-722.5,+939.96+-756.96+-391.12698.05/*307.96+-249.66--761.02109.58/+-40.32-722.5
-172.32*310.12+-725.88*-864.46-384.61-290.37*-377.72-4.94+611.16*-379.98,*-172.32+310.12*-725.88--864.46-384.61-290.37--377.72+4.94*611.16-379.98
-43.52*934.95-18.17+-517.72/(-883.08*(9.02+871.09-(475.26*-938.82-496.02))),*-43.52+-+18.17+9.02*475.26--938.82496.02-871.09*-883.08/-517.72
55.91+(-473.76/(-140.38-(380.33--624.4*-59.45/(118.61/654.74*-24.09*453.05)))),-380.33*-624.4/118.61*654.74*-24.09453.05/-59.45--140.38/-473.76+55.91
49.77*643.22/907.19*588.04*-817.27-548.36+-760.71+-143.89/866.13/15.42,*49.77/643.22//*588.04--817.27+548.36+-760.71/-143.89/866.1315.42
-814.56*-269.38/-87.51+-602.98/(944.56+819.42/(12.83--169.06)-912.93--950.09),*-814.56/-269.38+++944.56+12.83-169.06/-819.42-912.93-/-602.98
-828.05+-622.91*916.72/-518.55-889.13+59.94*599.27/-338.06-277.19--437.75,+-828.05*-622.91//--518.55+889.13*59.94/599.27--338.06*277.19-437.75
419.89-974.82--593.13/316.39--497.66-(292.53+(-379.21*-305.67*(955.49+244.8))),-419.89+974.82/-593.13-316.39*-379.21+955.49244.8*-305.67+292.53--497.66
-163.98*-940.6/-258.65*442.98/-411.67-740.76+-385.92--948.59*-387.72-(16.01),*-163.98/-940.6*//442.98--411.67+740.76--385.92*-948.5916.01--387.72
-126.39*-326.73*-56.02*-477.59/-420.49*(667.26*362.01*(-572.84*680.08+494.89)),*-126.39*-326.73*-56.02/-477.59*667.26*-572.84+680.08494.89***-420.49
(-939.78*508.22*(502.76/-587.27/358.28+-503.26--887.61/733.22/667.3)-(917.66)),*-939.78/-/-587.27+358.28--503.26/-887.61/+/*917.66-508.22
197.54+-732.42/-631.35+-933.45/368.96*734.79-83.34*-133.3+(-536.19*905.77),+197.54/-732.42+-631.35--933.45*368.96-734.79*83.34*-536.19905.77+-133.3
(-940.93/-554.08--648.67)+310.15/-378.36--88.98/(562.81+(-68.09*(736.38--242.87))),/-940.93--554.08-648.67+/310.15--378.36-736.38-242.87*-68.09+562.81/-88.98
664.63+-198.77/-221.69*-822.72/-216.08+524.04*122.44*233.09--2.0/886.69,+664.63/-198.77*-221.69/-822.72+-216.08*524.04*122.44-233.09/-2.0886.69
249.04*-643.9*-173.57+993.68-534.59+666.39+(-922.13+(294.08/420.73*-681.46)),*249.04*-643.9/-173.57-993.68+534.59/294.08*420.73-681.46+*+666.39
(-634.73/-657.36--755.03+75.84+(-63.73--516.97/367.97+(-857.03/510.3*-586.78))),/-634.73--657.36+-755.03--63.73*-516.97/-857.03*/-586.78+367.97+75.84
-620.56+216.89--788.05/247.78--576.34/-21.74+546.38+-330.92--605.43*-568.23,+-620.56-216.89/-788.05-247.78/-576.34+-21.74+546.38--*+-568.23
-756.48+-604.24-296.86+229.01*-771.62-531.52/866.49/(795.72*-337.18+-127.27),+-756.48--604.24+296.86*229.01+-771.62/531.52*795.72+-337.18-127.27/866.49
-902.58/774.58*-605.87-(273.85+-680.23--687.22/407.92/983.23/-236.62/-506.32),//*774.58+273.85--680.23/-687.22/407.92/983.23/-236.62-506.32--605.87
(110.28/-428.85--334.83/373.13)+496.63*-297.78*-71.13+-362.72/-129.39+271.68,/110.28--428.85/-334.83373.13+*496.63*++-71.13/*+-129.39271.68
-967.55/446.01+258.31+559.07*-131.93+-216.67-325.28/385.5-746.58/-161.39,/-967.55+446.01++*559.07+-131.93+-216.67/325.28-385.5/746.58-161.39
-9.89-(366.89/434.07/845.1)+-388.02/780.77+-507.48*193.03/-440.21--542.34,/366.89/434.07845.1-+-9.89/-388.02+-*-507.48/193.03--440.21-542.34
-193.36-(-852.2-(-6.16-(-996.4+206.61+-396.48*(-747.04*212.77*(-327.47/(393.11)))))),+-996.4+206.61*-747.04//-327.47*212.77*-396.48--6.16--852.2--193.36
-134.94-(532.12*-259.8)*(296.25+(-588.26+991.46+-165.92/659.26--335.34+30.76)),*532.12-259.8+-588.26+991.46/-165.92-659.26+-335.3430.76+296.25*--134.94
(-266.9*-922.68)--695.13/978.74*877.07*(-461.49/-443.02/974.79)*-663.85*-693.02,*-266.9-922.68-/-695.13*978.74/-461.49/-443.02/**877.07*-663.85-693.02
500.92+-860.43/-201.07*-61.48+-428.59--973.48*42.95+(-499.86*-737.06-(-793.34)),+500.92/-860.43*-201.07+-61.48--428.59+-973.48--499.86-793.34--737.06*42.95
704.83--67.46*324.98*-966.29*-212.85-946.08-752.06+(323.95/-512.45/-653.22),-704.83*-67.46*324.98*-966.29--212.85-946.08/323.95/-512.45-+752.06
993.62-363.64*554.12+-483.24*-693.4*-92.69-413.97/-966.49/517.09+-867.9,-993.62*363.64+554.12*-483.24*-693.4--92.69*413.97/-966.49+517.09-867.9
(-933.05-688.48/837.22+150.26/900.11+982.14)/28.99--288.91+-502.63/-515.35,--933.05/688.48+837.22/*+900.11982.14/-28.99+-288.91+-502.63-515.35
248.34*-950.9/-28.65+-88.89*508.18+(903.67-827.06*-935.32/935.78)+451.63,*248.34/-950.9+-28.65*-88.89-903.67/827.06/-935.32935.78++508.18451.63
-154.23-520.43--909.96*-990.14/312.95--97.08/-424.92-146.6+715.83*-682.55,--154.23-520.43*-909.96+-990.14-312.95/-97.08--424.92+146.6*715.83-682.55
76.43--861.17/773.72/-67.11-649.98/-326.67-55.14*518.62*-137.16+157.21,-76.43/+/773.72--67.11/649.98--326.67*55.14*518.62+-137.16157.21
421.73+-810.03/-385.19/(-121.2*(-876.0+-574.76)+615.34/(-332.26*-326.39+883.27)),+421.73/-810.03+-876.0-574.76*+**-332.26+-326.39883.27/615.34/-385.19
-178.85+971.18+532.24--208.53*585.96/289.77--618.92-590.82-783.56+-510.85,+-178.85-971.18-532.24*-208.53/585.96-289.77/-618.92-590.82+783.56-510.85
-620.55+139.21--207.26+-639.35+(-210.88*(-695.98/897.81)*598.02*-809.13+193.58),+-620.55-139.21+-207.26/-695.98-**-210.88*598.02+-809.13193.58+-639.35
895.11+-552.48+741.24/-302.19+668.91*(-808.64+568.34/493.7/-211.48-56.03),+895.11+-552.48/741.24+*+-808.64/568.34/493.7--211.4856.03*668.91
-957.16-2.19*(-617.35*-288.45/-852.91/77.68+833.86/721.43/-695.8)--679.54,--957.16*-617.35/-288.45/-852.91+77.68/833.86/721.43-695.8*---679.54
-939.41+813.33*832.67--14.73-385.59*141.74*402.2--971.92-27.75+-706.49,+-939.41*813.33-832.67*-14.73*385.59*--402.2--971.92+27.75-706.49
25.65--599.53*215.19/-713.51-(704.54/114.74-5.5/(-212.35-970.53*484.9)),-25.65*-599.53+215.19/704.54-114.74--212.35*970.53484.9/5.5--713.51
(118.93+-416.18/-517.91*995.92*496.58--751.44/(-986.22+-928.36+440.88+163.83)),+118.93/-416.18*-517.91+995.92-/+-986.22+-928.36+440.88163.83/-751.44
359.39+886.21-3.14/-957.88/417.34*17.78*430.21*-456.4*(-223.08-910.93),+359.39-886.21/3.14/-957.88*417.34**+430.21--223.08910.93*+
202.78*-119.2/(-276.93/-157.16+(501.29-(-433.89+-733.95--421.12)*(834.16*(736.57)))),*202.78/-276.93+-433.89--733.95-421.12736.57*834.16*-501.29+-157.16/-119.2
-506.67*-101.15--779.43/768.57/768.35-87.37--361.1-(-521.16/586.29*956.28),/-506.67--101.15/-779.43/--768.35-87.37/-521.16*586.29956.28--361.1
(-63.32/-196.5*769.19*679.49*148.47+-180.11/-379.72-(-956.73/8.05+-849.75)),/-63.32*-196.5*769.19*679.49+148.47/-180.11/-956.73+8.05/--379.72
-973.76*-276.27-355.25*-301.12*(-347.07-831.02*-174.31/(713.94-740.6+11.82)),*-973.76--276.27*355.25--347.07*831.02-713.94+740.611.82/-174.31*-301.12
-227.31*192.38+-945.9+-107.79+-305.06*998.84--258.78+-764.51/-135.25-858.06,*-227.31+192.38+-945.9+-107.79--305.06-998.84+///--135.25858.06
-579.12+-415.98--114.57/-935.83--497.08+-797.78+(36.44-119.91)+132.57+388.01,+-579.12--415.98/-114.57--935.83/-497.08-36.44119.91++-797.78+132.57388.01
126.42*-489.54*79.05+-454.72*804.79*168.81/(-350.07+(-25.89/(-742.99+166.11))),*126.42*-489.54+79.05*-454.72+804.79+-742.99166.11/-25.89+-350.07/168.81
933.33--713.99+-815.9/-719.93+509.55-732.32+-454.1--942.44--996.86*(-765.06),-933.33--713.99/-815.9+-719.93-509.55*732.32--454.1/-942.44-765.06*-996.86
238.41--955.49+479.79+-206.06*635.93--117.37/622.4+-453.35*89.1/-540.31,-238.41+-955.49+479.79*-206.06-635.93/*+622.4*-453.35/89.1-540.31
-738.18+-572.86+-907.85/852.63*-964.63/-620.92-810.05*-6.42*-967.54*-215.26,+-738.18+-572.86/-907.85*-/-964.63--620.92*810.05*-6.42*-967.54-215.26
329.94*(-929.26/836.32-93.12--450.95/174.49*-404.11*807.73+-815.68/-472.54),/-929.26-836.32-93.12/-450.95*174.49*-404.11+807.73/-815.68-472.54*329.94
(480.22/-390.7*-608.16*(998.9--454.87+-132.53*-380.98/-275.8--419.65+708.03)),/-*-390.7-998.9+-454.87*-132.53/-380.98--275.8+-419.65708.03*-608.16
-33.31*-865.67/-926.89--898.9-334.21+312.95+710.28--291.42/(690.44-505.33),*-33.31/-865.67--926.89-/+334.21+312.95-710.28-690.44505.33/-291.42
930.94*(610.69--763.87--551.07)+-576.43/-776.95+175.31*-812.0/-443.54/127.33,-610.69--763.87-551.07*+930.94/-576.43+-776.95/175.31/-812.0/-443.54127.33
-838.36--463.52+689.0+-90.93+-310.86/-755.81*-994.34+946.73*(648.23--884.04),--838.36+-463.52+689.0///-310.86*++-994.34-648.23-884.04*946.73
-447.63+-288.81/(-261.7+802.26*(283.15--574.01*-112.87/-554.57*-589.97/-486.69)),+-447.63+-261.7-283.15*-/-112.87*-554.57/-589.97-486.69*802.26/-288.81
-691.54--82.57--462.2--606.44-(-396.32*871.62*298.61--23.52+220.46-(698.29)),-/+-82.57--462.2*-396.32*871.62-298.61+-23.52--220.46--606.44
-918.18*788.24-782.47+462.01-490.35+-271.86/(117.65*-223.16-906.34/-20.81),*-918.18-788.24+782.47--+490.35*117.65--223.16/906.34-20.81/-271.86
101.66-998.87--346.75*-918.02+(120.87*497.04*(-226.68--179.67--542.95)*161.24),-101.66-998.87*-346.75**--226.68--179.67-542.95**497.04161.24+-918.02
634.46*822.06--233.57*(921.07+-93.79--591.46*-959.43*(660.6/877.82*-939.26)),*634.46-++921.07--93.79**/660.6*877.82-939.26*-959.43*-233.57
-105.51*996.93/-380.17*-506.33/-624.97*-423.99-121.79*-654.25+208.82/633.26,*-105.51/996.93*-/-506.33*-624.97--423.99*121.79+-654.25/208.82633.26
-38.16/336.49/-182.95/27.06*358.5*528.77/-857.3-763.43+590.46/385.89,/-38.16/336.49/-182.95*27.06*358.5/528.77--857.3+763.43/--
20.82/-359.84--597.45/(-255.25/646.07+(-246.79*718.51/(277.43/625.5--515.28))),/20.82*-359.84/-255.25*-246.79/277.43-625.5-515.28/718.51+646.07/-597.45
508.53/859.55/5.87+237.02/786.37-234.25*641.05+(-901.45+-672.17)*-582.7,/508.53/859.55+5.87/237.02-786.37*234.25+-901.45-672.17*++-582.7
549.74/-543.76-(-679.95/-479.55)-549.15--566.29/-851.0+(-216.44*(427.1+682.04)),/549.74/-679.95-479.55---543.76-549.15/-566.29++682.04*-216.44+-851.0
-80.36+-41.94/789.25*-188.37*-561.12+(355.56+465.65-180.54/673.86--943.24),+-80.36/-41.94*789.25*++355.56-465.65/180.54-673.86-943.24+-561.12
635.49/-25.38-229.37--170.9/658.39+(853.6+-654.32*298.99-572.55)*(752.48),/635.49--25.38-229.37/-170.9+853.6**-298.99572.55752.48*+658.39
-103.09*567.64-896.24*-253.43/-910.19+(543.26/-790.51*875.39+-832.21/-740.21),*-103.09+567.64*896.24/*/543.26*-790.51+875.39/-832.21-740.21+-910.19
-125.57*-155.37*-525.01--296.18+-826.11+800.79+-11.98/699.75/-540.61+(652.69),--125.57*-155.37--525.01+-296.18+++800.79/-11.98/699.75652.69+-540.61
335.27*(469.49*(642.37/(-887.85+-189.19*(746.93/330.79+56.36)-934.12-(474.78)))),+-887.85/746.93+330.7956.36*--189.19474.78-934.12/642.37*469.49*335.27
631.3/804.26--831.47-340.33*650.38/-86.39--810.96/383.77+96.69/-215.52,/631.3-804.26--831.47*340.33/650.38--86.39/*+-/96.69-215.52
140.6/880.93*(916.21-204.43*(848.42/-127.85)-777.58--471.52/-260.88/(-312.98)),/140.6-916.21/+-127.85*-204.43-777.58/-471.52-312.98/+*880.93
(19.72*237.42)-962.86-212.34-195.71/-985.21+(-981.42/368.32-113.48+-42.1),*/237.42--962.86-212.34/195.71/-981.42-++113.48*+-985.21
-353.14+569.12*494.34*364.71+-885.53*649.72*407.29*258.44/-65.39--377.66,--353.14*569.12*494.34+364.71*-885.53*649.72*407.29/258.44--65.39-377.66
804.63*6.83/589.84/-936.58/-533.22--819.95*(20.63+260.67)+205.37*(-354.06),*804.63///589.84*-936.58--533.22+20.63260.67*+-819.95-354.06*205.37
-65.86+706.21/(205.83+482.74/-338.87/97.87*-217.37--241.83/(712.21-683.51)),/-65.86+205.83/482.74/-338.87*97.87--217.37-712.21683.51/-241.83/706.21
18.55/-157.84*-213.2+564.21+752.69/-161.84*-91.12/-314.54*-508.25-(-870.27),/18.55--157.84+-213.2+564.21/752.69*-161.84/-91.12*-314.54-870.27--508.25
571.21*(-181.88-439.73)-33.44-212.75/-360.11/403.91-671.61-14.57--776.72,--181.88439.73*-571.21-33.44*212.75+-360.11-403.91-671.61-14.57-776.72
-441.25+964.26-13.33-788.2/-857.48/-465.42*-435.0/93.87*904.57/-438.66,+-441.25-964.26-13.33/788.2/-857.48*-465.42/-435.0*93.87/904.57-438.66
523.84+-48.83*852.16*(332.4-(-394.93+-473.4--735.48/-746.14/242.91*(-143.08))),+523.84*-48.83+-394.93+-473.4/-735.48+-746.14-143.08*+-332.4*852.16
-347.07-(111.64*190.24+941.59/-942.89/(754.28/-526.63)*288.54+218.3--397.41),*111.64+190.24/+/754.28-526.63/*-942.89+288.54-218.3-397.41--347.07
-908.54*954.74*(830.62--285.22*(992.83+-415.53)+717.15)/(811.39*(81.07+779.76)),*-908.54-830.62+992.83-415.53*+-285.22717.15*+81.07779.76*811.39/954.74
-588.74/353.26/549.33/(-496.59-644.43*(-50.5-526.4--915.58*307.52/164.55)),/-588.74/353.26--496.59-*-526.4*-915.58/307.52164.55*644.43/549.33
388.72/(602.54/387.68+443.67--199.75-543.22)*48.37*241.85*-565.93--912.02,/602.54+387.68-443.67--199.75543.22/*388.72*48.37/241.85-*-912.02
-899.16+28.3/-568.7+604.64/-219.81-852.34/-651.07+-143.22+(730.11/-804.2),+-899.16/28.3+-568.7/604.64--219.81-852.34+-651.07/730.11-804.2+-143.22
-408.15-304.46+-808.38*(143.47*406.3*732.52*-547.09*(11.32+749.15--173.8)),--408.15+-*143.47*406.3*732.52+11.32-749.15-173.8*-547.09*-808.38
-342.39-826.55/-484.84+-854.88--254.3/-705.01/-734.18/-485.05*87.14*561.18,--342.39/826.55+-484.84--854.88/-254.3/-705.01/-734.18***87.14561.18
-781.98+-234.83+-37.6--484.21+(-242.51/-484.26/858.96+(-273.5*(454.15--706.27))),+-781.98+-234.83--37.6/-242.51/-484.26-454.15-706.27*-273.5+858.96+-484.21
(-179.9+787.45-(-956.61*-178.85*-868.54--920.59+685.24-137.21*431.19-735.38)),+-179.9*-956.61*-178.85--868.54+-920.59-685.24*137.21-+735.38-787.45
-3.92-923.76/-370.78+(-206.03*92.45)+930.77-(639.24-393.45)-39.17+437.26,--3.92/923.76*-206.0392.45++*-639.24393.45--930.77+39.17437.26
437.22/-760.33/-579.62+593.19-248.21/-410.23+-798.92/-626.82*952.16/(131.22),/437.22/-760.33+-579.62-593.19/248.21/-410.23/-798.92*-626.82131.22/952.16
-927.41--63.63+-153.79+805.81+437.93/-331.33/213.62*-937.64+-930.78+129.27,-++-63.63+-153.79+-/437.93/-331.33*213.62+-937.64+-129.27
-805.02/-159.44+491.61/-879.05+-408.75/637.95-381.57*-647.6/694.69+658.89,/-805.02+-159.44/-+-879.05/-408.75--*381.57/-647.6+694.69658.89
479.29-592.19/-204.14*58.13+6.79--64.85*236.99/810.59/-880.18/-503.37,-479.29/592.19+-204.14+58.13-6.79*-64.85/236.99*810.59*-880.18-503.37
-884.18/(899.19-207.09)*(370.04+-588.81)+-203.07+-780.38/94.57*381.53*232.0,-899.19207.09/+*-588.81*+-884.18+-203.07/-780.38*94.57*381.53232.0
(240.01/-205.77--636.53/(329.68/736.53*(-42.8/-238.47+-930.15)*(330.61+-171.94))),/240.01--205.77/329.68/++-238.47-930.15*+330.61-171.94*736.53/-636.53
(-356.39/-69.24+-759.52*(-971.4-(-384.96-571.47)/(-170.8-975.94)*(237.81+585.81))),*-356.39+-69.24--384.96571.47--170.8975.94/*237.81585.81*--971.4*-759.52
867.2*-822.45*-25.76-134.09-(-311.59--824.96/-24.57)*-392.42-405.8/28.42,*867.2*-822.45--25.76-//-824.96-24.57*-134.09--392.42//28.42
-352.08*759.75-60.17/(-643.43+(-242.6/-948.38--221.56-(-751.8/-873.39+899.81))),*-352.08-759.75/-242.6-+/-751.8+-873.39899.81--221.56+-643.43/60.17
-321.02/(300.44+71.19/-668.75)*-270.69/(486.61+352.8--989.4-249.53)/573.63,+300.44/71.19-668.75/*-321.02-486.61-352.8--989.4249.53//-270.69573.63
-757.76+125.17*462.9/-253.29/-258.15/-242.4/(245.24+254.26+-446.16)+671.14,+-757.76*125.17/462.9/-253.29/-258.15-245.24+254.26-446.16/+-242.4671.14
595.32+-244.04-825.14*950.09*373.0-(-914.47-674.11/(916.76*(-503.98/115.99))),-595.32--244.04*825.14*950.09--914.47/-503.98-*916.76/674.11-373.0
846.75+-480.92+-401.54*-33.67*-650.53+16.12*506.1/804.19+-85.55/165.76,+846.75/-480.92*-401.54*-33.67+-650.53*16.12/506.1+804.19/-85.55165.76
(-100.51+-412.39--195.62*706.66)+104.21+-608.37/-483.7*(-338.68/-746.17)+-724.78,+-100.51--412.39*-195.62--+104.21/-608.37/-338.68-746.17*+-483.7-724.78
347.65*-685.64-228.21+140.33*769.81/(37.63/60.53*508.89+-947.54/(508.57)),*347.65--685.64+228.21*140.33-37.63*++508.89508.57/-947.54/-
87.73--545.91/-867.45*-528.6/(851.03+966.16)+-8.92*(-697.97/-84.75+(855.82)),/87.73/-545.91*-867.45+851.03966.16/+-528.6--697.97855.82+-84.75*-8.92
(-906.51/-568.69)*543.23+-959.68/-469.24/170.45--752.02+585.48+-98.23+-730.74,/-906.51-568.69*+543.23/-959.68/-469.24-170.45+-752.02+585.48/-98.23-730.74
(-43.51+(-202.17--190.88-(630.81/-468.68-929.53)+(351.84/-356.66)--67.5+-579.25)),--202.17/630.81--468.68929.53-/*-356.66+--190.88+-67.5-579.25+-43.51
-170.14--821.92--659.14+488.3+(166.97/-351.52+-719.34+-155.47-172.81/803.35),--170.14--821.92+-659.14*166.97+-351.52+-719.34--155.47/172.81803.35+488.3
(-250.15-460.77/-404.52-11.46)*(-786.48+-581.96+110.39/347.97-850.17-766.98),--250.15/460.77+-404.5211.46+-786.48+-581.96*110.39-347.97-850.17766.98*
(-242.84-227.04--670.41*15.35)/-598.38-284.02*-910.36-61.02/(-287.82/876.51),--242.84-227.04*-670.4115.35/--598.38*284.02--910.36/-287.82876.51/61.02
436.74+-851.44-57.81-207.83/-128.48+(754.8+-635.69/964.46*30.34+-597.35),-436.74--851.44-57.81/207.83+754.8/-635.69*964.46+30.34-597.35+-128.48
783.45-(-268.37/-757.36)-361.37+209.73*-869.88-356.29-(-5.39-(848.3/-653.61)),/-268.37-757.36--783.45+361.37*209.73--869.88/848.3-653.61--5.39-356.29
358.08/-920.51+-597.96-627.36+-873.85+-921.36--402.17*429.93--910.29+-186.52,/358.08+-920.51-++627.36+-873.85+-921.36*-402.17-429.93+-910.29-186.52
-707.01/-201.23+-44.51/-383.85+556.48/429.39+-486.29*809.2-990.95*-491.15,/-707.01+-201.23/-44.51+-383.85/556.48+429.39*-486.29-809.2*--491.15
(-606.92/(201.95/(478.67-392.22+-641.88)/544.35*-265.24+-526.65*-833.13+482.56)),-478.67+392.22-641.88//201.95*544.35+-265.24*/+-833.13482.56/-606.92
-535.33-611.13*-937.9*-434.35+538.13/(-546.56/-555.64/-377.22+-477.87/-455.46),+-535.33*611.13*-937.9++/-546.56/-555.64+*/-477.87-455.46/538.13
157.65*-581.38*-267.47-738.85+-456.36*-258.04/748.76*185.75+-946.66-870.41,*157.65*-581.38--267.47+738.85*-456.36/-258.04*748.76+185.75--946.66870.41
910.88-189.32-764.53/-953.24+(-999.93/723.31/-205.03)/370.93*772.08/72.06,-910.88-189.32/764.53///723.31-205.03/+-953.24*370.93/772.0872.06
-85.13-627.26+146.44-(-500.21*-51.55*701.62)+-647.53+312.15-247.74+797.03,--85.13+627.26*-500.21*-51.55701.62-+146.44+--312.15+-797.03
410.42/(-894.87*(-84.77/588.85)/-95.76/976.18/220.91/238.08-740.72*-288.79),/-84.77588.85*/-894.87/-95.76/976.18/220.91-238.08*740.72-288.79/410.42
-395.91+928.47*-985.97-849.58*-578.47/-2.25+82.04*282.74+(-408.46-734.96),+-395.91*928.47--985.97*849.58/-578.47+-2.25*82.04--408.46734.96+282.74
