Formula,Result
3.02-(6.49**2-7.82**2-8.96-4.37**1-0.5**2),2^-6.492^-7.82-8.961^-4.372^0.5-3.02
2.82+4.64*(2.52/3.34**1+7.77**1-2.37+2.75)**1,+2.82/2.521^+3.341^-7.77+2.372.751^*4.64
6.35/(6.8-(5.09**1+2.61)**2+2.37**1-4.31-8.44),1^+5.092.612^-+6.81^-*-4.31-/6.35
1.23/1.32/(6.03/2.13-2.12**2-7.6-9.39/10.0-8.48),/1.23/6.03-2.132//2.12-7.6/9.39-10.08.48/1.32
(8.66/9.75**1+3.64/7.96/8.02**1+9.07-(7.39**1)),/8.661++9.75/3.64/7.961^+8.021^7.39-9.07
(0.06**2-9.33)*7.22**1+8.22/2.87+1.91*3.1+(4.63),2^/0.069.33/1^+7.22/8.22+2.87*1.914.63+3.1
1.34-8.16-8.74+6.22**2+1.47/(8.82*5.05)/(2.36+1.13),-1.34-8.16+8.742^+6.22*8.825.05/+2.36-/1.47
(6.79**1-8.86)*2.6/(5.13+5.78-2.13**1+8.02**1),1^+6.798.86*+5.13-5.781^+2.131^8.02/2.6
7.38+5.16**2+(5.28+9.84+(4.71**2-7.51*3.18-0.66)),+7.382^+5.282^-4.71*/-*0.66+9.84+5.16
5.65/0.57-4.28+7.36*5.76*8.5-3.83**1+(3.41+6.96),/5.65-0.57+**7.36/5.76-8.51^+3.416.96+3.83
6.32-1.7+2.66/4.08*8.42-(7.76-6.64+6.41+6.94-6.01),-6.32+1.7/2.66*4.08-7.76+6.64++-6.946.01-8.42
9.25/2.77*(8.41-1.62)+4.26+3.36-9.61*2.52/6.03*(7.08),/+-8.411.62*+2.77+4.26-**9.61/-7.08*6.03
7.32**1+6.21-(5.15*6.84/8.46+2.09**2-3.16+9.94),9.04^+7.32*5.15/6.84+8.462^-2.09+3.169.94-6.21
(8.93/2.26/0.45-8.47-5.06)**2+4.35/5.55+4.14**1,/8.93/2.26-0.45+8.475.062^+/4.35+5.551^4.14
3.3-8.12-7.5-9.08**2-8.51**2-0.81+3.55**2,-3.3/8.12-7.52*-9.082^-8.51+0.812^3.55
(7.23-6.52)**1-(1.89*4.2)-(1.65+8.39)-9.05*9.3/0.87,-7.236.521^*1.894.2-+1.658.39--*9.05/9.30.87
0.9*9.24-2.36**1-3.23+0.14*2.93+4.34*6.62*6.51,+0.9-9.241^-2.36+3.23*0.14+2.93*4.34*6.626.51
2.33/1.88-2.25**2+9.19/(0.99+1.43**2+0.93/4.65),/2.33-1.882^/2.25+0.992^+1.43/0.934.65/9.19
(0.64+9.12*6.06+3.32*2.33-6.96**1-6.43/3.46*(4.05)),+0.64*9.12+6.06+3.32-2.331^-6.96/6.434.05*3.46
8.63/8.47**1-0.02+9.29*6.94-8.73**2-0.85+4.46,/8.631^-8.47+0.02*9.29^6.942^-8.73+0.854.46
3.74**1+5.82-6.41**1-6.89*3.06-9.08+3.74*5.64,1^+3.74-^1^-6.41*6.89-3.06+9.08*3.745.64
1.08-1.06+5.71-6.72/8.66/4.34/(9.86+(0.38-2.18+8.52)),-1.08+^-5.71/6.72/8.66-0.38-2.188.52+9.86/4.34
2.81*6.96*5.94*6.54/4.35/9.69**2+6.66/3.99*9.92,*2.81*6.96*5.94/6.54/+2^++/6.66*3.999.92
3.05+(1.13+8.77)-2.23*(4.79*1.28-1.64/5.98/6.54/9.9),+1.138.77+-+*4.79-1.28/1.64/5.98/6.549.9*2.23
1.14/1.75*6.23/(9.41/1.48+1.53*6.7-1.82+9.15/3.08),/1.14^1.75/*/1.48*1.53-6.7+1.82/9.153.08/6.23
(5.8-9.41)-2.65/0.78+7.44**1+0.58**1-0.56**2,-5.89.41//2.65+0.781^+7.441--0.582^0.56
(6.9-0.8)**2-4.64**2+1.75**2-5.24*9.21+5.27,-6.90.87.36^-0.94^+4.642^--*5.24+9.215.27
6.13**2+5.08*8.66-5.33/9.68/(9.74+1.51*(8.73+8.42)),2^+6.13*5.08-8.66/5.33+9.74+8.738.42*1.51/+
5.26*8.25**2-0.33**2-2.53+(7.61+4.46**2-7.72),*5.262^-8.252^-0.33+7.612^-4.467.72+2.53
3.4**1-(6.61/8.46**2+2.23)-3.15+9.17/9.79/1.7,1^/6.612^+8.462.23--3.4+3.15/9.17/9.791.7
(2.95-2.59**2+8.08*7.81/4.47**1-4.82+0.42**2),-2.952^+2.59*8.08/7.811^-4.47+4.822^0.42
8.78+9.09**1+6.93*9.29*(8.2-5.33/4.2/1.05*8.32),+8.786.94^+9.09*6.93-8.2/5.33/4.2*1.058.32*9.29
2.53**2-(2.52/0.35)+4.05*(7.87-3.86)/(0.39-9.37*0.85),2^/2.520.35-+2.53-7.873.86^-0.39*9.370.85/4.05
1.54/7.71+5.53/2.93/2.06-(2.41/7.56/(7.43/6.47/3.49)),/1.54+7.71/5.53/2.93-2.41/7.43/6.473.49/7.56-+
8.81+5.23**2+0.5/1.89*0.58**2-4.75/5.12+9.68,+8.812^+5.23/0.5*1.892^-0.58/4.75+5.12-
8.31*4.71+8.61-3.59/4.4-2.51/0.56*4.0+(3.34**2),*/+4.71-8.61/3.59-4.4/2.51*0.562^3.34+4.0
6.15**1+2.66**2+9.22*9.34**2-5.21*(8.46*(2.53)),1-+6.152++2.66*9.222^-9.342.53*8.46*5.21
1.53-(4.88+7.06-2.0-8.17-6.84+8.92**2+4.7)/2.13,+4.88-7.06-2.0-8.17+6.842^+^4.7/-1.532.13
6.94-(3.8**1-7.39**1+(8.99*3.33-6.65-0.26**2)),1^-3.81^*8.99-3.33-6.652^0.26+--6.94
4.76+6.35**2+(5.17-4.8/3.21-2.91-6.7*1.34/1.76),+4.762^-5.17/4.8-3.21-2.91*6.7/1.341.76+6.35
4.68*5.64/3.48*7.35*9.51-4.54-6.68+8.27-(8.98**2),*4.68/5.64*3.48*7.35-^-4.54+6.682^8.98-8.27
4.44-9.28**2+5.59+3.14**2+5.45*5.32+1.76+0.37,-4.442^+9.28+5.592^+3.14*5.45^5.32+1.760.37
0.37**1-(0.34/9.78/4.66*(0.87-0.07**2-1.85/(8.38))),1^/0.34/9.78-0.872^-0.078.38/^*4.66-0.37
7.47+9.92-6.2-(0.09+3.84)+(1.39*0.56)/1.95*2.05-0.07,+7.47+9.92+0.09--*1.390.56/+6.2*1.95-2.050.07
(9.22**1+(3.55*8.07)/7.69)**1-3.26-6.92**1-8.86,1^*3.558.07/+9.22*1^--3.261^-6.928.86
0.42**1-3.04/5.0**1+7.86**2-9.89-6.32**2,1^-0.42/3.041^-5.02^-7.86-9.892^6.32
7.44**2-8.74-(9.26**1+3.14)**2-4.9/4.63*8.67,2^-7.441^+9.263.146.46^--8.74/4.9*4.638.67
5.87+(0.35+0.96+9.2+(9.08+9.44/0.86**2-6.04+9.06)),+0.35+0.96+9.08-9.442^-0.86+6.049.06+9.2+5.87
5.99**2-3.18+4.96-6.9*4.89/3.03+(8.71+0.32**1),2+-5.99+3.18-4.96*6.9/4.89+8.711^0.32+3.03
7.07/1.06/8.33*6.14+9.24*(6.15*(0.6*5.27+1.01-3.55)),/7.07/1.06*8.33+6.14*0.6+5.27-^3.55*6.15*9.24
4.59+6.74/1.48/6.33+1.99/3.03/2.99/6.17-8.57+7.99,+4.59/6.74/1.48+6.33/1.99/3.03/2.99-6.17+8.577.99
(4.8*9.13*2.02+1.88/1.86)+3.72**1+0.96**1+3.68,*4.8*9.13+2.02/1.881.86+1^+3.721^+0.963.68
5.03*3.52-7.09+8.1*8.54-6.42+4.68*(6.94-7.24*3.99),*5.03-3.52+-*8.1-8.54^6.42-6.94*7.243.99*4.68
7.06*1.39-7.31*8.97**1-4.27-5.26-8.91+8.68-9.98,*7.06-1.39*7.311^-8.97-4.27-5.26+8.91-8.68-
7.81/6.91/9.82*5.28-5.78+9.5/4.6**1-7.25*4.39,/+/6.91*9.82-5.28+5.78/9.51^-4.6*7.254.39
4.19*5.78*(0.16/6.73+1.94+2.8**1-4.02+2.27/4.25),*4.19/0.16+6.73+1.941^-2.8+4.02/+4.25*5.78
3.13**1-3.72+4.69+1.1-9.17**2+8.38/8.66/9.56,1^-3.13+3.72+4.69-1.12^+-/8.38/8.66^
0.55/6.3/8.2*4.67-1.28+1.3/2.79-9.71**1-2.13,-0.55/6.3*8.2-4.67+1.28/1.3-2.791^-9.712.13
1.51/7.96-7.66**1-(1.48/8.35)*8.9+(1.46**1+5.71),/1.51-7.961^/1.488.35*-7.661++1.465.71+8.9
4.52*9.5+5.56**1+(7.65+7.35)**1+6.25/9.97*3.24,/4.52+9.51^+7.657.351^++5.56+6.25*9.973.24
(9.89-7.13-(0.23**2-3.1)*7.08)+3.39*5.39**2+(5.23),/9.892^-0.233.1*-7.137.08+*3.392^5.23+5.39
(4.76-0.25+5.42+6.52*5.93-5.28**1+2.07+1.33+6.8),-/+0.25+5.42*6.52-5.931^+5.28+2.07++6.8
4.89**1+2.66**1-9.13**1+8.29+4.69/3.55**2,1^+4.891^-2.668.45^+9.13+//4.692^3.55
3.06/1.32/6.14-5.38*7.89+9.7-(0.18**1+4.85**2),/3.06/1.32-6.14*5.38+7.891^+0.182^4.85-9.7
3.21*7.89**1-8.96-3.97*7.03**2-8.28-(1.92-3.83),*3.211^-7.89-8.96*3.972+-*/1.923.83-8.28
5.69/2.07-0.63**2-5.8-4.75-4.79-3.58-4.59+5.01,/5.69-2.072^-0.63-5.8-4.75-4.79-3.58+4.595.01
9.78/8.92+6.34*0.9+(7.42**2-(7.51+0.91-9.51*(1.18))),/9.78+8.92*6.342^+7.51+0.911.18*9.51-7.42+0.9
6.84-9.04-7.63+7.21**1+8.79*4.21+9.45/2.27+9.12,-6.84*9.04+7.631^+7.21*8.79+4.21*9.45/2.279.12
6.3+1.45-(4.15*0.24*8.45**2-1.29*7.44/5.22)+2.85,+6.3*4.15*0.242^-8.45*1.29/7.445.22-+1.452.85
(3.03-6.67*7.57)+9.18*2.61-4.31-2.26-1.51/9.87/3.4,-**6.677.57+*9.18-2.61-4.31-2.26/1.51/9.873.4
6.91*5.24*5.31+2.2**1-0.14+1.63*7.22/(8.78/9.2),^6.91*5.24+5.311^-2.2+0.14*1.63/8.78+/7.22
(7.67*5.63-0.79/9.98/4.92*3.53**1+6.75**2+5.06),*7.67-5.63/0.79/9.98*4.921^+3.532^+6.755.06
4.7-5.68-8.22+6.46*5.2*4.47+8.59/2.48**2+2.29,-4.7-5.68+8.22*6.46-5.2+4.47//2^+/2.29
7.94-4.04+0.3*1.71/(1.65*6.14/(0.42+(2.38/6.81)-(0.69))),^7.94+4.04*0.3*1.65/2.386.81+0.69-0.42/6.14/1.71
(9.24*3.37/7.72*3.41+2.45)/3.68+1.87**2+6.9+6.48,*-/3.37*7.72+3.412.45/+3.682^+1.87+*6.48
1.82+9.96-7.06/5.42/3.3/2.09-1.88**2-(0.21-3.78),+1.82-9.96/7.06-5.42/3.3-2.092^-0.213.78*1.88
8.63*(7.47/2.2+0.61*7.81)+3.05*3.23**1+9.68-2.68,/7.47+2.2*0.617.81*+8.63*3.051^+3.23-^2.68
4.55-9.89+5.02/7.09**2+7.01-1.45-(3.6+(0.88+(3.22))),-4.55+9.89/5.022^+7.09-7.013.22+0.88+3.6-+
(9.76/(2.26+5.08/8.29)+8.81-0.13**2-(1.79**1+5.7)),+2.26/5.088.29/+/-8.812.71^1^+1.795.7-0.13
6.48**2-(7.87+9.1+3.57*3.9*1.93/7.9-4.7**2),2^+7.87+9.1*3.57*3.9/*-7.92^4.7-6.48
4.06-1.76*1.51-6.3*2.49**1+2.38*(0.78-0.08**2),-4.06*1.76*/*6.31^+2.49-0.782^0.08*2.38
(6.3**2-9.48*7.73)+9.57*2.56*7.92**1-6.86**1,2^-+*^7.73+*9.57*2.561^-7.921^6.86
8.88-4.14**2+3.66-1.65*4.41-1.74/0.74/2.04+6.2,-8.882^+4.14-3.66*1.65-4.41/1.74/0.74+-^
(1.87-1.59/1.27+6.54*7.34*8.73)/5.0/9.12+0.33+6.35,-1.87/1.59+1.27*6.54*7.348.73//-+9.12+0.336.35
1.51+(6.13-1.83-7.93**2-8.19-3.2*4.35**2-1.64),/6.13-1.832^-7.93-8.19*3.22+-*1.64+1.51
6.43-4.59**1+6.18*7.68-(1.23**2-2.33/5.45/6.98),-6.431^+4.59*6.182^-1.23/2.33-5.456.98-7.68
0.35*9.94+4.86*4.85**1-6.95+(6.97**1+7.25*(3.62)),*0.35+9.94*4.861^-4.851^+6.973.62*7.25+6.95
9.97*(9.17+(8.58/6.87+2.06+3.56-2.42)**2-8.8/0.57),/8.58+6.87+2.06-/2.422++-9.17/8.80.57*9.97
5.56-3.29-5.26**1-2.88+2.87/2.69+4.54+0.01+0.08,-5.56-3.291.65^-5.26-2.88/2.87+2.69+4.54+0.010.08
(1.78/8.08+9.79+0.14/9.95-1.81+2.33-5.21+7.56/3.85),/1.78+8.08+9.79/0.14-^+1.81-2.33+5.21/7.563.85
1.38*3.13**2+7.91+0.89*1.68*(3.65/3.11**2+(0.35)),*1.382^+3.13+7.91*0.89//4.78^0.35+3.11*1.68
(3.79+8.53-5.0)+8.42+7.71+9.57*4.97*1.09*1.41**2,+3.79-8.535.0++8.42+7.71*9.57-4.97*1.092^1.41
2.3-7.58-8.2/(7.72/4.11*2.4**2-9.62*6.0-6.22),-2.3-7.58/7.72*4.112*-2.4+9.62-6.06.22/8.2
4.84/4.58-4.92+3.13*7.36**2+6.42+8.11**1+6.75,/4.84-4.58+4.92*3.132^+7.36+6.421^+8.116.75
1.14-9.38*2.05-1.85+8.04**2+7.04-3.94**2-2.19,-1.14*9.38-2.05+1.852*+8.04-7.042^-3.94^
9.83-(2.17+5.39/(4.28**2+0.55**2+0.19*1.71/(2.29))),+2.172.33^+4.282^+0.55*0.192.29/^/5.39-9.83
9.38/7.71*0.82*5.66*7.33**2+3.57**2-1.25*8.49,/9.38*7.71*0.82*5.662^+7.332^-3.57**8.49
9.79**1+(0.01*6.37+8.89+1.14-7.27)/(4.42/1.86-7.23),1^/0.01+6.37+8.89-1.147.27/4.42-1.86//+9.79
4.7*2.01**1+4.74*(9.46*3.09/6.68)*(2.72*0.81*7.58),*4.71^+2.01*9.46/3.096.68**2.72*0.817.58*4.74
(2.54/5.93*9.3**2+4.15-0.5**2-3.4*(5.43+3.6)),/2.54*5.932^+9.3-4.152^-0.5+5.433.6**
5.0/5.46-(9.0/3.77/8.04-6.09/(9.17/0.8+8.3**2)),*5.0/9.0/3.77-8.04/9.17+0.82^8.3/6.09-5.46
3.33**2-9.06**2-2.59+2.98**2+7.39+(7.99-7.87),2^-3.332^-9.06++2^+2.98-7.997.87+7.39
7.89+4.21**2+3.17/3.64**1-7.21-4.06+7.9**1,+7.892^+4.21/3.171/-3.64-7.21+4.061^7.9
6.84+6.84/1.5**1-3.39-7.28-4.41-8.76-(0.84+5.56),+6.84/6.841^-1.5-3.39-7.28-4.41+0.845.56-8.76
0.57*(2.01/7.13*(4.11/2.74)*6.79)-6.6*7.91/9.62/3.75,/2.01/4.112.74**7.136.79*-0.57*6.6/7.91^9.623.75
7.62+7.07-(1.95+(6.78+(2.22/(9.55/1.91/8.39)-6.72+5.17))),+7.62/9.55/1.918.39/-2.22+6.725.17+6.78+/--
9.23*(5.91*1.31*(6.73+7.74/5.84*4.12+6.75+7.75+(4.21))),*5.91+6.73/7.74*5.84+4.12+6.754.21+7.75*1.31*9.23
(9.46/0.81*4.29**2-6.89-9.93)*(8.08**1-3.0-(2.88)),/9.46*0.812^-4.29-6.89+1^-8.082.88-3.0*
9.22**2-9.94*6.99-9.91+(5.75+1.08)+2.79*9.96-7.05,2^-9.22*9.94-6.99+5.751.08++9.91*2.79--7.05
9.75**2-8.63**2+(9.75+0.75-3.9**2-8.83)+8.27,2^-9.752^+9.75-0.752^---++8.638.27
7.26*4.69-9.19/9.8+(8.44-7.91-(5.36-1.16/(3.83-9.72))),*7.26-4.69-9.19-8.44-5.36-3.839.72/1.16-7.91+9.8
0.1-5.11**2+0.63*0.33-3.75-0.15**2-(9.24**2),--2^+5.11*0.63-0.33-3.752-2^9.24^0.15
9.8/6.15**2-5.72-7.65**1-(6.37-(5.74-0.02/3.7)),/9.82^-6.15-/1^-5.74/0.023.7-6.37--
9.79-4.04**2-(4.92*9.9*8.64/(5.97+3.78)-8.22)*4.1,*9.792^*4.92*9.9+/3.78/-8.648.22*-4.044.1
6.13/4.17**1+3.42+0.13*0.42-(6.42**1+7.41)+8.94,/6.131^+-+3.42*0.131^+6.427.41-+0.428.94
7.89+0.07-3.84-8.46/7.56-6.86-8.62*8.13/2.09-7.23,+7.89-0.07-3.84/8.46+7.56-6.86*8.62/*-2.097.23
(0.27-6.31+7.52/5.2/0.71/9.81)/7.66*8.65-0.6+9.61,-0.27+6.31/7.52/5.2/0.719.81/*7.66-8.65-0.69.61
(4.96/1.36**1+1.13+0.67*1.36/4.49/5.82+(5.93*6.97)),/4.961^+1.36+1.13*0.67+1.36/4.49*5.936.97+5.82
2.87/4.65-9.34/0.8-6.71-3.09-(1.94/5.69)*8.37-9.79,/2.87-4.65/9.34-0.8-6.71/1.945.69*-3.09-^9.79
8.8-6.92**2+(0.79/6.24*2.84)/7.54*9.54/5.77/7.38,-8.82^/**6.242.84/+6.92*7.54/9.54/5.777.38
5.29**1+9.95*7.61-4.66*7.08*1.23*6.77+7.06**2,1^+5.29*9.95-7.61-4.66^7.08*1.23+6.772^7.06
1.15/4.06-8.19-(6.85-4.22)+(4.71-(9.37**1+9.01**1)),/1.15-4.06-6.854.22-1^+-1^9.01-4.71+8.19
8.49*0.34**2-9.5*8.91-3.12**2+(5.63**1-6.15),*8.492^-0.34*9.5-8.912^1++5.636.15+3.12
2.52**2-1.02**1-7.67-(7.54*(4.57**2-4.12)*9.93),8.03^-2.521^-1.022^-4.574.12**7.54*-7.67
(2.66*1.58/(2.13+2.26*9.77*9.04**1+0.79+9.9)+8.3),*/+2.13*2.26*9.771^+9.04+0.799.9/+1.588.3
3.71+1.63/8.05/(7.73**2-8.98-7.84+0.54**1+3.79),+3.71/-2^-7.73-8.98+7.841^+0.543.79/8.05
(0.9**1+6.37+6.36)*1.94**2-0.39+5.63**1+(9.82),1^+-+6.376.36*2^-1.94+0.391^^+5.63
1.58*(6.16*9.69/2.73+7.48+0.79)*6.69+1.07-1.74-3.21,*6.16/9.69+/+7.480.79**1.58+6.69^1.07*1.743.21
3.63/8.2*(4.76*4.29)/9.67+7.56-4.35-(9.87**2-5.48),/3.63*4.764.29*/8.2+9.67-7.562^-9.875.48-4.35
5.76*4.89*8.32*3.02*8.53/8.43+5.77/(5.92**1-5.13),*5.76*4.89*8.32*3.02/8.53+8.431^-5.925.13/5.77
0.91-(5.62-1.6**1-5.01-5.42/4.63*(2.49**2+0.49)),-5.621^-1.6*5.01/5.422^+2.490.49*4.63-/
2.22**2+6.68**2+6.93/6.72+(7.78/9.83+(2.18-4.43)),2^+2.222^+6.68/6.93/7.78-2.18/+9.83+6.72
4.61-1.63*1.62+5.49+6.44/9.31/6.33/(9.98+(2.28+2.38)),-4.61*++1.62+5.49/6.44/9.31+2.282.38+9.98/6.33
(8.86/(6.31**1+3.99-2.75+4.51)-(8.07+(3.13/2.76+2.54))),1^+6.31-3.99*2.754.51//3.13+2.762.54+8.07-8.86
0.97+(0.39+4.95+9.38+(1.84**1-3.95)-0.66)**2+7.87,+0.39+4.951^-1.843.95+-9.380.662^++0.977.87
1.64*8.11**1+3.74-(5.14/1.54-7.7+(7.05+5.69-4.8)),*1.641^+8.11/5.14-1.54+7.05-5.69*+7.7+3.74
2.69*6.48**1-6.34*(2.78-6.85-0.48*4.77-7.14)+0.36,*2.690.78^-6.48-2.78-6.85*0.48-4.777.14*+6.340.36
(6.47/9.31*(0.96-9.01+(1.51+8.52*0.34/4.96-7.82/3.2))),/6.47-*+**8.52/0.34-4.96/7.823.2+9.01*9.31
2.98-(1.56*7.41*3.43+6.88)-9.05+5.57**1+1.29-7.27,*1.56*7.41+3.436.88--2.98+9.051^+5.57-1.297.27
6.21**1+6.88**2+(4.65-2.08/5.05**1-(2.89**2)),1^+6.212^-4.65/2.084.94^2-2.89-5.05+6.88
(4.03+9.56+3.59-7.79+1.65*5.37-2.38*6.5)-6.83+2.91,+4.03+9.56-3.59+7.79*1.65-5.37*2.386.5-+6.832.91
1.92*(1.63/6.97/(2.89/1.3*2.43*6.67+8.44/9.93**1)),/1.63/2.89*1.3^2.43+6.67/8.441^9.93/6.97*1.92
5.66+2.95/1.08**2-4.08/6.55**1-1.7-2.54-5.62,+5.66/2.952^-1.08/4.081^-6.55*1.7-2.545.62
3.91**1-7.66+6.02/0.28-8.63**2+(1.17*1.06*5.14),1+-3.91*7.66/6.02-0.282^*1.17*1.065.14+8.63
2.81-9.54/8.68*4.44-8.65+5.16**1+4.12/4.22/5.81,-2.81/9.54*8.68-4.44+^1^+5.16/4.12+4.225.81
(2.6+9.99)+4.66-(1.9/4.16*8.47/7.94)-7.0/8.96+4.38,+2.69.99+/1.9*4.16/^7.94--4.66/7.0+8.964.38
1.17+(8.11+8.81*1.86-7.63-5.0/2.58/1.72+7.75+2.08),+8.11*8.81-^-7.63/5.0/2.58+1.72+7.752.08+1.17
0.11-(2.6**2+8.28/(9.91*2.49+7.99+(9.34**1+1.54))),1.63^+2.6*9.91+2.491^+^1.54+7.99/8.28-0.11
(9.18+9.46*7.71*6.44+9.52)/4.84/3.3+6.19/(3.18-5.18),^9.18*9.46*^+6.449.52//4.84+3.3-3.185.18/6.19
9.75*7.08-1.58*5.84*1.52+1.13-1.99+4.99/9.12+5.36,*9.75-7.08*1.58*5.84+1.52-1.13+-/*+9.125.36
(8.1+2.45*8.83**1-4.58)-9.71*0.05+7.32+0.29/6.08,+8.1*2.451^-8.834.58-*9.71+0.05+7.32/-6.08
6.9*(6.69+9.15-4.25-3.59)+5.75**2+3.06**1+(2.68),+6.69-9.15-4.253.59*+6.92^+5.751^2.68+3.06
3.84+4.09-(3.81-2.31/7.0*(2.19/1.53*5.63-3.39-5.31)),+3.84-3.81/2.31/2.19*1.53-5.63-3.395.31*7.0-4.09
8.42/8.73-5.07*9.46**2+(4.31*1.53)/1.45**2-1.1,/8.42-8.73*5.072/*4.311.53/+9.462^-1.451.1
1.38-6.86/4.72-9.14+2.72**2+7.31+7.54/(7.32/5.85),-1.38/6.86-4.72+9.142^+2.72+7.31/7.325.85/7.54
5.5+5.01+2.41-2.36**1-1.45**1-1.39**2-3.21,+5.5+/-2.411^-2.361^-1.452^-1.393.21
7.84+2.22/9.94-0.44*6.92**1-3.71*2.79+0.25/0.87,+7.84^2.22-9.94*0.445.23^-6.92*3.71+2.79/0.250.87
6.67+6.31/8.94-(4.39-(7.44*8.79-0.19/1.96**1+2.85)),+6.67/6.31**/8.79/0.191^+1.962.85-4.39-8.94
9.56*(4.28-3.19)*(8.16+3.41*5.54-8.9+6.86**2+0.42),-4.283.19*+8.16*3.41-5.54+8.92^+6.860.42*9.56
(6.5**1+7.1**2+4.04+(7.85*3.12/8.14+3.81/0.59)),1^+6.53.13^++*7.85/3.12+8.14/3.810.59+4.04
8.45+3.37*1.53**1+1.66-0.7+3.93+9.42*3.74**2,+^^3.371^+1.53-1.66+0.7++*9.422^3.74
1.55-1.66**1-5.23*2.53*7.94**2+5.83+0.95+7.7,-1.551^-1.66*5.23*2.53*^+7.94+5.83+0.957.7
6.15/7.61/3.76*2.79*8.75/4.43**2+8.41/3.74-0.9,/-/7.61*3.76*2.79//2^+4.43/8.41-3.740.9
2.18**2+5.0+1.99/4.24-4.5+0.21*2.71+5.34*(1.52),2++2.18+5.0/1.99-4.24+4.5*0.21-2.711.52*5.34
(2.78**1-3.51/(7.1/8.73)/(1.63/8.01/2.93-(4.54+5.0))),1^*2.78/7.18.73//1.63/8.01+4.545.0-2.93/3.51
3.37*2.08+7.59*2.04**1-1.0*3.93*9.39*2.74**1,*3.37+2.08*7.591^-2.04*1.0*3.93*+1^2.74
2.28/4.85/1.19**1+8.56**1+1.47+3.28/3.26*9.76,/2.28/4.855.34^+1.191^+8.56+1.47/3.28*3.269.76
6.58**1-4.01*0.19*4.97*(7.26**1-5.08+3.46*7.78),1^-6.58*4.01*0.191^-7.26+/*3.467.78*4.97
7.27*3.83-4.42+0.93-1.82**1+4.44**2+1.47+5.26,*7.27-3.83+4.42-0.931^+1.822++-+1.475.26
9.15/0.29-7.41**2-5.13**2+2.56+8.54+7.45**1,/9.15-0.292^-7.412^+5.13+2.56+8.541^7.45
0.53*2.4*2.94/(6.73**1+0.56**2-3.61-6.73*5.38),^0.53*2.41^+6.732^-0.56-3.61*6.735.38/2.94
2.56+4.9+6.38**2-6.31+3.92-2.41+4.09/4.4-3.19,+2.56+4.94.28^-6.38+6.31-3.92+2.41/4.09-4.43.19
9.13-6.58-3.04/3.36*6.34-(9.6+(3.4/(3.2/3.54/4.15))),-9.13-6.58^3.04*3.36/3.2/3.544.15/3.4+9.6-6.34
(9.3/6.09-9.43*5.7/(1.66**1+6.52+6.14-7.31+1.32)),/9.3-6.09*9.431^+1.66+6.52-6.14+7.311.32/5.7
3.88**1-7.1**2+7.96**2+0.22-6.11-4.29/(2.46),1^--2^+7.12/+7.96-0.22-6.112.46/4.29
8.72-(6.42-8.44-4.54+8.29/8.13+5.44+6.3)*8.27**2,-6.42-8.44+4.54/8.29+8.13+5.446.3*--5.69^8.27
6.44/1.85*6.04-3.26/(1.33**1+6.68*6.44*5.23*6.79),/6.44*1.85-6.041^+1.33*6.68*6.44*5.236.79/3.26
9.73**2-7.85**1-7.27-2.65+8.48-4.8**2-(3.7),9.98^-9.731^-7.85-7.27+2.65-8.482^3.7-4.8
5.59+9.43-8.44**1-(3.38/7.99/0.25*7.36+5.91*2.6),+5.59-9.431^/3.38/7.99*^+7.36*5.912.6-8.44
(1.71*6.03+3.2+1.69/8.1*3.45/3.3**2-2.65-1.68),*1.71/6.03+3.2/1.69**/3.452^-3.3-2.651.68
(9.53+3.57**2+9.09)**1+3.35/5.39+9.65**2+8.01,+9.532^+3.579.091.03^+/3.35+5.392-+9.658.01
0.85*6.47/0.71*1.26+(1.18/9.04*9.83+1.61*8.33**1),*0.85/6.47*0.71/1.18*9.04+9.83+1.611^8.33+1.26
(8.36-3.63-(5.63**1-4.87)*3.54/2.84-0.52/4.42-4.45),-8.361^-5.634.87*-3.63/3.54-2.84/*-4.424.45
(8.61+5.53*1.83-(6.88+3.41**2-2.53/9.71+8.81*6.53)),+8.61**+6.882^-3.41/2.53+9.71*+6.53-1.83
8.2-5.7/3.95*0.61+9.27*8.83**1+4.7-4.91/3.99,-8.2+5.7*3.95+0.61*9.271^+8.83-4.7/4.91+
6.03**1-(6.02/9.72)/8.36-1.99**2+4.66**1+2.6,1^/6.029.72/-6.03^8.362^+1.991^+4.662.6
6.85/(8.5-(9.66**2-2.9+4.0**1+9.34/5.61)+5.09),2^-9.66+2.91^+4.0/9.345.61-+8.55.09/+
8.98-4.28*1.93-2.08/6.14**2-1.24/6.28**2-0.29,-8.98*4.28-1.93/2.082^/6.14/1.242^-6.280.29
9.3/(9.36+0.18)/4.12-3.96*3.83+6.71*3.24/3.12/2.67,+9.360.18//9.3-4.12*++3.83*6.71/3.24/3.122.67
2.03+9.55/4.81-7.16*6.73+1.36**2-5.37*(1.3+0.22),+2.03/9.55-4.81*7.16+-2^-1.36+1.3+*5.37
2.78/5.36**2+0.95**2-6.17**1-6.83*2.8/0.33,/2.782^+*2^-0.951^-6.17*6.83/2.80.33
3.13-(2.52*5.29-1.76/1.7*7.39/7.34**1+9.8*0.14),*2.52-5.29/1.76*1.7/7.391^+7.34*9.80.14-3.13
(3.82-3.98+0.42)+3.28**1-7.87-8.71*1.71**1+8.53,-3.82+3.980.42+1.8^-3.28-7.87*8.711/+1.718.53
