Formula,Result
(-0.68+80.06/(94.11/-24.45*-7.38)),+-0.68/94.11*-24.45*/80.06
-66.72--92.38+69.06--40.85/56.56,--66.72/-92.38-//-40.8556.56
-60.96+62.57+-70.85--62.8-91.72,+-60.96+62.57--70.85--62.891.72
-74.42+-97.43*45.95--3.39+-17.03,+-74.42*-97.43-/+-3.39-17.03
56.97+(66.4/44.16*-12.68--78.56),***44.16--12.68-78.56+56.97
-71.41*-38.44*(16.65+(-59.11/-3.36)),*-71.41/*-3.36+16.65*-38.44
(-51.11+-72.92*16.01/8.19*(-48.72)),+-51.11*-72.92/16.01-48.72*8.19
-42.25*-40.07*29.72*-97.4+-98.22,*-42.25*-40.07*29.72+-97.4-98.22
(14.07/60.74)-29.61-(6.24/96.36),/14.0760.74-/6.2496.36+29.61
-74.87--31.54*28.85+59.84*54.75,--74.87*-31.54+28.85*-54.75
-18.21*64.41+(71.74+(0.81+-32.08)),*-18.21+0.81-32.08+/+64.41
-10.11/47.04*80.49*-14.33/(-0.91),/+*47.04*80.49-0.91/-14.33
42.9+(-86.8/-18.82/(12.46+-48.68)),//+12.46-48.68/-18.82+42.9
39.58*(26.32*-46.52/52.04*(-44.96)),*26.32/-46.52-44.96*52.04*39.58
-62.32/(8.0+(-48.64*-70.55+(-4.29))),*-48.64-4.29+-70.55+8.0/-62.32
71.53-(37.0*(-10.45+-56.77+-74.19)),+-10.45+-56.77-74.19*37.0-71.53
34.24--51.02-29.23+32.97-20.59,----51.02+29.23-32.9720.59
-69.42-(-74.08/0.23*-60.2--5.28),/-74.08*/--60.2-5.28--69.42
-49.25*-25.95--46.53/38.43+-94.91,*-49.25--25.95--46.53+38.43-94.91
45.19/93.49*-16.29-94.81+14.91,/45.19*---16.29+94.8114.91
-21.73*86.76--88.69/64.86/-93.04,**-86.76/-88.69/64.86-93.04
48.06/-5.96*39.22*(-56.76--65.43),/48.06*-5.96---65.43**
55.83*60.58/-65.69+59.51/73.84,***60.58+-65.69/59.5173.84
7.92*-71.19+-58.9+86.85+-0.81,*7.92+-71.19+-58.9+86.85-
-46.04/-20.57/-39.06-12.68/-63.28,/-46.04/-20.57--39.06/12.68-63.28
16.57*-68.52/-94.53*90.79+-89.22,*-/-68.52*-94.53+90.79-89.22
-34.78/-70.81/-7.67-91.91+94.1,/-34.78/-70.81--7.67-91.9194.1
38.02+-92.18*98.25+-56.24/-70.42,*38.02*-92.18+98.25/-56.24-70.42
-66.65/96.49--18.33/72.0+-48.01,/-66.65-96.49/-18.33/72.0-48.01
(-0.25*-53.81/-7.45*(-21.65-(8.65))),*-0.25/-53.818.65--21.65*-7.45
84.92*-89.14/-2.52+(-14.7*-11.0),*84.92/-89.14*-14.7-11.0+-2.52
-55.43+18.7/53.79/75.7/52.31,+-55.43/*/53.79/75.752.31
84.28+-46.74*-63.59--68.76+37.49,+84.28*-46.74--63.59+-68.7637.49
73.24+-0.83*-81.83/-94.62*72.6,+73.24*-0.83/-81.83*-94.62*
22.86*-19.73--82.59--16.96+-81.4,*22.86--19.73--82.59+-16.96-81.4
-5.03--94.21-10.36--11.15+24.23,--5.03--94.21-10.36+-11.1524.23
-10.21+98.18/16.45/(-82.47+(-62.83)),/-10.21/98.18-62.83+-82.47/16.45
-97.63*-18.88-25.31+60.48*32.92,*-97.63--+25.31*60.4832.92
55.64+76.63/-51.59*0.78-39.45,+55.64/76.63*/-0.7839.45
