Formula,Result
-197.32133.47715.89-830.55-183.24743.65542.68260.32*-^661.1+^2-+-/-101.1362.84*836.77-^1///,*+2^-542.682^+743.65--183.24+-830.551^-836.77/449.05/362.84-101.1/-715.89/133.47-197.32
536.63238.12/885.65445.31+^1*+-*112.63-338.7547.4679.72/-++-526.23-813.23668.47-^1-^1,1-+445.31*-+-671.94/679.72-47.4+-338.75112.63*-238.121^-668.471^--813.23-526.23+536.63
-587.06-740.12577.51413.19-431.26**+++^2-393.28-196.5864.41^-35.2-219.82937.99*--^1/*-^2,*-431.26*413.19+577.51+-740.122^*937.99--219.821^--35.2/-966.46*---196.582^-393.28+-587.06
3.14772.91152.15686.51-21.63396.13-11.47305.03-258.81-590.83-101.01687.31***-+^1-+923.34+-++^2-,*687.31*-101.01*-590.83--258.811^+305.031^--11.47+396.13--21.63+686.512^+152.15-772.913.14
420.35-194.34874.56-323.78229.94-979.31462.62543.21275.3534.89-314.09/---+*/-*-+^1-^2^2,/-775.65--314.09-34.89+275.35*543.21/462.62--979.31*229.94--323.781^+874.562^--194.34135.6^420.35
591.98922.71891.73984.31-846.36746.42-317.97-593.02615.81-716.6726.29-872.77+--+^1-^1+-**+^1+,+-872.77-726.29/-716.61^+615.811^--593.02+-317.97-746.42*-846.36*984.311^+891.73+922.71591.98
128.65-971.21-170.96399.44490.48-165.21821.92357.01-184.03702.72697.23-546.14451.89-106.53+***-*+-*-^2--/,+-106.53*451.89*-546.14*697.23-702.72*-184.03+357.01-821.92*-165.212^-^-399.44/-170.96/-971.21128.65
879.1534.86947.85-452.4612.91-+^2+*/-791.6-568.69*++-299.97812.82/-367.58782.14-^1/-952.01^2,-12.912^+-452.46+947.85*-568.69-791.6/*34.86/812.82-299.97+1^-782.142^-952.01/-367.58+879.15
-241.92-790.991.46280.38-586.65237.0936.23-334.65-915.09-886.35104.37*+--+--^-219.01/-1//-^1/,*104.37+-886.35--915.09--334.65+936.23-647.21-219.011^--237.0/-586.65/280.381^-91.46/-790.9-241.92
-240.06-590.89-0.7-337.88-48.92385.35453.4*615.66371.13-^1*/*/+//+*^394.74-830.55+^11,1^-371.13*615.66/128.89/453.4/385.35+-48.92/-337.88/*+-590.891^+-830.55394.741^*-240.06
-783.11-609.16-692.09591.9-430.7-47.25-19.64495.69736.56/+-^2--/++-495.16-423.89894.09352.17+^1-+-,*736.56+495.692^--19.64--47.25--430.7/591.91^+352.17-894.09+-423.89-495.16++-692.09--609.16/
-285.43366.18-331.25483.91-21.75-51.75-/-/*+-886.04-224.02-414.36-^2/*497.55-73.83-+118.73-234.04-882.85+*,--51.75/-21.75-483.91/-331.25*366.182^--414.36/-224.02--73.83+-882.85*-234.04118.73+497.55*-886.04*-285.43
-308.72-480.89-834.1-518.28242.42-307.64-781.16-672.48-166.94312.25-518.23-579.12+*/*-^1*/-^1-++-,+-579.12*-518.23/312.25*-166.941^--672.48*-781.16/-307.641+-242.42--518.28+834.1+943.34/-480.89-308.72
/-668.68-713.13-627.89792.04-911.88-702.07-158.2-983.48-853.8412.06134.37-432.26--/**-+^2+*/-^-193.16/,--432.26-134.37/12.06*-853.84*-983.48--158.22^+-702.07+-911.88*+/-627.891^--713.13/-668.68719.89
-293.54-416.95734.79-296.14658.42-158.33-544.39284.62-477.51+*-*-861.26-247.82970.28-887.23+-^/-+^2+--468.21,+-477.51*284.62+-887.23-970.28--247.82-861.26*--544.39/-158.33-658.422^+-296.14+734.79--416.95468.21--293.54
-51.95*-429.03*+^-540.2/-851.81*77.28-326.43-31.68506.38330.26586.75*-/333.14197.11-812.43-^1***-,+-429.031^+-528.78*586.751^--812.43*197.11333.14/-330.26*506.38*-31.68--326.4377.28*-851.81/-51.95
/288.86-382.48-703.02328.66/+^2*-*^57.45466.43/1+^2150.13784.35-917.91-/-152.7^1,/328.662^+-703.02*-382.48/466.4357.451^*-288.862^--917.91/784.351^152.7-150.13+-679.16
290.8-674.22336.5-212.64113.66421.06-39.16211.56+-+/724.76-551.31863.67-827.72599.0-//-^2-^1+//,+211.56--39.16-599.0+-827.72/863.672^--551.31724.76/+421.061^-113.66+-212.64/336.5/-674.22290.8
579.3-747.97-181.51580.68-210.53206.44921.74**+-^1-125.42-291.88++^2-+^2+-900.45545.04-905.29-*,*921.74*206.441^+-291.88-125.42-+-210.532^+580.68+-181.512^+-747.97--905.29*545.04-900.45+579.3
760.32749.34114.89^-^1+*672.18-932.63*-^1+-288.81154.12818.28-942.51-825.9-/*+/-330.69^2,1^--674.16--932.63672.18*+114.891^-749.34--825.9/-942.51*++154.122^-330.69/-288.81+760.32
291.43653.789.06-429.23479.59-696.71-164.03878.79-769.99-350.56-370.66-925.62312.08*-+/+*/-^2-+-/^-508.78,*+--925.62+-370.66/-350.56+-769.99*878.79/-164.032^--696.71-479.59+-429.23*9.06/653.782^291.43
-900.53-286.19231.8-368.41-619.36-619.76^-126.4841.06199.04821.35509.01298.48/-^1-/*+/*+/--+,/298.481^-509.01-821.35/199.04*41.06+-126.48/-888.62*-619.76+-619.36/-368.41-231.8-286.19+191.07-900.53
-26.33--969.33-516.62-708.73-593.36++//704.13815.39488.87513.16-822.6190.26252.78490.53-271.86//-+++*-^2,+-593.36+-708.73/-516.62/-271.86/490.53*252.78+190.26+-822.6+513.16*488.872^-815.39704.13+-969.33--26.33
-924.8-896.43-657.27450.77260.33-846.06530.93179.31558.26--+++-331.26-595.08788.36-384.48+^1*--^2-**,-558.26-179.31+530.931^+-384.48*788.36--595.08-331.26++-846.062^+260.33-450.77*-657.27*-896.43-924.8
779.16-929.17-304.19*+^2--489.68-719.48839.14139.33-555.06832.49-895.43670.58+^1/+-^1////405.09,*-304.192^+-929.17970.12^+670.58/-895.43+832.491^--555.06/139.33/839.14/-719.48405.09/+-779.16
475.34860.41497.79-83.13-709.93-273.43-262.46-97.86499.9888.9927.11127.57920.53-^1*/*/*+**-^1-+,1^-+*127.57/927.11-888.9/499.9*-97.86+-262.46*-273.43*-709.931^--83.13-497.79+860.41475.34
-578.46-655.84197.55/-311.57-868.76830.44652.09470.04870.19-913.04934.25-++-^1**-*++*+^1+,+232.15+934.251^--913.04*870.19*470.04-652.09*830.44+-868.76+-311.57*-743.211^+197.55+-655.84-578.46
-171.52584.54-320.43308.94581.01-0.42349.67392.61672.75/++//-^1-^1/*-874.14-959.59-446.24-332.88++*,/672.75+392.61+//-0.42/581.011^-308.941^--320.43/584.54+*+-446.24*-959.59-874.14*-171.52
585.67595.37-386.65-575.2//--766.94706.22-725.42852.2576.76-396.21^**++*-746.78864.97+*118.33971.73-^1,/-575.2/-386.65-595.37/-396.21*76.76*852.25+-725.42+864.97-746.78*+706.221^-971.73118.33*766.94-585.67
548.28/923.17+-29.31-86.24-+^1-680.94282.27-605.57-59.53-433.16913.31279.08+^2-/*+^2-*,--86.241^2^+279.08-913.31/433.16*-187.892^+-59.53--605.57/282.27-680.94+-29.31+923.17/548.28
-470.16669.13^*-568.94/++^1/-808.93-34.06426.31293.69-306.49*+^2+^2-*268.09-619.62-,/-568.94+-430.981^+*/669.13*-306.492^+293.692^+426.31--34.06--619.62268.09*808.93--470.16
-329.6226.09609.59566.52942.83-43.68416.08-618.01963.3-392.6-468.24-28.99-+-/+/+-531.35-534.7++^1+-*,--28.99+-468.24--392.6/963.3+-618.01/416.08+-534.7531.35-+-43.681^+942.83+566.52-609.59*226.09-329.6
824.34-+^242.03406.55551.66+^2+2325.63704.75197.88642.37++^2/+-588.63997.61-+-364.59231.03+,2^+551.66+406.55242.032^++642.372^+197.88/704.75-997.61+231.03-364.59+-588.63+325.63-824.34
780.48105.45241.81-180.49176.07208.58635.83915.87**+*-84.44-643.87735.67-271.26-176.81+^^1-^2-+++/,*915.87*635.83+-176.811^+-271.262^-735.67--643.87-84.44**208.58+176.07+-180.49+241.81/105.45780.48
-915.38-541.84489.99*967.73+^2+//-981.34-530.61-780.62*+-+^1-345.0503.96-687.92460.47-^2*-,2^+967.73+68.14*-780.62+-530.61-981.34//489.99/-541.841^2^-460.47*-687.92-+-345.0+-915.38
828.36605.64-617.3-665.9-719.46587.42344.85-141.44-436.28310.24-201.68-884.95623.71/*/**-^1//+^2-/-,/623.71*-884.95/+*310.24*-436.281^--141.44/344.85/587.422^+-719.46--665.9/-617.3-605.64828.36
-728.78664.66-243.56*-810.372.93550.87-^1/+-821.92*243.32-403.16-595.76-224.06789.82+*-/+-/+-,1^-550.87/2.93+789.82*-224.06--595.76--403.16+243.32-480.93821.92-+-810.37/-724.94+-243.56-664.66-728.78
-130.52/526.79-785.78*-364.32-706.43742.6-22.3952.15880.66--**++^2295.21-246.83+-619.68*-+*960.5,*-785.78-880.66-52.15*-22.39*742.6+-706.432^*-619.68--19.77+-246.83960.5*^+364.32-526.79/-130.52
834.32116.98-94.86-128.9489.28455.53-179.83-667.56-538.09*^+^1+^1+/*-^1+649.89/863.79326.88*,+-538.09+-667.561^+-179.831^+455.53+489.28/-128.9*-94.861^-116.98*326.88863.79/649.89+834.32
-8.7-^1210.41+-742.92801.47201.89552.43**-/-340.92*-405.92+-485.71826.27-577.88-223.37-106.45-571.89+/-/*,1^*552.43*201.89-801.47+-571.89/-106.45--223.37/-577.88*826.27-485.71+-405.92*-340.92/-742.92+210.41--8.7
59.38723.96-150.35++*-52.7+468.14956.38+*201.22707.89-848.39-^1*--547.51^682.15428.2/-^1-,+-150.35+723.961^--848.39*707.89201.22*+956.38/428.21^-682.15--313.71-547.51-468.14+-52.7*59.38
-289.06+-737.42-273.21-499.46-390.52-922.99243.16-359.08-113.09710.18402.69+*+++///-/851.3165.56+^2++,+402.69*710.18+-113.09+^+243.16/-922.99/-390.52/-499.462^+165.56851.3/--273.21+-737.42+-322.41-289.06
-704.78-742.85875.77-339.89-666.63731.22-532.56-851.84-738.2261.11434.16+/-*-///+-^1*-356.33222.08-^1,+434.16/61.11--738.22*-851.84--532.56/^/-666.63/-339.89+875.771^--742.851^-222.08-356.33*-704.78
541.76-628.49665.79962.3223.96412.89+^1-^2//*+444.52-945.61688.47-737.77-564.82^+^2+^2-,1^+412.892^-23.96^962.32/665.79*-628.49*-564.822^+-737.772^+688.47--945.61444.52+541.76
-230.08213.39387.97144.31885.85-960.23-112.88303.77803.6230.11-640.49+^1+-*+-824.89-244.59/-*++-^2,1^+-640.49+230.11-803.6*303.77/-244.59824.89-+-112.88--960.23*885.85+144.31+387.972^-213.39-230.08
492.63809.38787.84298.15-651.54-26.75+-^1+^2-*/-207.71-92.37922.2645.52-509.93++-+^2^2,+-26.751^--651.542^+298.15-787.84+-509.93+645.52-922.22^+-92.37-207.71/*809.382^492.63
-274.45+^2376.36856.63-460.69-138.81-609.16-89.5669.55//+-*/-^1^602.83-797.38-908.13586.33/++*,2^/669.55/++-609.16--138.81*-460.69/856.631^/586.33+-908.13+-797.38*602.83-252.43-376.36+-274.45
468.87-731.86-722.4537.0-473.88682.9283.37+-241.46-863.7-44.31261.83960.99**+^2+^1-+/+//^1,*/*261.832^+-44.311^+-863.7-241.46+-283.37+682.9/-473.88+537.0/-722.4/-731.861^468.87
-894.9284.58970.88-803.81-634.13-974.85233.09-17.26+^1+--+-216.6344.22105.18--+/508.91764.41/+^1-,1^+-17.26+233.09--974.85/105.18-44.22-216.63+--634.13/764.41508.91/+-803.811^+970.88-84.58*
664.75--258.11-196.83***-+1777.35-584.6317.07**+^1-489.69-432.16-237.51*/323.63709.96331.91-+,*158.34*-196.831^*317.07*-584.6-429.79^-331.91+709.96323.63/*-237.51432.16--489.69+777.35--258.11-/
-330.41597.74959.37203.03-266.33-166.3374.5203.9257.91-259.59*+-/+^2-//-*-984.82915.52640.58945.31//+,*-259.59+257.91-203.9/374.52^+-166.3--266.33/203.03/959.37-597.74/945.31/640.58+915.52-984.82*-330.41
-457.98933.93-3.51468.83324.46-686.15-616.52-547.9531.54-*+*-/*+^1--648.94-299.11595.87877.41+^2+-,-31.54*-547.95+-616.52^-686.15/324.46/468.83*-3.511^+933.932^+877.41+595.87--299.11-648.94--457.98
-349.86570.93900.89217.52-496.85605.87-6.48645.96-988.62881.15842.19-39.33-**/+--^2+*++^1^1,--39.33*842.19*881.15/-988.62+645.96--6.482^-605.87+**217.52+900.891^+570.931^-349.86
192.63-592.26755.76364.75+658.77-527.64137.96***--*+-+^927.48-407.14*2909.44459.67-657.17*-^1,*137.96*-527.64*658.77-295.43-364.75*755.76+^*-407.14927.482^+*-657.171^-459.67909.44-192.63
255.93505.27-52.15-535.44764.53-584.53645.45-+^2*+-^2137.95174.89-792.16906.98324.76-438.49+/-+-/-,-645.452^+-584.53*764.532^+-438.49/324.76-906.98^-792.16-174.89137.95-+-535.44/-52.15-505.27255.93
0.26-999.68-578.85-893.21-813.78-939.64-211.66-/-+^2/*/-507.15970.98/+-855.92-992.845.06--^1//,--211.66/-939.64--813.782^+-893.21/-578.85/970.98-507.15/*-999.681^--194.89/45.06/-992.8-855.92+0.26
-386.77-324.8817.19167.01796.68799.78-804.03127.6652.53-448.89/*-^1-+1**-*+^1+-161.54359.3+,/-448.89*652.531^-127.61^--804.03*799.78*796.68-167.01*17.191^+-324.88+359.3++-386.77
828.2-230.12836.66870.57-244.39/-67.16193.78-890.19-553.86-564.21-*-*-898.38-877.81*+^1/*/+^2-+,--564.21*-553.86*-877.81-898.38*--890.191^+193.78/-67.16*405.77/*2^+870.57-836.66+-230.12828.2
176.16379.27761.0968.8673.47*/+*-^1945.420.13353.39-458.7295.0496.6659.83278.51-+++++^2/,*73.47/968.86+761.0*379.271^-278.51-59.83+96.66+295.04+-458.72^+353.39/20.13945.4-176.16
-924.15704.74-974.62-661.391.96373.16479.03//-45.42759.23-923.09346.2-474.22-593.87-*/+^1/+-*-^2*,*-593.87*-474.22/346.21^+-923.09/759.23-45.42//479.03+373.16-1.96/-661.392^--974.62*704.74-924.15
-507.13755.92-708.77-509.38890.93-693.16709.644.36---867.9-553.65-826.39+^2+//+^1*+/840.88876.94/*,2^+-826.39+-553.65/--4.36/709.64/-693.161^+890.93*-509.38/876.94840.88/+-708.77*755.92-507.13
675.35+-122.26^**53.5644.09-286.87-647.83//--669.06-515.09-567.57338.69+^1-+/-502.8981.42939.17+-,*-122.26*-452.03/-647.83/-286.87-/1^+338.69--567.57+--981.42-502.8/+-515.09669.06-53.56*675.35
-967.49-900.31824.57768.63+^1/*/258.51488.55494.58-459.98189.17159.74--^2+^-970.93+^1//*,1^+768.63/824.57*+-159.742^-189.172^+-459.981^+494.58/488.55-737.17^258.51/-967.49
669.7296.7750.79519.49598.38-976.69-277.31673.23-439.15349.67-852.08340.16+-^1-^2-+*-/-/-/+,1^--113.282^-340.16--852.08+349.67*-439.15-673.23/-277.31--976.69/598.38-519.49/50.79+96.77669.72
691.33-553.12963.22292.63-422.15764.42-+//*+/2686.0632.7-17.22912.75-^2/-957.19886.93-^26.46*+,-764.42+-422.15/292.63/963.22*-553.122^2^2^-886.93-957.19/-912.75*-17.22+32.7^+691.33
954.27-560.48//849.84628.3-844.22-891.19-170.76-899.33-240.53-772.89-299.85+*-824.1582.68+^-915.53*/+^1//+/,/-560.482^+82.68-824.15*+-299.85*-772.89/-240.531^+-899.33/-170.76/++-844.22*628.3849.84/954.27
986.73-188.35473.86545.0839.6259.01748.35-385.22/-^1++-^1-/-^2529.15757.62/-^2-593.64,/-385.221^-748.35/259.01*839.61^-545.0-473.86/-188.352^/757.622^-593.64-529.15-986.73
*-606.15-587.53352.25340.96-+^2+*/403.58663.18-24.32593.86-^2/+-^-636.25411.25195.26*/2,-340.962^+352.25+-587.53*-606.152^-593.86/-24.32*195.26/411.25-636.252^-+663.18403.58/*
-163.87817.74-822.77844.8-410.32685.05228.55-519.19660.45-248.19-71.13-802.44-426.43-951.85+-*+*/-^2/-----,+-951.85--426.43*-802.44+-71.13*-248.19/-2^/-519.19/228.55-685.05--410.32-844.8--822.77-817.74-163.87
+-128.82-989.98108.6999.33+^2+^1-58.39-192.04571.47-575.91-917.85+++//-450.61354.79-677.76-359.37/+*,2^+999.33686.91^+108.6--989.98-128.82+-917.85+-575.91+571.47/-192.04/-359.37+-677.76*354.79-450.61/58.39+
983.3-^2408.26/415.72-44.17-980.54*+-89.19287.05-207.57463.37-600.64-449.5//638.28641.62-/-^1/*,2^*-980.54+-44.17-641.62638.28//-449.5/-600.641^-463.37/-207.57*287.0589.19-*/408.26-983.3
642.5-343.37669.53224.22-+^1/+-979.94-468.23-836.04938.85933.88-468.97-673.41-800.47643.21+*+--/++^1,/224.221^+669.53/-343.37+643.21*-800.47+-673.41--468.97-933.88/938.85+-836.041^+-468.23-979.94+642.5
+-22.57-14.07597.41-451.33573.19-866.19-335.19450.6+^1+-^1-739.26-795.79576.19--^1+*+/*-,1^+450.6654.2^-576.191^--795.79-739.26-+-335.19+-866.19*573.19+-451.33/597.41*-14.07--22.57-481.29
-851.42-138.53116.27931.31*--+^2197.69-857.08+--374.89263.68-171.27912.58+^2*/*-27.57-85.8436.61**,*931.31-116.27--138.532^+-857.082^*912.58*-171.27/263.68*436.61+-85.8-27.57*/-197.69+-851.42
520.26856.37-508.0394.08-365.2969.87368.99717.1131.88*-++-/-^2/--380.42325.24-440.58-837.47-709.78-+*-,*31.88-717.11+368.99+69.87--365.29/394.082^--508.0/856.37--709.78+-837.47*-440.58-325.24-380.42-520.26
54.51491.51448.55249.76-518.69^461.54-355.2220.89421.03++^2+^1/+^1---^2+^2,^421.032^+220.891^+-355.2/461.541^+-886.73--518.69-249.762^-448.552^+491.5154.51
-644.42441.05+*166.0-936.95-^-41.1-739.43288.47-947.46++--^106.82-585.5783.87-275.77-/+22*^2,--936.95166.0+-947.46++--275.77/783.87+-585.5106.822^---739.43-41.12^*+*441.052^-644.42
-441.84-116.2948.1-77.3361.89955.83-479.79-/*/+-^2+246.56-787.76-996.63743.99-15.1/+^2/-*-513.27,--479.79/955.83*61.89/-77.33+48.12^--116.29/-15.12^+743.99/-996.63--787.76+*246.56+-441.84
502.99^+^787.02232.09-723.07-947.17219.94+*+^1-^21+^2/-583.07717.9-476.36+^1/,/219.94*-947.171^+-723.072^-232.09787.021^+2^+644.741^+-476.36/717.9-583.07/502.99
136.47516.4-860.52-530.1452.71*+^2/+/199.42440.05-926.18*-836.64941.24-136.14370.31*+*/*/*/*,-871.06^+469.7/52.71*370.31+-136.14*941.24/-836.64*420.45/-926.18+440.05199.42/+-530.14/-860.52*516.4136.47
798.14899.75764.5-27.49588.78545.42-62.43-190.02593.0251.12-^1+^1-^1+^2/--+^2-,1^-251.121^+593.01^--190.022^+-62.43/545.42-588.78--27.492^+764.5-899.75798.14
965.08-152.4-256.36-380.68470.59+-660.99236.46--**++-/-944.48-896.23--^-610.01886.23-430.18574.29/--2,-236.46--660.99*200.63*++-380.68+-256.36--152.4/574.29--430.18-886.23-610.012^---896.23-944.48/965.08
-979.11-732.5-253.46-945.44+-^1+^2++1-430.03961.77/+-2.61-49.08577.85-841.15-837.25+//+^1,+-945.441^--253.462^+-732.51^/961.77+*/-841.15/577.851^+-49.08-2.61+-430.03+-979.11
-568.83-63.32-347.72-33.82-918.81877.64-*+*860.01-509.09333.33-805.86-794.24-228.57*---^2/-+/-^2,-877.64*-918.81-411.3--228.572^--794.24/-805.86-333.33/-509.09860.01*+-33.82/-347.722^--63.32-568.83
-243.92-561.33**-752.5975.37786.12-855.11457.61-854.7248.21-468.14-828.09414.86*-*//*+^1**/-541.37^1,*414.86--828.09*-468.14/48.21/-854.72*457.611^+-855.11*786.12*975.37-752.5**-561.331^-541.37/-243.92
596.15538.08667.9270.36*-519.53374.56-85.36-532.45255.28738.35*/+^2//*/+-^2+^2^1,*738.35/255.282^++/-85.36/374.56*-519.53/-725.21+270.362^-667.92^+538.081^-
-114.77-540.82252.9992.37606.83313.18-699.140.96+-^1-+^2/+^1++++-58.27-381.75-843.38*-,1^-854.9-40.962^+-699.1/313.181^+606.83+992.37+252.9+-540.82*-843.38--381.75-58.27+-114.77
836.15445.96154.33554.02-142.14-428.84221.62^792.75688.14722.3497.13***--^2+/+^1/*-^1,*497.13*722.3*688.14-792.752^--155.02+221.62/-428.841^+-142.14/554.02-154.331^-445.96836.15
**-317.76305.29-784.14573.7788.17-504.6762.48/-/*-*^301.6678.43571.66-894.55-54.04/+-/1-^1,/762.48--504.6/88.17*573.77/-54.04+-894.55/571.66/78.43301.661^*--1^-305.29-317.76*464.14
223.22-12.51-918.84*-+537.96-*-950.43-158.66/826.85-1.53-628.56552.55726.21-622.6639.57^*-^-647.89-//^2,*/--12.51/-158.66-950.43-639.57*-622.62^-726.21-552.55/-628.56/-1.532^826.85*-537.96+223.22
379.21547.0961.32828.5-157.76-678.81-850.1--760.12++^2970.96-589.3-/*/-^1++/*-233.26-792.72-,2^--589.3970.96++-760.12/-334.56*-850.1/-678.81816.85^--157.76+828.5+61.32/547.09--792.72-233.26*379.21
-636.31322.38-891.29343.71685.68461.82-173.76990.53-407.57-^1-**-+-*-723.98488.19869.38244.1*+-^2/,1^--407.57-990.53*-173.76*461.82-685.68+343.71*244.1+869.382^-488.19-723.98*--891.29/322.38-636.31
579.35-336.79/+-^2/168.37382.32886.18-246.09-171.0457.78*+*/+-567.43677.87-437.07877.04-+^2*-625.82,/-336.792^*57.78+-171.04*-246.09/886.18+382.32168.37-877.042^+-437.07*677.87-567.43/--625.82+579.35
-590.74*124.18863.54-44.17-846.05-226.07411.95*+*^-824.4764.78-1-+^1/--760.4577.94-660.03--+532.09,*411.95-764.78-824.41^*+-226.07--846.051^+-44.17/863.54--660.03-77.94532.09+-760.45-124.18*^
154.29-960.26890.48+^2--^1-597.84-785.01907.96+^1-*987.05-427.57327.04+^1-^1+,744.39^+890.48--960.261^1^+907.96--785.011^+327.041^-427.57+961.99987.05*-597.84-154.29
-504.43385.3409.55-574.6651.63-828.54*-**+^2--855.66*346.58412.43*/727.92356.75*/304.84252.55-247.95//,*-828.54-651.63*-574.6*409.552^+385.3*412.43*356.75+-247.95/252.55304.84-727.92/346.58*-855.66--504.43
603.26403.04-761.74-*757.26320.69-370.03-+-^191.66294.83**-573.8-699.21*1-+119.79216.79771.92--^1,--370.03*-699.21-573.8**294.83191.661^-+320.69757.26*--761.74-771.921^-216.79119.79+*403.04603.26
-456.76-53.62-216.98116.32-559.77330.52356.44-674.01882.08-653.72-167.7213.15-248.65//*-/++-^1/-^1-+,/^/13.15*-167.72--653.72/882.08+*+356.441^-330.52/-559.771^-116.32--216.98+-53.62-456.76
-797.02-201.51683.96-398.42686.3+*+++^2373.48-259.12+^2+*-385.41-103.42593.02-948.79++^2*,+686.3*-398.42+683.962^2^+-259.12373.48++201.51+833.42+-948.792^+593.02+-103.42-385.41*-797.02
-941.7460.06/+^2670.07-128.59-57.76-47.98580.69897.28-^2++^1--^-363.97-847.49-990.15*-1+,-60.06-689.99^2^-897.28+580.691^+-47.98*-990.15--847.49-363.971^-/-57.76+-128.59670.07+-941.74
777.24-711.39-87.88466.89+*//^2897.33799.0617.26-988.4145.74-941.529.95339.23++-**-^1-^2,+466.89*-87.88/-711.392^+339.23+29.95--941.5*145.74*-988.41*-617.262^-799.0897.33+777.24
-855.14-28.68779.96562.98-673.67473.79-385.83-^239.97-^1/*/-745.91181.78+*951.22-894.81-625.67/+*-^1,2^-*1^-473.79/-673.67/-625.67+-894.81951.22*+181.78-745.91/*562.98*779.961^--28.68-855.14
-656.12-916.09-937.97-494.19-115.31-140.26-175.44-785.5-558.49530.79-1.09931.06-739.05/++//*-^2-^+++-837.43,/-739.05+931.06+-1.09/530.79+-558.49*-785.52^--175.44--140.26/-115.31+-494.19+-937.97+-916.09---656.12
-380.32-572.0360.49-345.99-740.59-495.57*-/+^1---771.31-874.1966.2963.18780.85^+/*-^1/^2,*-495.57--740.59/-345.991^+60.49--572.03+905.49/780.85*63.181^-66.292^+-874.19-771.31--380.32
-683.14883.74+^2-104.05391.4495.46-485.61-528.03-*/*503.46/++^673.75-35.19-477.15-283.88+--2+,-140.9^+883.74--528.03/503.46-317.23/*-485.61+-283.88--477.15--35.19673.752^++495.46+391.4104.05--683.14
294.99-606.09+/275.9346.11/-980.95432.42-915.85740.84-++*/+*^861.58-671.33-641.04+^2*1^1,-^+-915.85+432.42*-980.95/-968.852^+-641.04*-671.33861.581^*+346.11275.9/+-606.091^294.99
-117.1-566.47-723.65-288.24205.87494.26180.57-459.37-630.02-+-75.48105.28-827.73-341.45-*-^2++-^1/*-,--630.02--341.45*-827.732^-105.2875.48-+-459.37+180.57+494.26-931.53^-205.87/-288.24*-723.65--566.47-117.1
-96.68-598.64-513.97664.87209.415.94706.62303.3-469.7+-403.38818.85//-773.71-43.43*/+^1**+^2---,/818.85-403.38*-43.43-773.71*+/-469.71^+303.3*706.62*5.942^-209.41-664.87--513.97--598.64-96.68
326.98-829.79++^607.81156.21+^2954.64-333.92274.07-83.35-374.59-330.36-620.8**-^2-^1/+/2,^-829.792^2^*-620.8*-330.362^--374.591^--83.35/274.072^/-333.92954.64+156.21+326.98
187.56-753.82952.03753.19-256.36399.85828.36*+++/-^1*-870.53748.24994.52-^2++-943.46744.91-238.88*+,*828.36+399.85+-+753.19/952.031^--753.8217.76^-994.52+748.24*-238.88*744.91-943.46+-870.53*187.56
456.91-323.7-438.14416.29*+^1++^2812.74127.2-435.06-881.8-885.59881.18-/--+/-47.62-949.49627.72+-,*416.291^+-438.14+-323.72^/881.18/-885.59--881.8--435.06+127.2+627.72--949.49-47.62/812.74+456.91
391.6596.98304.79-153.03872.16-398.06582.38-160.364.75-117.64127.8-751.64473.03*-+/-*+-^2-^1-//,*473.03--751.64+127.8/-117.64-4.75*-160.36+582.382^--398.061^-872.16--153.03/304.79/96.98391.65
486.87-628.51-592.8-836.53153.68-977.55--^1*-^2++436.55451.65-712.63-784.72997.44-702.02*-+-^2+,-*1^-153.68*-836.532^--592.8*-702.02--+-784.722^--712.63+451.65436.55++-628.51486.87
-694.1984.89-179.95+*-^1175.71-922.68--^239.59499.74-368.32408.61/+---681.31-282.96+^2*+-599.31,+-179.95*84.891^--922.68-408.61+-368.322^+-282.96-681.31--499.74*239.59-599.31^447.13-*--694.19
-61.1-645.9683.6-450.98-668.18439.58-548.05456.79-+/85.91562.86-988.75990.28+-^1+//-+/*-700.53-491.21/,-456.79+990.281^--988.75+562.8685.91*+-548.05+439.58+-668.18/-450.98+683.6/-645.9/-491.21-700.53*-61.1
-585.57991.79112.88-248.08956.095.71120.34328.17-746.34849.45--^1310.62-936.31-+*+/-^2+/+^2,1^--936.31310.62--849.45+-746.34-328.17+120.34/95.712^-956.0/+/112.88+991.792^-585.57
-141.71713.1190.948.16-803.51-907.84915.64-647.05480.78-175.03*-^1/++--^2*+*855.15-636.43764.41/*,*-175.031^-480.78/-647.05+915.64/-907.84+-803.512^-48.16*190.9+713.1/764.41*-636.43855.15*-141.71
126.13371.72-512.02268.9596.64806.88-+/++^1-667.79--713.27--+-^-910.5861.7-520.16*/2^2,^806.88+96.64/268.951^--713.27-369.37-667.79++-512.02*-520.16/861.7-910.52^-+371.722^126.13
307.85590.21938.56-327.69-892.23-703.66267.39-469.39298.33+^809.088.82-^22/-^2*--^1++-,2^-8.82809.082^+/298.332^--469.39*267.39--703.661^--892.23+-327.69+938.56-590.21307.85
368.1152.93+^877.71592.98975.28112.9484.27-901.5*++/-807.68-425.86583.78406.97-246.88**++^2/+2+,*-901.5/84.27*-246.88*406.97+583.782^+-425.86-807.68/+112.94^975.28+592.98877.712^++52.93368.11
-755.65-539.71519.09*+^-984.75-+-865.4-108.15745.97859.89-186.36342.8-+^1/+^1-+-515.69591.94+,*519.091^+-539.71-342.81^+-186.36/859.891^+745.97--108.15+-865.4+591.94515.69-411.62--755.65
