Formula,Result
94.95+^2-718.71888.8359.71-774.52++++2*-581.81-972.19-^2,94.95**2+(-774.52+59.71+888.83**2+-718.71*(-972.19**2--581.81))
40.95-86.18241.62-397.23-16.13**+-/-476.14-909.07/*-356.23-857.93*+130.76,-16.13*-397.23*241.62+-86.18*40.95*(-909.07/-476.14*(-857.93*-356.23+(130.76)))
-922.04-246.04-946.08793.79705.05-393.38-279.37--^1*-^-221.53*-^1,-279.37--393.38**1-705.05*793.79**1--946.08*-246.04**1--922.04
-872.66/-306.99346.93198.36-395.43*-^2--^1*-456.81/^2,-872.66/(-395.43*198.36**2-346.93--306.99**1-(-456.81/746.34**2))
750.12935.79746.42-224.19-477.68897.09-337.54998.0+^1+^2+/*/-,998.0**1+-337.54**2+897.09+-477.68/-224.19*746.42/935.79-750.12
-281.19953.37989.32-140.6-698.63+/^^253.89+^22-/*^1,-698.63/(253.89**2+-264.63)**2+-140.6-989.32/953.37*-281.19**1
527.54-574.58-950.99-474.82-93.43128.72//-/*+376.42-832.02-580.02*+^2,(128.72/-93.43/-474.82--950.99/-574.58*527.54+(-580.02+-832.02**2+376.42))
951.22-534.43920.82650.88/918.41-943.59/-^1*-/-^2^2,-943.59/918.41**1--415.84*650.88-920.82/-534.43**2-951.22**2
+-500.09-93.59-440.98813.27-46.61+///+-822.82--198.89392.62-184.59-/,-46.61+813.27/-440.98/-93.59/-500.09+-990.05-(822.82-(-184.59-392.62/-198.89))
-205.9-845.87-597.77242.07432.49/*527.92-692.22-^1*-/+-52.91344.53*,432.49*(-692.22**1-527.92)/242.07*-597.77--845.87/-205.9+(344.53*-52.91)
732.6132.96-506.94-815.48*861.29387.77-408.96++-+^1++^2+,-408.96+387.77+861.29-30.05**1+-815.48+-506.94**2+32.96+732.61
771.31824.86-75.25+^1++722.33-105.92-153.0-661.14-195.33*++/^2,-75.25**1+824.86+771.31+(-195.33*-661.14/-153.0+-105.92/722.33**2)
661.66/130.03--192.02-723.92-894.85-147.47229.68-672.26-+^2+--^2,661.66/(130.03-(-672.26-229.68**2+-147.47+-894.85--723.92**2--192.02))
-93.64-540.76151.61520.78-398.87/*+^2++^1-320.37310.93+^1,-398.87/520.78*151.61**2+-540.76+-93.64**1+(310.93+-320.37**1)
580.85-209.22308.06-565.97-618.66-601.95-910.65-699.47-356.93893.27**/*/-/**,893.27*-356.93/-699.47/-910.65*-601.95/-618.66--565.97/308.06*-209.22*580.85
-667.7891.52^626.06+^1*-/-719.32^-553.57-7.93+/+^1,626.06**1+-812.45*891.52/(-7.93+-553.57/-351.23+-719.32)--667.7**1
609.79518.37^-984.41959.17*/*-^1+-518.39-244.16831.9-905.06-*/,959.17*-984.41/438.3*518.37**1-609.79+(-905.06-831.9*-244.16/-518.39)
-721.48426.9-424.07641.76-395.9-603.59-140.92-565.64--^1/++^1*/,-565.64--140.92**1--603.59/-395.9+641.76**1+-424.07*426.9/-721.48
-508.2895.93404.29-913.31*-520.13-957.49-490.79-/-^1---+^1,-490.79--957.49/-520.13**1--950.35--913.31-404.29-95.93**1+-508.28
783.6768.48-440.79202.05-730.94-*--^135.0-^2-811.72363.34/^2,-730.94-202.05*-440.79-68.48**2-783.67**2-(363.34/-811.72**2)
-67.59-366.87602.19+^1*-258.78170.37-865.04396.2754.17517.26*/+//,602.19**1+-366.87*-67.59-(517.26*54.17/396.27+-865.04/170.37/258.78)
-371.08254.36747.22-103.19762.61-142.2670.74+^897.0+^1/*+^1+,670.74**2+-142.2**1+762.61/-103.19*747.22**1+254.36+-371.08
-285.8/^2/484.87-398.57/*/835.41-896.23-241.5-669.43*-/^2,(-285.8**2-(-398.57/484.87*503.47/(-669.43*-241.5--896.23/835.41**2)))
24.82-870.06-972.25470.78494.588.93-^1/115.9963.35+--*+^2,88.93**1-(63.35+115.99)/494.5-470.78--972.25*-870.06+24.82**2
511.68169.61-905.54-794.17139.41-826.67128.13+/+^748.62*+^1-^1,128.13+-826.67+139.41**1+-794.17*-905.54**1+169.61**1-511.68
-687.99*681.44-273.87-3.16-318.01619.03-960.98+*-//-+^2^1,-960.98+619.03*-318.01--3.16/-273.87/681.44--752.98**2+-687.99**1
327.24*-417.41526.92381.29-994.55920.9225.77*+/-/-^1-^2,225.77*920.9+-994.55/381.29-526.92/-417.41**1-738.31**2-327.24
709.47+-131.79-995.8256.31++^1+*/184.98-845.38-83.62-386.06*/-,56.31+-995.82**1+-131.79+-754.75*709.47/(-386.06*-83.62/-845.38-184.98)
-952.77293.43919.84542.61-987.47623.75125.8814.03-+/-+/+^2^2,14.03-125.88+623.75/-987.47-542.61+919.84/293.43**2+-952.77**2
908.07357.52600.53164.82-100.91414.91+-^2-+-368.92-768.46+*-^1,414.91*-100.91**2-164.82+(-768.46+-368.92)-600.53*357.52**1-908.07
384.26-899.79921.93-369.92-752.53-+/270.48755.03-603.63893.44+^2/*-+,-752.53--369.92/(893.44**2+-603.63/755.03*270.48)+921.93--899.79+384.26
-766.86-663.13-116.65-121.09-506.98+-721.23-326.24-/^-990.88**+^1*-856.57,(-326.24--721.23)+-506.98**2--121.09*-116.65*-663.13**1+-766.86*(-856.57)
-474.99-868.51229.3+901.32896.58660.28-56.9348.72-757.23*++//+^1-,(-757.23*348.72+-56.9+660.28/896.58+901.32)+229.3**1+-868.51--474.99
766.57-920.27-641.57153.84-509.2628.58+/-^2-+--365.93163.87-279.17-/,28.58/-509.26/153.84**2--641.57--920.27+766.57-(-279.17*163.87/-365.93)
802.04-927.97-755.03-972.81-492.71-938.93846.98-716.89-^2///-+^521.0*,-716.89**2-846.98/-938.93/-492.71/-972.81--755.03**2+-927.97*802.04
-50.63-233.89-5.98-337.52-234.5687.85423.35640.5*/--^736.3***/749.72,640.5*423.35/87.85--234.56**2--337.52*-5.98*-233.89*-50.63/(749.72)
-273.64609.01-729.18-444.41-/*-162.61-920.63-131.41482.78/+---^2,-444.41--729.18/609.01*-273.64-(-85.41+482.78--131.41--920.63**2-162.61)
648.34143.13373.53-435.8-26.31-279.36--^2//+^2*980.21909.08-,-279.36--26.31**2--435.8/373.53/143.13**2+648.34*(909.08*980.21)
-177.59341.69715.15-505.67/-4.22-371.82-89.44844.62--+/+-^1**,844.62--89.44--371.82+-4.22/659.64+-505.67**1-715.15*341.69*-177.59
120.18293.63-645.93-525.97813.54+/-+--416.68/-157.77/210.35-^226.61,813.54+-525.97/-645.93-293.63+120.18-(-416.68/(-157.77/(210.35**2-(26.61))))
-159.96-220.84-*-461.5-433.38-64.51-368.51189.78-153.51-113.66-692.81/**-***,(-220.84--159.96*(-692.81/-113.66*-153.51*189.78--368.51*-64.51*-433.38*-461.5))
-856.87+-894.3+-+-683.16*-174.9-672.7-+-942.71-942.74437.33151.51*/-,-894.3+-365.22--856.87+(-683.16*(-672.7--174.9+(151.51*437.33/-942.74/-942.71)))
412.94-164.99491.14-660.98178.55669.85-7.21-112.47+/-+++^1*+-959.38,-112.47+-7.21/669.85-178.55+-660.98+491.14**1+-164.99*412.94+(-959.38)
241.71-65.03-843.96242.15399.65430.14-887.18-136.54-754.0+^**/*/-^2,-754.0+-136.54/-887.18*430.14*399.65/242.15*-843.96/-65.03-241.71**2
-730.23-653.45-245.66-167.55-159.36-697.78-806.73-+-^2+^2/+/,-806.73--697.78+159.36**2-978.42**2+-167.55/-245.66+-653.45/-730.23
-924.1785.82936.89130.15385.4-174.78545.71647.61-995.91/-//+/+^2+,-995.91/647.61-545.71/-174.78/385.4+130.15/936.89**2+785.82+-924.1
694.23534.64-346.65-+++2**224.46398.7-271.19/+/-875.16-925.1*,789.15+-346.65**2+534.64*(-271.19/398.7/(-925.1*-875.16)+224.46)*694.23
--379.49953.38-930.6626.73-****904.49159.89-979.89+^2+--854.75,26.73--930.66*953.38*-379.49*217.68*(-979.89**2+159.89/904.49-(-854.75))
-766.35-130.49-921.67-335.82-750.08956.97386.43276.4-445.35//-++^2*++,-445.35/276.4/386.43-956.97+-750.08**2+-335.82*-921.67+-130.49+-766.35
-711.11851.79-825.85*++173.63-852.77-501.95869.23/*-+-738.22-680.08-591.92-+,-825.85-851.79+-711.11+(869.23/-501.95*-852.77-(-591.92--680.08+-738.22)/173.63)
-550.67700.65508.51-47.65-216.4965.51578.86-981.66--^1+*-^2/+,-981.66-578.86**1+65.51+-216.49*-47.65**2-508.51/700.65+-550.67
391.14*-746.95^-280.45-/*+^1+18.76-894.71-79.5++^1,-280.45--135.25/-746.95*320.13**1+391.14+(-79.5+-894.71**1+18.76)
-772.33*^-263.34*609.84685.28190.88--*697.74410.55--^1+2,-772.33*(190.88-685.28-(410.55-697.74)*609.84**1-119.91+-263.34)**2
798.19-284.78-918.77440.89-890.12440.7311.39/-^1--1+^1++,11.39/440.73**1--890.12**1-440.89**1+-918.77+-284.78+798.19
152.96462.31-*^429.27455.53986.93692.4/942.23-/+^1/-1,462.31*(942.23--145.66/692.4**1+986.93/455.53-429.27)**1-152.96
-669.61-545.46807.55-483.1820.57484.23650.83-910.04-320.05*+++^+-^1+,-320.05*-910.04+650.83+484.23+20.57+-483.18+807.55**1--545.46+-669.61
-372.71413.63819.1-802.47-927.45-648.26-**+^140.14/-906.56*-755.7841.0/,-648.26--927.45*-802.47*819.1**1+413.63/-372.71-(906.56*(41.0/-755.78))
-355.23410.65-856.09841.23-*++^-877.78446.6198.97--^11^1,841.23--856.09*410.65+(198.97-446.6**1--877.78)**1+-355.23**1
992.27+281.49975.13454.12193.2476.99-227.85-550.97++-^2-/-^1,992.27+(-550.97+-227.85+76.99**2-193.24-454.12/975.13**1-281.49)
-80.17-439.82-663.89451.22654.67-952.31-825.28/^2**-/-^1^1,-825.28**2--952.31*654.67*451.22*-663.89/-439.82**1--80.17**1
-90.98906.08/-433.94-571.23*-^1-+/511.59191.18571.58/*^1,-571.23*-433.94**1--157.67-906.08+-90.98/(571.58/191.18*511.59**1)
249.3370.37*-^278.82*-451.87516.87874.86236.38-*2-+^2,370.37*249.3**2-(78.82*(236.38**2-874.86-516.87**2+-451.87))
802.21467.46**-582.95846.32/*78.5374.5-989.77-^2--379.32176.04-,(467.46*802.21*(846.32/-582.95*(-989.77**2-74.5-(176.04-379.32)-78.53)))
-296.56594.15-446.85161.52-723.9812.23-703.08-297.73-/-++^2+-/+,890.38/-297.73--703.08+12.23**2+-723.98+161.52--446.85/594.15+-296.56
-619.06-254.24326.76-799.19497.58-371.6220.16-+/*/++^1*^2,20.16--371.62+497.58/-799.19/326.76/-254.24+-619.06**1+(855.82**2)
-196.19-652.87683.62826.94-440.44-50.9153.188.7-262.46--^1///*+-,-262.46-8.7**1-153.18/-50.9/-440.44/826.94*683.62+-652.87--196.19
866.39-482.96583.94305.61184.15/-*+^1+^2469.67-489.95950.39++,184.15/305.61-583.94*-482.96**1+866.39**2+(950.39+-489.95+469.67)
599.74666.38-409.43+406.59-^-108.6512.2/1+--^2+^2,(12.2/-108.65)**1-406.59+-616.64--409.43**2-666.38**2+599.74
-530.14399.82-837.61+^2**879.16-924.64/-^1409.88726.75-164.43--,-837.61**2+399.82*(-924.64/879.16)*-530.14**1-(-164.43-726.75-409.88)
-70.0430.51347.74148.63-261.13840.95-231.01-+*^2+^2*+^1,-231.01-840.95*-261.13**2+148.63**2+347.74*30.51**1+-70.04
-392.76-492.35840.72+^1+-481.13606.0472.23-710.68-635.95-+-+^2,840.72**1+-492.35+-392.76-(-635.95--710.68+472.23-606.0**2+481.13)
-999.04-525.16337.12837.31+-*^615.46510.6219.74-242.73537.97+-//1*,837.31+337.12+(537.97+-242.73-19.74/510.62/615.46)**1--525.16*-999.04
-217.01980.91+-^1--887.79446.11--+11.73*-530.32-982.89936.7+/,980.91+-217.01**1-(446.11--887.79-776.22+(11.73-(936.7+-982.89/-530.32)))
-385.28142.58813.8692.92-654.16-344.52-185.53/-+/^-564.81546.28/2-/+,-185.53/-344.52--654.16/(546.28/-564.81)**2+92.92-813.86/142.58+-385.28
^-684.1-225.08-626.65*+^2//-126.87-340.99939.8241.25*++^1,-626.65*-225.08**2+-684.1/565.55/(241.25*939.8+-340.99+-126.87**1)
277.67-83.54565.67-238.2159.48-684.0935.32//^1*-^2-^1-,35.32/-684.09**1-59.48*-238.21**2-565.67**1--83.54-277.67
463.33248.7-535.32**-177.91562.44+^2*131.81/-191.81/+^2,-535.32*248.7*463.33-(562.44**2+177.91*(-191.81/931.45+131.81**2))
460.41-+^143.09-917.71/2-44.11*-487.03612.38904.27-417.15/--^2,(460.41+(-917.71/143.09)**2-(-44.11*(-417.15/904.27-612.38--487.03**2)))
-43.35959.12-463.67-256.1422.1-295.72*-342.06398.76+-+^1/--/-,398.76+-342.06--797.0**1+-295.72/22.1--256.14--463.67/959.12--43.35
-345.31-940.98476.9714.59-521.92468.36372.97/*845.56-697.33-*++-958.49*//,372.97*(-697.33-845.56)/468.36*-521.92**2+714.59*476.9/-940.98/-345.31
-163.64502.84321.85360.58230.15-671.14-+^2-+/*-870.8349.63-^1,-671.14-230.15**2+360.58-321.85+502.84/-163.64*(349.63**1--870.8)
25.15414.19831.47-283.71-22.67-565.75*288.67+--+-^1+*^2,288.67+-234.38--565.75--22.67+-283.71**1-831.47+414.19*25.15**2
765.3126.6171.47875.98-415.24-489.51277.39-281.47/---^2*+^1+,-281.47/277.39--489.51--415.24**2-875.98*171.47**1+26.6+765.31
803.11-624.29934.26-78.64-73.53-780.29-560.96-286.31/**-*+^1/--644.04,-286.31/-560.96--780.29*-73.53--78.64*934.26**1+-624.29/803.11-(-644.04)
-903.28-640.08-885.7814.13-224.16-972.1550.78/189.85-382.69+//-*+//1,(-382.69+189.85)/550.78/-972.1/-224.16-14.13*-885.78+-640.08/-903.28**1
-254.16-334.55544.96261.29*-782.68350.19-^1+-//+^2^1,350.19**1--782.68+102.0-261.29/544.96/-334.55**2+-254.16**1
-484.44^308.39-253.38-63.12--^2++399.76-44.92--^2^2,-63.12--253.38**2-308.39+(-44.92-399.76)+-72.21**2--484.44**2
43.14576.57680.75-201.78-490.38-538.34-302.24372.39/+****^2*^1,372.39/-302.24+-538.34*-490.38*-201.78*680.75**2-576.57*43.14**1
772.84384.49375.33+-553.92-39.43-164.41-338.53-185.99*-/-/--+^1,-185.99*-338.53--164.41/-39.43--553.92/427.42-375.33-384.49**1+772.84
*-466.22-214.05663.85442.4+*+//9.83-861.39265.62344.0423.57****,442.4+663.85*-214.05+-466.22/-875.52*(423.57*344.0*265.62*-861.39*9.83)
-795.54260.78142.57-426.91-381.31-15.93616.55+/-^1/-/-^2,616.55+15.93/-809.51**1--381.31/-426.91-142.57/260.78--795.54**2
920.8947.42++484.49594.75//^2-14.36-326.89617.08894.27729.74--+*,47.42+920.89+(594.75/484.49**2+(729.74-894.27-617.08+-326.89*-14.36))
-601.12750.7686.63648.11342.55+*--/2*-800.31254.22-964.64-720.39+//,342.55+648.11+686.63-750.7**2--601.12*(-720.39+-964.64/254.22/-800.31)
523.98312.98*-26.4944.2249.27-207.37-700.91210.29/++^2*/-+*,210.29/-700.91*-207.37**2+249.27*44.2/-26.49-299.31+312.98*523.98
768.68-294.12-651.82619.37-763.52-187.96-688.11***++/+^2364.39.33*,(-688.11*-187.96*-763.52*619.37+-651.82+-294.12/768.68**2+(9.33*364.3))
333.84789.52*/303.61-180.1764.13-97.84/*/-^2/151.02-300.07*/,789.52*333.84/(-97.84/64.13*-180.17/303.61**2-(-300.07*151.02/960.08))
-579.45731.41-599.61244.93-399.51244.3-418.32-164.2135.87671.52/++**-*+/,671.52/135.87+-164.2+-418.32*244.3*-399.51-244.93*-599.61+731.41/-579.45
-318.24996.91784.77825.32133.86228.31-852.52294.71-23.47-233.19+/----+++,-233.19+-23.47/294.71--852.52-228.31-133.86-825.32*784.77+996.91+-318.24
406.61649.23-267.79-23.51-^*^-320.11654.36-332.35321.08-597.05/+-*^2,-23.51--267.79-649.23*406.61*(-597.05/321.08+-332.35-654.36*-320.11**2)
850.13-503.9864.11+-/765.49-171.6636.62578.82986.54839.25//-^1--,64.11+-503.98-850.13/(839.25/986.54/578.82**1-36.62/-171.66-765.49)
843.91-181.15/844.05214.77512.08-399.49890.33*-^1-*+^2+,(890.33*399.49)-512.08**1-214.77-844.05*-620.41**2+-181.15+843.91
+73.96-996.34-325.64523.53264.22-440.0121.35167.58-^1++/+*//,167.58**1-21.35+-440.01+264.22/523.53+-325.64*-996.34/73.96/-571.84
944.45-23.48-542.6+-^2-516.83-687.4-24.21-^1+^1+^1,-542.6**2-(-24.21**1--687.4**1+-516.83)+-23.48**1+944.45
444.54-990.14768.45207.3426.53-109.42-925.81-864.8-^1*-/+^2/*,-864.8**1--925.81*-109.42-426.53/207.3**2+768.45/-990.14*444.54
-865.77114.178.97-919.57-325.16305.81-564.89+^1--^2/--^2,-564.89**1+305.81--325.16**2--919.57+8.97-114.17**2--865.77
-248.67-426.21/-718.61875.71972.98719.27-263.96+^2*+/+*--,-263.96**2+719.27*972.98+875.71/-718.61+416.91*426.21--871.42--248.67
/-^1*-892.71456.99*-742.1467.8/**/-733.53-310.89+^1,-777.01**1-(67.8/-742.14*949.58*456.99/-892.71)*(-310.89**1+-733.53)
-+/233.71-714.42539.09-+-529.12*-997.1835.67-924.31169.28+^2//,654.01+(539.09--714.42+233.71)/(-529.12*(169.28**2+-924.31/835.67/-997.1))
323.26+926.85+-999.5938.09757.54107.32-707.58*+*---586.32-281.42-581.14*-,323.26+(926.85+(-707.58*107.32+757.54*38.09--999.59-(-581.14*-281.42--586.32)))
43.9599.77912.65-482.96---*+^2795.44*-622.06-802.98-604.18*+,482.96--531.14-912.65-99.77*43.95**2+(795.44*(-604.18*-802.98+-622.06))
-939.12-748.92-915.41-129.71743.04110.28239.36879.48+^1-/*-++^1,879.48**1+239.36-110.28/743.04*-129.71--915.41+-748.92**1+-939.12
571.05-558.97531.04327.39557.6-448.68246.97++/-/^-421.04931.62/1/-,246.97+-448.68/557.6/327.39/(931.62/-421.04)**1-531.04/-558.97-571.05
-298.71/953.06-351.32-419.49-416.37-935.46-803.93/+/-+^2*-^2,-803.93/-935.46+-416.37/-419.49--351.32**2+953.06*-29.45**2--298.71
-261.38+*/-837.73-885.36-523.46-343.09+^1-^2-*37.39+474.01,-261.38*(-343.09**1--523.46**2--885.36--837.73*873.39)+(37.39+(474.01))
-768.64886.0-968.14-386.98-595.35286.17968.1877.77--2-+^1*/*/,77.77**2-968.18-286.17**1+-595.35+-386.98/-968.14*886.0/-768.64
-164.82-161.44-179.09-15.73-837.78643.81*/-*+-^1--698.46^1,643.81*-837.78/-15.73--179.09*-161.44+164.82**1-791.28-(-698.46**1)
464.99-547.05*+^199.96--973.06-64.21+^2*-622.82507.08*++,-547.05*464.99**1+(-64.21**2+(507.08*-622.82)*-973.06+651.74+99.96)
-703.34199.93++-86.99813.8-6.39-634.97996.46670.06-361.78217.93***//+*,199.93+-703.34+(217.93*-361.78*670.06*996.46/-634.97/-6.39*813.8*-86.99)
-435.39-339.69-618.33978.46531.07^--+/+/184.1257.3-671.17+-+-435.14,-96.11-531.07-978.46+-618.33/-339.69+-435.39/(-671.17+257.3*184.1+(-435.14))
--959.18-600.88222.49-817.3+^1**/-991.36-987.79++-543.03192.22*,(-817.3**1+222.49*-600.88*-959.18/976.51-(-987.79+991.36+(192.22*-543.03)))
-259.93-521.77/++-317.15-817.93400.01467.95+^1+^457.05--346.9-270.34-,-521.77/-259.93+(467.95**1+400.01+-817.93/-317.15)+(457.05-(-270.34--346.9))
693.35-622.76+603.77+^2//-^1450.1-797.88-504.39+^2/,603.77**2+755.22/-622.76/693.35**1-(-504.39**2+-797.88/450.1)
45.12-820.55+^2+965.37-478.32615.22-^1//-661.7643.09175.31**,-820.55**2+45.12+(615.22**1--478.32/965.37/(175.31*643.09*-661.7))
-480.01-99.69873.25-331.62-^2/+-871.514.18-510.27-66.35++*1-,(-331.62**2-873.25/-99.69+-480.01-(-66.35--510.27**1+4.18-871.51))
-690.53426.55872.12-259.56^975.9754.34/++^1--+^747.71^1,54.34/975.97+596.6**1+-259.56-872.12-426.55**2+-690.53**1
-555.99-185.8/+-750.44-695.73-160.11+*/-890.86823.01-878.23-761.66-355.53/--*,-185.8/-555.99+(-160.11+-695.73*-750.44/(-355.53/-761.66--878.23-823.01+-890.86))
-929.61145.46-538.29-577.09+^1-++^1903.39-318.09-727.26+^1-,-577.09**1+-538.29-145.46+-929.61**1+(-727.26**1+-318.09-903.39)
582.1+818.59264.64-230.78+*-665.91336.38735.01511.51-108.2-475.95//**/*,(582.1+(-230.78*(-475.95/-108.2/511.51*735.01*336.38/-665.91)+264.64*818.59))
820.51982.36-669.65177.45895.5-573.36603.2716.86659.26*+^2+-*/++,(659.26*16.86**2+603.27+-573.36-895.5-177.45/-669.65+982.36+820.51)
600.08-286.29-172.54179.81*-537.15983.47-25.67-^2-^1++//-93.42,(-25.67**2-983.47**1--537.15)*179.81--172.54+-286.29/600.08/(-93.42)
-263.04-828.26-762.96793.33-577.53-413.65-530.48-256.3825.12++-^1-/---,25.12+-256.38+-530.48**1--413.65--577.53/793.33--762.96--828.26--263.04
-198.21248.95361.15-238.18-251.91488.8833.4-474.17-255.85*+-^1+**/*,-255.85*-474.17+833.4**1-488.8+-251.91*-238.18*361.15/248.95*-198.21
-664.34-891.46347.5-264.17*/+^1*/-502.12293.95*196.87-244.49-^1,-264.17*347.5/-891.46**1+-664.34/(293.95*-502.12)*(-244.49**1-196.87)
-371.91-498.85-957.036.4919.74+/**---551.88692.28-208.34898.19+/-,919.74+36.4/-957.0*498.85*-987.26-(898.19+-208.34/692.28--551.88)--371.91
553.21718.45569.21-6.72-727.87964.32609.75+^1*/-+^1/^2,609.75**1+964.32*-727.87/-6.72-569.21**1+718.45/553.21**2
250.53187.11-389.06568.04-905.99-/*-*-268.03--141.21524.4+^2*+,-905.99-568.04/-389.06*187.11-250.53*(524.4**2+-141.21*475.13+-268.03)
790.86-99.38-970.74360.28449.05+++^2+^1/616.8694.17/^2,449.05+360.28+-970.74**2+-99.38**1+790.86/(694.17/616.8**2)
-180.98207.29---66.38746.65644.04-934.0-907.75371.84-692.05792.59^*/-*/-,207.29--180.98-(792.59/-692.05*371.84/-907.75--934.0*644.04/746.65--66.38)
-474.78-459.85-+531.05232.12-635.24+*/-/-^2/-136.12305.19-,-635.24+232.12*531.05/194.48-985.53/-459.85**2--474.78/(305.19--136.12)
*932.84-/^719.01-586.24-561.26460.86790.87733.65-483.71/+-+*-2,932.84/(-483.71/733.65+790.87-460.86+-561.26*-586.24-719.01)**2--59.91
+-^-425.65407.36610.17-88.43*+//+^1-32.55+670.66584.16+,(-88.43*610.17+407.36/-425.65/-408.91)--83.67**1+(-32.55+(584.16+670.66))
-693.73156.29334.32259.98-903.34-388.12-975.22+*-/+-^1-^1-566.46,-975.22+-388.12*-903.34-259.98/334.32+156.29**1--693.73**1-(-566.46)
-847.7-371.167.5-368.45460.85460.6-64.78-209.55*///--*-615.1767.35+*,-209.55*-64.78/460.6/460.85/-368.45+67.5-(67.35+-615.17)*-371.1*-847.7
-947.7670.23545.35-262.97197.3416.41+//-/^-265.75-291.47+^1-881.54*,416.41+197.3/-262.97/545.35/(-291.47**1+-265.75)**1-670.23*-947.7
423.78-815.69322.48-707.29-812.68182.08-43.13-+/*+*--402.37267.87918.89/-,-43.13-182.08+-812.68/-707.29*322.48+-815.69*423.78-(918.89/267.87--402.37)
724.66-^2*-687.35477.84-365.18++65.68611.13157.79-28.83-^1-/,724.66**2-(-365.18+477.84+-687.35)*(-28.83**1-157.79-611.13/65.68)
574.24-700.11-542.97++^1/971.49195.58-897.49-887.32-478.02895.72/-++/,(-542.97+-700.11**1+574.24/(895.72/-478.02--887.32/-897.49+195.58/971.49))
-607.03334.04-122.01350.98220.91137.82339.48-159.05+**--^2--^2,-159.05+339.48*137.82-220.91-350.98**2--122.01-334.04--607.03**2
474.77-425.3974.0568.57983.9-282.19+-^2/-857.81104.4122.1/**/+,-282.19+983.9**2-(22.1/104.41*-857.81)/568.57*74.0/-425.39+474.77
224.86+631.08-443.0987.66811.48368.9-/+*/+-^1-369.06--571.61,368.9-811.48/87.66+-443.09*631.08/-181.66+224.86**1-(-369.06-(-571.61))
-448.44+^2-894.83*-908.09-705.65-819.91603.25+^1+^2*^2,-448.44**2-(-894.83*(603.25**1+-819.91**2+-705.65*-908.09**2))
934.29945.47108.91-480.02-/+/912.17523.4+-^-457.87178.32+^11,-480.02-108.91/945.47/(523.4-(178.32**1+-457.87)**1+912.17)+934.29
-1.58711.28-318.29-876.36-89.85813.0-879.13-776.82-505.28++^1-/-*/*,-505.28+-776.82**1+-879.13-813.0/-89.85--876.36*-318.29/711.28*-1.58
60.21-222.2-567.01-260.45+/**-4.43-311.36759.79++^1*/-605.29,-260.45+567.01/-963.07*(759.79+-311.36**1+-4.43)*-222.2*60.21/(-605.29)
-137.61688.43-833.61247.72505.51+++168.03-199.33-714.23/**-+^2-,505.51+247.72+(-714.23/-199.33*168.03)+-833.61*688.43--137.61**2+(281.9)
884.91-824.85-992.14**--606.36-746.86-13.28617.54-215.69+//+^2/*,-992.14*-824.85*884.91-(-523.85/-215.69/617.54**2+-13.28/-746.86*-606.36)
-203.91-692.4-627.58-712.23+-482.16-828.52*++---569.31807.44-474.71^*/85.34,(-828.52*-482.16)+-712.23+-627.58+-692.4--203.91-(-474.71*807.44*-569.31/(85.34))
-804.41911.5989.01-130.5970.76/+^2*-^619.84-761.83478.27*+^2,70.76/-130.59**2+89.01*911.59--804.41+(478.27*-761.83**2+619.84)
-295.6118.56853.58110.3-625.75-529.24+*++-/71.48152.93/^634.94^2,-529.24--625.75*110.3+853.58+118.56-(152.93/71.48)/-295.6-(634.94**2)
-152.77255.48-377.1551.67567.42-235.56-/+/-632.73-530.37-367.97/--^2*,-235.56-567.42/51.67+(-367.97/-530.37--632.73)/-377.15**2-255.48*-152.77
-434.49-807.56-609.8843.37960.43--//+^2-612.51572.72-702.23**^2,960.43-43.37--609.88/-807.56/-434.49**2+(-702.23*572.72*-612.51**2)
340.37686.42-645.44490.61-490.6347.27*--+++-+-833.82-69.3242.38*/,-565.53-47.27--490.63+490.61+-645.44+686.42-340.37/(42.38*-69.32/-833.82)
479.28291.71-^2-^1240.36706.24356.54-768.58*/+^1+-247.49,(291.71**2-479.28**1-(-768.58*356.54/706.24**1+240.36+(-247.49)))
*-553.25-967.02-301.3252.77-^1-^2/+-861.86+871.2172.68+,52.77**1--301.32**2--967.02/-553.25+93.55-(861.86+(72.68*871.21))
-473.71-*-927.56-450.57-17.32-16.81-854.25/-++-626.51954.49-791.82/+^1,-473.71-(-854.25/-16.81--17.32+-450.57+-927.56)*(-791.82/954.49**1+-626.51)
-544.06-700.14610.27-533.43-820.03-192.29-344.03-289.77308.21/++/*-++^2,308.21/-289.77+-344.03+-192.29/-820.03*-533.43-610.27*-700.14+-544.06**2
-640.69-446.6991.14-929.55798.73*-/595.56397.29-*639.37-119.36922.76-***,798.73*-929.55/(397.29*(922.76--119.36*639.37)-595.56)-991.14*-446.6*-640.69
307.76-402.2-84.89-145.23240.62//*+/351.94*500.39-836.28-947.33-/^-431.62,(240.62/-145.23/-84.89--402.2+307.76/(351.94*(-947.33--836.28/500.39**1)))
-566.95-552.4797.76141.54+^2-*558.41873.38297.79-707.76/-^2/+,141.54**2+97.76-(-707.76/297.79**2-873.38*558.41)*-552.47+-566.95
966.93-445.38-574.21-259.08-491.46-127.56996.44-208.82434.48*-/**-+-^1,434.48*-208.82-996.44/-127.56*-491.46*-259.08--574.21+-445.38**1-966.93
-557.23659.38740.66756.56-^-264.96955.47149.23+^1-1-/-/-474.53,(149.23**1+955.47+-264.96)**1-756.56-740.66/659.38--557.23/(-474.53)
