Formula,Result
(-194+-140/-852/38-(781+679+(496*902-362*-59*-730)*899*(-845-(-775*381)))),-194-140-852/38/+781679+496902*362-59*-730*-899*-845-775381*-*+-
(-854+94+97*162)/-346+17*78-219/(-758/(711/282+941-(-789+-363*-210))),-85494+97162*+-346/1778*+219-758711282/941+-789-363-210*+-//-
990/(903+-452)/166--671*719/373--139-375+29/897+-106*98/680+-74,990903-452+/166/-671719*373/--139-375*29897/+-10698*282/+-74+
179+654/-384-(-604/(-647+296*-870+-846)-977*849)*-48+-963+(-111--446/(-123)),179654-384/+-604-647296-870*+386+/977849*--48*--963+-111-446-123/-+
783*-119/669*210/(696*-292+(-887/607-344+(-875/-519+(-484*-595+-944/195)))),783-119*669/210*696-292*-887607*344--875-519/-484-595*-944195/++++/
644+(-506*-639/166*573)-906/-643-227--166+(-918+-932+986)-296+-355/-57,644-506-639*-819/573*+906-643/-227--166--918-932+986++296--355-57/+
468-835-327+-942/-85/887-468*-770*-541/-969-403+-29/-822*443/18,468835-327--942-85/887/+468-770*-541*-969/-403--29-822/-314/18/+
258/360/-648-(-176/290*(839/(-384-636-961)+-490/-392*410)/596/-894*997),258360/-648/-176290/839-384636-961-/-381-392/410*+*596/-894/997*-
30+-603/229-(406+-556-(721/-120/-576*-430/(-222-759/-926--389)--849*-424)),30-603229/+406-556+721-120/-576/-430*-222759-926/--389-/-849-424*---
-875*(27/-345/-485+390--405)-999--968*330+595-505+289+-117/(-947-972),-87527-345/-485/390+-405-*999--968330*-595+505-289+-117-947972-/+
956/875-391/421*482/-655-518--716--576+753-763*-732*-342+-702+-550,956875/391421/482*-655/-518--716--576-753+763-732*-342*--702+-550+
(-731+-703/(-735/(-668+144*(936--162)/-720+-250/(-870*771/188/516-599*-182)))),-731-703-735-668144936-162-*-720/+-250-870771*188/516/599-182*-++//+
(-408+-250)--121--260/(-715+735*-512-(-648*-544/-119--552-(857+-416)-111/(935))),-408-250+-121--260-715735-512-+-648-544*-119/-552-857-416+-111935/-*/-
-348*(346*-465/164--988--185-(-74/942-928/383+322+-179--168-(144*875))),-348346-465*164--988--185--74942/-178383/-322+-179+-168-144875*--*
-899+31*845*-679/-512*(-824/700/417*534/(842*(942+-891--154)*-781/-903)),-89931845*-679*-512/-824700/417/534*842942-891+-154-*-781*-903//++
343/-403*890+(-393+-82+-521-(115+705)/-884)+-970*-377/(-939/-76)*-968/-437,343-403/890*-393-82+-521+115705+-884/-+-970-377*-530-76-/-968*-437/+
-533/17-167--498/439+(-681-601)-380+255--9*362/-423/(-697-706)+(-395),-53317/167--498439/--681601--380-255+-9362*-423/-697706-/--395+
(940*-760+622+(-546--734/-804+-392/395)/-701)/(-7*-868+(871*-693+(-549-642))),940-760*622+-2-734-804/--392395/+-701/+-7-868*871-693*-549642-++/
-714--635/577/268/-429/-590--64-493-(524+(-981+(-872*-779/717/-33)/-594)),-714-635577/268/-429/-590/--64-493-524-981-872-779*717/-33/-594/++-
(241*(218/203/107/-722*8+783/833*562/-598+-685*795)/(-192--272-881)),241218203/107/-722/8*783833/562*-598/*-685795*+*-192-272-881-/
261+893+(928+-68--975*-892)-917+-435*(-808*(-973+94*270+150+857+-102)),261893+928-68+-975-892*-+917--435-906-97394270*+150+857+-102+**+
226-290/(527/143+-163+-427*347*-540-(20+948/559/493+-932*955+-688)),226290527143/-163+-427347*-540*+20948559/493/+-932955*+-688+-/-
50*724+-199-(-733+-538)+790/-104+-764*747--925+-361*(361/2/(-55+403)),50724*-199+-733-538+-790-104/+-764747*+-925--3613612/-55403+/*+
(-396--359/931/(-555+-477+709+-16)-(250*-111)*-844--164+743/817/-39/-933),-396-359931/-555-477+709+-16+/-250-932*-844*--164-743817/-39/-933/+
-91/(-764*-246)*(-204*(701/-379-911*(648/828*940--468-(-781/571)*(487*(678))))),-91-764-246-/-204701-379/911648828/940*-468--781571/487678**-*-**
(-114--240)+340/(-837-177-4)/(893-562-952*563*528-610+237+-209)+-487,-114-240-340-837177-4-/893562-952563*528/-610-237+-209+/+-487+
461*-863-742+(-386-929*859*-886-92*-954*(-526-915-(826+-38/449-957))),461-863*742--386929859*-886*-92-954*-526915-826-38449/+957+-*-+
595*-983*818+43-658+207-896+-73--676*-740*172/986*593*826-(767),595-983*818*43+658-207+896--73+-676-740*172*986/593*-878*-767-
(-660/(-938+440+-511)*(97*-206/-417--747/(463+-371)/-564--254--792*836--12)),-660-938440+-511+/97-206*-417/-747463-371+/-564/--254--792836*--12-*
747--990-(-583*344*953*-972--704*446+428/-563)/(586/(64+14*-449/-121)),747-990--583344*953*-972*-704277*-428-563/+5866414-449*-121/+//-
363/-278*-392+16*-3/-501+-875+-421*-458/630*8*647/-753*(296--277),363-278*-392*16-3*-501/+-875+-421-458*630/8*647*-753/296-277-*+
104+-705+888-189+512+(617+-923--856)/-474*-558+(996+920--198+-894)-(494),104-705+888+189-512+617-923+747--474/-558*+996920+-198--894++494-
-53/(684+956--33/61--52-562/(-781*-796--178*736-(650*98)*65*-446)),-53684956+-3361/--52-562-781-796*-178736*-65098*65*-446*-/-/
-880*-722/160*(-85/906)-696--43/450/(-616--480*-668*105*953+511-447),-880-722*160/-85906/*696--43450/-616-276-668*105*953*-511+447-/-
-932-(-252--397*624*-253-763+445)+(-624+269+-136)*-571+(-968-297-837*-155),-932-252-397624*-253*-763-445+--624269+-136+-571*+-968297*837-155*-+
629/-719+184/(130-513-623*-227+-987--731/-553/519)+(779+(696+-741)*-550),629-719/184130513-623-227*--987+-731-553*519/-/+779696-741+-550*++
-978/-117*-998*75+(-640/712*(-54/207--473)+(642+261*604)/-189+(102*258)),-978-117/-998*75*-640712/-54207/-473-*642261604*+-189/+661258*++
172+146*-936*(-656*867)-541--759+(-189/-61)+-719/220-185/857+-830/-679,172769-936*-656867**+541--759--189-61/+-719220/+185857/--830-679/+
-182/730/873*-562+350+-409*-752+-847+142*-987/162/-952--406--850--761,-182730/873/-562*350+-409-752*+-847+142-987*162/-952/+-406--850--761-
162-643--153/-993*(92*-216-384)*(-579/-200*(-885/774)*-922*630)*-255--264,162643--153-993/92-216*384-*-579-200/-885774/*-922*630**-255*--264-
-43--313--520+505+(20*944*(140+538--597+-930)+-823-572/-5/(-278+289)),-43-313--520-505+20-401*140140+-597--930+*-823+572-5/-278289+/-+
-983--259+754/-943+(542*(-606+188+(-870+703)/842+(-170-208/-534+710+-194))),-983-259-754-943/+542-606188+-870703+842/+-170208-534/-710+-194++*+
-383-102*-135/867/(-169/-703+-108--321)/858/481*939-703/(579/313*-944),-383102-135*867/-169-703/-108+-321-+858/481/939*-703579313/-944*/-
350/-853-(500/-430-163--107/-309)*-407+-237/-633/(704--77*625/128*-638),350-853/500-430/163--107-309/--407*-39-633/704-77625-128/-638*-/+
-969+(-36-490+(950+-892/365*400+-137--650)*-419)--889+(-587*574)*378+866,-969-36490-636-892365/400*+-137+-650--419*++-889--587574*378*+866+
763--594-640--771+714--244+-943/544--730-(-622/(-454+810/413/567)*-884),763-594-640--771-714+-244--943544-+-730--622-454810413/567/+/-884*-
936/447/-395/-380*-444+797--3*950*(-166*340)+521--510-865+-120*475,936447/-395/-380/-444*797+-3950*-166340**--921+-510-865/-120475*+
-843+-533+-317+571-345+-770+-634*-460+-362--552/-668/403/159*927/337,-843-533+-317+571+345--770+-634-460*+-310+-552-668/403/159/927*337/-
(-813/(773/785/-22)/(-59*935*927/-697/27+-699--683-801+643)-423+-356),-813773785/105//-59935*927*-697/27/-699+-683-801-643+/423--356+
-881/360*471-199*-451+-59--611*-991*505-948/759+755-686+-168-179,-881360/471*199-451*--59+-611-991*505*-948759/-755+686--168+179-
177--543*153/-784--453+416*(-432-779*550)+111/-478*-650+-767+-743+-7,177-543153*-784/--453-416-432779550*-*+111-478/-650*+-767+-743+-7+
946+-547/764--472/288/667+-663*(45+-183-819-300*642+-951/(-963+-101)),946-547764/+-472288/667*--66345-183+819-300642*--951-963-101+/+/+
(203-853+-159*868--546/-731*-757*(-943+399+-171--724/773*329+654/-324)),203853--159868*+-546-731/-757*-943399*-171+-724773/329*-654-324/+*-
618*32/562*891/481/-441+454*(334*814/285-8/-641*-811)--814-62,61832*562/891*481+-441/454334814*285/8-641/-811*-*+-814-62-
(-962*384*(788-(-253/99--425)-194+-518/-520)*-993+432+-219)+307/918--523,-962384*788-25399/-425--194--518-520/+*-993*432+-219+307918/+-523-
-439+184-(114-753--873-199/-975/721+727)+-193+-841/-3-(-662/(-258*-255)),-439316+114753--873-199-975/721/-727+--193+-841-3/+-662-258-255*/-
-374/-261/(813/180*-748*869)*(213+340*-628*985--39/-999)+(-459*-86*-288),-374-261/813180/-748*869*/213340-628*985*+-39696/-*-459-86*-288*+
-244+(-323*(-21/-433*-68)+-209)/(520/66+368*570/-978)+(-124-356+827)--207,-244-323-21-433/-68**-209+52066/368570*-978/+/+-124356-228++-207-
512+(-585/113*(-484--783*-564/(879-(101*-704+-763+138)/873)--64+(353-644))),512-585113/-484-783-564*879101-704*-763+138+873/-/--284-353644-+*+
772+-993+-518/(-90/-303)+(141+-562/-68*-982--802+724)*-440+-931+-326/-355,772-993+-518-90-303//+141-562-68/-982*+-802-724+-440*+-931+-326-355/+
(562-(-48+401+-801-(255/(111+-373*756--71/-663)/-352)/961*261--107/466)),562-48401+-801+255111-373756*+-71-663/-/308/961/261*--107466/--
432+677/-653-(-322+-922*505*-998--376)--627/-24/-390+-707--994+372--844,432677-653/+-322-922505*-998*+-376---627-24/-390/--707+-994-372+-844-
-735*(359/-190)/779/41*-71*-532*976/-135/611/-237--796*318*-2-(-601),-735359-190/*779/41+-71*-532*976*-135/611/-237/-796318*-2*--601-
(954+241*-737-561-417/(147-67/-692*-900+624/946--49*978-656)/-939),954241-737*+561-41714767-692/-900*-532946/+-49978*-656-/-939/-
-761+-671*252*638*623+(-869-849+403*659*614)--504*-84/556/(720*752),-761-671252*638*623*+-869849-403659*614*++-504-84*556/720752*/-
496/193/(57--808+-701*-571--625*(-41/876)+-35*-151--777*-135/(132*817)),496193/57-808--701-676*+-625-41876/*--35-151*+-777-135*132817*/-/
(-774*-144-(-452+(-954--943/112+91-848/-624-534/-404-770+672-120)--492)),-774-144*-452-954-943112/-91+848-624/-534-404/-770-672/120-+-492--
449/855/167-599/-805+-383-720-778*(-359--698+140--616--891/173--366),449855/167/599-805/--383+720+778-359-698-140+-616--891173/--366-*-
672+47+117*(236--866--279--697-719+-42*-980+(-103+-874+-987+(407+(777)))),67247+117236-866--279--697-719--4269*+739-874+-987+407777+++*+
85-491/199/716+(796-(963*-818-585/-684+861+-945)*(-380-(492+-644)*51)),85491199/716/-796963-324*585-684/*861+-945+-380492-644+51*-*-+
(696+(-806/679/170)*29/853*956)--382+585--986*-499+408--566/-306/-224,696-806679/170/29*853/716*+-382-585+-986-499*-408+-566-306/-224/-
(-521/98*868+930/-252-(192/121-(-678*-56+721*-645*-439/(-459/446*666)))),-52198/868*930-252/+192121/-678-56*721-645*-439*-459446/666*/+--
408*-240*118+632--561*-193*(534--800/614*(595--973/-900/-793--153*335)),408-240*118*632+-561-193*534-800614/595-973-900/-793/--153335*-*---
941+297+408--137/625-329/218--923*-146+(343*-410+111--713*682/-958),941297+408+-137625/-329218/--923-146*-343-410*111+-713682*-958/-+
980+-663+598*-108*7+-887-(-110+-412/894*815+(-235--774--546+-513+209)),980-663+598-108*7*+-887+-110-412894/815*+-235-774--546--513+209++-
-675*(493*(951+858--350*-647+(-502/203*-419/(-825-368*63+27*732+-596)))),-675493951858+-350-647**-502203/-419*-82536863*-27732-+-596+/+**
-872*726+824*-889*863*-566+590--476*-112/(894/363+947/(596*-644+746)),-872726*824-889*863*-431*+590*-476-112*894363/947596-644*746+/+/-
(-994+382-(967+(-656+(578/662+735)*-562)*(-394+-507)*-864)/548/(257+511+-67)),-994382+967-656578662/735+-562*+-394-507+*-864*+36/257511+-67+/-
909-678*779/-443/-925*936*722-(-208+326)*939-478/-61/536/-303*-145,909678779*-443/-925/936*722*--208326+939*-478-61/536/-303/-145*-
119--987*128+316+-881+-800-826*-628--96-6-322--974-103+-640/960,11924128*-316+-881+-800+826-628*--96-6-322--974-103--640960/+
77/(-68+511+-261*-983)+(248/588--32*(-708/140/-141--124*908)-342--505),77-68511+-261-983*+/248588/-32856140/-141/-124908*-*-342--505-+
-692--509/-164*-531+-322--151-(523/81/-552*95*(-281--190*271/288+104)),-692-509-164/-531*--322+-151-523-988/-552/95*-281-190271*288/-104+*-
848*-896*-383+-731/-180/114+36/259*-210+(-658--825)/(-806*-970*(688/-591)),848-896*-383*-731-180/114/+36259/-210*+-658-825--806-970*688-591/*/+
169--877+-374/699*-184/(579/-886+-899/496)+-976+612+867--258*-213-25,169-877--374699/-184*579-886/-899-402/+/+-976+612+867+-258-213*-25-
-163/-13/348-798*357*-996-337*-900*916/213*488+-320-(-194-866-(-319)),-163-13/404/798357*-996*-337-900*916*213/488*--320+-194246--319--
957*945*991*-2-941+-608-772*938+-354*251-303-157-413+310-(-392),957945*991*-2*941--608+772938*--354251*+303-157-413-310+-392-
-203*-591-947+6--126/621-427*71/178*(-833+(175-635+(993-(-839*-864)))),-203-591*947-6+998621/-42771*178/-833175635-993-839-864*-++*-
872*(-215/(-217*-510*(-612-905/588)--917)+942*-664*747+-370-644+-455/136),872-215-217-510*-612905588/-*-917-/133-664*747*+-370+644--455136/+*
-890+937/-63+946--145/-199*(721-433*103)*-590+886/-656+-626*-559/673,-890937-63/+946+-145-199/-192433103*-*-590*-886375/+-626-559*673/+
(501-836+(64+168+-878)*-31-907*-387/-830/-892)/834+-376-186-926-441,501836-64168+-878+-31*+907-387*-830/-735/-834/-376+186-926-441-
-852+(-839+-935--331--680--457*4/819)/(133*-654+-582--365/(-487--413*(-223))),-852-839-935+-331--680--4574*819/-133504*-582+-365-487-413-223*-/-/+
(-756/-622/111/-410+-985/-935)+273+243/-984*197/(-672-187)+675--848-758,-756-622/111/-410/-985-935/+273+243-984/197*-672187-/+675+-848--641-
-528*(971-(-651/999+-218--116/694+779-814/-158*(-229*666--550*883*-400))),-528971-651999/-218/-116694/-779+814322/-229666*-550883*-400*-*--*
-759/-976/-626/-256+-763-(-104/-300/-519-965--145--638+-687)*-758/-77+-869,-759-976/-626/-256/-763+-104-300/-519/965-741--638--687+-758*-77/--869+
152/611*-518*-505*-766+(851-(-453*(708+-891*(585+116+-662)-(843*905)-964))),152611*-518*-505*-766*851-453708-891585116+-662+*+843905*-964-+-+
-282/-995+(-277--670*(50-826)*635+225)+-475/346/162+906*276*(878--638),-282-995/-277-67050826-*635*-225++-475346/162/+906276*878-638-*+
272--323/-221-27/834/-310-872*478/366/-667*-593*-351/593+753+427,272-323-221/-27834/-310/-872478*366/-667/-593*-351*593/-753+427+
-593-132/743*394*-508*645--310-413+-370+-406/583+(593--489-(951+(-215))),-593132743/394*-508*645*--310-413+-370+-406583/+593-489-951-215+-+
147+-530/-734*(-337+415+-27+(616+(-343/(206+(959--97+(963*-102+(-603+-597))))))),147-530-734/-337415+-27+616-343206959-97+963-102*-603-597++++/++*+
494-580/929/852+-352*506+(-408-67+-948/(794+-619)/-468*282--920*-840),494580929/852/--352506*+90767--948794-619+/-468+282*+-920-840*-+
-637+9*431/524/-23/-291/(879+-152-(81/-731*-548+-776+-394-(269--282))),-6379431*524+-23/-291/879-152+81-195/-548*-776+-394+269-282---/+
82/-210/-11-(489*12-503-276+(31/-997*674--982)-(96+572*919-228)),82-210/-11/48912*503-276--620-997/674*-982-+96572919*+228--/
(2+-300)*667+795+-628*-885+(-681/233/134+-493)*(-140+998*-837)+9--362,2-300+667*795+-628-885*+-681233/134/-493+-140998-837*+*+9+-362-
392+428-526+989/568/707+903--6/-216/-424*616--190+(-449/47*-348),392428+526-989568/707/+903+-6244/-424/616*--190--44947/-348*+
(249*(-749+256*515)/277*673)+(465--815)*946*318/822+501/487+850/912,249-749256515*+*277/673*465-815-946*318*822/+501487/+850912/+
514/455+(-572/454/-408-342/-532+(-501/-145/488)+-945/455-59-(188/-235)),514455/-572454/-408/342-532/--501-145/488/+-945455/+59-188-235/++
140/-309/432-989+(965--631+-542*(559*(533/344/871)/-546)*-905+-117*952),140-309/432/989-965-631--542559533344/871/*-546/*-905*+-117952*++
-308+675/(433*-487)/(-406*726/351+-473*-195)/632*-587-(211+720*-295+896),-308675433-487*/-406726*351/-473-195*+/632/-587*+211720-295*+896+/
565/287+-616+-447/414*-608*-488/-299*678--544/-640*227--249--393-6,565287/-616+-447414/-608*-488*-299/678*+-544-640/227*--249--393-6-
(988+(871/-976*307-699*(-665--381)-975-586)+681)/389/141+-989+-474/-126,988871-976/307*699-665-381-/-975-586-+681+389/141/-989+-474-126/+
(-420--909*(560*906+-485*-524)--462*(-240/464+625+172+(-602*-159--194/984))),-420-909560906*-485-524*+*--462-240464/625+172+-602-159*-194984/-+*-
353*762-(2/-93*-208-886-(787-(-132+-143)-(-269+-476+-394+(562+4/-912)))),353762*2-93/-208*886-787-132-143+--269-476+-394+5624-912/++---
273*369--525+-222-(462/(128-637+-800--196*-349)+-910/492--34+(950--388)),273369*-525--222+462128637--800+-196-349*-/-910492/+-34-950-388-+-
871/-431+411-563+-479+-641+(-722/-460*743+(-369/-748/-709/406--384/229)),871-431/411+563--479+-641+-722-460/743*-369743/-709/554/-384229/-++
952+907/87*-524/-212+938*647/511-394+562/30*-875--843-234-264,95290787/-524*-212/+938647*511/+394-56230/-875*+-843-234-264-
-859+835-289/-715*879+(-376+429)+447*(-383/(459+366-480/972)+148/581),-859835+289-715/879*--376429++935-383459366+480972/+/148581/+*+
(-874/885/(-796+71*580*-328+396+756*(85-456+-786-702/296+-409*16))),-874885/-79671580*-328*+396+75685456--786+702296/--40916++*+/
-944+-457*(559--634/846/629+-310+605/118)*250+987/-358/-409*9*-286,-944-457559-634846/629/--310+605118/+*250*+987-358/-409/9*-286*+
-844+-658-895/415/-894-661*146*-485-243+311/-197/-53*345-585+-371,-844-658+895415/-894/-661146*-111*-243-311-197/-53/345*+585*-371+
682--827+(304/927+540)+-766/-220--2--270/-128+140*-428-976+849*-473,682-827+304927/540++-766-220/+-2--270-128/-140-428*+976-849-473*+
-348/320*286*916*(-662*(575+-773+(862/377+750-189*752)*59+879)/260),-348320/286*916*-662575-773+862377/750+189752*-59*+879+*260/*
-461+245/(58--706)*259+16/-238/-520+-897*-387+507-(4-161+454/-965),-46124558-706-/259*+16-238/-520/+-897-387*+507+4161-454-965/+-
(323/-948)+6/-311/-772-212*(-57*-81/-413)+(94-297*779/973+-811+692),323-948/6-311/-772/+212-57-81*-413/*-94297779*605/--811+692*+
-141*-796+-258+709*-664/-320--752+-535/132+-667+(-612*765+993+300+(-720)),-141-796*-258+709-664*-320/+-752--535132/+-667+-612765*993+300+-720++
624/715/470--441/-335/-612+887--424/(555/-82/(518--530*-168*96+574)),624715/-585/-441-335/-612/-887+-424555-82/518-530-168*96*-574+//-
381+-828/620+130/-130+85+35*-915+-893-(496-(83-(-100+(-190*239-466)))),381-828620/+130-130/+85+35-915*+-893+49683-100-190239*466-+-*-
(589/(334-(-482/-18-327/278/(-244-69*-668*688*(40--765/-394/(-500--899)))))),589334-482-18/327278/-24469-668*688*40-765-394/-500-899-/-*-/--/
474-830-152+937*(-886/156)/441*211+580+-860*-385-649*(324-639)*-176,474830-152-937-886156/*441/211*/580+-860-385*+649324639-*670*-
-112+(-771/567)/872+-242*(-744-457-602*831--590/75*-793--430+-273)--183,-112-771567/872/+-242-744457-602831*-31775/-793*--430--273+*+-183-
-490+-850-619+679+32+-390--804-233+707+(-474*-454-781--430/326*953),-490-850+619-679+32+-390+-804-233-707+-474-454*781+-430326/953*-+
(143*571-653-421/(-745*(477+605+-799*-449*-720)--278+-738*(-228+-631/886))),143571*653-421-745477605+-799-449*-720*+*408--738-228-631886/+*+/-
(-96+-948)/221+-958/361*-702-953--625*-799-(612*-64)+(-593+839-87*-191),-96-948+221/-958361/-702*+953--625-799*-612-64*--593839+-819-191*-+
(-534/507/(-401+(-650+-922)*-440/385+36+-951+893--81/-559+(-789*-853*-607))),-883507/-401-650-922+-440*385/+36+-951+893+-81-559*--789-853*-607*+/
-568+657+-325--515+(-864--115*(511--920+886--146+201+(-741-841*119+808))),-568657+-634+-515--864-115511-920-886+-146-201+-741841119*-808++*-+
-42*-645/-711+427-(870*-383--126+280)*-491--167*772*(-928/-306/983/13),-42-645*-711/427+870-383*-126-280+-491*--167772*-928-306/983/13/*-
569*(926*(-532--135)*-859)--260/903/-982/-900/(-882-831)-912-491--595-921,569926-532-135-*-859**-136903/-982/-900/-912831-/-912-491--595-921-
-471+418*(-778--87*868-982+976+-261-435)/-115*-805+939+552+-49+-941,-471418-778-87868*-982-976+514+435-*-115/-805*+939+552+-49+-941+
173+(671/487*-496-998--860)+534--974/754-(-251/-70/717/-30*574/-266),-903671487/-496*998--860-+534+-974754/--251-70/717/-30/574*-266/-
(97/(147+301*-559/-394)/-542)/669--969*-319*-849*667*159*281/-784/57,97147301-559*-394/+/-542/669/-969-319*-849*667*159*281*-784/57/-
(524*716)-193*-671*351--529--624-47*-867--468+-607+(-62*696-236+8),524716*193-671*351---529--624-47-867*--468--607+-62696*236+8++
-187--124/-813/-783*-844*-366+455*(902+-260/-544)-607/-78/836-(273*614),-761-124-813/-783/-844*-366*-455902-260-544/+*+607-78-836/-273614*-
502+924+-820/-522*564-542+828*331/-554/609+(275*455*552*182/102),502924+-276-522/564*+542-828331*-554/609/+275455*552*182*102/+
216*12/-386*829+-375--938--985+-426*561-847-(720-(-795*-832*-293+-762)),21612*-386/829*-375+-938--985--426561*+847-720-795-832*-293*-762+--
-587+(29*-179*75*-737/-528-615--256)*727*705+636-507--217+-725/24,-58729-179*75*-737*-528/615--256-727*705*+636+507--217--72524*+
554*-317--781/22+-74/584+653/708/396--830*572*-884-348*-946-811,554-317*-78122/--74584/+653708/396/+-830572*-884*-348-946*-811-
300+125-657/(-839+950+-378-425/128)*994-495--932+354-(881+-360*582),300125+657732950+-378+425128/-/994**495--932-354+881-360582*+-
355/(912+-555)/-649/-542/-113*787*154+-614/363-640*(13/799*-771)+654,355912-555+/-649/-542/-113/787*154*-614756/+64013799*-771**-654+
(470/514)--269/-971*-547/936+-406/15-296*169+-740--613-(832*620*-675),470514/-269-971/-547*936/+-40615/+296169*--131+-613-832620*-675*-
-265/209-686*(-316-373)*-587*-949+313/253/562+-475+904-636*13--307,-265209/686-316373-*-587*-949*-313253/562/+-935+904-63613*--307-
-588/-484*-903+-58-458+(830*-469-544+(91--313*332+-353/(157/598)-219)),-588-484/-903*-58+-825-830-469*544-91-313332*--353157598//+219-++
-217*-245+977/-421+(-934/-467)+(-970*714*-898)/-749+472/(-931-869+-784-155),-217-245*977-421/+-934-467/+-970714*-898*-224/+472-931869--784+155-/+
-78-437+(706-882/675--21/-55+-264*(-735*-584--195/(-95/(355/-887-390)))),-78437-706882675/--21-55/--264-735805*-195-95355-887/390-//-*++
933+215/(510+-148*-693/638*-420*603*-99*-186+(-671/-262)-342)-460/-441,933215510-148-693*-309/-420*603*-99*-186*+-671-262/+-322-/+460-441/-
-602/50/-433+-568/84/-273+-289/209*-862*250+(462*763+613/205-504),-60250/-433/-56884/-273/+-289209/-944/250*+462763*613205/+504-+
-15*-539*787*702-963*535/613+207+-615/299-129+39*50*-957-147,-15124*787*702*963535*613/-207+-615299/+129-3950*-957*+147-
(-835/-383/-131*907--130*780)+-357-183--773+-907-(-853-655--884*-997-649),-835-383/-131/907*-130780*--524+328--773--907+-853655--884-997*-649--
(674+-442*-123*-666*855-(238-(941/368+659-853-191--307)*847-660--953)),674-442-123*-666*855*+238941368/659+853-191--307-847*-330--953--
(-229*111/811)--236*-705/(217/-228*-747)+404*496/-404+351--28/237/-853,-229-814*-67/-236-705*217-228/-747*/-404496*-404/+351+-28237/-853/-
-766-627*409--922--901*-556-(220-(223+827-(-629+-599*(182*-236)+-90)*(62))),-766627409*--610--901-556*-220223827+-629-599182-236**--90+62*---
-904*766-928*85*-813/159--899*-118*484*632+-972*392+752/-291+793,-904766*92885*-813*159/--899-118*484*632*--972392*+752-291/+793+
-267-319*-237*624--662--102+-307*925--578/702*533/(-960+507/-260--999),-267319-237*624*/-662--102--307925*+-578702/533*-960507-260/+-999-/-
-588*143-874*(-624-329+146/627+572/(196--664+-484)*-429)-383*405-437,-588143*874-624329-146627/+572196-664--484+/-429*+*-383405*-437-
-774+(610*(597/(-264*-616)-675)-143-(247-(949*328/-693)+(-404/768-(552*-83)))),-774610597-264-616*/675-*143+247949328*-693/--404-346/552-83*-+-+
-747--610+-151--50/-849/158*(-586+299*-268/113/21--61)+559*(-858+345),-747-610--151+-50-515/158/-586299-268*113/21/+-61-*-559-858345+*+
-200+-822--723/(-611*-74--732-825)--408+242--990*-755+-870--302+-302*222,-200-822+-623-611-74*-732-825-/--408-242+-990-755*--870+-302--302222*-
-463*(439/280*-392--183*(-849+-743+746+935)+-147*-906-(-535/-806*-354-(-466))),-463439-642/-392--183-849-743+746+935+*--147-906*+-535-806/-354*-466--*
475*-751--629*-11+(-624*411+812*980)-(-851*979+-220)-556*362+-713/-103,475-751*-629-11*--624411*812980*++-851979*-220+-556362*--713-103/+
-233+(147+(-575/935-(664+-987)/-45)*-858--417)*659*603--455+-128+340--835,-233147-575935/664-987+-45/--858*+-417-659*603*+-455--128+340+-835-
801/293+-763+320-436/(338+552)/(-403-315+-178--33*-39/822-434/-647),801293/-763+320+436338552+/-403315--178+-33-39*822/-434-647/-/-
99-771--85/880-(768*-408*-559+(818--754)*-998*-640)-(-629*104--282-(128)),99771--85880/-768-408*-559*818-754--998*-640*+/-629104*-282-128--
814/133/-44--490/379/-85--489/-441--242*-603*721+-234/(-944/-665--234),814133/-44/-490379/-85/--489-441/--242-514*721*--234-944-665/-234-/+
-801--804--275/881-(-150/421)+-342-911*414-311*757+536/527/83*-822,-801-709--275881/--150421/--342+911414*-311757*-228527/83/-822*+
-541-(956/399*-804*314*470*777+600*-413+-472*362-231+456+-555+-72),-541956399/-804*314*470*777*600-413*+-472362*+231-456+-555/-72+-
-658/471+(460/-997*-988+(-262*-55*422)/897/-825*570)/-613/-688--876--888,-658471/460-997/-988*-262-55*422*897/-825/570*+-613/-688/+-876--888-
-750--627*-603+720*-836*623*-244+(-154-29*616*(701*533)/(-686/163)+(-619)),-750-627-603*-720-836*-812*-244*+-15429616*701533**-686163//--619++
-565-144--391-(366/784/-921/(545*-945)--289)+125--631/-57+-524/809/19,-565144--391-366784/-921/545-945*/-289+-125+-631-57/--524809/19/+
-160/117+-539--703/-433*349/-971/241+927/(-996*836/-88)*-711-(-774+(-242)),-160117/-539+-703-433/349*-147/241*-927-996836*-88//-711*+-774-242+-
(536-130*-482)/-83+845-38+-947/-38+116+33*(408-966*380+-742/(955)),536130-482*--83/845+38--947-38/+116+33408966380*--742955/+*+
756+647/179+-778+370*-154*-722-(729/-373/-519*954)/175+-378+-56+196,756647179/+-778+370-154*-722*+729-373/-519/954*175/--378+-56+196+
256+(388--413*742+212-364/-40+-602/-864+227/367)+762*169/(374*-798),256388553742*-212+364-40/--602-74/+227367/++762169*374-798*/+
-621-(-717*225)/(-956--269*-273--47+(30*(-713*-601/944+893+-817-942)/253)),-621-717225*-956-26924*--47-30-713-601*944/893+-817+942-*253/+/-
354-(-440/(910*-629-133/936+412-931)/-716/-507/-167/855/878--39)-922,354-440910-629*133936/-412+931-/-716/-507/20/855/878/-39--922-
-529+-957+40-(739/876/75)/-717/-960/-901*-263*967+-729-823/332/-684,-529-957+40+739876/75/-717/-960/51/-263*967*--729+823332/-684/-
469+-365--397+965+-513*-159/553-719*125-545*690/829*(-166*765-233),469-365+-397-965+-513-159*553/+719125*-545690*829*-166765*233-*-
